CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 511,5,102,102,115,101,128,0,-40,-30,49759.77,49765.525,114.628,50068.170,281.368,145.677,"[13,-2,13,-3,12,-3,12,-3,10,-2,9,-2,7,-2,6,-3,6,-3,5,-4,4,-3,3,-3,2,-4,1,-3,0,-3,-1,-2,-2,-2,-3,-2,-4,-2,-5,-1,-6,-1,-7,-1,-7,0,-8,2,-11,2,-12,3,0,0,-14,4,-14,4,-16,5,-16,6,-19,7,-20,7,-21,7,-21,8,-23,8,-22,8,-24,11,-25,10,-26,12,-27,12,-26,11,-29,13,-30,14,-32,15,-32,14,-33,14,-35,13,-35,14,-36,14,-38,17,-39,14,-41,14,0,0,-5,-13,-5,-12,-6,-12,-6,-12,-6,-11,-6,-11,-7,-10,-7,-9,-7,-9,-7,-8,-8,-8,-8,-7,-8,-6,-9,-5,-9,-5,-10,-4,-10,-3,-10,-2,-11,-1,-11,-1,-12,-1,-12,0,-13,1,-12,3,-14,3,-14,4,0,0,-15,5,-17,6,-16,6,-16,6,-18,6,-19,7,-19,7,-19,7,-20,8,-20,8,-21,9,-21,7,-21,8,-22,8,-23,8,-23,8,-24,8,-24,7,-24,6,-24,5,-25,4,-24,3,-25,3,-25,3,-25,1,-24,1,0,0]"
CSI_DATA: 512,7,111,111,117,110,128,0,-29,-26,49755.725,49762.173,214.569,50138.457,351.655,215.964,"[1,15,1,15,2,15,1,17,1,16,1,16,1,16,1,15,0,15,2,15,2,16,3,15,3,16,3,15,2,16,4,15,4,15,3,15,4,16,3,16,3,16,4,16,3,15,6,15,5,17,6,17,0,0,6,17,6,17,6,17,6,16,6,17,5,18,5,18,5,17,5,17,5,16,6,18,5,17,5,17,5,17,4,16,5,18,4,17,4,18,3,17,3,16,2,17,1,16,2,16,2,16,1,15,0,15,0,0,5,14,5,14,5,13,5,15,4,14,3,14,3,13,3,13,2,13,3,12,2,13,2,13,2,12,2,11,1,11,2,11,2,10,2,10,2,10,2,9,2,10,2,10,2,9,3,9,3,9,3,9,0,0,3,8,3,9,3,9,3,8,3,8,3,8,3,8,3,8,3,8,4,8,4,7,4,7,4,8,4,8,4,7,5,8,5,8,5,7,5,8,5,8,5,9,5,9,5,9,6,9,5,10,5,10,0,0]"
CSI_DATA: 513,3,115,115,115,114,129,0,-24,-18,50149.722,50156.274,16.677,50330.613,192.156,18.117,"[-15,-1,-16,-1,-15,0,-16,-1,-15,-1,-15,-1,-14,-1,-13,-1,-13,-1,-12,0,-13,0,-12,0,-12,0,-12,1,-12,0,-11,1,-10,1,-10,1,-10,2,-10,1,-10,1,-9,2,-8,2,-8,4,-8,4,-8,5,0,0,-8,5,-8,5,-8,6,-7,6,-8,7,-8,7,-8,8,-8,8,-8,8,-7,8,-8,10,-8,9,-8,10,-9,11,-9,10,-9,11,-10,11,-11,12,-11,11,-11,10,-12,11,-13,9,-13,9,-14,10,-14,9,-15,9,0,0,9,-10,9,-10,7,-11,9,-11,7,-11,8,-11,7,-11,7,-11,7,-10,6,-11,6,-12,6,-12,6,-11,5,-12,6,-11,4,-12,4,-12,4,-11,3,-12,4,-12,4,-12,3,-13,3,-12,2,-13,2,-14,1,-14,0,0,1,-14,1,-14,0,-15,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-17,0,-16,1,-16,0,-17,0,-17,0,-18,1,-18,1,-18,2,-17,2,-17,3,-17,4,-17,5,-17,5,-17,6,-16,6,-16,0,0]"
CSI_DATA: 514,4,99,99,120,98,129,0,-17,-29,50151.180,50157.732,65.211,50384.239,245.782,71.743,"[14,-5,15,-5,14,-6,16,-6,15,-6,15,-7,15,-7,14,-6,14,-6,14,-7,15,-9,14,-9,14,-10,14,-9,15,-9,14,-10,13,-10,13,-10,13,-11,14,-10,14,-10,13,-11,13,-11,12,-13,13,-13,13,-14,0,0,12,-14,13,-14,13,-15,12,-15,14,-15,14,-15,14,-15,14,-15,14,-15,13,-16,13,-17,13,-16,14,-16,15,-16,14,-15,15,-16,15,-16,15,-16,16,-15,16,-14,16,-14,16,-13,17,-13,16,-14,17,-12,17,-11,0,0,12,0,13,-1,12,-2,14,-1,12,-1,13,-2,12,-2,12,-2,13,-2,12,-3,14,-3,13,-3,13,-4,12,-4,13,-4,13,-5,13,-5,12,-4,12,-5,13,-5,13,-5,13,-5,13,-4,12,-6,14,-6,13,-7,0,0,13,-7,14,-7,14,-8,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,14,-7,15,-7,14,-6,14,-6,14,-6,14,-6,15,-6,14,-6,14,-5,14,-5,14,-4,14,-3,14,-3,14,-3,13,-3,13,-1,13,-1,0,0]"
CSI_DATA: 515,6,111,111,113,111,129,0,-34,-21,50153.148,50159.700,164.320,50478.148,339.691,165.652,"[1,16,1,17,3,17,2,19,3,18,3,19,3,19,4,19,4,20,5,18,5,20,6,20,6,20,6,19,6,20,8,18,7,17,7,16,9,17,9,17,9,17,10,16,10,14,13,14,13,15,15,14,0,0,16,13,16,13,18,14,16,12,19,13,18,14,19,13,19,12,19,13,19,12,22,14,20,14,20,14,21,16,18,15,20,17,18,16,18,17,17,18,15,18,14,19,13,19,12,19,12,20,10,20,8,20,0,0,-15,-7,-15,-6,-15,-5,-15,-7,-15,-6,-15,-6,-15,-6,-14,-6,-14,-6,-13,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-4,-14,-3,-13,-3,-13,-3,-13,-3,-14,-4,-13,-3,-13,-3,-13,-2,-14,-3,-14,-2,0,0,-14,-2,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-15,-1,-14,-2,-14,-3,-14,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-13,-4,-13,-5,-13,-4,-13,-6,-12,-6,0,0]"
CSI_DATA: 516,7,112,112,118,111,129,0,-42,-24,50145.647,50152.200,214.548,50534.497,396.40,222.01,"[-2,-72,-1,-69,-12,-72,-4,-87,0,-77,-9,-62,10,-69,11,-58,4,-66,-6,-40,5,-63,-7,-55,-13,-57,-8,-56,-5,-55,-20,-56,-29,-41,-17,-33,-22,-38,-24,-54,-8,-63,-30,-55,-13,-51,-31,-41,-25,-68,-30,-66,0,0,-40,-51,-34,-72,-49,-57,-39,-39,-26,-53,-41,-70,-32,-63,-17,-56,-30,-58,-23,-64,-44,-65,-30,-68,-33,-54,-48,-71,-49,-49,-60,-65,-44,-72,-33,-58,-38,-68,-28,-59,-37,-62,-32,-58,-23,-57,-34,-79,-21,-46,-14,-59,0,0,-12,-14,-13,-14,-13,-13,-13,-15,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-11,-13,-11,-14,-11,-14,-10,-14,-10,-13,-9,-13,-10,-13,-10,-11,-9,-11,-10,-11,-9,-11,-9,-12,-10,-11,-8,-11,-10,-10,-10,-11,-10,-10,0,0,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-10,-11,-10,-10,-11,-10,-11,0,0]"
CSI_DATA: 517,3,116,116,116,115,131,0,-23,-17,50539.717,50936.287,406.706,51111.69,576.572,18.566,"[-5,12,-5,13,-4,12,-5,13,-5,12,-4,12,-4,12,-4,11,-4,11,-3,11,-3,12,-3,11,-3,11,-3,11,-3,11,-1,11,-1,10,-1,10,0,10,0,10,0,10,1,10,0,10,2,10,1,11,2,11,0,0,3,10,3,10,4,11,4,10,4,11,5,11,5,11,5,12,5,12,6,12,6,13,5,13,5,13,6,14,6,14,6,15,6,15,6,16,5,16,4,16,4,16,3,16,2,16,2,17,1,17,0,17,0,0,4,14,4,14,5,14,5,15,4,14,5,14,5,13,5,13,5,13,6,12,7,13,8,13,7,13,7,13,6,13,8,12,8,11,7,11,8,11,8,12,8,12,9,11,8,11,10,9,10,11,11,11,0,0,11,10,11,10,12,10,12,9,12,10,12,11,12,11,12,10,13,10,13,10,15,10,13,11,14,11,14,11,14,12,15,12,14,12,14,13,14,13,13,14,13,15,12,15,12,15,12,15,11,17,10,17,0,0]"
CSI_DATA: 518,5,103,103,117,102,131,0,-33,-40,50538.994,50935.564,504.535,51208.535,674.38,116.32,"[5,-6,5,-5,5,-5,6,-4,5,-4,5,-3,5,-3,5,-2,5,-1,5,-1,5,-1,5,0,5,0,5,0,6,1,6,0,6,1,6,1,7,2,7,2,8,3,8,2,8,3,10,2,10,3,11,3,0,0,12,3,13,3,14,3,14,3,16,4,16,4,17,4,17,4,18,4,18,3,21,3,20,4,21,4,22,4,22,4,24,3,24,3,25,4,25,3,25,4,25,4,25,5,26,5,28,4,26,5,27,5,0,0,12,-6,12,-6,11,-6,12,-6,11,-6,11,-6,10,-6,10,-6,9,-5,8,-6,8,-6,8,-6,7,-6,6,-6,6,-5,5,-7,4,-6,3,-6,3,-6,2,-6,2,-6,0,-6,0,-6,-2,-6,-2,-6,-4,-6,0,0,-5,-6,-6,-6,-7,-6,-8,-6,-8,-6,-9,-7,-10,-6,-11,-6,-12,-6,-13,-6,-14,-6,-14,-7,-15,-7,-16,-8,-16,-8,-18,-8,-18,-8,-18,-9,-18,-10,-17,-10,-17,-12,-16,-12,-16,-12,-16,-12,-16,-14,-15,-14,0,0]"
CSI_DATA: 519,6,112,112,114,112,131,0,-39,-20,50543.144,50939.714,554.333,51258.197,723.700,165.694,"[3,3,3,2,3,1,3,0,2,-1,2,-2,1,-3,0,-4,0,-6,-1,-8,0,-10,-1,-12,0,-13,0,-13,0,-14,0,-15,0,-15,0,-15,-1,-16,0,-15,0,-15,-2,-15,-2,-15,-4,-16,-4,-16,-5,-17,0,0,-7,-15,-8,-15,-10,-15,-11,-15,-11,-16,-12,-15,-12,-15,-14,-15,-15,-16,-14,-15,-17,-18,-16,-17,-17,-18,-19,-19,-19,-19,-20,-21,-18,-20,-20,-21,-19,-23,-17,-22,-17,-24,-16,-23,-16,-24,-17,-25,-15,-26,-14,-27,0,0,0,-16,0,-16,-1,-16,0,-17,0,-16,0,-16,0,-15,0,-15,0,-15,-1,-14,-1,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,-3,-14,-2,-14,-3,-14,-2,-14,-2,-14,-3,-14,-2,-14,-5,-13,-3,-15,-4,-14,0,0,-4,-14,-4,-14,-5,-15,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-15,-4,-14,-5,-14,-5,-15,-4,-14,-4,-16,-5,-15,-4,-15,-3,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,0,-15,0,-15,0,0]"
CSI_DATA: 520,3,117,117,117,116,132,0,-24,-19,51319.733,51326.354,16.281,51500.774,242.577,18.279,"[4,13,4,13,5,12,5,14,4,12,4,12,4,12,4,11,4,11,4,10,5,11,5,10,5,10,5,9,5,9,6,8,6,8,5,8,6,7,6,7,7,7,7,6,7,6,8,5,8,6,9,5,0,0,9,5,10,5,11,4,11,4,11,4,11,4,12,4,12,4,13,4,13,4,15,4,14,4,14,4,15,5,15,5,16,6,16,6,16,7,16,7,16,8,15,9,16,9,15,10,16,10,14,12,14,13,0,0,5,-13,5,-13,4,-13,5,-14,4,-13,4,-13,4,-13,4,-13,4,-13,3,-13,3,-14,2,-14,2,-13,2,-13,2,-13,1,-14,0,-13,1,-13,0,-13,1,-13,1,-13,0,-14,0,-13,-2,-13,-1,-14,-2,-15,0,0,-2,-14,-2,-15,-3,-15,-3,-14,-2,-15,-3,-15,-2,-16,-2,-15,-3,-16,-3,-16,-4,-17,-3,-16,-3,-17,-3,-17,-3,-17,-3,-18,-3,-18,-2,-18,-1,-18,0,-18,0,-19,1,-18,2,-18,1,-18,3,-18,4,-18,0,0]"
CSI_DATA: 521,4,100,100,123,99,132,0,-17,-28,51321.193,51327.814,64.755,51550.935,292.738,68.440,"[-8,15,-7,15,-6,15,-8,16,-7,15,-7,16,-7,16,-6,15,-7,15,-6,15,-6,17,-5,17,-6,17,-6,16,-7,16,-5,17,-4,16,-5,16,-4,17,-5,16,-5,17,-4,17,-5,16,-3,17,-4,18,-3,18,0,0,-3,18,-3,18,-3,19,-2,18,-3,19,-3,19,-3,19,-3,19,-3,19,-3,18,-2,20,-3,19,-3,19,-3,20,-4,19,-4,20,-4,20,-4,20,-5,19,-5,18,-6,19,-7,18,-7,18,-7,19,-8,17,-8,17,0,0,7,-10,7,-10,6,-11,8,-11,7,-10,7,-10,7,-10,6,-9,7,-9,6,-10,6,-10,6,-11,6,-10,6,-10,6,-10,6,-11,5,-10,6,-10,5,-10,6,-10,7,-9,6,-10,6,-9,5,-10,6,-10,5,-10,0,0,5,-9,5,-10,5,-10,5,-9,6,-9,6,-9,6,-9,6,-8,5,-8,5,-8,4,-9,5,-8,5,-8,5,-8,4,-8,5,-8,5,-8,5,-7,5,-7,4,-7,5,-7,5,-6,5,-6,5,-6,4,-6,4,-5,0,0]"
CSI_DATA: 522,5,104,104,118,103,132,0,-35,-39,51319.11,51325.632,114.258,51613.34,354.837,130.539,"[11,-11,11,-11,10,-11,12,-11,11,-10,11,-9,10,-9,9,-9,9,-8,9,-9,9,-9,8,-9,8,-9,7,-8,7,-8,7,-9,6,-8,6,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-8,4,-9,3,-9,0,0,2,-9,2,-9,1,-10,1,-9,1,-10,1,-10,0,-10,0,-10,0,-11,0,-11,-1,-12,-1,-12,-1,-12,-2,-13,-1,-13,-1,-14,-1,-15,-1,-15,0,-16,0,-16,1,-17,1,-17,2,-18,2,-19,4,-18,4,-18,0,0,-4,-10,-4,-10,-4,-9,-4,-10,-4,-9,-4,-9,-4,-9,-4,-8,-3,-8,-4,-7,-4,-8,-5,-7,-5,-6,-4,-6,-5,-6,-5,-5,-5,-4,-5,-3,-6,-3,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-7,1,-8,2,0,0,-8,3,-8,4,-9,5,-9,5,-10,5,-10,6,-11,7,-11,7,-12,8,-11,8,-12,10,-12,9,-13,9,-14,10,-14,9,-14,10,-15,10,-15,10,-15,9,-15,8,-17,8,-16,8,-17,7,-16,8,-17,6,-16,6,0,0]"
CSI_DATA: 523,6,113,113,115,113,132,0,-31,-22,51323.162,51329.782,163.961,51677.08,418.811,194.513,"[-6,14,-5,14,-3,15,-5,16,-4,15,-4,16,-4,16,-3,15,-3,15,-2,15,-2,16,-1,16,-1,16,0,16,0,16,1,16,1,15,1,15,3,16,2,16,2,16,3,16,2,15,4,16,4,16,5,16,0,0,5,16,5,16,5,17,5,16,5,17,5,18,4,18,4,17,4,17,3,16,3,17,2,17,1,16,0,16,-1,15,-1,15,-1,15,-2,14,-3,12,-3,11,-4,10,-4,9,-5,8,-5,8,-5,5,-5,5,0,0,14,4,14,4,14,3,15,5,13,4,13,4,13,4,13,4,13,5,12,3,13,3,12,3,12,3,12,3,12,3,12,2,12,1,11,2,11,1,11,2,12,3,11,2,11,2,11,0,12,1,12,0,0,0,12,1,12,1,12,1,12,0,12,1,12,1,12,2,12,1,12,1,12,1,13,0,12,1,12,1,12,1,12,2,13,2,12,2,12,2,12,2,11,3,12,3,11,4,11,4,11,3,11,4,10,4,0,0]"
CSI_DATA: 524,7,114,114,121,113,132,0,-28,-27,51315.662,51322.283,214.188,51734.473,476.276,251.978,"[-16,-5,-17,-5,-16,-4,-18,-6,-17,-5,-18,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-6,-18,-5,-18,-5,-17,-5,-18,-6,-18,-5,-17,-4,-16,-4,-17,-4,-17,-5,-17,-5,-17,-4,-16,-5,-17,-4,-18,-5,-18,-4,0,0,-17,-3,-18,-4,-19,-4,-17,-3,-18,-4,-18,-4,-18,-4,-17,-4,-17,-4,-16,-4,-17,-4,-16,-5,-16,-5,-17,-5,-15,-4,-16,-4,-16,-4,-16,-4,-15,-4,-15,-4,-15,-4,-15,-5,-14,-4,-16,-4,-14,-5,-15,-4,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-5,-17,-4,-17,-4,-16,-3,-16,-2,-16,-3,-15,-3,-16,-3,-15,-3,-15,-2,-14,-1,-13,-2,-14,-2,-12,-2,-11,-3,-11,-2,-11,-1,-11,-2,-11,-2,-10,-4,-10,-3,-10,-3,-10,0,0,-3,-9,-3,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-8,-6,-8,-5,-8,-6,-8,-6,-9,-7,-9,-6,-10,-7,-11,-7,-10,-8,-10,-9,0,0]"
CSI_DATA: 525,3,118,118,118,117,133,0,-25,-17,51709.703,51716.233,16.667,51890.496,156.23,18.00,"[13,-7,13,-7,12,-7,14,-7,12,-6,12,-6,11,-6,11,-6,11,-5,10,-5,11,-6,10,-6,10,-6,9,-6,9,-5,9,-6,8,-6,7,-5,7,-6,7,-6,7,-5,6,-6,6,-6,5,-7,6,-7,5,-7,0,0,4,-7,4,-7,4,-8,3,-8,4,-8,4,-9,3,-9,3,-9,3,-10,3,-9,3,-11,3,-10,3,-11,3,-12,3,-11,3,-13,3,-13,4,-14,5,-13,5,-13,6,-13,7,-13,7,-12,7,-13,8,-12,9,-12,0,0,-11,8,-10,8,-10,8,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-9,9,-9,10,-9,10,-9,10,-8,10,-9,9,-8,11,-8,10,-8,10,-7,11,-8,11,-8,10,-8,11,-7,10,-6,12,-7,12,-6,13,0,0,-6,13,-6,13,-6,13,-6,13,-6,14,-7,14,-7,14,-7,14,-7,14,-6,14,-6,16,-7,15,-7,15,-7,15,-7,15,-8,16,-8,15,-8,15,-9,15,-10,14,-11,14,-11,13,-11,13,-11,14,-12,12,-12,12,0,0]"
CSI_DATA: 526,4,101,101,124,100,133,0,-18,-23,51711.163,51717.693,65.245,51942.456,207.983,69.960,"[6,15,7,16,8,14,8,16,7,15,7,16,7,15,7,15,7,15,8,14,8,16,9,15,9,15,9,15,8,15,9,15,9,14,9,14,10,13,9,14,9,14,10,14,9,13,11,12,11,14,12,14,0,0,12,13,12,13,13,13,12,12,13,13,13,13,13,14,13,13,13,14,13,13,14,14,13,14,13,14,14,15,13,14,14,15,14,15,13,16,12,16,11,16,11,16,10,17,10,17,10,17,8,17,8,18,0,0,1,12,1,12,2,12,2,13,2,12,2,12,2,12,2,12,2,12,3,11,3,13,4,12,4,12,4,12,3,12,5,12,5,11,4,11,5,11,4,12,4,12,5,11,4,11,7,11,6,12,7,12,0,0,7,11,7,12,7,12,7,11,7,12,7,13,7,12,7,12,7,12,7,12,8,13,7,12,7,12,7,13,7,13,7,13,6,13,6,13,6,13,5,13,5,14,4,13,4,13,4,13,3,14,3,13,0,0]"
CSI_DATA: 527,5,105,105,119,104,133,0,-26,-33,51708.981,51715.510,114.646,52000.609,266.136,128.113,"[10,2,11,2,11,1,12,1,11,1,12,0,12,0,12,-1,12,0,12,-2,13,-2,13,-3,14,-3,14,-4,15,-3,14,-5,14,-5,14,-5,15,-6,15,-6,16,-6,16,-7,15,-7,15,-10,17,-10,17,-11,0,0,17,-11,17,-11,18,-13,16,-13,18,-14,19,-14,19,-14,19,-15,20,-15,18,-16,20,-18,20,-17,21,-17,22,-18,21,-17,23,-18,23,-18,25,-19,25,-17,25,-16,27,-16,27,-15,27,-15,28,-17,29,-14,29,-14,0,0,7,-6,7,-7,6,-7,6,-7,6,-7,6,-7,5,-7,5,-7,4,-7,3,-7,3,-8,2,-8,1,-8,1,-8,1,-8,0,-9,-1,-8,-1,-8,-1,-8,-2,-9,-1,-9,-3,-9,-3,-9,-5,-9,-5,-10,-6,-10,0,0,-6,-10,-7,-11,-7,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-12,-8,-13,-9,-13,-10,-13,-9,-14,-9,-14,-10,-15,-10,-15,-10,-16,-10,-16,-9,-16,-8,-17,-7,-17,-7,-18,-5,-17,-6,-17,-7,-17,-5,-18,-4,-18,0,0]"
CSI_DATA: 528,6,114,114,115,114,133,0,-31,-22,51323.162,51719.662,164.353,52068.726,334.253,196.230,"[-6,14,-5,14,-3,15,-5,16,-4,15,-4,16,-4,16,-3,15,-3,15,-2,15,-2,16,-1,16,-1,16,0,16,0,16,1,16,1,15,1,15,3,16,2,16,2,16,3,16,2,15,4,16,4,16,5,16,0,0,5,16,5,16,5,17,5,16,5,17,5,18,4,18,4,17,4,17,3,16,3,17,2,17,1,16,0,16,-1,15,-1,15,-1,15,-2,14,-3,12,-3,11,-4,10,-4,9,-5,8,-5,8,-5,5,-5,5,0,0,-6,13,-6,13,-5,13,-6,13,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-6,12,-5,12,-5,12,-4,11,-5,11,-4,11,-3,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-1,11,-2,12,-1,12,0,0,-1,12,-2,12,-1,12,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,13,-1,12,-1,12,-1,12,-2,12,-2,13,-1,13,-2,13,-3,13,-3,12,-4,13,-4,12,-4,12,-4,12,-5,12,-6,11,0,0]"
CSI_DATA: 529,7,115,115,122,114,133,0,-29,-24,51705.633,51712.163,214.583,52130.792,396.319,258.296,"[13,7,13,7,14,5,15,7,13,7,14,7,13,6,13,6,14,6,14,5,16,6,16,5,16,6,16,6,16,7,16,5,16,5,15,5,17,5,16,6,17,6,17,6,16,6,17,4,18,6,18,5,0,0,18,5,18,5,20,5,18,4,19,5,19,6,19,6,19,6,19,6,18,6,19,5,18,7,18,7,19,7,17,7,18,7,18,7,17,7,16,7,16,7,16,8,16,8,15,8,16,8,15,8,15,9,0,0,-10,14,-10,14,-8,14,-10,14,-10,13,-10,13,-10,13,-10,13,-11,12,-9,12,-11,13,-10,12,-10,11,-10,11,-10,10,-10,10,-9,10,-9,9,-8,9,-8,8,-9,8,-8,8,-8,8,-6,8,-7,9,-7,9,0,0,-6,9,-6,8,-5,9,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-4,8,-4,9,-4,8,-3,9,-3,9,-4,9,-3,9,-3,9,-4,9,-3,10,-4,9,-4,10,-4,10,-4,10,-3,11,-4,11,-5,11,0,0]"
CSI_DATA: 530,3,119,119,119,118,135,0,-25,-19,52099.710,52496.240,16.599,52671.383,540.591,18.879,"[9,-11,9,-11,8,-11,10,-11,9,-10,9,-10,9,-9,8,-9,9,-9,8,-9,9,-9,8,-9,8,-9,8,-8,8,-8,7,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,5,-8,5,-8,5,-8,0,0,4,-8,4,-8,4,-9,3,-9,4,-8,4,-9,4,-9,3,-9,3,-9,3,-9,3,-10,3,-9,3,-10,3,-10,3,-10,3,-11,4,-10,4,-11,4,-11,5,-11,5,-10,5,-10,6,-10,6,-10,6,-9,7,-9,0,0,-9,10,-8,10,-7,10,-8,10,-8,11,-8,10,-7,10,-7,10,-7,10,-6,11,-7,11,-6,12,-6,12,-5,11,-6,11,-5,12,-4,11,-4,11,-4,12,-5,12,-5,12,-4,12,-4,12,-2,12,-3,13,-2,13,0,0,-1,13,-2,14,-1,14,-1,14,-1,14,-1,15,-1,15,-1,15,-1,15,0,15,0,16,-1,15,-1,16,-1,16,-1,17,-1,17,-2,18,-2,17,-3,17,-3,17,-5,17,-5,17,-6,17,-6,17,-7,16,-7,15,0,0]"
CSI_DATA: 531,4,102,102,125,101,135,0,-17,-23,52101.171,52497.701,65.144,52722.120,591.328,69.616,"[10,-13,10,-14,9,-14,11,-15,10,-14,10,-14,10,-14,10,-14,10,-14,9,-14,10,-15,9,-16,10,-16,9,-15,10,-15,9,-16,8,-15,8,-15,8,-16,8,-15,9,-15,8,-16,8,-15,6,-17,8,-17,7,-18,0,0,6,-18,7,-18,6,-19,6,-18,7,-18,7,-19,7,-19,7,-18,7,-19,7,-19,6,-20,7,-19,7,-19,7,-20,8,-19,8,-20,8,-20,8,-19,9,-19,10,-18,10,-18,11,-18,11,-17,11,-18,12,-16,12,-16,0,0,8,8,8,8,9,7,9,8,9,8,8,8,9,7,8,7,9,7,9,6,10,7,10,6,9,6,9,6,9,6,11,5,10,5,10,5,9,4,10,5,10,5,10,4,10,5,11,3,11,4,11,4,0,0,11,3,12,3,11,2,12,3,11,3,12,3,12,3,12,3,13,3,13,3,13,3,12,3,13,3,13,3,14,4,14,3,14,3,13,4,14,4,13,5,13,6,13,5,13,6,13,6,12,8,12,8,0,0]"
CSI_DATA: 532,5,106,106,121,105,135,0,-27,-33,52492.671,52495.518,114.554,52782.552,651.760,130.48,"[9,0,9,-1,9,-1,10,-1,9,-1,9,-2,8,-2,8,-2,8,-2,8,-3,8,-4,8,-4,8,-5,8,-5,8,-5,8,-6,7,-6,7,-6,8,-7,6,-6,7,-8,7,-7,8,-8,7,-9,8,-10,7,-10,0,0,6,-10,7,-11,7,-12,6,-12,7,-12,8,-13,8,-13,7,-13,7,-14,7,-14,7,-16,8,-15,8,-16,9,-16,9,-15,10,-17,10,-18,11,-18,12,-17,12,-16,13,-16,14,-16,14,-16,15,-17,15,-15,16,-15,0,0,-11,-12,-11,-11,-11,-11,-11,-12,-11,-11,-10,-10,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-11,-6,-11,-6,-12,-5,-11,-5,-13,-5,-12,-4,-12,-4,-12,-3,-13,-3,-13,-3,-13,-2,-13,-2,-14,0,-15,-1,-15,1,0,0,-16,1,-17,1,-17,2,-17,2,-16,1,-18,2,-18,2,-18,1,-19,2,-19,2,-20,2,-19,1,-20,1,-20,1,-20,0,-21,1,-21,0,-20,0,-20,-2,-19,-2,-20,-4,-19,-4,-19,-4,-18,-4,-18,-6,-17,-6,0,0]"
CSI_DATA: 533,7,116,116,123,115,135,0,-33,-23,52095.642,52492.172,214.581,52868.560,737.768,216.56,"[-2,12,-2,13,-2,13,-3,15,-3,15,-3,16,-4,16,-5,16,-5,16,-5,16,-6,18,-6,17,-7,17,-6,16,-7,15,-6,16,-5,15,-5,14,-4,15,-5,15,-5,15,-4,15,-4,15,-2,16,-3,17,-2,17,0,0,-2,17,-2,17,-1,18,-1,17,-2,19,-2,19,-2,19,-2,18,-2,18,-2,18,-1,19,-2,18,-2,18,-2,19,-2,18,-2,19,-1,18,-2,19,-3,18,-2,18,-3,18,-3,17,-3,17,-3,18,-4,18,-4,18,0,0,-16,-8,-16,-8,-17,-7,-17,-9,-17,-9,-15,-9,-15,-9,-15,-9,-14,-9,-14,-9,-14,-10,-14,-9,-13,-9,-12,-9,-11,-9,-12,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-10,-7,-11,-5,-11,-6,-12,-5,0,0,-11,-5,-12,-5,-12,-5,-12,-4,-11,-5,-12,-5,-11,-5,-11,-5,-11,-4,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-13,-5,-13,-5,-13,-5,-13,-6,0,0]"
