CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 542,4,120,120,124,120,128,0,-20,-25,49773.353,49783.305,66.655,49613.399,273.429,83.412,"[-3,-5,-3,-5,-4,-5,-4,-6,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-5,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-8,-4,0,0,-9,-3,-9,-3,-10,-3,-9,-3,-10,-3,-10,-3,-11,-3,-10,-3,-11,-3,-11,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-12,-7,0,0,13,-10,12,-10,11,-11,13,-11,12,-11,12,-11,12,-11,12,-10,12,-10,11,-11,12,-11,11,-12,11,-12,11,-12,11,-11,11,-13,10,-12,10,-11,9,-12,10,-12,10,-12,9,-12,10,-11,8,-13,9,-13,8,-14,0,0,7,-13,8,-14,7,-14,7,-14,7,-14,7,-15,7,-15,7,-14,7,-15,7,-15,7,-17,7,-16,7,-16,7,-16,8,-16,8,-17,8,-17,9,-16,9,-16,10,-15,11,-15,10,-15,11,-14,11,-14,12,-13,12,-12,0,0]"
CSI_DATA: 543,5,106,106,113,106,128,0,-29,-25,49770.954,49780.906,118.826,49682.466,342.496,152.479,"[5,5,5,5,6,4,7,4,6,4,7,3,8,3,8,2,8,2,9,1,10,2,10,1,10,1,11,0,11,1,11,-1,11,-1,11,-1,12,-2,12,-1,13,-2,12,-2,12,-2,12,-4,14,-4,13,-6,0,0,13,-6,14,-7,15,-8,14,-8,15,-9,16,-10,17,-10,17,-11,17,-11,17,-11,18,-13,19,-12,19,-13,20,-13,20,-12,22,-13,22,-13,22,-12,22,-12,22,-11,24,-10,24,-9,25,-9,25,-10,25,-8,25,-7,0,0,-7,9,-7,9,-6,9,-7,9,-6,9,-6,9,-6,9,-5,9,-5,9,-4,8,-4,9,-3,9,-3,9,-3,9,-3,9,-2,10,-1,9,-1,9,0,9,-1,10,-1,10,0,10,0,10,1,10,1,11,2,12,0,0,2,12,2,13,2,13,3,13,2,13,2,14,2,14,2,14,2,14,3,15,3,15,2,14,2,15,1,15,1,16,1,16,1,16,1,16,0,16,-1,16,-2,16,-2,15,-2,15,-2,15,-3,15,-4,15,0,0]"
CSI_DATA: 544,3,117,117,124,117,129,0,-20,-21,50159.100,50168.870,19.937,49941.325,258.859,21.338,"[-11,-9,-12,-9,-12,-7,-13,-8,-12,-8,-12,-8,-13,-8,-12,-7,-13,-7,-13,-6,-14,-7,-14,-6,-15,-6,-14,-6,-14,-6,-15,-5,-15,-5,-14,-5,-15,-5,-16,-5,-16,-5,-16,-5,-15,-5,-16,-3,-18,-4,-18,-3,0,0,-18,-3,-18,-4,-19,-3,-18,-3,-19,-4,-20,-3,-20,-4,-19,-4,-19,-3,-19,-3,-21,-3,-20,-4,-20,-4,-21,-4,-20,-4,-22,-4,-22,-4,-21,-5,-21,-6,-20,-6,-21,-7,-21,-8,-21,-8,-22,-8,-21,-9,-21,-10,0,0,-18,-3,-17,-3,-17,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-18,-4,-17,-3,-19,-4,-18,-3,-18,-3,-18,-3,-17,-4,-18,-3,-17,-2,-17,-3,-17,-3,-17,-3,-17,-4,-17,-3,-16,-4,-17,-2,-18,-4,-18,-3,0,0,-17,-3,-17,-3,-17,-3,-17,-3,-16,-4,-17,-4,-16,-4,-15,-4,-16,-4,-15,-4,-16,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-4,-13,-4,-12,-4,-12,-4,-12,-3,-12,-4,-12,-3,-12,-4,-12,-4,0,0]"
CSI_DATA: 545,4,121,121,125,121,129,0,-21,-25,50163.377,50173.147,66.763,50004.29,321.563,84.42,"[8,3,8,2,9,1,10,2,9,2,10,1,10,1,10,1,10,1,10,0,11,0,11,-1,11,-1,11,-1,11,-1,12,-2,11,-2,11,-2,12,-3,12,-3,13,-3,12,-4,12,-3,12,-5,13,-5,13,-6,0,0,12,-6,13,-7,14,-8,13,-8,14,-8,14,-9,14,-9,14,-9,14,-9,14,-10,15,-11,15,-10,16,-11,16,-12,16,-11,17,-12,18,-12,18,-12,18,-11,19,-10,20,-10,20,-9,21,-9,21,-10,21,-8,21,-7,0,0,-14,-4,-14,-4,-14,-3,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-15,-3,-15,-2,-15,-3,-14,-2,-14,-3,-15,-2,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-1,-14,-2,-14,0,-15,-1,-14,0,0,0,-14,0,-15,1,-15,1,-14,1,-14,1,-15,1,-15,1,-14,2,-15,2,-15,2,-16,2,-15,2,-16,2,-16,2,-17,1,-17,1,-17,1,-16,0,-17,0,-16,-1,-17,-2,-16,-2,-16,-2,-16,-2,-16,-4,-15,-4,0,0]"
CSI_DATA: 546,5,107,107,114,107,129,0,-29,-25,50160.978,50170.748,118.819,50071.31,388.565,151.44,"[4,6,4,5,5,4,6,5,6,5,7,4,7,4,7,3,8,4,9,3,10,3,10,3,10,3,11,2,11,3,11,1,11,1,11,1,12,0,12,0,12,0,13,0,12,0,13,-2,14,-2,14,-3,0,0,14,-4,15,-5,16,-6,15,-6,16,-7,17,-8,18,-8,17,-8,18,-9,18,-9,20,-10,20,-9,20,-10,22,-10,21,-9,23,-10,23,-10,23,-10,24,-9,23,-8,25,-8,25,-7,26,-6,26,-6,26,-4,26,-4,0,0,11,-2,11,-2,11,-3,11,-3,10,-2,10,-3,10,-3,9,-3,9,-3,9,-4,9,-4,8,-5,9,-5,8,-5,8,-5,8,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,7,-8,6,-10,7,-10,7,-11,0,0,7,-11,7,-12,7,-13,7,-12,8,-12,8,-12,8,-13,8,-12,8,-13,8,-13,8,-14,9,-13,9,-13,9,-13,9,-13,9,-14,10,-14,10,-13,10,-13,11,-12,11,-12,11,-11,12,-11,12,-12,12,-10,12,-10,0,0]"
CSI_DATA: 547,3,118,118,125,118,130,0,-20,-21,50549.97,50557.660,18.680,50330.28,258.997,20.41,"[8,-11,7,-11,6,-12,8,-13,7,-13,6,-12,6,-13,6,-12,6,-12,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,5,-15,4,-14,4,-15,4,-15,5,-15,5,-15,4,-15,5,-15,3,-16,5,-17,4,-17,0,0,3,-17,4,-18,3,-19,3,-18,4,-18,4,-19,4,-19,4,-19,4,-19,4,-19,3,-20,5,-19,4,-19,5,-20,5,-20,4,-21,5,-22,5,-21,6,-21,6,-20,7,-21,8,-20,9,-20,8,-21,10,-20,10,-20,0,0,-16,1,-16,2,-15,3,-17,2,-15,2,-17,2,-16,2,-16,2,-16,1,-15,2,-17,2,-16,2,-16,2,-16,2,-16,1,-16,2,-15,2,-14,2,-16,3,-16,1,-15,1,-15,2,-14,1,-15,3,-16,2,-16,3,0,0,-15,2,-15,2,-17,2,-14,2,-16,2,-16,2,-15,1,-15,1,-15,1,-13,1,-15,1,-13,1,-13,1,-14,1,-13,0,-14,1,-12,1,-13,0,-12,0,-12,0,-12,0,-11,0,-11,0,-12,1,-11,0,-11,0,0,0]"
CSI_DATA: 548,4,122,122,126,122,130,0,-21,-25,50553.374,50561.937,66.702,50383.575,312.544,73.588,"[4,7,5,7,6,6,6,7,6,7,6,7,7,6,7,6,8,7,8,6,9,7,9,6,9,6,9,6,9,6,11,5,10,4,10,5,11,4,11,4,11,4,12,4,11,5,12,3,13,4,13,3,0,0,14,2,15,2,15,1,15,0,15,1,16,1,16,0,16,0,17,0,17,0,18,-1,18,0,19,0,19,0,20,0,21,-1,21,-1,21,0,21,0,21,1,22,2,22,2,22,4,22,4,21,6,21,6,0,0,-14,7,-15,7,-13,7,-16,8,-14,7,-15,8,-14,7,-14,7,-14,7,-13,8,-14,9,-14,9,-13,9,-13,9,-14,9,-13,9,-13,9,-12,9,-12,10,-12,9,-13,9,-12,10,-12,9,-11,11,-12,11,-11,12,0,0,-10,11,-10,12,-11,13,-9,12,-10,12,-10,13,-10,13,-10,13,-10,14,-9,13,-10,14,-10,14,-10,14,-11,15,-11,13,-11,15,-11,14,-12,15,-12,14,-12,12,-14,13,-13,11,-13,11,-14,12,-15,10,-15,9,0,0]"
CSI_DATA: 549,5,108,108,115,108,130,0,-30,-25,50550.975,50559.538,108.770,50445.130,374.99,135.143,"[4,4,4,3,5,3,6,3,5,3,6,2,6,2,6,1,6,1,7,1,8,1,8,0,8,1,9,0,8,0,9,-1,9,-1,9,-1,9,-2,9,-2,10,-1,10,-3,10,-2,10,-3,11,-3,10,-4,0,0,10,-5,11,-6,11,-7,11,-7,11,-7,12,-8,12,-8,12,-9,13,-9,13,-9,14,-10,15,-9,14,-10,15,-10,15,-11,15,-12,17,-11,16,-10,16,-10,16,-9,18,-10,18,-9,19,-8,19,-9,19,-6,18,-6,0,0,5,9,5,10,6,8,6,10,6,8,6,9,5,8,5,8,6,8,6,6,7,7,7,6,7,5,7,6,8,6,8,5,8,4,7,4,9,4,9,4,9,4,9,4,9,4,11,2,11,3,12,2,0,0,12,2,12,3,14,3,12,2,14,3,14,3,14,3,14,3,14,4,13,3,15,4,15,3,14,4,15,4,14,5,16,5,15,4,15,6,15,6,14,7,14,8,13,7,13,7,14,7,13,9,12,9,0,0]"
CSI_DATA: 550,6,120,120,126,120,130,0,-22,-23,50544.502,50553.65,166.482,50501.307,430.276,191.320,"[-8,17,-8,17,-6,17,-9,18,-8,17,-8,16,-8,16,-8,15,-9,15,-8,14,-9,15,-9,15,-9,15,-9,14,-9,14,-8,15,-7,13,-7,14,-7,14,-8,14,-8,13,-7,14,-8,12,-7,13,-8,13,-8,13,0,0,-7,13,-7,13,-7,13,-6,12,-7,12,-7,13,-7,12,-6,12,-6,11,-6,11,-6,12,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-4,12,-4,12,-4,12,-4,13,-5,13,-5,13,0,0,7,10,7,10,7,9,8,10,7,9,7,9,7,8,7,8,6,8,7,7,7,8,7,7,7,7,7,7,7,8,8,7,7,6,7,6,8,6,8,6,8,6,8,5,7,5,8,5,9,6,9,5,0,0,9,5,9,5,9,5,9,4,10,4,10,5,10,4,10,4,10,4,10,4,11,4,11,5,11,4,11,4,11,4,13,5,12,5,12,5,12,6,12,6,12,7,12,7,12,8,13,8,12,9,12,10,0,0]"
CSI_DATA: 551,7,114,114,116,114,130,0,-29,-23,50546.326,50554.889,216.979,50559.237,488.206,249.250,"[-5,-16,-5,-15,-6,-15,-5,-17,-5,-16,-4,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-16,-4,-15,-4,-15,-3,-15,-3,-14,-4,-15,-4,-13,-3,-13,-4,-13,-3,-13,-3,-13,-3,-13,-2,-13,-4,-13,-3,-13,-3,-13,0,0,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-4,-8,-4,-8,-5,-8,-5,-8,-6,-7,-6,-8,-6,-8,-7,-8,-8,-9,-8,-10,-8,-11,-8,-11,0,0,-15,5,-15,6,-13,7,-15,6,-14,6,-14,7,-13,6,-13,6,-13,6,-12,7,-14,8,-13,8,-13,8,-13,8,-14,8,-13,9,-13,8,-12,8,-13,9,-14,8,-14,8,-13,8,-13,7,-13,9,-14,9,-14,9,0,0,-13,9,-14,9,-14,9,-13,9,-14,8,-14,9,-14,8,-13,7,-14,8,-13,8,-14,9,-13,7,-13,7,-14,8,-13,7,-14,8,-13,7,-13,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,7,-13,6,-14,6,0,0]"
CSI_DATA: 552,3,119,119,126,119,131,0,-20,-21,50939.76,50947.627,18.699,50722.08,162.771,22.20,"[-13,-3,-14,-2,-14,-1,-15,-2,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-15,0,-15,1,-15,1,-15,2,-15,1,-16,3,-15,3,-15,3,-15,3,-16,3,-16,3,-16,4,-16,3,-16,5,-17,4,-17,5,0,0,-16,6,-17,6,-18,7,-16,7,-17,6,-18,7,-18,7,-18,7,-18,7,-18,7,-19,8,-19,7,-19,7,-20,8,-19,7,-20,8,-20,8,-20,7,-21,7,-20,6,-22,6,-22,5,-22,5,-22,5,-23,4,-22,3,0,0,15,-8,15,-8,14,-9,16,-9,15,-8,15,-8,15,-9,15,-8,15,-8,14,-8,16,-9,15,-9,15,-9,15,-9,15,-8,15,-9,14,-9,14,-8,14,-9,15,-8,15,-7,15,-8,15,-7,14,-9,15,-8,15,-9,0,0,14,-8,15,-9,15,-9,14,-8,15,-8,15,-7,15,-7,14,-7,14,-6,14,-7,14,-7,13,-6,13,-6,13,-6,13,-5,13,-6,13,-6,12,-5,12,-5,11,-5,12,-5,11,-4,11,-5,11,-5,11,-4,11,-4,0,0]"
CSI_DATA: 553,4,123,123,127,123,131,0,-21,-25,50943.355,50951.905,66.759,50776.360,217.123,76.372,"[3,-9,3,-9,2,-10,3,-11,2,-10,2,-10,2,-11,1,-11,1,-11,1,-11,1,-12,0,-12,0,-12,0,-13,0,-12,-1,-13,-2,-13,-1,-12,-2,-13,-2,-13,-2,-14,-3,-13,-2,-13,-4,-13,-4,-15,-5,-15,0,0,-6,-14,-5,-15,-7,-15,-7,-14,-6,-15,-7,-16,-7,-16,-7,-16,-8,-16,-8,-16,-9,-17,-8,-17,-9,-17,-9,-18,-9,-18,-10,-19,-10,-19,-10,-20,-9,-20,-8,-20,-8,-22,-7,-21,-7,-22,-7,-22,-5,-23,-5,-23,0,0,1,-14,1,-14,0,-15,1,-15,1,-15,1,-14,1,-15,1,-14,1,-14,0,-14,0,-15,-1,-15,-1,-15,-1,-14,0,-14,-1,-15,-1,-14,-1,-13,-2,-14,-1,-14,-1,-14,-1,-14,-1,-13,-3,-13,-2,-14,-3,-14,0,0,-4,-13,-3,-14,-4,-14,-5,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-6,-15,-5,-15,-5,-15,-5,-16,-4,-16,-4,-16,-4,-17,-4,-16,-3,-17,-2,-16,-2,-17,0,-16,0,-16,0,-16,1,-15,1,-15,0,0]"
CSI_DATA: 554,5,109,109,116,109,131,0,-29,-25,50940.954,50949.505,108.934,50847.138,287.901,147.150,"[6,-2,6,-2,6,-4,7,-4,6,-4,7,-5,6,-5,6,-6,7,-6,7,-7,7,-8,7,-9,7,-9,7,-9,7,-9,7,-11,6,-11,6,-10,6,-11,6,-12,7,-12,6,-12,6,-12,4,-13,6,-15,4,-15,0,0,3,-16,4,-17,3,-18,2,-17,3,-18,3,-20,3,-20,2,-20,2,-21,2,-21,2,-23,3,-23,3,-23,3,-25,3,-24,3,-26,4,-26,4,-26,5,-26,6,-25,7,-27,8,-26,8,-26,8,-26,10,-26,10,-25,0,0,-4,-12,-4,-11,-5,-11,-5,-12,-4,-11,-5,-10,-5,-10,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-7,-8,-7,-8,-7,-8,-8,-8,-7,-7,-8,-6,-9,-6,-9,-6,-9,-7,-10,-6,-9,-6,-11,-5,-11,-6,-12,-5,0,0,-12,-5,-12,-6,-14,-5,-13,-5,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-16,-6,-14,-6,-14,-7,-15,-7,-15,-8,-15,-8,-15,-7,-15,-8,-14,-9,-14,-9,-14,-10,-13,-10,-13,-10,-14,-10,-12,-11,-12,-11,0,0]"
CSI_DATA: 555,6,121,121,127,121,131,0,-22,-23,50934.482,50943.33,166.542,50914.578,355.341,214.590,"[-13,15,-12,15,-11,15,-14,15,-13,14,-13,13,-13,13,-12,12,-13,12,-12,12,-13,13,-12,12,-13,12,-12,12,-12,11,-12,12,-11,11,-11,11,-11,11,-12,11,-12,11,-11,11,-12,10,-10,11,-12,11,-11,11,0,0,-10,10,-11,10,-10,10,-10,10,-10,10,-10,10,-10,9,-9,9,-10,9,-9,9,-9,10,-9,9,-8,9,-8,9,-8,9,-8,10,-8,10,-7,10,-7,10,-7,10,-7,10,-7,10,-8,11,-8,12,-8,11,-8,12,0,0,11,8,11,8,11,7,12,9,11,8,11,8,10,7,10,7,10,7,10,6,11,7,11,6,11,6,10,6,10,7,11,5,10,4,10,4,10,4,10,5,10,5,10,4,9,4,11,3,11,4,11,3,0,0,11,3,11,3,12,3,11,2,12,3,12,3,12,3,12,2,12,2,12,2,13,1,12,2,13,2,13,2,14,2,14,2,14,2,15,3,15,3,14,4,15,4,15,6,15,6,15,6,16,7,15,8,0,0]"
CSI_DATA: 556,7,115,115,117,115,131,0,-29,-23,50936.307,50944.857,216.940,50976.935,417.698,276.947,"[12,8,13,7,13,7,14,9,13,8,12,8,12,8,11,8,11,8,11,8,11,9,11,8,11,8,11,8,10,8,11,8,10,7,10,7,10,7,9,7,9,8,9,7,9,7,9,6,10,7,9,7,0,0,9,6,9,7,9,6,8,6,7,6,8,6,8,6,7,6,7,5,8,5,8,5,7,5,7,4,7,4,7,4,7,3,7,3,7,2,7,2,8,2,9,2,9,2,10,2,11,2,11,3,12,3,0,0,-15,6,-14,6,-13,7,-15,7,-14,6,-14,6,-14,6,-13,6,-13,6,-12,7,-14,7,-13,8,-13,8,-13,8,-13,7,-13,8,-13,8,-12,7,-13,8,-14,7,-14,7,-13,8,-13,7,-13,9,-14,8,-14,9,0,0,-14,8,-14,8,-14,8,-13,8,-14,7,-14,7,-14,7,-14,7,-14,7,-13,7,-14,8,-14,6,-13,6,-14,6,-13,6,-14,7,-13,6,-13,6,-13,6,-13,5,-14,6,-13,5,-13,5,-14,6,-14,5,-14,5,0,0]"
CSI_DATA: 557,3,120,120,127,120,132,0,-20,-21,51329.78,51337.700,18.770,51110.179,133.244,20.194,"[-3,-14,-4,-14,-5,-13,-4,-15,-4,-14,-5,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-9,-14,-9,-13,-8,-13,-9,-13,-9,-14,-9,-14,-10,-13,-9,-14,-11,-13,-11,-15,-12,-14,0,0,-12,-13,-13,-14,-13,-14,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-15,-14,-15,-15,-14,-15,-14,-15,-15,-16,-14,-16,-16,-16,-16,-17,-15,-16,-15,-16,-15,-17,-14,-18,-14,-18,-14,-19,-14,-19,-12,-20,-12,-20,0,0,-14,-8,-14,-8,-15,-7,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-15,-8,-15,-7,-15,-8,-15,-7,-14,-8,-15,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-14,-7,-13,-8,-14,-6,-15,-7,-15,-7,0,0,-14,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-12,-6,-12,-6,-11,-7,-11,-7,-10,-6,-10,-7,-9,-6,-9,-6,-10,-5,-10,-6,-9,-6,0,0]"
CSI_DATA: 558,4,124,124,128,124,132,0,-21,-25,51333.357,51341.979,66.751,51175.43,198.108,85.58,"[-9,-4,-10,-3,-10,-2,-11,-3,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-12,0,-13,0,-12,0,-13,1,-13,0,-13,1,-12,2,-12,2,-13,3,-13,3,-13,3,-13,4,-13,3,-13,5,-15,5,-14,6,0,0,-14,7,-14,7,-15,8,-13,8,-14,8,-15,9,-15,9,-15,9,-15,10,-14,10,-15,11,-16,10,-17,10,-17,11,-17,11,-18,12,-18,12,-18,12,-19,11,-18,11,-20,11,-20,10,-21,10,-22,10,-22,8,-22,7,0,0,1,15,2,15,3,15,2,16,2,16,2,15,3,15,3,15,2,15,3,14,3,15,4,15,4,15,4,14,3,14,6,15,5,13,5,14,5,13,5,14,5,14,5,13,5,13,7,13,6,14,7,13,0,0,8,12,8,13,8,12,9,12,8,13,9,13,9,13,9,13,9,13,10,13,11,14,9,14,9,14,9,14,10,15,10,15,10,16,9,15,9,16,7,15,7,17,6,16,6,17,6,16,4,17,4,16,0,0]"
CSI_DATA: 559,5,110,110,117,110,132,0,-28,-25,51330.956,51339.578,108.912,51237.573,260.638,147.588,"[1,7,2,7,3,6,3,7,4,7,4,7,5,7,5,6,6,7,7,6,7,8,8,7,9,8,9,7,9,8,10,7,10,6,10,6,11,6,12,6,12,7,12,6,12,6,13,5,15,6,15,4,0,0,16,3,17,3,18,3,17,2,18,3,20,2,20,2,20,2,21,2,21,2,23,2,23,3,23,2,24,2,24,3,26,2,26,3,26,3,26,4,25,5,26,5,25,6,25,7,26,7,25,9,24,9,0,0,-12,-6,-12,-6,-12,-4,-13,-6,-12,-5,-12,-5,-12,-4,-11,-4,-12,-4,-11,-3,-12,-3,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-11,1,-11,1,-12,2,-12,1,-12,2,-12,3,-12,2,-12,4,-14,4,-14,5,0,0,-14,5,-14,6,-15,7,-14,6,-15,6,-16,7,-16,6,-16,7,-16,6,-16,6,-17,8,-17,6,-17,6,-18,6,-18,6,-19,6,-19,6,-19,5,-18,4,-18,4,-19,3,-18,3,-19,2,-19,3,-18,1,-18,0,0,0]"
CSI_DATA: 560,6,122,122,128,122,132,0,-22,-23,51324.485,51333.107,166.618,51297.926,320.991,207.941,"[14,12,15,12,15,10,15,13,14,12,13,12,13,11,13,11,12,12,12,11,13,12,12,12,12,12,11,11,11,12,12,11,11,10,11,10,11,10,11,10,11,11,11,10,10,10,11,10,11,11,11,10,0,0,11,9,10,10,11,10,10,9,10,9,10,9,10,9,10,8,10,8,9,8,10,8,9,8,9,8,9,7,9,7,10,7,10,7,10,6,10,6,10,6,11,6,11,6,11,7,12,7,12,8,12,8,0,0,-5,-13,-5,-12,-6,-12,-5,-13,-5,-12,-5,-12,-5,-12,-4,-11,-5,-11,-5,-10,-6,-12,-6,-11,-6,-11,-6,-10,-5,-11,-6,-10,-6,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-9,-6,-9,-7,-8,-7,-9,-7,-9,0,0,-7,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-10,-8,-10,-9,-10,-8,-10,-9,-10,-9,-11,-9,-11,-10,-11,-10,-10,-10,-10,-11,-10,-12,-9,-12,-9,-12,-10,-13,-9,-13,-9,-14,0,0]"
CSI_DATA: 561,3,121,121,128,121,133,0,-21,-22,51719.89,51727.639,18.686,51500.36,202.110,20.50,"[3,12,3,13,4,12,4,13,4,13,4,13,4,12,5,12,5,12,6,11,6,13,7,12,7,12,7,12,6,12,8,12,8,12,7,12,8,12,8,12,8,13,9,12,8,12,10,11,10,13,11,12,0,0,11,12,11,13,12,13,12,12,12,13,12,13,12,13,13,13,12,14,13,13,14,13,13,14,13,14,14,15,12,15,14,15,14,15,13,16,13,16,12,16,12,17,11,17,11,17,12,18,10,19,10,19,0,0,-8,12,-8,13,-6,13,-8,14,-8,13,-8,13,-8,13,-7,13,-8,13,-7,12,-8,14,-7,14,-8,13,-7,13,-8,13,-7,13,-7,13,-7,12,-7,13,-7,12,-8,12,-7,12,-8,11,-6,13,-7,13,-7,13,0,0,-6,13,-7,12,-7,13,-6,12,-7,12,-7,12,-7,11,-7,11,-7,11,-6,10,-6,11,-7,10,-7,10,-7,11,-6,10,-6,11,-6,10,-6,10,-6,9,-5,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,0,0]"
CSI_DATA: 562,4,125,125,129,125,133,0,-21,-25,51723.369,51731.920,66.730,51550.828,252.902,70.842,"[1,9,2,9,3,8,3,10,3,9,3,9,4,9,4,9,4,9,5,9,5,10,6,9,6,10,6,10,6,10,7,9,7,8,7,8,8,8,8,9,8,9,9,9,8,9,10,8,10,9,11,8,0,0,12,7,12,8,13,8,13,7,13,7,14,7,14,7,14,7,15,7,15,7,16,7,16,8,16,7,17,7,17,8,18,8,19,8,18,9,18,9,18,9,19,11,18,11,18,12,18,12,17,14,16,15,0,0,15,-4,16,-4,14,-5,17,-5,14,-5,16,-5,15,-5,14,-5,15,-5,13,-5,16,-6,15,-6,15,-6,14,-6,15,-6,14,-7,14,-7,13,-6,13,-8,13,-7,13,-6,13,-7,12,-6,12,-8,13,-8,13,-9,0,0,12,-9,11,-9,12,-11,11,-10,12,-10,12,-11,12,-11,11,-11,12,-11,11,-11,12,-12,12,-11,12,-12,13,-12,12,-11,14,-13,12,-11,14,-12,14,-11,14,-10,15,-10,14,-9,14,-8,15,-9,15,-7,15,-6,0,0]"
CSI_DATA: 563,5,111,111,118,111,133,0,-29,-25,51720.968,51729.518,108.907,51611.537,313.611,131.551,"[-9,-3,-10,-2,-9,-1,-11,-2,-10,0,-11,0,-11,0,-10,1,-11,1,-11,2,-12,3,-12,4,-12,4,-13,4,-13,4,-13,5,-12,5,-12,5,-13,7,-13,6,-13,7,-13,7,-13,7,-12,9,-14,9,-12,10,0,0,-12,11,-13,12,-13,13,-12,14,-13,14,-13,15,-14,16,-13,16,-13,17,-13,18,-14,19,-15,18,-16,19,-17,20,-17,19,-18,21,-19,20,-19,21,-19,20,-20,19,-22,19,-22,17,-23,17,-23,18,-24,16,-24,15,0,0,12,-3,12,-4,11,-4,13,-5,11,-4,12,-5,11,-5,10,-4,10,-4,9,-5,10,-6,9,-6,9,-6,9,-7,9,-7,8,-8,8,-8,7,-7,7,-9,7,-9,8,-9,7,-9,7,-9,6,-11,7,-12,6,-13,0,0,6,-13,7,-13,7,-14,6,-13,8,-14,8,-14,8,-14,8,-14,8,-15,7,-15,9,-16,9,-15,9,-15,10,-16,10,-15,11,-17,10,-15,11,-15,11,-15,12,-14,12,-14,13,-13,13,-12,13,-13,14,-12,14,-11,0,0]"
CSI_DATA: 564,6,123,123,129,123,133,0,-22,-23,51714.497,51723.48,166.497,51678.788,380.862,198.802,"[16,11,16,11,16,10,16,12,15,11,14,11,14,11,13,11,13,11,13,10,14,11,13,11,13,10,12,11,12,11,13,10,12,9,11,9,12,9,11,10,11,10,11,10,10,9,12,9,12,10,12,9,0,0,11,9,11,9,11,9,11,8,10,9,10,9,10,9,10,9,10,8,10,7,10,8,9,7,9,7,10,7,9,7,10,6,10,6,10,6,10,6,10,6,10,6,10,6,11,6,11,6,12,6,12,7,0,0,-11,8,-10,8,-9,8,-11,8,-10,8,-10,8,-10,8,-9,7,-9,7,-8,7,-9,8,-8,8,-8,8,-8,8,-8,7,-8,8,-7,7,-7,7,-7,8,-7,8,-7,8,-6,8,-6,7,-5,8,-6,8,-5,9,0,0,-5,9,-5,9,-4,9,-4,9,-4,10,-4,10,-4,10,-4,10,-4,10,-3,10,-4,11,-4,10,-4,11,-4,12,-4,12,-4,13,-4,12,-5,14,-5,13,-5,13,-7,14,-6,13,-7,13,-7,14,-9,13,-10,13,0,0]"
