CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1114,4,240,240,240,239,259,0,-25,-30,100849.619,100857.25,58.171,101093.580,200.425,77.506,"[9,-4,9,-5,8,-5,9,-6,8,-5,8,-6,7,-6,7,-6,7,-6,7,-7,7,-8,6,-8,6,-8,6,-9,6,-9,5,-10,4,-9,4,-10,4,-10,4,-10,4,-11,4,-11,4,-11,3,-12,3,-13,2,-13,0,0,2,-14,2,-15,2,-16,1,-15,2,-16,2,-17,2,-17,2,-17,1,-18,1,-18,1,-20,2,-19,2,-20,2,-21,2,-20,2,-21,2,-21,3,-22,4,-22,5,-22,6,-22,7,-22,7,-22,7,-23,9,-22,9,-22,0,0,11,5,12,4,12,3,13,5,13,4,13,4,13,4,13,4,14,5,14,4,15,5,15,4,15,5,15,5,15,6,17,5,15,4,15,5,15,5,15,5,15,6,16,5,15,6,16,5,16,6,16,5,0,0,16,5,16,6,16,5,15,5,15,5,15,6,14,6,14,5,15,5,14,5,15,4,13,4,13,4,14,4,14,4,15,3,14,3,15,4,15,4,14,4,15,5,14,4,15,5,15,4,15,6,15,7,0,0]"
CSI_DATA: 1115,5,222,222,239,221,259,0,-32,-28,100852.467,100859.873,108.588,101152.498,259.343,136.424,"[-12,-7,-12,-7,-13,-6,-14,-7,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-16,-4,-14,-3,-14,-4,-15,-3,-15,-3,-15,-4,-16,-3,-15,-3,-15,-2,-16,-3,-16,-2,0,0,-16,-2,-16,-2,-17,-2,-16,-1,-17,-2,-17,-2,-17,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-14,-5,-13,-6,-13,-6,-12,-7,-12,-7,-12,-7,-10,-7,-10,-7,0,0,9,12,8,11,9,10,9,11,8,10,7,10,7,9,7,9,6,9,7,7,7,8,7,7,7,7,7,6,7,6,8,5,7,5,7,5,8,4,8,4,8,4,8,3,8,3,9,2,9,3,10,2,0,0,10,2,10,2,11,1,11,1,11,1,11,2,11,2,11,1,11,2,12,2,13,1,12,2,12,1,13,2,12,2,13,2,13,2,13,3,13,4,13,4,13,5,13,5,13,6,13,5,12,7,11,8,0,0]"
CSI_DATA: 1116,6,235,235,234,234,259,0,-26,-18,100855.106,100862.512,158.22,101216.38,322.883,199.964,"[15,7,15,7,15,6,16,7,15,7,15,7,14,7,14,7,14,7,14,6,15,6,15,5,15,5,15,5,15,6,16,5,14,4,14,4,15,4,15,5,15,6,15,5,14,5,15,4,15,5,15,5,0,0,14,5,15,5,14,5,14,4,14,5,13,5,13,6,12,5,12,5,11,5,12,5,11,5,11,5,10,5,10,5,10,5,9,4,9,4,8,4,7,4,7,4,6,4,6,4,6,3,5,3,4,3,0,0,11,-10,10,-10,9,-10,10,-11,9,-10,9,-11,9,-10,9,-10,9,-10,8,-11,9,-11,8,-12,7,-11,7,-11,7,-11,7,-13,6,-11,7,-11,5,-12,6,-12,7,-12,6,-12,6,-12,4,-13,5,-14,5,-14,0,0,5,-14,4,-15,4,-15,4,-15,4,-15,4,-15,5,-15,5,-15,5,-16,5,-16,5,-17,4,-16,5,-16,5,-16,5,-17,6,-17,5,-16,6,-17,7,-17,7,-16,9,-17,8,-16,9,-16,9,-16,10,-16,11,-15,0,0]"
CSI_DATA: 1117,7,231,231,228,230,259,0,-25,-22,100848.533,100855.939,217.233,101276.146,382.991,260.72,"[15,3,16,4,16,3,17,5,15,4,15,5,15,5,14,5,13,5,13,5,14,5,14,5,13,5,13,5,12,6,13,4,12,4,11,4,11,4,11,5,11,5,10,4,10,4,10,3,10,4,10,3,0,0,9,3,9,3,9,2,9,1,9,2,9,1,9,1,8,1,9,0,8,0,9,-1,8,-1,9,-2,9,-2,9,-2,10,-3,10,-3,10,-3,11,-3,11,-3,12,-3,12,-2,13,-2,13,-3,14,-1,15,-1,0,0,3,-16,2,-16,1,-16,3,-17,3,-16,3,-16,3,-16,3,-15,3,-15,2,-15,3,-16,2,-16,2,-16,2,-15,3,-15,2,-16,2,-15,3,-14,2,-15,3,-15,4,-15,3,-15,4,-14,2,-15,3,-15,3,-16,0,0,3,-15,4,-14,4,-15,3,-14,4,-13,4,-13,4,-13,4,-12,4,-12,4,-11,4,-12,4,-11,4,-10,3,-10,3,-10,3,-10,2,-9,3,-9,2,-9,2,-8,2,-8,1,-8,1,-8,0,-9,1,-9,0,-9,0,0]"
CSI_DATA: 1118,3,237,237,242,236,260,0,-23,-21,101242.993,101248.708,17.485,101425.76,148.930,19.02,"[-11,5,-10,6,-10,6,-11,7,-10,7,-10,7,-10,7,-9,7,-9,7,-9,8,-9,9,-9,9,-9,10,-9,10,-9,10,-8,11,-8,10,-8,10,-8,11,-9,11,-9,11,-9,12,-9,11,-7,13,-9,13,-8,14,0,0,-8,14,-9,14,-9,14,-8,14,-9,14,-9,15,-10,14,-9,14,-9,15,-9,15,-9,16,-9,15,-10,15,-10,16,-10,15,-10,16,-11,16,-11,16,-12,15,-12,15,-12,15,-13,14,-13,14,-13,15,-14,14,-14,14,0,0,-17,-9,-17,-9,-17,-8,-18,-10,-17,-10,-17,-10,-17,-10,-16,-9,-17,-10,-16,-9,-18,-10,-18,-9,-17,-9,-17,-9,-16,-10,-18,-9,-17,-8,-16,-9,-16,-8,-17,-9,-16,-10,-16,-8,-15,-9,-17,-7,-17,-8,-17,-8,0,0,-17,-7,-17,-8,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-7,-17,-7,-17,-7,-18,-7,-17,-7,-17,-7,-17,-7,-17,-8,-18,-7,-18,-7,-17,-8,-17,-9,-17,-9,-17,-9,-16,-9,-16,-9,-17,-9,-16,-10,-16,-10,0,0]"
CSI_DATA: 1119,4,241,241,241,240,260,0,-25,-31,101241.287,101247.02,58.147,101485.133,208.987,79.59,"[8,-5,8,-6,8,-6,9,-6,8,-6,8,-6,8,-7,7,-6,7,-6,7,-7,7,-8,6,-9,7,-9,6,-9,7,-9,6,-9,5,-9,5,-9,5,-10,6,-10,6,-10,5,-10,5,-10,3,-11,4,-12,3,-13,0,0,2,-12,3,-13,2,-14,1,-13,2,-14,2,-15,2,-15,2,-15,1,-16,1,-15,0,-17,1,-17,1,-18,1,-19,1,-18,1,-20,1,-20,1,-21,3,-20,3,-20,4,-21,5,-21,5,-21,5,-22,6,-21,7,-22,0,0,-5,-11,-6,-12,-7,-12,-7,-14,-7,-13,-7,-14,-7,-14,-6,-14,-7,-14,-7,-14,-8,-16,-9,-15,-8,-15,-8,-15,-7,-16,-9,-16,-8,-15,-7,-16,-8,-16,-7,-17,-7,-17,-7,-16,-6,-16,-9,-16,-8,-17,-8,-16,0,0,-8,-16,-8,-16,-9,-16,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-9,-13,-10,-14,-9,-13,-10,-13,-10,-14,-10,-13,-11,-14,-12,-14,-12,-14,-12,-15,-11,-15,-12,-16,-11,-16,-11,-17,-12,-18,-10,-18,-10,-19,0,0]"
CSI_DATA: 1120,5,223,223,240,222,260,0,-35,-27,101244.135,101249.849,108.569,101554.176,278.30,148.102,"[-9,-14,-9,-14,-10,-13,-10,-15,-10,-14,-10,-14,-11,-14,-10,-13,-10,-13,-11,-12,-12,-13,-12,-12,-12,-12,-12,-11,-11,-12,-13,-11,-12,-11,-11,-11,-13,-11,-12,-11,-12,-11,-12,-11,-12,-11,-13,-10,-14,-11,-14,-11,0,0,-14,-11,-14,-11,-16,-12,-15,-11,-15,-12,-16,-12,-16,-13,-16,-13,-16,-13,-16,-12,-18,-13,-17,-14,-17,-14,-18,-14,-17,-14,-18,-15,-18,-15,-18,-15,-17,-15,-16,-15,-16,-16,-16,-16,-15,-16,-16,-16,-14,-16,-13,-16,0,0,0,-15,0,-14,-1,-14,0,-15,0,-13,0,-13,0,-12,0,-12,0,-12,-1,-11,-1,-12,-2,-11,-2,-11,-2,-10,-1,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-4,-9,-4,-9,-5,-9,-5,-9,-6,-9,0,0,-6,-9,-6,-10,-7,-10,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-5,-14,-3,-14,-2,-14,0,0]"
CSI_DATA: 1121,6,236,236,235,235,260,0,-24,-19,101246.775,101252.489,157.979,101631.28,354.882,224.954,"[11,-13,11,-13,10,-14,12,-15,11,-14,11,-14,11,-13,10,-13,10,-13,9,-14,9,-15,8,-15,8,-15,8,-15,9,-15,8,-16,7,-15,7,-15,7,-16,8,-15,8,-15,8,-16,8,-15,6,-16,7,-17,7,-17,0,0,7,-16,8,-17,7,-17,7,-16,8,-16,8,-16,8,-16,8,-15,8,-15,7,-15,7,-16,7,-15,7,-14,8,-14,8,-13,8,-14,8,-14,8,-13,9,-12,8,-11,8,-11,9,-10,8,-10,8,-10,8,-9,8,-8,0,0,5,13,5,13,6,13,6,14,6,13,6,12,6,13,6,12,6,12,7,11,7,12,8,11,7,11,8,11,7,12,8,11,8,10,8,11,8,10,8,11,8,11,9,10,8,10,9,9,10,10,10,10,0,0,10,10,11,10,11,10,11,9,11,10,11,10,11,10,11,11,11,10,11,10,12,10,11,11,11,11,11,11,11,11,12,11,12,12,11,12,11,12,10,13,10,13,10,13,9,14,10,14,9,15,8,15,0,0]"
CSI_DATA: 1122,7,232,232,229,231,260,0,-26,-23,101240.201,101245.916,217.201,101694.123,417.977,288.49,"[15,1,15,1,15,0,15,2,14,2,14,2,14,2,13,2,13,2,12,2,13,2,12,1,12,2,11,1,11,2,11,1,10,0,10,1,10,0,10,1,9,0,9,0,9,0,9,-1,9,-1,9,-2,0,0,8,-3,8,-3,8,-3,8,-4,8,-4,8,-4,8,-5,8,-5,9,-5,8,-6,9,-7,9,-6,9,-7,9,-7,10,-7,10,-8,11,-8,11,-8,12,-8,12,-7,12,-7,13,-7,13,-7,14,-8,15,-7,15,-6,0,0,-11,-12,-12,-12,-12,-11,-12,-13,-11,-12,-11,-12,-11,-12,-10,-11,-10,-12,-11,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-11,-12,-10,-11,-10,-11,-11,-11,-10,-12,-9,-12,-10,-12,-8,-12,-10,-11,-10,-12,-9,-12,0,0,-8,-11,-8,-11,-9,-11,-8,-10,-8,-11,-7,-11,-7,-10,-6,-10,-6,-10,-6,-9,-7,-9,-6,-8,-6,-8,-7,-8,-6,-7,-7,-7,-7,-7,-6,-6,-7,-6,-7,-6,-7,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,0,0]"
CSI_DATA: 1123,3,238,238,243,237,261,0,-22,-21,101631.325,101638.754,17.537,101815.19,120.896,18.946,"[8,-9,8,-10,7,-10,8,-11,7,-10,7,-11,7,-11,6,-11,6,-11,5,-11,6,-13,5,-13,5,-13,5,-13,6,-13,5,-14,4,-14,5,-14,4,-15,5,-15,6,-15,5,-15,5,-15,4,-16,5,-17,4,-17,0,0,5,-17,5,-17,5,-18,4,-17,5,-18,5,-18,6,-18,6,-18,6,-18,6,-18,5,-19,6,-18,6,-18,7,-19,6,-18,7,-19,7,-19,7,-19,8,-18,8,-17,9,-17,9,-17,9,-17,9,-18,10,-17,10,-16,0,0,14,-8,13,-8,13,-10,14,-9,14,-9,14,-9,14,-9,13,-8,13,-8,13,-9,14,-9,14,-9,13,-9,13,-9,13,-8,13,-10,12,-10,12,-9,12,-10,12,-9,13,-9,12,-10,12,-9,11,-10,12,-11,11,-11,0,0,11,-11,11,-12,11,-12,11,-12,11,-12,11,-12,11,-12,11,-12,10,-12,11,-12,11,-13,11,-12,11,-12,11,-13,11,-13,11,-14,11,-14,12,-13,12,-13,12,-12,13,-12,13,-12,14,-12,14,-12,15,-11,15,-11,0,0]"
CSI_DATA: 1124,4,242,242,242,241,261,0,-26,-28,101629.619,101637.48,58.152,101871.951,177.828,75.878,"[4,-9,4,-9,4,-9,4,-10,4,-9,3,-9,3,-9,3,-9,3,-9,2,-9,2,-10,1,-10,1,-10,1,-10,1,-10,0,-10,-1,-9,-1,-9,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-4,-10,-4,-11,-4,-11,0,0,-5,-11,-5,-11,-6,-11,-7,-11,-6,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-13,-10,-13,-9,-13,-9,-14,-10,-15,-10,-14,-10,-15,-10,-16,-10,-17,-9,-17,-9,-18,-8,-19,-8,-19,-7,-19,-9,-20,-6,-20,-6,-21,0,0,0,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-3,-14,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-17,-4,-16,-4,-16,-5,-16,-4,-17,-3,-17,-4,-17,-3,-16,-6,-16,-5,-17,-6,-17,0,0,-6,-16,-7,-17,-7,-17,-7,-16,-7,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-11,-16,-10,-16,-11,-16,-12,-17,-12,-17,-13,-18,-13,-18,-13,-19,-13,-20,-12,-20,-12,-21,-11,-21,-11,-22,-12,-23,-9,-24,-8,-24,0,0]"
CSI_DATA: 1125,5,224,224,241,223,261,0,-35,-27,101632.467,101639.896,108.575,101945.160,251.37,149.87,"[18,-13,18,-14,16,-15,18,-15,17,-15,17,-15,16,-15,15,-14,15,-14,14,-15,15,-16,13,-16,13,-16,12,-16,13,-15,12,-16,10,-15,10,-14,10,-15,11,-14,11,-13,10,-14,10,-13,8,-14,10,-14,9,-14,0,0,8,-14,9,-14,9,-15,8,-14,9,-14,10,-14,11,-13,10,-13,10,-13,11,-13,11,-14,11,-13,11,-12,12,-12,12,-12,12,-12,12,-11,13,-11,13,-10,13,-9,13,-8,14,-8,13,-7,13,-8,13,-6,12,-5,0,0,8,12,8,11,9,10,8,11,8,11,7,10,7,10,6,10,7,9,7,9,7,9,7,8,7,8,6,8,6,8,7,7,7,6,7,6,7,6,7,6,7,6,7,5,7,5,8,4,8,5,9,4,0,0,8,4,9,4,9,3,9,4,9,4,10,4,10,3,9,4,10,4,10,4,11,4,10,4,10,4,10,4,11,4,11,4,11,4,11,5,11,5,10,6,10,6,10,6,10,7,10,7,9,8,8,8,0,0]"
CSI_DATA: 1126,6,237,237,236,236,261,0,-27,-20,101635.107,101642.536,158.12,102006.766,312.643,210.693,"[16,-9,16,-10,15,-10,18,-10,16,-9,17,-9,16,-9,15,-8,15,-8,15,-8,16,-9,15,-10,15,-9,15,-9,16,-9,14,-10,13,-10,14,-9,14,-10,15,-9,15,-8,14,-9,14,-8,14,-10,15,-9,14,-9,0,0,14,-9,14,-8,14,-9,13,-7,14,-7,14,-7,13,-7,13,-6,12,-5,11,-5,11,-6,11,-5,10,-5,10,-5,9,-4,9,-4,9,-5,8,-5,8,-4,7,-4,7,-3,7,-4,7,-4,7,-5,6,-4,6,-4,0,0,-11,9,-10,9,-9,9,-10,9,-9,9,-10,9,-9,9,-8,9,-9,9,-8,9,-9,9,-8,9,-8,9,-7,9,-8,9,-7,11,-7,9,-7,9,-6,10,-6,10,-7,10,-6,10,-7,10,-5,10,-6,11,-5,11,0,0,-5,11,-5,12,-4,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,13,-5,13,-5,12,-5,13,-5,13,-5,14,-6,14,-6,13,-6,14,-6,13,-7,13,-8,14,-7,13,-8,14,-8,13,-10,13,-11,12,0,0]"
CSI_DATA: 1127,7,233,233,230,232,261,0,-27,-23,101628.534,101635.963,217.230,102070.554,376.431,274.481,"[-19,-1,-19,-1,-18,0,-19,-1,-18,-2,-18,-2,-17,-2,-16,-2,-16,-3,-15,-2,-17,-2,-16,-2,-15,-2,-15,-2,-14,-3,-15,-2,-13,-1,-13,-2,-13,-1,-13,-2,-12,-2,-12,-1,-11,-1,-11,0,-11,-1,-11,0,0,0,-10,1,-9,1,-9,2,-9,2,-9,2,-9,3,-8,3,-8,3,-8,4,-7,4,-8,5,-8,5,-8,6,-8,7,-8,7,-8,8,-9,8,-9,8,-10,8,-10,9,-11,9,-11,8,-12,9,-12,10,-13,9,-14,9,0,0,13,-10,12,-10,12,-11,13,-11,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,13,-10,12,-10,12,-10,12,-9,12,-8,12,-11,11,-10,12,-9,11,-9,12,-9,13,-8,12,-9,12,-8,11,-9,12,-8,12,-8,0,0,11,-8,12,-8,11,-7,11,-7,10,-6,10,-6,10,-6,9,-6,9,-6,9,-6,9,-6,8,-5,8,-5,7,-6,7,-6,6,-6,6,-6,6,-6,5,-7,5,-7,6,-7,5,-7,5,-7,5,-8,6,-8,6,-8,0,0]"
CSI_DATA: 1128,3,239,239,244,238,262,0,-21,-22,102021.316,102028.710,17.48,102205.51,134.497,18.980,"[-1,12,0,12,1,12,0,13,0,12,1,12,1,12,2,11,2,12,3,11,3,13,4,12,4,13,4,12,4,12,6,12,6,11,5,12,6,12,6,13,6,13,7,12,6,13,8,12,8,14,9,13,0,0,9,13,9,13,10,13,10,13,10,14,10,14,11,14,11,14,11,14,11,14,12,15,11,15,11,15,11,15,11,15,12,16,12,17,11,16,10,16,10,17,10,17,9,17,9,18,9,18,8,18,7,18,0,0,-6,-17,-7,-17,-8,-16,-7,-18,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-7,-16,-7,-18,-8,-16,-7,-17,-7,-16,-6,-17,-8,-16,-8,-15,-7,-15,-8,-15,-8,-16,-7,-16,-8,-15,-7,-15,-8,-14,-8,-16,-9,-15,0,0,-9,-14,-9,-15,-10,-14,-9,-14,-9,-14,-10,-14,-9,-14,-9,-14,-10,-14,-10,-14,-11,-14,-10,-14,-10,-14,-11,-15,-11,-15,-12,-15,-11,-15,-11,-16,-11,-16,-10,-16,-10,-17,-10,-16,-9,-17,-10,-18,-8,-18,-8,-19,0,0]"
CSI_DATA: 1129,4,243,243,243,242,262,0,-26,-27,102019.611,102027.06,57.706,102262.70,191.516,75.999,"[-4,7,-4,7,-3,8,-4,8,-3,7,-3,8,-2,8,-2,8,-2,8,-1,7,-1,8,0,8,0,8,0,8,0,8,2,8,2,7,2,8,3,8,3,8,3,8,4,8,3,8,5,8,5,9,6,9,0,0,7,8,7,8,8,9,8,9,8,9,9,10,9,10,9,10,10,10,10,10,12,11,10,11,10,11,12,12,11,12,12,13,12,13,12,14,12,14,12,15,11,15,10,16,10,16,11,16,9,18,9,18,0,0,-13,4,-13,5,-12,6,-14,6,-13,7,-14,6,-14,7,-13,7,-14,7,-13,7,-15,8,-14,9,-14,9,-14,9,-14,9,-14,10,-13,10,-14,10,-13,11,-14,11,-14,10,-14,11,-14,10,-13,12,-14,12,-14,13,0,0,-13,12,-13,13,-13,14,-12,13,-13,14,-13,14,-12,14,-12,14,-12,15,-12,15,-12,16,-12,15,-12,15,-12,17,-12,17,-13,18,-13,18,-14,18,-14,17,-14,17,-15,17,-15,17,-17,16,-17,17,-18,15,-19,15,0,0]"
CSI_DATA: 1130,5,225,225,242,224,262,0,-33,-26,102022.459,102029.853,108.133,102325.210,254.656,139.139,"[9,15,9,14,11,13,11,15,10,14,10,14,11,13,10,12,10,12,11,11,12,12,12,11,12,12,11,11,11,11,12,10,11,10,10,10,11,9,11,10,11,10,11,9,10,9,12,9,12,10,12,9,0,0,12,9,12,9,13,9,12,9,13,10,12,11,12,10,12,11,12,11,12,11,13,12,12,11,12,12,12,12,12,12,12,12,12,13,11,13,11,13,10,13,9,13,9,12,9,12,9,12,7,12,7,12,0,0,-9,-14,-9,-13,-9,-12,-9,-13,-8,-13,-8,-13,-8,-12,-7,-11,-7,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-10,-7,-10,-8,-10,-8,-9,-8,-9,-9,-8,-8,-8,-8,-8,-9,-8,-8,-8,-9,-7,-9,-8,-10,-8,0,0,-10,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-8,-9,-8,-10,-8,-10,-7,-10,-6,-10,0,0]"
CSI_DATA: 1131,6,238,238,237,237,262,0,-29,-19,102025.99,102032.494,157.653,102392.483,321.929,206.412,"[-22,2,-21,2,-21,3,-22,1,-21,1,-21,0,-20,1,-19,0,-19,0,-18,0,-19,0,-18,0,-18,0,-18,0,-18,-1,-18,1,-17,1,-16,0,-17,1,-17,0,-17,0,-16,0,-16,-1,-16,0,-17,-1,-16,0,0,0,-15,-1,-15,-1,-15,-1,-14,-1,-13,-2,-13,-2,-12,-2,-11,-1,-11,-2,-10,-1,-10,-1,-9,-1,-9,0,-8,0,-8,0,-7,1,-7,2,-7,2,-7,3,-7,3,-7,3,-7,4,-7,4,-7,5,-8,4,-8,4,0,0,12,7,12,6,12,6,13,7,12,6,12,6,12,5,12,5,12,5,12,5,13,5,13,4,12,4,12,4,12,5,13,4,12,3,12,2,12,2,12,3,12,3,12,3,12,3,13,1,13,2,13,1,0,0,13,1,14,1,14,1,14,0,14,1,14,1,14,2,14,1,15,1,15,0,15,0,15,1,15,1,15,1,16,1,16,1,16,1,16,1,16,2,16,2,16,3,15,4,16,4,16,4,16,5,16,6,0,0]"
CSI_DATA: 1132,7,234,234,231,233,262,0,-26,-21,102018.527,102025.921,216.787,102453.103,382.549,267.32,"[18,-5,18,-5,18,-6,20,-5,18,-4,18,-4,18,-4,17,-3,17,-3,16,-3,18,-3,17,-3,17,-3,16,-2,15,-1,16,-3,15,-3,14,-1,14,-3,14,-2,14,-1,13,-2,12,-1,12,-3,13,-2,12,-2,0,0,11,-3,10,-3,10,-3,10,-3,10,-3,9,-4,9,-4,8,-4,8,-4,8,-5,8,-6,7,-6,7,-6,7,-7,7,-7,7,-8,7,-8,7,-8,8,-8,8,-8,9,-9,8,-9,9,-9,9,-10,10,-9,11,-9,0,0,-18,-1,-18,0,-18,1,-19,0,-18,0,-18,-1,-18,0,-17,0,-18,-1,-17,0,-19,0,-18,0,-18,0,-18,0,-18,-1,-18,0,-17,0,-17,0,-18,0,-18,-1,-18,-1,-18,-1,-16,-2,-17,0,-18,-1,-18,-1,0,0,-17,-1,-17,-2,-17,-1,-16,-1,-16,-2,-16,-2,-16,-3,-15,-2,-15,-2,-14,-2,-15,-2,-14,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,0,0]"
CSI_DATA: 1133,3,240,240,245,239,263,0,-21,-22,102411.301,102418.735,17.581,102595.18,141.915,18.945,"[2,-13,1,-13,0,-13,1,-14,0,-13,0,-13,0,-13,-1,-12,-1,-13,-1,-12,-2,-14,-3,-13,-3,-14,-3,-13,-3,-14,-4,-14,-4,-13,-4,-13,-5,-14,-5,-14,-5,-15,-5,-14,-5,-14,-7,-14,-7,-15,-7,-15,0,0,-8,-15,-8,-15,-9,-16,-9,-15,-8,-16,-9,-16,-9,-17,-9,-16,-9,-17,-9,-17,-10,-17,-9,-17,-10,-18,-10,-18,-9,-18,-10,-19,-10,-20,-10,-19,-9,-20,-8,-19,-7,-20,-7,-20,-7,-21,-7,-21,-5,-21,-5,-21,0,0,-16,-8,-16,-8,-17,-7,-17,-9,-17,-8,-17,-8,-17,-8,-16,-8,-16,-8,-16,-8,-17,-8,-17,-8,-17,-8,-16,-8,-16,-8,-18,-8,-16,-7,-16,-7,-16,-7,-16,-7,-16,-8,-15,-7,-15,-8,-16,-6,-16,-7,-17,-6,0,0,-16,-6,-16,-6,-16,-5,-16,-5,-16,-6,-17,-6,-16,-6,-16,-6,-16,-6,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-18,-6,-17,-6,-17,-6,-17,-7,-17,-8,-16,-7,-17,-8,-17,-7,-16,-9,-16,-9,0,0]"
CSI_DATA: 1134,4,244,244,244,243,263,0,-26,-26,102409.598,102417.31,58.213,102657.852,204.749,81.779,"[-7,-4,-8,-3,-8,-3,-9,-3,-8,-2,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-9,-1,-9,0,-9,1,-9,1,-9,1,-9,1,-8,2,-8,2,-9,3,-9,3,-10,3,-9,4,-9,3,-9,5,-10,5,-10,5,0,0,-10,6,-11,7,-11,8,-10,7,-11,8,-11,8,-12,8,-12,8,-12,9,-12,9,-12,10,-13,10,-13,10,-14,10,-13,10,-14,11,-15,11,-15,11,-15,10,-15,10,-17,10,-17,9,-18,9,-18,10,-18,8,-19,7,0,0,14,-4,14,-4,13,-6,15,-6,14,-6,15,-6,14,-6,15,-6,15,-6,14,-7,16,-8,15,-8,15,-9,15,-9,15,-8,16,-10,15,-10,14,-9,15,-10,15,-10,16,-10,15,-10,15,-10,14,-12,16,-12,16,-13,0,0,14,-13,15,-13,14,-14,13,-14,14,-13,14,-14,15,-14,14,-14,15,-15,14,-15,14,-16,14,-15,14,-16,15,-17,15,-16,16,-18,15,-18,17,-18,17,-17,18,-16,19,-16,18,-15,19,-15,19,-16,21,-14,22,-13,0,0]"
CSI_DATA: 1135,5,226,226,243,225,263,0,-34,-26,102412.444,102419.878,108.637,102725.854,272.751,149.781,"[0,16,0,16,2,15,1,16,1,16,2,16,2,15,2,14,2,14,3,14,3,15,3,14,4,14,3,13,3,13,5,13,4,12,4,12,4,13,4,13,4,13,4,12,3,12,5,12,5,13,5,13,0,0,5,13,5,13,5,14,5,13,5,14,4,14,4,15,4,15,4,15,4,15,5,16,3,15,3,16,3,16,3,16,3,16,3,16,2,16,2,16,1,15,1,16,1,15,0,15,1,15,0,14,0,14,0,0,12,9,12,8,12,7,12,8,12,8,11,8,11,8,10,7,10,7,10,6,11,7,11,6,11,6,10,5,9,6,11,5,10,4,10,4,10,3,10,3,10,4,10,3,10,4,11,2,11,2,11,2,0,0,11,2,12,2,12,1,12,1,12,2,12,2,12,2,12,2,13,2,12,3,13,2,12,3,12,3,12,3,13,3,13,3,13,3,13,4,12,4,12,5,12,5,11,5,11,6,11,6,10,6,10,7,0,0]"
CSI_DATA: 1136,6,239,239,238,238,263,0,-30,-19,102415.86,102422.519,158.168,102781.960,328.857,205.887,"[21,5,21,5,21,4,21,6,20,6,19,6,18,6,17,6,17,7,17,5,18,6,17,5,17,5,17,5,16,6,17,5,15,4,15,5,16,4,15,5,15,6,15,5,14,6,15,4,15,5,15,5,0,0,13,5,13,6,13,5,12,5,12,5,11,5,10,5,10,4,10,4,9,3,9,2,8,2,9,1,9,1,8,0,8,0,8,-1,9,-2,9,-1,9,-2,9,-2,10,-2,10,-3,10,-3,11,-2,12,-2,0,0,4,12,5,12,6,11,6,13,5,12,5,12,5,12,5,11,5,11,5,10,6,12,6,11,6,11,6,11,6,11,6,11,6,10,6,10,7,11,6,11,6,11,6,10,6,10,7,10,7,10,8,10,0,0,7,10,8,10,8,10,7,10,8,11,8,11,8,10,8,11,7,10,8,10,9,11,8,11,8,11,8,11,8,11,8,12,8,12,8,12,7,12,6,12,6,12,6,13,6,13,7,14,5,13,5,14,0,0]"
