CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1169,3,243,243,247,242,249,0,-21,-22,96956.75,96963.218,18.833,97135.579,138.881,20.264,"[13,-3,13,-4,12,-5,14,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-6,14,-6,14,-7,14,-7,14,-7,15,-6,15,-7,14,-7,14,-7,15,-7,15,-7,15,-6,15,-7,15,-6,15,-9,16,-8,16,-9,0,0,15,-8,16,-8,16,-9,15,-9,16,-8,16,-8,17,-8,16,-8,16,-8,16,-8,16,-10,16,-8,16,-9,17,-9,16,-9,17,-9,17,-9,17,-9,17,-8,17,-7,18,-7,18,-6,18,-7,18,-8,19,-7,19,-6,0,0,1,16,2,17,3,16,2,18,2,17,2,17,1,17,1,17,1,17,2,16,2,18,2,17,2,17,2,17,1,17,2,18,2,16,1,16,2,17,1,16,0,17,1,16,0,16,2,16,1,17,2,17,0,0,1,17,1,16,1,17,1,16,0,16,0,16,0,16,0,15,0,15,0,14,1,15,-1,14,-1,13,-1,13,-1,13,0,13,0,13,0,13,-1,12,-1,12,-1,11,-1,11,0,11,0,11,0,11,0,11,0,0]"
CSI_DATA: 1170,4,238,238,245,237,249,0,-22,-24,96959.977,96967.120,62.586,97185.431,188.733,70.116,"[2,10,3,10,4,10,4,11,4,11,4,10,5,11,5,10,5,10,6,10,6,11,7,10,7,10,8,10,7,10,9,10,9,9,9,9,9,9,10,9,9,10,10,9,10,10,12,8,12,9,12,9,0,0,13,8,14,8,14,7,15,8,14,8,15,8,15,8,16,8,16,8,17,7,18,7,17,8,18,8,18,7,19,8,20,8,21,9,20,9,20,10,20,11,20,12,20,12,21,14,21,14,19,15,19,16,0,0,10,-12,10,-12,9,-13,10,-13,9,-12,9,-13,9,-12,8,-12,8,-12,8,-12,8,-13,7,-13,8,-14,7,-13,8,-13,7,-14,6,-13,6,-13,5,-14,6,-13,6,-13,5,-13,5,-12,3,-14,4,-14,3,-14,0,0,2,-14,2,-15,1,-15,1,-14,1,-15,1,-16,1,-16,0,-15,1,-16,0,-16,0,-18,0,-17,0,-17,1,-18,1,-17,0,-19,0,-18,2,-19,3,-19,3,-18,4,-18,5,-18,5,-17,5,-18,6,-17,7,-16,0,0]"
CSI_DATA: 1171,5,241,241,238,240,249,0,-28,-24,96955.788,96962.932,110.229,97246.449,249.751,131.134,"[-8,10,-8,10,-7,11,-7,12,-6,11,-6,11,-6,11,-6,10,-5,11,-4,11,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-1,11,-1,11,0,12,0,12,0,12,1,12,1,12,4,12,3,12,4,12,0,0,5,12,6,12,7,12,7,12,8,12,8,13,9,13,10,13,10,14,11,13,13,13,12,14,13,14,14,15,14,16,15,17,15,18,15,19,14,19,13,20,14,21,13,22,13,23,14,23,11,24,10,25,0,0,10,-5,10,-6,9,-6,11,-7,9,-6,10,-7,9,-7,9,-7,9,-7,7,-8,8,-9,7,-9,7,-9,7,-10,7,-10,6,-11,6,-11,6,-11,5,-12,6,-12,6,-12,5,-12,5,-12,4,-14,5,-15,5,-16,0,0,5,-16,5,-16,5,-17,4,-17,6,-17,6,-17,6,-17,6,-17,6,-18,6,-17,6,-19,7,-18,6,-17,7,-18,7,-17,8,-19,8,-18,8,-18,9,-17,9,-16,10,-16,10,-15,10,-15,10,-17,11,-15,11,-15,0,0]"
CSI_DATA: 1172,6,238,238,240,237,249,0,-25,-22,96967.114,96974.257,162.180,97309.816,313.118,194.501,"[-2,18,-2,18,-1,18,-3,18,-3,18,-3,17,-4,16,-4,15,-4,16,-4,15,-4,16,-4,16,-4,16,-4,15,-5,14,-4,15,-3,13,-4,14,-3,14,-4,14,-5,13,-4,14,-5,13,-3,14,-4,14,-4,14,0,0,-4,13,-4,13,-4,13,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-3,11,-3,12,-3,10,-3,11,-3,11,-2,11,-2,11,-2,12,-2,11,-1,11,-1,11,-2,11,-1,12,-2,13,-1,13,-1,14,-2,14,0,0,12,-3,12,-3,11,-3,12,-3,11,-3,12,-3,11,-3,11,-3,11,-3,10,-3,11,-4,10,-4,10,-4,10,-4,10,-3,10,-4,10,-5,9,-4,9,-5,9,-5,10,-4,9,-5,9,-5,9,-6,9,-6,10,-7,0,0,10,-6,9,-6,10,-7,9,-7,10,-7,10,-7,10,-7,10,-7,10,-8,10,-7,11,-8,10,-7,10,-7,11,-8,11,-8,12,-9,11,-8,13,-9,13,-8,13,-7,14,-7,13,-7,14,-6,14,-7,16,-6,16,-5,0,0]"
CSI_DATA: 1173,7,239,239,240,238,249,0,-24,-24,96951.558,96958.702,216.214,97374.246,377.548,258.931,"[0,-12,0,-12,-1,-13,0,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-7,-12,-7,-13,-8,-13,0,0,-8,-13,-8,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-15,-9,-14,-9,-15,-9,-14,-11,-14,-10,-15,-10,-15,-10,-16,-10,-15,-10,-16,-11,-16,-11,-16,-10,-17,-10,-17,-9,-18,-9,-19,-10,-19,-11,-20,-9,-20,-8,-21,0,0,4,-14,4,-14,3,-13,4,-14,4,-13,4,-14,4,-13,4,-13,4,-13,3,-12,4,-14,3,-14,3,-13,3,-13,4,-13,3,-14,3,-14,3,-13,3,-13,4,-13,4,-13,3,-13,4,-12,2,-13,3,-13,3,-14,0,0,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-13,3,-12,2,-12,2,-12,3,-12,3,-13,2,-12,3,-13,3,-12,3,-12,4,-12,3,-12,3,-12,3,-13,5,-12,5,-13,0,0]"
CSI_DATA: 1174,3,244,244,248,243,250,0,-21,-22,97344.524,97349.535,15.142,97521.786,147.540,16.472,"[5,-12,5,-13,4,-13,5,-15,5,-14,5,-14,5,-14,5,-14,5,-14,4,-14,4,-16,4,-16,4,-16,4,-16,5,-16,4,-17,3,-16,4,-16,3,-16,4,-17,5,-17,4,-17,4,-16,2,-17,3,-18,3,-18,0,0,3,-18,3,-18,3,-19,3,-18,3,-19,3,-19,4,-19,3,-18,4,-19,3,-18,2,-20,3,-19,3,-19,3,-19,3,-19,3,-20,3,-20,4,-20,5,-19,5,-19,5,-19,5,-19,5,-19,5,-20,6,-19,7,-19,0,0,1,15,1,15,2,15,1,16,1,15,1,16,1,15,1,15,0,15,1,15,0,17,1,16,1,16,1,15,0,15,1,16,1,15,0,15,1,15,0,15,-1,15,0,15,-1,15,1,15,0,15,1,15,0,0,0,15,0,15,0,15,0,15,0,14,-1,15,-1,14,-1,14,-1,14,-1,13,-1,14,-1,13,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-2,11,-1,11,-2,11,-2,10,-2,10,-1,10,-2,10,-1,10,0,0]"
CSI_DATA: 1175,4,239,239,246,238,250,0,-22,-24,97348.427,97353.438,62.593,97573.45,198.799,67.731,"[8,6,9,6,9,4,10,5,9,4,10,5,10,5,10,4,10,4,10,3,12,3,12,2,12,2,12,2,12,2,13,1,13,1,12,1,13,0,13,1,14,0,14,0,13,0,14,-3,15,-2,15,-2,0,0,15,-3,15,-3,16,-4,15,-4,17,-4,17,-4,17,-5,17,-5,17,-5,17,-6,18,-7,18,-7,19,-7,20,-7,19,-6,21,-7,21,-7,22,-6,22,-5,22,-4,23,-3,24,-3,24,-3,25,-4,24,-1,25,0,0,0,-13,9,-12,9,-11,10,-13,10,-12,10,-13,10,-12,9,-12,9,-12,9,-11,10,-12,10,-11,11,-11,11,-10,10,-11,10,-10,11,-9,10,-9,10,-9,11,-9,11,-9,11,-8,11,-8,10,-7,12,-8,12,-7,12,0,0,-7,11,-6,12,-6,13,-5,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,15,-5,16,-5,15,-5,15,-5,16,-6,16,-6,17,-6,17,-7,17,-8,16,-8,16,-9,16,-9,15,-10,15,-10,16,-11,13,-11,13,0,0]"
CSI_DATA: 1176,5,242,242,239,241,250,0,-29,-24,97344.238,97349.249,110.252,97636.757,262.511,131.443,"[-3,-13,-4,-14,-5,-12,-4,-14,-5,-13,-5,-13,-5,-13,-5,-12,-6,-12,-6,-11,-7,-12,-7,-11,-8,-11,-8,-10,-8,-11,-8,-10,-8,-9,-8,-9,-10,-9,-9,-9,-10,-9,-10,-9,-10,-8,-11,-7,-12,-7,-12,-6,0,0,-12,-6,-14,-5,-14,-5,-14,-4,-15,-4,-16,-4,-16,-4,-16,-3,-17,-3,-17,-2,-19,-1,-19,-2,-20,-2,-22,-2,-21,-2,-23,-3,-24,-3,-24,-3,-24,-5,-24,-6,-25,-8,-25,-9,-25,-8,-26,-8,-25,-11,-25,-12,0,0,-5,-11,-5,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-8,-7,-8,-7,-8,-8,-8,-9,-7,-9,-7,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-11,-4,-11,-5,-11,-5,-12,-4,-12,-5,-13,-3,-14,-4,-14,-4,0,0,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-16,-5,-16,-5,-17,-5,-17,-5,-18,-5,-17,-5,-16,-5,-17,-5,-17,-6,-18,-6,-17,-6,-17,-7,-17,-7,-16,-7,-17,-8,-16,-7,-16,-8,-16,-7,-15,-9,-15,-9,0,0]"
CSI_DATA: 1177,6,239,239,241,238,250,0,-25,-22,97355.564,97360.575,162.297,97709.698,335.452,204.384,"[11,15,11,15,11,14,11,16,10,15,9,15,8,15,7,14,7,15,7,13,8,14,8,14,8,13,8,13,7,14,8,13,7,12,7,12,7,12,6,13,6,13,6,12,6,12,8,11,7,12,7,12,0,0,7,11,7,11,7,11,7,11,6,11,6,11,6,11,6,11,6,11,6,10,7,10,6,9,6,9,6,9,6,9,7,9,7,9,8,9,7,9,7,9,8,9,8,9,8,10,10,10,10,11,9,11,0,0,9,7,10,7,10,6,10,7,10,7,10,6,9,6,9,6,9,6,9,5,10,6,10,5,10,5,9,5,9,5,10,4,9,3,9,4,10,4,10,4,10,4,10,3,9,3,10,2,11,3,11,2,0,0,10,2,11,2,11,2,11,1,11,2,12,2,11,2,12,2,11,1,12,1,13,1,12,2,12,1,13,1,13,1,14,1,14,1,14,2,14,2,14,2,15,3,14,4,15,4,15,4,15,5,15,6,0,0]"
CSI_DATA: 1178,7,240,240,241,239,250,0,-24,-24,97340.09,97345.20,206.221,97764.165,389.919,258.851,"[3,-13,3,-14,1,-13,2,-15,2,-14,2,-14,2,-14,2,-13,2,-13,0,-13,0,-14,0,-14,-1,-14,-1,-14,0,-14,-1,-14,-2,-14,-2,-13,-3,-14,-2,-14,-2,-15,-3,-14,-2,-14,-5,-15,-4,-16,-5,-16,0,0,-6,-16,-6,-16,-6,-17,-6,-16,-6,-17,-6,-18,-6,-18,-6,-17,-6,-18,-6,-17,-7,-18,-7,-18,-7,-18,-7,-19,-6,-18,-7,-20,-7,-20,-7,-20,-6,-20,-5,-20,-5,-21,-5,-22,-5,-23,-6,-23,-3,-23,-2,-24,0,0,-8,13,-8,13,-6,13,-8,14,-8,13,-8,13,-7,13,-7,12,-7,12,-6,12,-7,14,-6,13,-6,13,-6,13,-7,12,-6,14,-6,13,-7,13,-6,13,-7,13,-7,12,-7,12,-7,12,-6,13,-7,13,-6,13,0,0,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-6,12,-6,12,-6,13,-5,11,-5,11,-5,11,-5,12,-5,12,-6,12,-6,13,-6,12,-6,12,-7,12,-6,11,-6,12,-6,12,-8,12,-8,12,0,0]"
CSI_DATA: 1179,3,245,245,249,244,251,0,-21,-22,97734.524,97739.479,15.84,97911.727,147.562,16.412,"[-8,10,-8,11,-6,11,-8,12,-8,11,-8,12,-8,12,-7,12,-8,12,-7,12,-8,14,-7,14,-7,14,-7,14,-8,14,-7,15,-7,14,-7,14,-7,15,-8,14,-8,14,-7,15,-8,14,-6,15,-8,16,-7,16,0,0,-7,16,-7,16,-7,17,-6,16,-7,16,-7,17,-8,17,-7,16,-8,17,-7,16,-7,18,-8,17,-8,17,-8,17,-8,17,-8,18,-8,18,-8,18,-9,17,-9,17,-10,17,-10,17,-10,17,-10,18,-11,17,-12,17,0,0,1,15,2,16,3,15,2,17,2,15,1,16,1,15,1,15,1,16,2,14,2,16,2,16,2,16,2,16,1,16,2,16,2,15,2,14,2,15,1,15,1,15,2,15,1,14,3,14,2,15,2,16,0,0,2,15,1,14,2,15,2,14,1,14,1,14,1,14,1,13,1,14,1,13,1,14,0,12,0,12,0,12,0,12,1,12,1,11,1,11,1,11,0,10,1,10,1,10,1,9,1,9,1,9,1,9,0,0]"
CSI_DATA: 1180,4,240,240,247,239,251,0,-22,-24,97738.428,97743.382,62.591,97960.996,196.831,65.681,"[8,7,9,7,9,5,10,6,10,5,10,6,10,5,10,5,11,5,11,4,12,4,12,3,12,3,12,3,13,3,13,2,13,2,13,2,14,0,14,1,14,1,14,0,14,1,15,-2,16,-1,16,-1,0,0,16,-2,17,-3,17,-3,16,-4,17,-4,18,-4,18,-4,17,-5,18,-5,18,-5,19,-6,19,-6,20,-6,21,-6,20,-6,21,-7,22,-7,23,-6,23,-6,23,-5,24,-4,25,-4,25,-3,26,-4,25,-1,26,0,0,0,-13,-10,-14,-9,-13,-8,-14,-10,-13,-9,-14,-10,-14,-9,-13,-9,-13,-9,-13,-8,-14,-9,-14,-8,-14,-8,-14,-8,-13,-8,-14,-8,-13,-7,-13,-7,-13,-6,-13,-6,-13,-7,-13,-6,-12,-6,-13,-5,-14,-5,-14,-5,0,0,-14,-4,-14,-4,-15,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-17,-2,-17,-3,-18,-3,-17,-3,-19,-4,-18,-4,-17,-5,-18,-6,-17,-6,-16,-7,-17,-7,-16,-9,-15,-9,0,0]"
CSI_DATA: 1181,5,243,243,240,242,251,0,-28,-24,97734.238,97739.193,110.246,98028.176,264.11,132.861,"[3,10,4,10,5,10,5,11,5,11,5,10,5,10,6,9,6,9,7,8,7,9,7,8,8,8,8,8,8,8,9,7,9,7,9,6,9,6,9,6,9,6,10,6,9,5,11,4,11,5,11,4,0,0,12,3,12,2,13,1,12,1,14,1,14,0,15,0,14,-1,15,-1,15,-1,17,-2,17,-2,18,-2,19,-3,19,-2,21,-2,21,-2,22,-2,22,-1,22,0,23,1,24,2,24,3,25,2,24,5,24,6,0,0,-12,-4,-12,-4,-11,-2,-13,-3,-12,-3,-12,-3,-11,-2,-11,-2,-12,-2,-11,-1,-12,0,-11,1,-12,1,-12,1,-12,1,-12,2,-12,3,-11,3,-12,4,-12,3,-12,4,-13,5,-12,4,-12,6,-14,6,-14,7,0,0,-14,7,-15,7,-15,8,-14,7,-16,7,-16,8,-16,7,-16,7,-17,8,-16,7,-17,8,-17,7,-17,7,-18,7,-18,7,-19,7,-18,7,-18,6,-18,5,-18,5,-19,4,-19,3,-18,3,-19,4,-19,2,-19,2,0,0]"
CSI_DATA: 1182,6,240,240,242,239,251,0,-25,-22,97745.565,97750.519,162.212,98089.89,324.924,193.774,"[14,-14,14,-15,13,-15,15,-15,14,-14,14,-13,14,-13,14,-12,14,-12,13,-12,15,-12,14,-12,14,-11,13,-11,14,-11,13,-12,12,-11,12,-11,12,-12,13,-11,13,-10,12,-11,12,-9,12,-11,13,-10,12,-10,0,0,11,-10,11,-11,11,-11,11,-10,11,-10,11,-10,11,-10,11,-9,10,-10,10,-9,10,-10,10,-9,10,-10,9,-10,8,-10,9,-10,8,-11,8,-11,8,-11,8,-11,8,-12,9,-12,9,-12,10,-13,10,-13,11,-13,0,0,11,4,12,4,11,3,12,4,11,3,11,3,11,3,11,3,10,3,10,2,11,2,11,2,11,2,10,2,10,2,11,2,10,1,10,1,10,1,10,2,10,1,10,1,10,1,10,0,11,1,11,0,0,0,11,0,11,0,11,0,11,-1,11,0,11,0,11,0,11,0,12,-1,11,-1,12,-1,12,0,12,0,13,-1,13,-1,14,-1,13,-1,14,0,14,0,14,1,15,1,14,2,14,2,15,2,16,4,16,4,0,0]"
CSI_DATA: 1183,7,241,241,242,240,251,0,-24,-24,97730.10,97734.965,206.246,98153.411,389.246,258.96,"[-10,6,-10,6,-9,7,-11,7,-10,7,-10,7,-10,7,-9,7,-10,7,-8,7,-9,8,-9,9,-9,9,-8,9,-9,9,-8,10,-8,9,-8,9,-7,10,-8,10,-8,10,-8,11,-8,10,-6,12,-7,12,-7,13,0,0,-7,13,-7,13,-7,14,-6,13,-7,14,-8,15,-8,14,-8,14,-8,15,-7,14,-7,16,-8,15,-8,15,-8,16,-8,15,-8,17,-8,17,-9,17,-10,16,-10,16,-11,16,-11,16,-11,17,-12,18,-14,17,-15,17,0,0,13,-1,13,-1,13,-2,14,-1,13,-1,13,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-3,12,-3,12,-2,12,-2,12,-2,13,-1,13,-2,12,-1,12,-3,13,-2,13,-2,0,0,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-3,11,-3,12,-3,11,-2,11,-2,11,-3,11,-3,12,-3,11,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-2,12,-2,13,-2,13,-1,0,0]"
CSI_DATA: 1184,3,246,246,250,245,252,0,-22,-22,98124.558,98129.523,15.111,98301.864,148.453,16.549,"[8,10,8,10,9,9,10,10,9,10,9,10,10,10,9,10,10,10,10,9,11,10,11,10,12,10,11,10,11,11,12,10,12,9,11,10,12,10,12,10,12,11,13,10,11,10,13,9,14,11,14,10,0,0,14,10,14,10,15,10,14,10,14,11,15,11,15,11,14,10,15,10,14,10,15,10,14,10,15,11,15,11,14,11,15,11,16,11,16,11,15,11,14,12,14,12,14,12,14,13,15,13,13,14,13,15,0,0,15,2,15,2,15,1,16,2,15,2,15,3,15,3,15,2,15,3,14,2,16,2,16,2,16,2,15,2,15,4,16,2,15,2,14,3,15,2,15,3,15,4,14,3,14,3,15,2,15,3,15,2,0,0,14,3,14,3,15,3,14,3,14,3,14,3,13,4,13,4,13,4,12,3,13,3,12,3,12,3,12,3,11,4,11,3,11,3,10,3,10,3,9,3,10,3,10,3,9,2,10,1,9,2,9,2,0,0]"
CSI_DATA: 1185,4,241,241,248,240,252,0,-22,-24,98128.463,98133.427,62.569,98349.800,196.389,64.485,"[-10,5,-9,6,-9,7,-10,7,-9,7,-9,7,-8,8,-8,8,-8,8,-8,9,-8,10,-7,10,-8,11,-8,10,-8,11,-7,11,-6,11,-6,11,-6,12,-6,12,-7,13,-6,13,-6,12,-5,14,-5,15,-4,15,0,0,-4,15,-4,16,-4,17,-3,16,-4,17,-4,18,-3,18,-3,18,-3,18,-3,19,-2,20,-3,19,-3,20,-3,21,-3,21,-3,22,-4,23,-4,23,-5,23,-5,23,-7,24,-7,23,-9,24,-9,25,-11,23,-11,23,0,0,13,-7,13,-8,12,-8,14,-9,12,-8,13,-8,12,-8,12,-8,12,-8,11,-9,13,-9,12,-10,11,-10,11,-10,11,-9,11,-10,11,-10,10,-9,10,-10,10,-10,10,-10,10,-10,9,-9,8,-11,9,-12,9,-12,0,0,8,-12,8,-12,8,-13,7,-12,7,-13,8,-13,7,-13,7,-13,8,-14,7,-14,7,-15,7,-15,7,-15,8,-16,8,-15,9,-16,9,-16,10,-15,11,-15,11,-14,12,-14,12,-13,12,-13,12,-13,13,-12,14,-11,0,0]"
CSI_DATA: 1186,5,244,244,241,243,252,0,-28,-24,98124.273,98129.237,110.240,98415.543,262.132,130.228,"[-5,13,-5,13,-3,12,-3,14,-3,13,-3,13,-3,13,-2,12,-2,12,-1,12,-1,13,0,13,1,13,1,12,1,12,2,12,2,12,2,11,4,12,4,12,4,12,5,11,4,11,6,11,6,11,7,11,0,0,8,10,9,10,10,10,10,10,11,10,12,10,13,9,13,9,13,10,14,9,16,10,16,10,16,10,18,11,18,11,19,12,20,12,20,14,20,14,19,15,19,17,19,17,19,19,20,19,17,21,16,22,0,0,-10,-7,-11,-7,-10,-6,-11,-7,-11,-6,-11,-6,-11,-5,-11,-4,-11,-4,-11,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-13,-1,-12,0,-12,0,-13,1,-13,0,-14,1,-14,1,-13,1,-14,3,-16,2,-16,3,0,0,-16,3,-17,3,-17,4,-16,3,-17,3,-18,3,-19,3,-18,3,-18,3,-18,3,-19,4,-19,2,-19,2,-20,2,-19,1,-20,1,-20,2,-20,1,-20,0,-19,-1,-20,-1,-19,-2,-19,-2,-20,-2,-19,-3,-19,-4,0,0]"
CSI_DATA: 1187,6,241,241,243,240,252,0,-25,-22,98135.600,98140.564,162.186,98480.726,327.315,195.411,"[-14,14,-14,15,-13,15,-16,15,-15,14,-15,13,-15,13,-14,12,-14,12,-13,12,-15,13,-14,12,-14,12,-14,11,-14,11,-13,11,-13,11,-12,10,-13,11,-13,11,-13,10,-13,11,-13,9,-12,11,-13,10,-12,11,0,0,-11,10,-11,10,-12,11,-11,10,-12,10,-11,10,-11,10,-11,10,-10,9,-10,9,-10,10,-10,9,-10,9,-9,10,-9,9,-9,10,-9,11,-9,11,-8,11,-9,11,-9,11,-9,12,-10,12,-10,14,-11,13,-11,13,0,0,-12,-7,-12,-6,-11,-6,-12,-7,-11,-6,-12,-6,-11,-6,-11,-6,-11,-5,-10,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-12,-2,-12,-3,-12,-2,0,0,-12,-2,-12,-3,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-13,-2,-12,-2,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-15,-2,-14,-2,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-15,-5,-16,-5,-16,-7,-16,-7,0,0]"
CSI_DATA: 1188,7,242,242,243,241,252,0,-24,-24,98120.46,98125.10,206.227,98553.357,399.946,268.42,"[-1,12,0,13,1,12,0,14,0,12,1,13,1,13,1,12,1,12,2,12,2,13,3,13,3,13,3,12,3,13,4,12,4,12,4,12,6,13,5,13,5,13,6,13,5,12,7,12,7,14,8,13,0,0,8,13,8,13,9,14,9,13,9,15,9,15,10,15,10,15,10,15,9,14,11,15,10,15,10,15,11,16,10,16,11,17,11,17,11,17,11,17,10,18,10,19,10,19,10,20,11,21,8,22,8,22,0,0,13,-4,13,-4,12,-4,14,-4,12,-3,13,-4,12,-4,12,-4,12,-3,11,-4,13,-5,12,-5,12,-5,12,-5,12,-4,12,-5,12,-5,11,-5,12,-5,12,-4,12,-4,12,-4,12,-4,11,-5,12,-5,12,-5,0,0,12,-5,12,-4,12,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,11,-5,11,-4,11,-5,10,-5,11,-5,11,-5,11,-4,12,-4,11,-4,11,-4,11,-5,12,-4,13,-3,0,0]"
CSI_DATA: 1189,3,247,247,251,246,253,0,-22,-22,98514.896,98519.464,15.73,98691.722,138.365,16.407,"[-4,5,-4,5,-3,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,6,-3,6,-3,6,-3,6,-4,6,-3,7,-3,6,-3,6,-3,6,-3,6,-3,7,-3,7,-3,7,-2,7,-3,7,-3,7,0,0,-3,7,-3,8,-3,8,-3,8,-3,7,-3,8,-3,8,-3,8,-3,8,-3,7,-2,8,-3,7,-3,8,-3,8,-3,8,-3,8,-3,9,-3,8,-3,8,-3,8,-4,8,-4,8,-3,8,-3,8,-4,8,-4,8,0,0,7,13,7,14,8,13,8,14,8,14,7,14,7,13,7,13,7,14,8,13,8,14,8,14,8,14,8,13,7,14,8,14,8,13,7,13,8,13,7,13,7,14,7,13,6,13,8,12,7,14,8,14,0,0,7,13,7,13,7,13,7,13,6,13,6,13,6,13,6,13,6,13,6,12,6,12,5,11,4,11,5,11,4,11,5,11,5,10,5,11,4,10,4,10,4,10,4,9,4,9,5,9,4,9,4,9,0,0]"
CSI_DATA: 1190,4,242,242,249,241,253,0,-22,-24,98518.801,98523.370,62.596,98739.193,185.836,63.878,"[9,5,9,5,10,3,10,4,10,3,10,4,10,3,10,3,11,3,11,2,12,2,12,2,12,1,12,1,12,1,13,0,12,0,12,0,13,-1,13,-1,14,-1,14,-2,14,-1,14,-4,15,-3,15,-4,0,0,14,-4,16,-5,15,-5,15,-6,16,-6,16,-6,17,-6,17,-6,17,-6,18,-7,18,-9,18,-8,19,-8,19,-8,20,-8,20,-8,22,-9,21,-8,22,-7,22,-6,24,-5,24,-5,25,-4,25,-5,25,-2,25,-1,0,0,-12,-10,-13,-10,-12,-9,-13,-11,-12,-10,-13,-10,-13,-9,-12,-9,-13,-9,-12,-8,-14,-9,-14,-8,-14,-8,-13,-8,-13,-8,-14,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-5,-13,-6,-13,-4,-14,-4,-14,-4,0,0,-14,-3,-14,-3,-15,-2,-14,-1,-15,-2,-15,-2,-15,-2,-15,-1,-16,-1,-16,0,-18,0,-16,-1,-17,-1,-18,-1,-18,-1,-19,-1,-19,-2,-19,-2,-19,-3,-19,-4,-19,-5,-18,-5,-18,-6,-18,-6,-17,-7,-17,-8,0,0]"
CSI_DATA: 1191,5,245,245,242,244,253,0,-28,-24,98514.611,98519.179,110.252,98803.695,250.338,128.380,"[0,12,1,11,2,11,2,12,2,12,2,11,3,11,3,10,3,11,4,9,4,10,5,10,5,10,5,9,5,9,7,9,6,8,6,8,7,8,7,8,7,8,8,7,8,7,9,6,10,6,10,5,0,0,11,4,12,4,12,4,12,3,13,3,14,3,14,2,15,2,15,1,16,1,17,1,17,1,18,1,19,1,20,1,20,1,22,1,21,2,22,3,22,4,22,5,22,5,23,6,24,6,22,8,23,9,0,0,-10,7,-10,7,-9,8,-10,8,-8,8,-8,8,-8,8,-7,8,-7,8,-6,8,-7,9,-6,10,-5,10,-5,10,-5,10,-4,11,-3,10,-3,11,-3,12,-3,12,-3,13,-3,13,-3,13,-1,14,-2,15,-1,15,0,0,-1,15,-1,17,-1,17,0,17,-1,17,-2,18,-2,18,-2,18,-2,18,-2,18,-1,19,-2,18,-3,18,-3,19,-3,19,-3,19,-4,19,-4,19,-4,18,-5,18,-5,18,-6,17,-6,18,-6,17,-7,17,-7,17,0,0]"
