CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 738,4,175,175,181,174,196,0,-24,-28,76286.821,76290.264,54.657,76517.89,197.721,72.80,"[8,-7,8,-7,7,-8,9,-9,8,-9,8,-9,8,-9,8,-9,9,-10,8,-10,9,-12,9,-12,9,-12,9,-12,10,-12,9,-13,8,-13,9,-12,9,-14,9,-14,10,-14,9,-14,9,-13,8,-15,10,-16,9,-16,0,0,9,-16,9,-16,9,-17,8,-16,9,-17,9,-17,9,-17,8,-17,8,-18,8,-17,8,-19,9,-18,8,-18,9,-19,8,-18,8,-20,8,-20,9,-20,9,-19,9,-19,11,-19,11,-19,11,-19,11,-20,13,-19,13,-18,0,0,13,-6,13,-7,12,-7,14,-7,13,-7,13,-7,13,-7,13,-7,13,-7,12,-8,13,-9,13,-9,13,-9,13,-9,13,-8,13,-10,13,-10,13,-10,12,-10,13,-10,14,-10,14,-10,14,-10,13,-12,15,-12,15,-13,0,0,15,-12,15,-13,15,-13,15,-13,15,-12,15,-12,16,-12,15,-12,16,-12,15,-12,15,-14,15,-12,15,-12,15,-13,15,-13,16,-14,16,-14,16,-13,16,-13,16,-13,17,-13,17,-13,18,-13,17,-14,19,-13,19,-12,0,0]"
CSI_DATA: 739,5,333,333,292,332,196,0,-30,-24,238106.825,238110.268,112.294,76584.883,265.515,139.874,"[-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-3,-6,-3,-6,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-9,-4,-9,-4,-9,-4,-9,-5,-9,-4,-10,-5,-10,-5,-10,-5,-11,-7,-11,-7,-12,-8,-11,0,0,-9,-12,-9,-13,-10,-13,-10,-12,-11,-14,-12,-14,-12,-14,-12,-14,-13,-15,-13,-14,-15,-15,-14,-16,-15,-16,-15,-17,-15,-16,-16,-17,-16,-18,-16,-18,-15,-18,-14,-17,-14,-19,-14,-19,-14,-19,-15,-19,-13,-19,-13,-18,0,0,-5,12,-5,12,-4,12,-5,13,-5,12,-4,12,-4,12,-4,11,-4,11,-4,11,-4,12,-3,12,-3,11,-2,11,-3,11,-2,12,-1,11,-2,11,-1,10,-1,11,-2,11,-1,11,-2,11,0,11,0,12,0,12,0,0,0,12,0,12,1,12,1,12,1,12,1,12,1,12,0,12,1,13,1,13,2,13,1,13,1,13,0,13,1,13,1,14,1,14,0,14,0,14,-1,14,-2,14,-1,13,-2,14,-2,14,-3,14,-4,14,0,0]"
CSI_DATA: 740,6,171,171,183,170,196,0,-19,-20,76284.551,76287.994,154.436,76652.938,333.570,207.929,"[6,-17,6,-17,5,-17,7,-18,6,-17,6,-17,6,-16,6,-16,6,-16,6,-15,6,-17,5,-16,6,-16,5,-16,6,-16,4,-16,4,-16,4,-15,4,-16,5,-16,6,-16,5,-15,5,-15,4,-16,5,-16,4,-16,0,0,4,-16,4,-16,4,-17,3,-16,4,-16,4,-16,5,-16,4,-16,4,-16,4,-15,4,-17,5,-16,4,-16,4,-16,4,-15,4,-17,4,-17,4,-16,4,-16,5,-16,5,-16,6,-16,6,-16,6,-17,7,-17,7,-17,0,0,13,-8,13,-8,12,-9,13,-9,12,-9,12,-9,12,-8,12,-8,12,-8,11,-9,12,-9,11,-10,10,-10,10,-10,10,-9,10,-10,9,-10,9,-9,8,-10,9,-10,9,-10,8,-10,9,-10,7,-11,8,-12,7,-12,0,0,7,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-16,6,-15,6,-15,6,-16,7,-16,7,-17,7,-16,8,-17,8,-16,9,-16,10,-16,10,-16,11,-16,11,-16,12,-15,13,-15,0,0]"
CSI_DATA: 741,7,166,166,168,165,196,0,-25,-22,76280.13,76283.456,211.533,76718.563,399.195,273.554,"[5,-15,4,-15,3,-15,4,-16,3,-14,3,-14,3,-14,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,0,-13,0,-12,-1,-12,-2,-12,-1,-11,-3,-11,-3,-11,-3,-11,-4,-10,-4,-10,-5,-9,-5,-10,-7,-9,0,0,-7,-9,-8,-8,-9,-8,-9,-7,-10,-8,-11,-8,-12,-8,-12,-7,-13,-7,-14,-7,-16,-7,-16,-8,-16,-8,-18,-9,-18,-9,-19,-9,-20,-10,-21,-10,-21,-11,-20,-13,-21,-14,-21,-16,-21,-17,-22,-17,-20,-19,-20,-20,0,0,-17,0,-16,0,-17,1,-18,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,0,-18,1,-17,1,-17,1,-17,1,-17,0,-18,1,-16,2,-17,1,-16,1,-17,0,-17,-1,-17,0,-17,-1,-17,1,-18,0,-18,1,0,0,-17,1,-17,0,-17,1,-17,1,-16,0,-16,-1,-16,-1,-15,-1,-15,0,-15,0,-15,1,-14,0,-14,0,-14,0,-14,1,-14,2,-14,1,-14,2,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,0,-15,0,0,0]"
CSI_DATA: 742,4,176,176,182,175,197,0,-23,-35,76676.813,76680.203,54.679,76891.18,172.455,56.08,"[-6,9,-6,10,-5,10,-6,11,-6,11,-6,11,-5,11,-5,12,-5,12,-5,12,-6,13,-5,14,-6,14,-5,14,-6,14,-5,15,-4,14,-5,14,-5,15,-5,15,-6,15,-5,16,-6,15,-4,16,-6,17,-4,17,0,0,-4,17,-4,17,-4,17,-4,17,-4,17,-4,18,-4,17,-4,17,-3,17,-3,18,-3,19,-4,18,-4,18,-3,19,-3,19,-3,20,-3,20,-3,21,-4,20,-4,20,-5,21,-6,21,-7,21,-7,22,-8,21,-9,21,0,0,3,-4,3,-4,3,-4,3,-5,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,4,-5,5,-5,5,-6,5,-6,5,-6,5,-7,6,-7,7,-7,7,-8,8,-8,7,-9,8,-9,9,-11,0,0,9,-11,10,-12,10,-12,10,-13,11,-12,12,-13,12,-13,12,-13,13,-14,13,-15,13,-17,13,-15,13,-16,13,-17,13,-18,13,-19,14,-20,14,-20,15,-20,15,-20,16,-21,16,-21,18,-23,17,-24,20,-23,20,-24,0,0]"
CSI_DATA: 743,6,172,172,184,171,197,0,-22,-23,76674.544,76677.933,154.557,76990.867,272.304,155.857,"[17,7,17,6,17,5,18,6,17,6,17,7,16,7,16,7,16,7,16,6,17,7,16,7,16,6,16,6,15,6,16,5,15,5,15,6,16,5,15,5,15,6,15,5,14,6,16,4,16,5,16,5,0,0,15,4,15,4,16,4,15,4,16,4,16,4,15,4,15,5,15,4,15,4,16,4,15,4,15,4,15,4,15,4,15,4,15,4,16,4,16,4,15,4,15,5,15,5,16,5,16,5,16,6,15,7,0,0,14,-8,14,-8,12,-9,14,-8,12,-8,13,-7,12,-7,12,-6,11,-6,11,-7,12,-7,11,-7,10,-7,9,-7,10,-6,9,-8,8,-7,8,-7,8,-8,8,-8,8,-7,8,-8,8,-7,6,-9,7,-9,7,-9,0,0,7,-9,6,-10,6,-10,6,-10,6,-10,7,-10,7,-10,6,-10,6,-10,6,-10,6,-11,6,-11,6,-11,6,-11,7,-11,7,-12,7,-11,8,-12,8,-11,9,-11,10,-11,9,-10,10,-11,9,-11,11,-10,11,-9,0,0]"
CSI_DATA: 744,7,167,167,169,166,197,0,-26,-22,76670.06,76673.395,211.551,77048.304,329.741,213.294,"[9,7,9,6,9,5,9,6,8,5,8,5,8,5,7,4,7,4,7,3,8,3,7,2,7,2,7,1,7,1,7,0,7,-1,7,-1,7,-1,7,-1,7,-2,6,-3,6,-3,6,-4,6,-4,6,-5,0,0,6,-6,5,-6,6,-7,5,-8,5,-8,5,-8,5,-9,5,-10,5,-11,6,-11,6,-13,6,-12,6,-13,6,-14,7,-14,7,-16,8,-16,8,-16,9,-16,10,-16,11,-17,12,-17,13,-17,13,-17,15,-16,16,-16,0,0,-3,14,-3,13,-1,14,-2,14,-2,14,-2,13,-2,14,-3,13,-2,13,-2,13,-2,14,-1,14,-1,14,-1,14,-2,14,0,15,0,13,-1,14,0,14,-2,14,-2,14,-2,15,-3,14,0,14,-1,15,-1,15,0,0,-2,15,-2,15,-1,15,-2,14,-2,14,-3,14,-3,14,-3,13,-3,13,-3,13,-2,13,-3,12,-2,12,-2,11,-2,12,-1,12,-2,12,-2,11,-2,11,-2,11,-2,11,-1,11,-2,11,-1,11,-2,11,-2,11,0,0]"
CSI_DATA: 745,3,185,185,188,184,198,0,-22,-19,77065.550,77068.974,13.541,77239.976,191.672,14.961,"[0,13,0,13,1,13,1,14,1,14,0,14,1,14,1,13,1,14,1,13,1,15,2,14,2,14,2,14,1,14,2,14,2,13,2,13,2,14,2,14,2,14,2,14,1,13,4,13,3,14,4,14,0,0,4,14,4,14,5,14,5,14,5,14,5,15,5,15,5,15,5,15,5,15,6,15,5,15,5,16,5,16,5,16,5,16,5,17,5,16,4,17,4,16,3,17,3,17,3,17,3,17,2,17,1,17,0,0,6,-14,6,-15,4,-15,6,-16,5,-15,6,-15,5,-15,5,-15,5,-15,4,-15,5,-16,4,-16,4,-16,4,-16,5,-16,3,-16,3,-16,3,-15,3,-16,4,-16,4,-16,3,-16,3,-15,2,-16,3,-17,2,-17,0,0,2,-17,2,-17,2,-18,1,-17,2,-18,2,-18,3,-17,2,-17,2,-17,2,-17,2,-18,3,-17,3,-17,2,-18,2,-17,3,-18,2,-17,3,-17,3,-17,4,-16,4,-17,4,-16,4,-16,4,-16,5,-16,5,-16,0,0]"
CSI_DATA: 746,4,177,177,183,176,198,0,-22,-27,77066.805,77070.229,54.659,77289.134,240.830,64.119,"[-10,0,-10,0,-10,1,-11,1,-10,2,-10,2,-11,2,-10,2,-11,3,-10,3,-11,4,-11,5,-11,5,-11,5,-12,5,-12,6,-11,6,-11,6,-11,7,-12,6,-12,6,-12,7,-12,6,-11,8,-13,8,-12,9,0,0,-12,9,-13,10,-13,10,-12,10,-13,10,-14,10,-14,10,-14,10,-14,11,-14,11,-14,12,-14,11,-15,11,-15,12,-15,11,-15,12,-16,12,-16,12,-16,11,-16,10,-17,10,-18,10,-18,10,-18,11,-19,9,-19,8,0,0,-15,4,-15,4,-14,5,-16,5,-15,5,-16,5,-15,5,-15,5,-15,5,-14,5,-15,6,-15,7,-15,7,-15,7,-15,7,-15,8,-14,8,-14,8,-15,9,-15,9,-16,8,-15,9,-15,8,-14,10,-16,10,-16,11,0,0,-15,11,-15,11,-15,12,-14,11,-16,11,-15,11,-15,10,-15,10,-15,10,-15,10,-15,12,-15,10,-14,10,-15,11,-15,10,-15,12,-15,11,-16,10,-16,10,-15,9,-16,9,-15,9,-16,8,-16,9,-17,7,-17,6,0,0]"
CSI_DATA: 747,5,334,334,293,333,198,0,-32,-27,238886.807,238890.232,112.306,77357.745,309.441,132.730,"[14,-16,13,-16,13,-17,15,-17,14,-16,14,-16,14,-15,14,-15,14,-15,13,-15,15,-16,14,-16,15,-16,14,-15,14,-14,14,-16,13,-14,13,-13,13,-14,13,-13,14,-13,13,-13,13,-11,12,-13,13,-13,12,-12,0,0,11,-12,11,-12,10,-12,10,-11,10,-11,10,-11,10,-10,9,-10,9,-10,8,-10,8,-11,7,-10,7,-10,7,-10,6,-9,6,-10,6,-10,5,-9,5,-10,5,-9,5,-9,5,-10,5,-10,5,-11,5,-10,5,-10,0,0,4,-13,4,-13,3,-13,4,-13,3,-12,4,-12,3,-12,3,-11,3,-11,2,-11,2,-12,2,-11,2,-11,1,-10,2,-10,1,-11,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,0,-9,-2,-10,-2,-10,-2,-10,0,0,-3,-10,-3,-10,-3,-10,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-12,-4,-11,-5,-11,-5,-11,-4,-12,-5,-13,-5,-12,-5,-13,-4,-13,-3,-13,-3,-14,-3,-13,-2,-13,-3,-13,-1,-14,0,-13,0,0]"
CSI_DATA: 748,6,173,173,185,172,198,0,-24,-22,77064.535,77067.960,154.545,77427.675,379.371,202.660,"[-16,4,-16,4,-15,5,-17,4,-16,4,-16,4,-16,3,-15,3,-15,3,-15,3,-16,4,-15,4,-15,4,-15,4,-15,3,-15,4,-14,4,-14,4,-14,4,-14,3,-14,3,-14,4,-13,3,-13,5,-14,4,-14,4,0,0,-14,4,-14,4,-14,5,-13,4,-14,4,-14,4,-13,4,-13,4,-13,4,-12,5,-13,6,-13,5,-13,6,-13,6,-12,6,-13,7,-13,7,-13,7,-14,6,-14,6,-15,6,-15,6,-16,7,-16,7,-17,6,-18,6,0,0,6,-14,6,-14,5,-14,6,-14,6,-13,6,-13,6,-12,6,-12,6,-11,5,-12,5,-12,5,-12,4,-12,4,-11,5,-11,4,-11,3,-11,3,-11,3,-11,4,-10,4,-11,3,-10,3,-10,2,-11,2,-11,2,-11,0,0,1,-11,2,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-12,1,-11,1,-11,1,-13,1,-12,1,-12,1,-12,1,-12,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,3,-13,4,-13,4,-14,5,-13,5,-13,0,0]"
CSI_DATA: 749,7,168,168,170,167,198,0,-25,-24,77059.997,77063.422,211.535,77492.653,444.349,267.638,"[10,-13,10,-12,9,-13,11,-13,10,-12,10,-11,10,-11,9,-10,9,-10,9,-10,9,-11,8,-11,8,-10,8,-10,8,-9,7,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-8,4,-9,4,-9,4,-9,0,0,3,-9,3,-9,2,-10,2,-9,1,-9,1,-10,1,-10,0,-10,0,-10,-1,-10,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,0,-16,1,-17,1,-18,0,-18,2,-18,3,-18,0,0,-11,-8,-12,-8,-12,-7,-12,-9,-11,-8,-12,-8,-11,-8,-11,-7,-11,-8,-11,-7,-12,-8,-12,-7,-12,-7,-12,-7,-11,-8,-12,-7,-12,-7,-11,-7,-12,-7,-12,-8,-11,-9,-12,-8,-10,-9,-12,-8,-11,-9,-11,-9,0,0,-10,-9,-10,-9,-10,-9,-9,-8,-9,-9,-8,-9,-8,-9,-7,-8,-7,-8,-6,-7,-7,-7,-6,-7,-6,-6,-6,-6,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-5,-3,-6,-3,-6,-3,-6,-2,-7,-2,-7,-2,-7,-1,0,0]"
CSI_DATA: 750,3,186,186,189,185,199,0,-20,-20,77458.166,77458.954,13.558,77629.879,137.226,14.869,"[-14,-2,-14,-2,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,0,-17,0,-17,0,-17,0,-17,1,-17,-1,-18,1,-17,1,-17,1,-17,1,-18,0,-18,0,-18,1,-17,0,-18,2,-19,2,-19,2,0,0,-18,2,-19,2,-20,3,-18,3,-19,2,-20,2,-20,2,-19,2,-20,2,-19,2,-21,3,-20,2,-20,2,-21,1,-20,1,-21,1,-21,1,-20,1,-20,0,-19,-1,-20,-1,-19,-2,-19,-2,-20,-1,-19,-3,-19,-3,0,0,8,-15,8,-16,7,-16,8,-17,8,-16,8,-16,8,-16,8,-15,8,-15,7,-16,8,-17,7,-17,7,-17,7,-17,8,-16,7,-18,7,-17,7,-16,6,-17,8,-17,8,-17,8,-17,8,-16,6,-18,7,-18,7,-19,0,0,7,-18,7,-18,7,-18,7,-18,8,-18,8,-18,9,-17,8,-16,8,-16,8,-17,8,-18,8,-16,8,-16,8,-16,8,-15,8,-16,8,-15,8,-14,9,-14,8,-13,9,-13,9,-12,8,-12,8,-12,8,-12,8,-11,0,0]"
CSI_DATA: 751,4,178,178,184,177,199,0,-24,-27,77459.422,77460.210,54.696,77685.03,192.350,69.993,"[8,-2,7,-3,8,-3,8,-4,7,-3,7,-4,7,-4,7,-5,7,-5,7,-5,7,-6,7,-7,7,-7,7,-7,8,-7,7,-8,7,-8,7,-8,7,-9,7,-9,7,-9,7,-9,7,-9,6,-10,7,-11,7,-11,0,0,7,-12,7,-12,7,-13,6,-12,7,-13,7,-13,8,-13,7,-13,7,-14,7,-14,8,-15,8,-14,8,-15,9,-15,8,-15,9,-16,9,-16,9,-16,10,-16,10,-15,11,-16,12,-15,12,-15,12,-16,13,-15,14,-15,0,0,13,-2,13,-2,14,-4,15,-3,14,-3,14,-3,14,-3,14,-3,14,-2,14,-4,16,-4,15,-5,15,-5,15,-5,15,-3,15,-6,14,-6,15,-5,14,-6,15,-6,16,-5,15,-6,16,-6,15,-8,16,-8,16,-9,0,0,16,-8,17,-9,17,-9,17,-10,17,-9,17,-9,18,-8,17,-9,18,-9,17,-10,18,-10,17,-9,17,-9,18,-9,18,-9,19,-9,19,-9,19,-8,19,-8,19,-7,19,-7,19,-6,19,-6,20,-7,19,-5,20,-4,0,0]"
CSI_DATA: 752,5,335,335,294,334,199,0,-34,-27,239279.424,239280.212,112.335,77748.523,255.870,133.513,"[16,-6,17,-7,16,-8,18,-8,16,-7,16,-7,16,-7,15,-7,15,-6,14,-7,16,-8,15,-8,15,-8,14,-7,16,-7,15,-8,14,-8,14,-7,14,-8,14,-7,14,-6,14,-7,14,-6,13,-8,14,-7,14,-8,0,0,12,-7,13,-7,13,-8,12,-7,13,-7,13,-7,13,-6,12,-6,12,-6,12,-6,12,-7,12,-6,11,-6,12,-6,11,-5,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,12,-5,12,-4,12,-4,0,0,7,10,7,9,8,9,7,9,7,9,7,9,7,8,6,8,6,8,6,7,7,7,7,6,7,6,7,5,6,5,8,4,7,3,7,4,8,3,8,3,8,3,8,2,8,2,9,1,9,1,10,1,0,0,10,0,11,0,11,0,11,0,11,0,12,0,12,0,12,0,13,0,13,0,14,-1,13,0,13,0,13,1,13,1,14,1,14,1,14,2,14,3,13,3,14,4,13,4,13,4,13,4,12,5,11,6,0,0]"
CSI_DATA: 753,6,174,174,186,173,199,0,-29,-21,77457.152,77457.940,154.463,77807.73,314.420,192.63,"[8,-18,8,-18,8,-17,10,-18,9,-17,9,-17,9,-16,9,-16,9,-15,8,-14,9,-16,8,-15,8,-15,8,-14,9,-13,7,-14,7,-13,6,-12,6,-12,7,-11,6,-11,6,-10,5,-10,4,-10,5,-10,4,-10,0,0,4,-9,4,-9,3,-9,2,-8,3,-8,3,-8,3,-7,2,-6,2,-6,1,-5,1,-5,0,-4,-1,-4,-1,-3,-2,-3,-3,-3,-3,-2,-4,-2,-5,-2,-6,-2,-7,-2,-7,-2,-8,-2,-9,-2,-10,-3,-10,-4,0,0,2,13,2,13,3,13,2,14,2,13,2,12,2,13,2,12,2,12,3,12,3,13,3,12,3,12,3,12,2,12,3,12,3,11,3,12,3,11,2,11,2,12,3,11,2,11,4,11,3,11,4,11,0,0,4,11,4,11,4,11,4,10,4,11,4,11,4,11,4,11,4,11,4,10,5,11,4,11,4,11,4,11,4,11,5,11,5,12,4,11,4,12,3,12,3,12,3,13,3,13,3,13,1,13,1,14,0,0]"
CSI_DATA: 754,7,169,169,170,168,199,0,-25,-21,77059.997,77453.403,211.559,77866.490,373.837,251.480,"[10,-13,10,-12,9,-13,11,-13,10,-12,10,-11,10,-11,9,-10,9,-10,9,-10,9,-11,8,-11,8,-10,8,-10,8,-9,7,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-8,4,-9,4,-9,4,-9,0,0,3,-9,3,-9,2,-10,2,-9,1,-9,1,-10,1,-10,0,-10,0,-10,-1,-10,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,0,-16,1,-17,1,-18,0,-18,2,-18,3,-18,0,0,10,-12,10,-12,9,-13,11,-13,10,-12,10,-12,10,-12,9,-11,10,-11,9,-11,10,-12,9,-12,9,-12,9,-12,10,-11,9,-13,9,-12,9,-12,8,-12,9,-12,10,-11,9,-11,10,-11,8,-12,10,-12,9,-12,0,0,9,-11,9,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-10,9,-11,9,-11,9,-12,8,-10,8,-10,8,-11,9,-11,9,-11,8,-11,8,-11,9,-11,9,-10,10,-10,9,-10,9,-10,9,-11,10,-10,10,-10,0,0]"
CSI_DATA: 755,3,187,187,190,186,200,0,-23,-22,77845.551,77848.951,13.549,78019.887,153.397,14.876,"[-12,3,-12,3,-11,4,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-11,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,8,-11,8,-11,8,-11,9,-12,8,-12,9,-12,9,-12,9,-11,11,-12,11,-12,12,0,0,-12,12,-12,12,-12,13,-12,13,-13,13,-14,14,-14,14,-14,14,-14,14,-14,14,-14,16,-15,14,-15,14,-16,14,-16,14,-16,14,-17,15,-17,14,-17,13,-17,12,-18,12,-18,11,-18,12,-18,12,-19,10,-19,10,0,0,15,4,15,3,15,2,16,4,15,4,15,4,15,3,15,3,15,3,15,2,16,3,16,2,16,2,15,2,16,3,16,1,15,1,15,1,15,1,15,2,16,2,16,1,15,1,16,0,17,1,17,0,0,0,17,0,17,0,17,-1,17,-1,17,0,17,1,17,1,17,1,17,1,17,1,17,0,16,1,16,1,16,2,16,2,17,2,16,2,15,2,15,3,14,3,14,3,13,3,13,3,13,3,12,4,12,4,0,0]"
CSI_DATA: 756,4,179,179,185,178,200,0,-22,-28,77846.808,77850.207,54.689,78071.753,205.263,66.742,"[7,3,7,2,7,1,8,2,7,1,8,1,8,1,8,1,8,0,8,0,9,-1,9,-1,9,-2,9,-2,9,-2,10,-3,9,-3,10,-3,10,-4,11,-4,11,-3,11,-4,11,-3,11,-5,12,-5,12,-6,0,0,12,-6,13,-6,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,14,-8,14,-8,15,-9,15,-8,15,-8,16,-8,16,-8,16,-9,17,-9,17,-8,18,-8,18,-7,18,-7,19,-6,20,-6,21,-7,20,-5,20,-5,0,0,9,-7,8,-7,8,-8,9,-8,8,-8,9,-8,8,-8,8,-9,9,-9,8,-9,8,-10,8,-10,9,-11,8,-11,9,-10,9,-12,8,-12,8,-12,8,-12,8,-12,9,-13,8,-13,8,-13,7,-14,8,-15,8,-16,0,0,8,-16,8,-16,8,-17,7,-16,8,-16,8,-17,8,-17,8,-17,8,-17,8,-18,8,-19,8,-18,8,-19,8,-20,9,-19,9,-21,8,-20,10,-20,10,-20,10,-19,11,-20,11,-19,12,-20,11,-20,14,-19,14,-18,0,0]"
CSI_DATA: 757,6,175,175,187,174,200,0,-31,-20,77844.539,77847.938,154.459,78160.900,294.410,155.889,"[3,-18,3,-18,2,-17,4,-18,3,-17,3,-17,3,-17,3,-15,3,-15,2,-14,3,-16,2,-16,2,-15,2,-14,2,-14,1,-15,1,-14,1,-14,1,-14,2,-14,2,-13,1,-13,2,-14,0,-13,2,-14,1,-14,0,0,2,-13,2,-13,2,-13,2,-12,3,-12,3,-11,3,-11,3,-9,3,-9,3,-9,3,-8,3,-7,2,-6,2,-6,1,-5,1,-5,0,-4,0,-4,-1,-3,-1,-3,-2,-2,-2,-2,-3,-3,-5,-2,-4,-2,-5,-3,0,0,14,-6,14,-6,13,-7,15,-7,13,-6,14,-6,13,-6,12,-6,12,-6,11,-6,13,-6,12,-7,12,-6,11,-6,12,-6,11,-7,10,-6,10,-6,10,-7,10,-7,11,-6,10,-7,10,-6,9,-7,10,-8,10,-8,0,0,9,-8,9,-8,9,-9,9,-8,9,-8,9,-8,9,-8,8,-8,9,-9,9,-8,9,-9,9,-9,9,-9,9,-10,9,-10,10,-10,9,-10,10,-10,10,-9,10,-9,11,-9,11,-9,11,-9,12,-9,13,-8,13,-7,0,0]"
CSI_DATA: 758,7,170,170,171,169,200,0,-24,-23,77840.02,77843.401,211.548,78218.31,351.541,213.20,"[-9,13,-9,13,-8,14,-9,15,-9,14,-9,13,-8,13,-8,12,-8,12,-7,13,-8,13,-7,13,-7,13,-7,13,-7,12,-6,13,-5,12,-6,11,-5,12,-6,11,-5,11,-5,11,-4,10,-3,11,-3,11,-2,11,0,0,-1,10,-1,10,0,10,1,10,1,10,2,11,2,11,3,11,4,11,5,11,6,13,5,12,6,13,7,14,7,14,8,15,8,16,7,17,7,18,6,19,6,20,6,20,5,22,6,23,3,23,3,23,0,0,14,-5,14,-6,13,-6,15,-5,14,-5,14,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-6,14,-6,14,-5,14,-5,14,-6,13,-6,13,-5,13,-6,14,-5,14,-4,14,-5,14,-4,13,-5,15,-4,14,-5,0,0,14,-4,14,-3,14,-4,13,-3,13,-2,13,-2,12,-2,12,-2,11,-2,11,-2,11,-2,10,-1,10,-1,9,-2,9,-2,9,-3,8,-2,8,-3,7,-3,8,-3,7,-3,7,-3,7,-4,7,-4,8,-4,8,-4,0,0]"
CSI_DATA: 759,3,188,188,191,187,201,0,-22,-24,78235.950,78238.987,13.594,78410.59,192.28,15.47,"[-2,12,-2,12,-1,13,-2,13,-2,14,-2,13,-2,13,-2,13,-2,14,-1,14,-1,15,0,15,-1,15,0,15,-1,15,0,15,0,14,0,15,1,15,0,15,0,15,1,15,0,15,2,15,2,16,2,15,0,0,2,15,3,16,3,16,4,16,3,16,3,17,3,17,3,17,4,17,4,17,5,18,4,17,4,17,3,18,3,18,4,18,4,20,3,18,2,19,1,18,1,19,1,19,0,19,1,19,-1,19,-1,18,0,0,-15,-2,-16,-2,-15,-1,-17,-2,-15,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-1,-17,-1,-16,0,-16,0,-16,-1,-17,-2,-17,0,-17,0,-16,-1,-17,0,-17,-2,-17,-3,-17,-2,-16,-2,-17,0,-18,-1,-18,-1,0,0,-18,-2,-17,-2,-18,-2,-17,-2,-17,-2,-17,-3,-17,-4,-16,-4,-16,-3,-16,-3,-16,-2,-15,-3,-15,-3,-15,-3,-14,-3,-15,-4,-14,-3,-14,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-3,0,0]"
CSI_DATA: 760,4,180,180,186,179,201,0,-22,-30,78237.207,78240.245,54.693,78464.159,246.128,69.147,"[10,2,10,1,10,0,11,1,10,0,10,0,10,0,10,0,10,-1,10,-1,11,-2,10,-2,11,-2,11,-3,11,-2,11,-4,10,-4,11,-4,11,-4,11,-4,12,-4,12,-5,12,-4,11,-6,13,-5,12,-6,0,0,12,-6,13,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-7,13,-8,14,-8,14,-9,14,-8,14,-8,15,-8,15,-8,15,-9,16,-9,15,-8,16,-8,16,-8,17,-7,17,-7,18,-7,18,-7,18,-5,18,-5,0,0,-8,-1,-9,0,-8,0,-10,0,-9,0,-11,0,-11,0,-11,0,-11,0,-11,1,-13,1,-13,2,-13,2,-13,2,-14,1,-14,3,-14,3,-14,2,-15,3,-16,2,-16,2,-16,3,-16,2,-16,4,-18,4,-18,5,0,0,-19,5,-19,4,-20,6,-18,5,-20,5,-20,5,-20,5,-20,5,-21,6,-19,6,-21,8,-20,7,-21,7,-22,8,-22,7,-24,9,-22,9,-24,9,-24,8,-24,7,-26,7,-25,7,-26,7,-26,8,-28,6,-28,5,0,0]"
