CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 771,4,158,158,158,157,165,0,-20,-24,64187.533,64199.835,66.941,64436.102,255.382,81.130,"[8,-7,8,-7,7,-8,8,-8,8,-9,7,-9,7,-9,7,-9,7,-10,6,-10,7,-11,6,-11,6,-12,6,-11,6,-11,6,-13,5,-12,5,-13,4,-13,5,-13,5,-14,4,-14,4,-14,3,-15,4,-16,3,-16,0,0,2,-16,3,-17,2,-18,1,-18,2,-18,1,-19,2,-19,1,-19,1,-20,1,-20,0,-21,1,-21,1,-21,1,-22,1,-22,1,-23,1,-24,1,-23,2,-24,3,-24,4,-24,5,-24,5,-25,6,-25,8,-24,8,-24,0,0,11,6,11,5,12,4,12,5,11,4,12,4,12,5,11,4,12,4,11,3,12,4,13,3,12,3,12,3,12,3,13,2,12,2,12,2,12,1,12,2,12,2,12,1,12,1,12,-1,13,0,13,-1,0,0,13,-2,13,-2,13,-2,13,-3,13,-2,13,-3,14,-3,13,-3,14,-3,14,-3,15,-4,15,-4,15,-4,16,-4,16,-3,17,-4,16,-4,17,-3,17,-2,16,-1,17,0,16,0,17,1,17,0,17,2,16,3,0,0]"
CSI_DATA: 772,6,162,162,161,161,165,0,-23,-22,64188.813,64201.115,166.506,64522.876,342.156,167.904,"[13,-14,13,-15,12,-15,14,-15,13,-14,14,-13,13,-13,13,-12,13,-12,12,-12,14,-12,13,-12,13,-12,13,-11,13,-11,12,-12,12,-10,11,-10,11,-11,12,-10,12,-10,12,-10,11,-9,11,-10,12,-10,12,-10,0,0,11,-9,11,-10,11,-10,10,-9,11,-9,11,-9,11,-9,10,-9,10,-8,9,-8,10,-9,10,-8,9,-9,9,-9,8,-8,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-10,8,-10,9,-10,9,-11,0,0,9,8,9,7,9,7,9,8,9,8,9,7,9,6,8,6,8,7,8,6,9,6,9,5,9,6,9,5,9,6,10,5,9,4,9,4,9,4,9,5,9,5,9,4,9,4,10,3,11,4,10,3,0,0,10,3,11,3,11,3,11,2,11,3,11,3,11,3,11,3,12,3,12,3,12,2,12,3,12,3,12,3,13,3,13,3,13,3,13,3,13,4,13,4,13,5,13,6,14,6,13,6,14,7,13,7,0,0]"
CSI_DATA: 773,7,155,155,155,154,165,0,-26,-22,64187.159,64199.461,214.326,64571.586,390.866,216.614,"[-13,4,-13,5,-12,5,-13,5,-13,5,-13,5,-12,5,-12,5,-12,5,-11,6,-12,6,-11,7,-11,7,-11,7,-10,6,-11,7,-10,7,-10,7,-9,8,-10,7,-10,8,-9,8,-9,8,-8,9,-9,9,-8,10,0,0,-7,10,-7,10,-7,11,-7,11,-7,11,-6,12,-7,12,-6,12,-6,13,-6,12,-5,14,-5,13,-5,14,-5,15,-5,15,-5,16,-5,17,-5,18,-7,18,-7,18,-8,19,-8,19,-10,20,-10,21,-13,20,-14,21,0,0,11,-10,10,-10,10,-10,11,-10,10,-10,10,-10,10,-10,9,-9,10,-9,9,-9,10,-10,10,-10,9,-10,9,-10,9,-9,9,-11,8,-10,9,-10,8,-10,9,-10,10,-9,9,-10,10,-9,9,-10,10,-10,10,-11,0,0,9,-10,10,-10,9,-10,9,-10,9,-9,9,-9,10,-9,9,-9,9,-9,10,-9,10,-9,9,-8,9,-8,9,-8,9,-8,10,-9,9,-8,9,-8,9,-8,9,-7,9,-7,9,-7,9,-7,9,-7,10,-7,10,-6,0,0]"
CSI_DATA: 774,3,162,162,164,161,166,0,-21,-22,64581.704,64591.253,19.707,64766.23,194.437,21.46,"[-12,2,-12,2,-11,4,-12,3,-12,3,-12,4,-12,3,-12,4,-12,4,-12,5,-13,6,-12,6,-13,6,-12,6,-13,6,-13,7,-12,7,-12,7,-12,8,-13,7,-13,7,-13,8,-13,7,-13,9,-14,9,-14,10,0,0,-14,10,-15,10,-15,11,-14,11,-15,10,-15,10,-15,10,-15,10,-16,11,-15,11,-16,12,-16,10,-16,10,-17,10,-16,10,-17,11,-17,11,-17,10,-17,10,-17,9,-18,8,-18,8,-18,8,-18,9,-19,7,-19,7,0,0,14,-7,13,-8,13,-9,15,-8,14,-8,14,-7,14,-8,13,-7,13,-7,13,-7,15,-8,14,-8,14,-8,14,-8,14,-6,14,-9,12,-8,13,-7,13,-8,13,-7,14,-6,13,-7,13,-6,12,-8,14,-7,13,-8,0,0,12,-7,12,-8,12,-8,12,-8,12,-7,13,-7,12,-7,12,-6,12,-6,12,-6,12,-6,11,-5,11,-5,10,-5,10,-5,10,-6,10,-6,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,8,-6,8,-5,8,-5,0,0]"
CSI_DATA: 775,4,159,159,159,158,166,0,-20,-24,64577.526,64587.75,66.967,64820.414,248.828,75.437,"[6,7,7,7,8,6,8,7,8,7,8,7,8,7,9,6,9,6,9,5,11,6,11,5,11,5,11,5,11,5,12,4,12,4,12,4,13,3,13,4,13,4,13,3,13,4,14,2,15,2,16,2,0,0,16,1,16,1,17,0,16,0,17,0,18,0,18,0,18,0,19,-1,19,-1,20,-2,20,-1,20,-1,21,-1,21,-1,22,-1,22,-1,23,0,23,0,23,1,24,2,23,2,24,3,25,3,24,5,24,6,0,0,-13,-1,-13,0,-13,1,-14,0,-14,1,-14,0,-14,1,-13,1,-13,1,-13,2,-14,2,-14,2,-14,3,-13,3,-13,2,-14,4,-13,3,-13,3,-12,4,-13,4,-13,4,-12,4,-13,4,-12,6,-13,5,-12,6,0,0,-12,7,-12,7,-12,8,-11,8,-11,8,-12,9,-12,8,-11,8,-12,9,-12,9,-12,10,-12,9,-13,10,-13,10,-13,10,-14,11,-14,11,-14,10,-15,9,-15,9,-16,8,-15,7,-16,7,-16,7,-16,5,-17,5,0,0]"
CSI_DATA: 776,5,156,156,153,155,166,0,-27,-25,64580.728,64590.276,118.846,64881.84,309.498,136.107,"[-9,7,-9,7,-7,8,-8,8,-8,8,-7,9,-7,9,-6,8,-6,9,-5,9,-5,10,-5,10,-4,11,-4,10,-4,11,-3,11,-3,11,-3,11,-2,12,-2,12,-2,12,-1,12,-2,12,1,12,0,13,1,14,0,0,2,14,2,14,3,15,3,14,3,15,4,16,4,16,4,16,5,17,5,17,7,18,5,18,5,19,6,20,5,19,6,21,5,21,5,22,4,22,3,22,2,23,1,22,1,23,1,23,-1,23,-2,23,0,0,-13,0,-13,1,-13,2,-13,1,-13,2,-12,1,-12,2,-11,2,-11,2,-11,3,-11,3,-11,4,-10,4,-10,4,-9,4,-9,6,-8,6,-9,6,-8,7,-8,7,-9,7,-8,8,-9,8,-8,9,-9,10,-8,11,0,0,-8,11,-9,12,-8,13,-9,13,-9,12,-9,13,-10,13,-10,13,-10,14,-10,14,-10,15,-11,13,-11,13,-11,13,-12,15,-12,15,-13,14,-13,14,-13,13,-13,12,-14,12,-13,12,-15,11,-14,11,-15,9,-15,9,0,0]"
CSI_DATA: 777,6,163,163,162,162,166,0,-23,-22,64578.806,64588.355,166.390,64943.330,371.744,198.353,"[4,-19,5,-20,4,-19,6,-20,5,-18,6,-19,6,-18,5,-17,6,-16,5,-16,6,-17,6,-17,6,-17,6,-16,7,-16,6,-16,5,-16,5,-14,5,-15,6,-15,6,-14,6,-14,6,-13,5,-14,6,-15,5,-15,0,0,5,-14,5,-14,5,-14,4,-13,5,-13,5,-14,5,-13,5,-13,5,-13,4,-12,4,-13,5,-12,5,-12,5,-13,4,-12,4,-13,4,-12,3,-13,3,-12,3,-12,3,-13,4,-13,3,-13,3,-13,4,-14,4,-14,0,0,-3,12,-3,11,-2,11,-3,12,-2,11,-2,11,-2,11,-2,11,-2,11,-1,10,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,10,-1,10,0,10,0,10,0,10,0,10,0,10,1,10,1,11,1,11,0,0,2,10,2,11,2,11,2,11,2,11,3,11,2,11,2,11,2,11,3,11,3,12,3,12,3,12,3,12,3,12,3,13,3,14,3,13,2,14,2,13,2,14,1,14,1,15,1,16,-1,15,-1,16,0,0]"
CSI_DATA: 778,7,156,156,156,155,166,0,-26,-22,64577.152,64586.701,214.320,65005.364,433.778,260.387,"[9,-10,9,-11,7,-11,9,-11,8,-11,8,-10,8,-10,8,-10,7,-10,6,-10,7,-11,6,-11,6,-11,6,-11,6,-11,5,-12,4,-11,4,-11,4,-12,4,-11,4,-12,4,-12,4,-11,2,-12,3,-13,2,-13,0,0,1,-13,1,-13,1,-14,0,-13,0,-13,0,-14,0,-14,-1,-14,-1,-14,-2,-14,-3,-15,-3,-15,-3,-15,-4,-17,-3,-16,-4,-18,-5,-18,-4,-19,-3,-20,-3,-20,-2,-22,-2,-22,-1,-23,-2,-25,1,-25,3,-26,0,0,11,-10,10,-10,10,-10,11,-10,10,-10,10,-9,10,-10,9,-9,9,-9,9,-9,10,-10,9,-10,9,-10,8,-10,9,-9,8,-12,8,-11,8,-10,8,-10,8,-10,9,-10,8,-11,9,-10,8,-11,9,-11,9,-11,0,0,8,-11,9,-11,8,-11,8,-11,9,-10,9,-10,9,-10,9,-10,9,-11,9,-10,9,-11,9,-9,9,-9,8,-9,9,-10,8,-10,8,-10,8,-9,8,-9,8,-8,9,-9,8,-8,8,-8,8,-9,9,-8,9,-8,0,0]"
CSI_DATA: 779,3,163,163,165,162,167,0,-21,-22,64972.25,64984.660,21.918,65163.566,158.202,28.594,"[2,11,3,11,4,10,4,12,3,11,4,11,4,11,4,11,5,11,5,10,6,12,6,12,7,12,7,12,6,12,8,12,8,11,7,11,8,12,8,12,8,12,9,12,8,12,10,11,10,13,10,13,0,0,11,13,10,13,11,13,11,13,11,14,11,14,11,14,11,14,11,14,11,14,12,14,11,14,11,14,11,15,10,15,12,15,11,16,11,16,10,16,10,16,10,16,9,16,9,16,10,16,8,17,8,17,0,0,15,4,15,4,15,3,16,4,15,4,15,4,14,4,14,5,14,5,13,4,15,5,15,4,15,5,14,4,14,5,15,4,14,4,13,4,14,4,14,4,13,5,13,4,12,5,14,3,14,5,14,4,0,0,14,4,13,4,14,4,13,4,13,4,13,5,12,5,12,5,12,5,12,5,12,5,11,5,11,4,11,4,10,4,11,4,10,3,10,4,9,4,9,4,9,4,9,3,9,3,9,3,9,4,9,3,0,0]"
CSI_DATA: 780,5,157,157,154,156,167,0,-27,-25,64971.50,64983.685,117.649,65255.131,249.767,120.159,"[6,11,6,11,7,10,7,11,6,10,7,9,8,9,7,8,8,8,8,8,9,9,10,8,10,7,10,7,10,7,12,7,11,5,11,5,12,5,12,5,12,5,13,4,12,5,13,3,14,4,15,2,0,0,15,1,16,1,17,0,16,0,17,0,17,0,18,0,19,-1,19,-1,19,-2,21,-2,21,-1,21,-1,23,-2,22,-1,24,-1,24,-1,25,0,24,1,24,1,25,3,24,4,25,5,25,4,24,7,24,7,0,0,10,-6,9,-6,8,-7,9,-7,8,-6,8,-7,8,-7,7,-6,7,-7,6,-7,7,-8,6,-8,5,-8,5,-8,5,-8,4,-9,3,-9,3,-9,3,-9,3,-10,3,-10,2,-10,2,-10,1,-11,1,-12,1,-13,0,0,0,-13,0,-13,0,-14,-1,-14,0,-15,0,-15,1,-15,0,-15,0,-16,1,-15,0,-17,1,-16,1,-16,1,-17,2,-17,1,-18,2,-17,2,-17,3,-17,4,-16,4,-17,4,-16,5,-16,4,-16,6,-15,6,-15,0,0]"
CSI_DATA: 781,6,164,164,163,163,167,0,-23,-21,64969.128,64981.763,165.195,65303.146,297.782,168.174,"[18,5,19,5,18,5,20,7,17,6,18,7,16,6,16,7,16,7,15,6,16,6,16,6,16,6,15,6,15,7,15,6,15,5,13,5,15,5,14,6,14,6,14,6,13,6,13,4,14,5,14,5,0,0,14,5,13,5,13,5,12,4,13,5,13,5,12,4,12,4,12,5,11,3,13,3,11,3,11,3,12,3,11,3,12,3,11,2,12,2,11,2,11,2,12,2,11,2,12,1,12,0,13,2,14,2,0,0,-13,1,-13,1,-12,2,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,2,-12,2,-12,2,-11,2,-11,2,-11,2,-11,3,-11,3,-11,3,-10,4,-10,3,-11,3,-10,4,-10,3,-10,5,-11,5,-11,5,0,0,-11,5,-10,5,-11,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-12,7,-11,6,-12,6,-12,7,-12,6,-13,8,-12,7,-13,7,-13,7,-14,6,-14,6,-14,5,-14,5,-15,6,-16,5,-16,4,0,0]"
CSI_DATA: 782,7,157,157,157,156,167,0,-26,-22,64967.475,64980.110,213.121,65363.506,358.142,228.534,"[12,-5,12,-6,11,-6,13,-6,12,-5,12,-6,12,-6,11,-6,11,-6,10,-6,11,-7,11,-7,10,-7,10,-7,10,-7,10,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-9,8,-8,7,-10,8,-10,8,-11,0,0,7,-11,7,-11,7,-12,6,-11,6,-12,6,-13,6,-12,5,-13,6,-13,5,-13,5,-15,5,-14,5,-15,5,-16,5,-16,5,-18,5,-18,5,-19,6,-19,7,-19,9,-20,9,-20,10,-21,10,-22,14,-21,14,-21,0,0,-13,7,-13,7,-12,7,-13,7,-12,6,-12,7,-12,7,-11,7,-12,7,-11,6,-12,8,-11,8,-11,8,-11,8,-11,7,-11,8,-10,8,-10,8,-10,8,-11,8,-12,7,-11,8,-11,7,-10,8,-12,8,-12,9,0,0,-11,9,-12,8,-12,8,-11,8,-11,8,-12,8,-12,7,-11,7,-12,7,-11,7,-12,8,-11,6,-11,6,-11,6,-11,6,-12,7,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,5,-11,5,-12,5,-12,5,0,0]"
CSI_DATA: 783,3,164,164,166,163,168,0,-21,-22,65361.681,65371.235,19.699,65546.08,182.502,21.38,"[11,-2,11,-3,11,-4,12,-3,11,-4,12,-4,11,-4,11,-4,11,-5,11,-5,13,-6,12,-6,12,-6,12,-6,12,-6,12,-8,12,-8,12,-8,12,-9,13,-8,13,-8,13,-9,13,-8,12,-9,14,-9,14,-10,0,0,13,-10,14,-11,14,-12,13,-11,14,-11,15,-11,15,-11,15,-10,14,-11,15,-11,15,-12,15,-11,15,-10,16,-11,15,-11,16,-12,16,-11,16,-11,16,-11,16,-10,17,-10,17,-9,17,-9,18,-9,18,-8,18,-8,0,0,-15,-6,-16,-5,-16,-4,-17,-6,-16,-5,-16,-6,-16,-5,-15,-5,-15,-6,-15,-5,-16,-6,-16,-5,-16,-5,-16,-6,-15,-7,-16,-6,-15,-5,-14,-6,-15,-5,-15,-6,-15,-7,-15,-6,-13,-6,-15,-5,-15,-6,-15,-5,0,0,-14,-6,-14,-6,-14,-6,-14,-5,-13,-6,-14,-6,-13,-6,-12,-6,-13,-6,-12,-6,-13,-6,-12,-6,-11,-6,-11,-5,-11,-6,-12,-5,-11,-4,-10,-5,-10,-5,-10,-5,-10,-5,-9,-4,-10,-4,-10,-4,-10,-5,-10,-4,0,0]"
CSI_DATA: 784,4,160,160,160,159,168,0,-20,-24,65357.505,65367.59,66.975,65605.842,242.336,80.872,"[10,0,10,-1,10,-2,11,-2,10,-2,11,-3,11,-3,11,-3,11,-3,10,-4,12,-5,11,-6,11,-6,11,-6,12,-6,11,-7,11,-7,11,-7,11,-9,12,-8,12,-8,11,-9,11,-9,10,-10,12,-11,11,-12,0,0,11,-12,11,-13,11,-14,10,-13,11,-14,11,-14,11,-15,11,-15,11,-16,11,-16,11,-18,12,-17,12,-17,13,-18,12,-18,13,-19,14,-19,14,-20,15,-19,15,-18,16,-19,17,-18,17,-18,18,-18,19,-17,20,-16,0,0,-5,-12,-6,-12,-7,-11,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-8,-12,-9,-11,-9,-11,-8,-11,-8,-11,-9,-11,-9,-10,-9,-10,-10,-10,-9,-10,-9,-10,-10,-9,-9,-9,-11,-8,-11,-9,-11,-9,0,0,-12,-7,-12,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-16,-7,-14,-8,-15,-8,-16,-8,-15,-8,-17,-9,-16,-9,-16,-9,-16,-10,-15,-10,-15,-11,-14,-11,-13,-12,-13,-12,-12,-13,-12,-13,0,0]"
CSI_DATA: 785,5,158,158,155,157,168,0,-27,-24,65360.706,65370.260,118.855,65678.168,314.662,153.198,"[-3,-13,-4,-13,-5,-12,-5,-13,-5,-13,-6,-13,-6,-12,-6,-12,-6,-11,-7,-11,-7,-12,-8,-11,-9,-11,-9,-10,-9,-11,-10,-10,-10,-9,-10,-9,-11,-9,-11,-10,-11,-10,-12,-9,-11,-9,-13,-7,-14,-8,-14,-7,0,0,-15,-7,-15,-7,-17,-7,-16,-6,-17,-6,-18,-7,-18,-7,-18,-7,-19,-6,-19,-6,-21,-6,-21,-7,-21,-7,-22,-8,-22,-8,-23,-9,-24,-9,-24,-10,-23,-11,-22,-12,-23,-13,-22,-14,-22,-15,-23,-15,-20,-16,-20,-17,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,1,4,1,3,1,3,1,4,1,4,0,3,0,4,0,4,0,4,0,4,0,4,0,4,-1,5,-1,5,-1,0,0,5,-1,5,-1,6,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,0,7,0,7,0,6,1,7,1,6,1,7,1,7,1,6,2,6,2,0,0]"
CSI_DATA: 786,6,165,165,164,164,168,0,-23,-21,65358.785,65368.339,166.401,65740.946,377.440,215.976,"[19,-3,19,-3,19,-4,20,-2,19,-2,18,-1,18,-1,17,-1,17,-1,17,-1,18,-1,17,-1,17,-1,16,-1,16,0,17,-2,15,-2,15,-1,15,-2,15,-1,15,0,15,-1,15,0,14,-2,15,-1,15,-1,0,0,14,-1,14,-1,14,-2,14,-2,14,-2,14,-1,13,-1,13,-1,13,-1,12,-1,13,-2,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,11,-2,12,-2,12,-3,12,-3,12,-5,13,-3,13,-4,0,0,9,-11,9,-11,7,-11,9,-12,8,-11,9,-11,8,-11,7,-10,7,-10,6,-11,7,-11,6,-12,6,-11,6,-11,6,-11,6,-12,5,-11,4,-10,4,-11,4,-11,4,-11,4,-11,4,-11,2,-12,3,-13,3,-13,0,0,3,-13,3,-13,2,-14,2,-13,2,-14,2,-14,3,-14,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,2,-16,2,-16,3,-17,1,-16,3,-17,4,-16,4,-16,5,-17,5,-17,5,-17,5,-18,7,-18,8,-17,0,0]"
CSI_DATA: 787,7,158,158,158,157,168,0,-26,-22,65357.132,65366.686,214.331,65805.332,441.826,280.362,"[15,0,15,-1,15,-2,17,-1,15,-1,15,-1,15,-1,14,-1,14,-1,13,-2,15,-2,14,-2,14,-2,14,-2,14,-2,14,-4,13,-4,12,-3,12,-4,13,-4,13,-4,12,-5,12,-4,12,-6,13,-6,12,-7,0,0,12,-7,12,-8,12,-8,11,-9,12,-9,12,-9,12,-9,11,-9,12,-11,12,-11,12,-13,12,-11,12,-12,12,-13,12,-14,13,-15,14,-15,14,-16,15,-16,16,-15,18,-15,18,-15,20,-15,21,-16,23,-14,24,-13,0,0,-4,14,-4,13,-3,13,-4,14,-4,13,-4,13,-4,13,-4,12,-4,12,-2,11,-3,13,-2,13,-2,13,-2,12,-3,12,-2,13,-2,13,-3,12,-2,12,-2,13,-3,13,-2,13,-3,12,-1,13,-2,14,-2,14,0,0,-2,13,-2,13,-2,14,-2,13,-3,13,-3,13,-3,13,-3,12,-4,13,-3,12,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,11,-5,11,-5,11,0,0]"
CSI_DATA: 788,3,165,165,167,164,169,0,-21,-22,65751.672,65761.256,19.711,65936.77,130.745,21.102,"[-12,2,-12,2,-12,3,-13,3,-12,4,-12,4,-12,4,-12,4,-12,4,-12,5,-13,6,-13,6,-13,7,-13,7,-13,6,-13,8,-12,7,-12,8,-12,9,-13,8,-14,8,-13,9,-13,8,-12,10,-14,10,-14,11,0,0,-13,11,-14,11,-14,12,-13,12,-14,11,-14,12,-14,11,-14,11,-14,12,-14,12,-15,13,-15,12,-15,12,-15,12,-15,12,-15,13,-16,13,-15,13,-16,12,-15,11,-17,11,-17,10,-17,11,-17,11,-17,10,-17,10,0,0,9,-13,9,-13,8,-14,10,-14,9,-14,9,-13,9,-13,9,-13,9,-12,9,-13,10,-14,9,-14,9,-14,9,-13,10,-12,9,-14,8,-13,9,-12,9,-13,9,-12,10,-12,9,-12,10,-11,8,-13,9,-13,9,-13,0,0,9,-12,9,-12,9,-12,8,-12,9,-11,9,-11,9,-11,9,-10,8,-10,8,-10,8,-11,8,-10,8,-10,8,-9,7,-9,7,-10,7,-9,7,-9,7,-8,6,-8,7,-8,6,-8,6,-8,6,-9,6,-8,5,-8,0,0]"
CSI_DATA: 789,4,161,161,161,160,169,0,-20,-24,65747.497,65757.81,66.965,65991.540,186.208,76.565,"[-10,4,-10,5,-9,6,-10,6,-10,6,-10,6,-9,7,-9,7,-10,7,-9,8,-10,9,-9,9,-9,9,-9,10,-9,9,-8,11,-8,10,-8,11,-7,11,-8,11,-8,12,-7,12,-8,12,-6,13,-7,14,-6,15,0,0,-5,14,-6,16,-5,16,-5,16,-5,17,-5,17,-5,17,-5,18,-5,18,-4,18,-4,20,-5,19,-5,20,-5,20,-5,21,-4,22,-5,23,-6,23,-6,22,-7,22,-8,23,-9,22,-10,23,-9,23,-11,22,-12,22,0,0,9,10,9,10,10,9,11,11,10,10,10,10,10,10,10,9,10,10,10,8,12,9,12,8,12,9,12,8,10,9,12,8,12,7,11,7,11,7,12,8,11,8,11,7,11,7,13,5,13,6,13,5,0,0,13,4,13,4,14,3,14,3,14,4,15,4,15,4,15,3,15,3,16,3,18,2,16,3,16,3,17,3,18,4,19,4,18,4,18,5,18,6,17,7,17,8,16,8,16,8,17,8,15,10,15,11,0,0]"
CSI_DATA: 790,5,159,159,156,158,169,0,-27,-24,65750.697,65760.281,118.842,66051.942,246.610,136.967,"[-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-11,0,-12,0,-11,0,-12,1,-12,1,-12,2,-12,3,-13,3,-12,3,-12,3,-12,5,-11,5,-11,5,-11,6,-12,6,-12,5,-11,6,-12,6,-11,7,-12,8,-11,8,0,0,-11,9,-11,11,-10,11,-10,12,-11,11,-11,13,-11,13,-11,13,-11,14,-11,14,-11,16,-12,14,-12,15,-12,15,-13,17,-13,17,-15,18,-15,17,-15,17,-16,16,-17,15,-17,15,-19,15,-19,15,-19,12,-19,12,0,0,3,-13,3,-12,1,-13,2,-13,2,-13,2,-12,1,-11,1,-11,1,-12,0,-11,-1,-12,-1,-11,-2,-11,-3,-10,-2,-11,-4,-11,-4,-10,-5,-11,-5,-10,-5,-11,-5,-11,-6,-11,-6,-11,-8,-11,-8,-12,-9,-12,0,0,-9,-12,-10,-13,-10,-13,-10,-13,-9,-13,-10,-14,-10,-15,-10,-14,-10,-15,-11,-15,-12,-15,-10,-15,-10,-16,-10,-16,-10,-17,-10,-17,-11,-17,-9,-17,-9,-18,-7,-17,-7,-19,-6,-18,-6,-18,-7,-18,-5,-18,-4,-18,0,0]"
CSI_DATA: 791,6,166,166,165,165,169,0,-23,-21,65748.777,65758.361,166.404,66124.228,318.896,209.253,"[5,17,5,16,6,16,5,17,4,17,4,16,4,16,3,15,3,15,3,15,3,16,3,15,3,15,3,14,2,14,4,15,3,13,3,13,3,13,3,13,2,13,3,13,2,13,4,12,3,13,3,13,0,0,3,12,3,12,3,12,4,12,3,11,3,12,3,12,3,11,3,11,4,11,4,11,3,10,3,10,3,10,4,10,4,10,4,10,4,10,5,10,4,9,4,10,4,9,5,10,6,10,5,10,6,11,0,0,12,6,12,5,12,5,12,6,12,5,11,5,12,4,11,4,11,4,11,4,12,4,12,3,12,3,11,3,11,4,12,3,11,2,11,2,11,2,11,2,12,2,11,2,12,2,12,0,12,1,13,0,0,0,12,0,13,1,13,0,13,-1,13,0,13,1,13,1,13,0,14,0,14,-1,15,-1,14,0,14,0,15,0,16,0,16,0,16,0,16,1,17,1,16,2,17,2,16,3,17,4,17,3,18,5,17,5,0,0]"
CSI_DATA: 792,3,166,166,168,165,170,0,-22,-22,66141.878,66151.228,19.667,66326.18,201.790,21.48,"[-11,6,-11,6,-10,8,-11,8,-11,8,-11,8,-11,9,-10,8,-10,9,-10,10,-11,11,-10,11,-10,11,-10,11,-11,11,-10,13,-9,12,-10,12,-10,13,-11,13,-11,13,-10,14,-11,13,-10,14,-11,15,-10,16,0,0,-10,16,-11,16,-11,17,-10,16,-11,17,-12,17,-11,17,-11,17,-11,17,-11,17,-12,18,-12,16,-12,16,-12,17,-12,17,-12,17,-13,18,-13,17,-13,17,-13,16,-14,16,-14,15,-15,16,-15,16,-15,15,-15,15,0,0,5,-15,5,-15,4,-16,6,-16,5,-15,5,-15,5,-15,5,-15,6,-15,5,-15,6,-16,5,-16,6,-16,6,-15,6,-14,5,-16,5,-15,5,-14,5,-15,6,-14,6,-14,6,-14,6,-13,4,-14,6,-15,5,-15,0,0,5,-14,6,-14,5,-14,5,-14,6,-13,6,-13,6,-13,6,-12,5,-12,5,-12,5,-13,5,-12,5,-12,5,-11,5,-11,4,-11,5,-11,4,-10,4,-10,4,-9,4,-9,4,-9,4,-9,3,-9,3,-9,3,-9,0,0]"
CSI_DATA: 793,4,162,162,162,161,170,0,-20,-24,66137.703,66147.53,66.948,66382.702,258.474,77.732,"[5,8,6,8,7,8,7,8,7,8,7,8,8,8,8,7,8,8,9,7,10,8,10,7,10,7,10,7,10,7,12,7,11,6,11,6,12,5,12,6,12,6,13,5,13,6,14,4,14,5,15,4,0,0,15,4,16,4,16,3,17,3,17,3,18,3,18,3,18,2,18,2,19,2,20,2,19,3,20,3,20,2,21,3,21,2,23,2,22,3,22,3,22,4,23,5,23,5,23,7,24,7,22,9,22,9,0,0,-5,-12,-5,-12,-6,-12,-6,-14,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-10,-8,-11,-9,-10,-8,-10,-9,-9,-9,-10,-10,-10,0,0,-11,-8,-11,-9,-12,-9,-12,-8,-11,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-14,-9,-13,-9,-13,-9,-14,-9,-14,-9,-15,-10,-15,-10,-15,-11,-14,-11,-14,-11,-14,-12,-12,-12,-12,-13,-12,-13,-11,-14,-10,-14,0,0]"
