CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1008,3,213,213,220,212,224,0,-21,-22,87201.445,87211.125,18.223,87386.688,140.49,21.260,"[3,10,4,10,5,10,5,11,5,11,5,11,5,11,6,10,6,11,6,10,7,11,8,11,8,11,8,11,7,12,9,11,9,11,8,11,9,11,9,12,9,12,10,12,9,12,11,11,11,13,12,12,0,0,11,12,12,13,12,13,12,12,12,14,12,14,12,14,12,13,12,14,12,13,13,14,12,14,12,14,12,14,11,14,12,14,12,15,12,15,12,15,11,15,11,15,10,16,10,16,12,16,10,17,9,17,0,0,-2,-18,-3,-17,-4,-17,-2,-19,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-2,-19,-2,-18,-2,-18,-2,-17,-1,-17,-3,-18,-2,-17,-2,-16,-3,-17,-2,-17,-1,-17,-2,-16,-1,-16,-3,-16,-2,-17,-2,-17,0,0,-3,-16,-2,-17,-2,-17,-2,-16,-1,-16,-2,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,0,-14,-1,-14,-1,-13,-1,-14,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-11,-1,-11,-2,-11,0,0]"
CSI_DATA: 1009,4,213,213,216,212,224,0,-20,-24,87197.318,87206.998,65.445,87442.845,196.206,77.417,"[4,-11,4,-12,3,-12,4,-13,3,-13,3,-13,2,-14,2,-13,2,-13,1,-13,1,-15,0,-15,1,-15,0,-15,1,-15,-1,-16,-1,-15,-1,-15,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-4,-16,-4,-18,-5,-18,0,0,-6,-17,-6,-18,-6,-19,-7,-18,-7,-19,-7,-19,-7,-20,-8,-19,-8,-20,-8,-19,-10,-21,-9,-21,-9,-22,-9,-22,-9,-22,-10,-23,-10,-24,-10,-25,-9,-25,-8,-25,-7,-26,-6,-26,-6,-27,-7,-28,-4,-28,-3,-28,0,0,-13,-8,-13,-7,-14,-6,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-15,-6,-15,-5,-14,-4,-14,-4,-14,-5,-16,-4,-14,-3,-14,-3,-14,-2,-15,-2,-15,-3,-14,-2,-14,-2,-14,0,-15,-1,-15,0,0,0,-14,1,-16,2,-15,2,-15,2,-15,2,-16,3,-16,3,-16,3,-17,4,-17,4,-18,4,-17,4,-17,3,-18,4,-19,3,-19,3,-19,3,-19,3,-20,2,-19,1,-20,0,-18,0,-19,-1,-19,-1,-19,-3,-18,-4,0,0]"
CSI_DATA: 1010,6,213,213,221,212,224,0,-23,-22,87198.604,87208.284,164.909,87533.381,286.742,167.953,"[-20,-1,-20,-1,-19,0,-21,-2,-20,-2,-20,-2,-19,-3,-18,-3,-18,-3,-17,-2,-19,-3,-18,-2,-18,-2,-17,-3,-17,-3,-17,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-3,-16,-2,-15,-3,-16,-1,-16,-3,-16,-2,0,0,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-3,-14,-2,-14,-2,-14,-3,-13,-2,-14,-1,-13,-1,-13,-2,-13,-2,-13,-1,-13,-1,-12,0,-13,0,-12,0,-12,0,-13,0,-13,0,-13,0,-14,2,-14,1,-15,1,0,0,-5,-12,-5,-11,-6,-11,-6,-12,-6,-11,-6,-11,-6,-11,-5,-10,-6,-10,-6,-10,-6,-11,-7,-10,-6,-10,-6,-10,-6,-10,-8,-9,-7,-9,-7,-9,-8,-9,-8,-9,-7,-9,-8,-8,-7,-9,-8,-8,-8,-9,-8,-9,0,0,-9,-8,-10,-8,-10,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-9,-10,-8,-11,-8,-11,-8,-12,-9,-12,-9,-12,-9,-12,-10,-11,-10,-12,-11,-11,-11,-11,-12,-11,-13,-10,-13,-9,-13,0,0]"
CSI_DATA: 1011,7,204,204,215,203,224,0,-26,-23,87196.968,87206.647,212.944,87594.678,348.39,229.250,"[-12,5,-12,6,-11,6,-12,6,-11,6,-11,7,-11,6,-10,6,-10,7,-9,7,-10,8,-9,8,-9,8,-8,9,-8,8,-8,9,-7,9,-7,9,-7,10,-7,10,-6,10,-6,10,-6,10,-4,11,-5,12,-4,12,0,0,-3,12,-3,13,-2,13,-1,13,-1,14,-1,14,0,15,0,14,0,15,1,15,2,17,2,16,2,17,3,18,3,18,3,20,4,21,3,22,3,23,2,24,1,25,0,25,0,27,0,28,-3,28,-5,29,0,0,9,-14,8,-14,8,-14,9,-14,9,-14,8,-14,8,-14,7,-13,7,-13,7,-13,8,-14,7,-14,7,-14,6,-14,7,-13,6,-16,6,-14,6,-14,5,-14,6,-15,7,-14,6,-14,7,-14,5,-15,7,-15,6,-16,0,0,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,7,-15,6,-14,7,-15,7,-15,7,-15,7,-14,7,-13,7,-13,7,-14,7,-15,7,-14,7,-14,7,-14,8,-13,8,-13,8,-12,8,-13,8,-13,9,-13,9,-12,0,0]"
CSI_DATA: 1012,3,214,214,221,213,225,0,-21,-22,87591.479,87601.153,19.822,87776.671,181.993,21.243,"[-9,-9,-10,-9,-10,-8,-11,-9,-11,-8,-11,-8,-11,-9,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-7,-14,-8,-15,-7,-15,-8,-15,-9,-15,-8,-14,-8,-16,-7,-17,-8,-17,-8,0,0,-17,-8,-17,-8,-18,-8,-17,-8,-18,-8,-18,-9,-18,-9,-17,-9,-18,-9,-17,-9,-18,-9,-17,-9,-18,-10,-18,-10,-17,-10,-18,-10,-18,-10,-18,-11,-17,-11,-17,-11,-16,-12,-16,-12,-16,-12,-17,-12,-15,-13,-15,-13,0,0,16,4,16,4,16,2,17,4,16,3,16,4,16,3,15,4,15,4,15,3,17,4,16,4,16,4,16,4,15,5,16,3,15,3,14,3,15,3,15,3,15,4,15,3,14,4,15,3,15,4,16,3,0,0,15,3,15,3,15,3,15,3,14,4,14,4,14,3,13,4,14,3,13,4,14,4,12,4,12,4,12,4,12,4,13,3,12,3,11,3,11,3,11,3,11,4,10,3,10,3,10,2,10,3,10,3,0,0]"
CSI_DATA: 1013,4,214,214,217,213,225,0,-20,-24,87587.353,87597.28,67.12,87831.589,236.911,76.161,"[-6,8,-6,9,-5,9,-6,10,-6,10,-6,10,-6,10,-5,10,-5,11,-5,11,-5,12,-4,12,-4,12,-4,12,-4,12,-3,13,-3,12,-3,13,-2,13,-2,14,-3,14,-2,14,-2,14,0,14,-1,15,0,16,0,0,1,16,1,16,2,17,2,17,1,17,2,18,2,18,2,18,3,18,3,18,4,20,3,19,2,20,3,21,3,20,3,21,3,22,2,23,2,22,1,23,0,23,0,23,-1,24,-1,24,-3,24,-3,24,0,0,14,-5,14,-5,13,-6,15,-6,14,-6,14,-6,13,-6,13,-6,13,-6,12,-6,14,-7,13,-7,12,-8,12,-7,12,-7,12,-9,11,-9,11,-8,10,-9,10,-8,11,-9,10,-9,11,-8,9,-10,10,-10,10,-11,0,0,9,-11,8,-12,8,-13,8,-13,8,-13,8,-13,8,-14,8,-14,8,-14,8,-14,9,-16,9,-14,9,-15,9,-15,9,-15,10,-16,10,-16,10,-15,11,-15,11,-14,12,-14,12,-14,13,-13,13,-13,14,-11,14,-10,0,0]"
CSI_DATA: 1014,5,202,202,204,201,225,0,-27,-25,87590.525,87600.199,118.757,87894.961,300.283,139.533,"[4,10,5,10,5,9,6,10,5,9,6,9,6,9,6,8,6,9,7,8,8,8,8,8,9,7,9,7,8,7,10,6,9,6,10,6,10,6,10,6,10,6,11,5,10,5,12,4,12,4,13,3,0,0,13,3,14,3,15,2,14,1,15,2,16,2,16,2,17,1,18,1,17,1,19,0,19,1,20,1,20,2,20,2,21,2,22,2,22,3,22,5,21,5,22,7,21,7,21,8,22,8,21,9,20,10,0,0,-8,8,-7,8,-7,8,-7,9,-7,8,-6,8,-6,8,-5,8,-5,8,-5,8,-5,8,-4,8,-3,8,-3,9,-3,8,-1,9,-1,8,-1,9,0,9,0,9,0,10,1,10,0,10,2,10,1,11,2,11,0,0,3,12,3,12,3,12,3,13,3,13,3,13,3,14,3,14,4,14,3,14,3,15,2,14,2,14,2,15,2,16,2,16,2,16,1,16,1,15,1,15,0,16,0,15,-1,15,-1,15,-2,15,-3,15,0,0]"
CSI_DATA: 1015,6,214,214,222,213,225,0,-23,-22,87588.639,87598.313,166.491,87949.953,355.275,194.525,"[-3,-20,-3,-20,-4,-19,-2,-21,-2,-19,-2,-20,-1,-19,-1,-18,-1,-18,-1,-17,-1,-19,-1,-18,-1,-18,-1,-18,0,-18,-1,-18,-2,-17,-1,-16,-1,-16,0,-17,0,-16,-1,-16,0,-15,-2,-16,-1,-16,-1,-16,0,0,-1,-16,-1,-16,-2,-16,-2,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-14,-3,-14,-3,-15,0,0,-9,-9,-9,-9,-9,-8,-10,-10,-10,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-10,-8,-10,-7,-10,-7,-10,-7,-9,-8,-10,-7,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-10,-5,-11,-6,-11,-5,0,0,-11,-5,-12,-5,-12,-5,-11,-4,-11,-5,-12,-5,-12,-5,-11,-4,-12,-4,-12,-4,-13,-4,-12,-5,-12,-5,-13,-5,-13,-4,-14,-4,-13,-5,-14,-5,-14,-5,-13,-6,-14,-7,-14,-7,-14,-8,-14,-8,-14,-9,-14,-10,0,0]"
CSI_DATA: 1016,7,205,205,216,204,225,0,-26,-22,87587.03,87596.677,214.514,88022.657,427.979,267.229,"[6,11,6,11,7,10,7,11,6,11,7,11,6,10,6,10,6,10,7,9,8,9,8,8,8,9,8,8,8,9,9,7,9,7,9,7,10,7,9,7,10,7,10,6,9,6,11,5,11,5,12,4,0,0,12,3,12,3,13,3,13,2,14,3,14,2,14,2,15,2,15,1,16,0,17,-1,17,0,18,0,19,0,18,-1,20,-1,21,-1,22,0,22,1,23,1,24,3,25,4,26,5,27,5,26,7,27,9,0,0,-6,14,-6,14,-4,13,-6,14,-5,13,-5,13,-5,13,-5,12,-5,13,-4,12,-5,13,-4,13,-4,13,-3,13,-4,13,-3,14,-2,13,-3,13,-2,13,-3,13,-3,13,-3,13,-4,13,-2,13,-3,14,-2,14,0,0,-2,14,-3,14,-2,14,-2,14,-2,13,-3,14,-3,14,-2,13,-3,14,-3,13,-3,14,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-4,12,-4,13,-3,12,-4,12,-4,13,-5,13,-5,13,0,0]"
CSI_DATA: 1017,3,215,215,221,214,226,0,-21,-22,87591.479,87991.174,19.885,88166.766,144.109,21.337,"[-9,-9,-10,-9,-10,-8,-11,-9,-11,-8,-11,-8,-11,-9,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-7,-14,-8,-15,-7,-15,-8,-15,-9,-15,-8,-14,-8,-16,-7,-17,-8,-17,-8,0,0,-17,-8,-17,-8,-18,-8,-17,-8,-18,-8,-18,-9,-18,-9,-17,-9,-18,-9,-17,-9,-18,-9,-17,-9,-18,-10,-18,-10,-17,-10,-18,-10,-18,-10,-18,-11,-17,-11,-17,-11,-16,-12,-16,-12,-16,-12,-17,-12,-15,-13,-15,-13,0,0,2,15,2,15,3,15,2,16,2,15,2,15,2,15,2,15,1,15,2,14,2,16,3,15,3,15,2,15,1,15,3,15,3,14,2,14,2,14,1,14,1,14,2,14,1,14,3,13,2,15,3,15,0,0,3,14,2,14,2,14,3,13,2,13,2,13,1,13,2,12,1,13,2,12,2,13,1,12,1,11,1,12,1,11,2,12,2,11,2,11,2,10,1,10,1,10,1,9,1,9,2,9,2,9,2,9,0,0]"
CSI_DATA: 1018,4,215,215,218,214,226,0,-20,-24,87977.307,87987.49,67.14,88221.180,198.523,75.751,"[-9,-6,-10,-6,-10,-4,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-14,-2,-14,-2,-13,-2,-15,-1,-15,-1,-15,-2,-15,0,-14,-1,-15,1,-16,1,-17,1,0,0,-17,2,-17,2,-18,3,-17,3,-18,3,-19,3,-19,3,-19,3,-19,4,-19,4,-21,5,-20,4,-21,4,-22,4,-21,4,-23,5,-23,5,-24,4,-24,3,-24,2,-25,1,-25,1,-25,0,-26,1,-26,-2,-26,-2,0,0,-5,-13,-5,-13,-6,-12,-5,-14,-6,-13,-5,-13,-5,-12,-6,-12,-6,-13,-6,-12,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-8,-12,-8,-11,-7,-11,-8,-10,-7,-11,-7,-11,-8,-10,-7,-10,-9,-9,-9,-11,-10,-10,0,0,-10,-9,-11,-9,-11,-9,-11,-8,-11,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-8,-14,-8,-13,-9,-14,-9,-14,-10,-14,-10,-15,-11,-14,-10,-14,-11,-13,-12,-12,-12,-13,-13,-11,-13,-11,-13,-11,-13,-10,-14,-10,-14,0,0]"
CSI_DATA: 1019,5,203,203,205,202,226,0,-27,-25,87980.477,87990.220,118.751,88293.472,270.815,148.43,"[11,-2,11,-3,10,-4,11,-4,10,-4,10,-4,10,-4,10,-5,10,-5,9,-6,9,-7,9,-7,9,-7,8,-8,9,-7,8,-9,8,-9,7,-9,7,-10,7,-10,7,-10,7,-11,6,-10,5,-12,6,-13,5,-13,0,0,4,-14,4,-14,4,-16,3,-15,3,-17,3,-17,3,-18,3,-18,3,-19,3,-19,2,-22,3,-20,3,-21,3,-22,3,-22,4,-23,4,-23,5,-24,6,-24,7,-23,8,-23,9,-22,9,-23,9,-24,11,-22,11,-21,0,0,-11,3,-11,3,-11,4,-11,4,-10,4,-10,3,-10,3,-9,4,-9,4,-8,4,-9,5,-8,6,-8,6,-7,6,-7,6,-7,7,-6,7,-6,7,-5,8,-6,8,-6,8,-5,9,-6,9,-5,10,-5,11,-5,12,0,0,-5,12,-5,12,-5,13,-5,13,-5,13,-6,13,-7,13,-6,14,-6,14,-7,14,-7,15,-7,14,-7,14,-8,14,-8,14,-8,15,-8,14,-9,14,-9,13,-10,13,-10,13,-10,12,-11,12,-10,12,-12,11,-12,10,0,0]"
CSI_DATA: 1020,6,215,215,223,214,226,0,-23,-22,87978.593,87988.335,166.497,88356.899,334.242,211.470,"[15,11,16,11,15,10,16,12,14,11,14,12,13,12,13,11,12,11,12,10,13,12,12,11,12,11,12,11,11,11,12,10,11,10,11,10,12,10,11,10,10,10,10,10,10,10,11,9,11,10,11,10,0,0,10,9,10,9,10,9,10,8,10,9,10,9,10,9,9,8,9,8,9,7,9,8,9,7,9,7,9,7,8,7,9,7,9,6,10,7,9,7,9,6,10,6,10,6,11,6,11,6,11,7,12,8,0,0,-13,-7,-13,-7,-13,-6,-14,-7,-13,-6,-13,-6,-13,-6,-12,-5,-13,-5,-12,-5,-13,-5,-13,-4,-12,-4,-13,-4,-13,-5,-13,-4,-12,-3,-12,-2,-12,-3,-13,-3,-13,-3,-12,-2,-12,-2,-12,-1,-13,-2,-13,0,0,0,-13,0,-13,-2,-14,-1,-13,0,-14,0,-14,-1,-14,-1,-14,0,-15,0,-14,1,-15,1,-15,0,-15,0,-16,0,-16,0,-17,1,-16,1,-17,1,-17,0,-17,-1,-18,-1,-17,-3,-18,-2,-18,-2,-19,-4,-19,-4,0,0]"
CSI_DATA: 1021,7,206,206,217,205,226,0,-26,-22,87976.957,87986.700,214.543,88421.471,398.814,276.42,"[5,10,6,10,7,9,7,11,6,10,6,10,6,9,7,9,6,9,7,8,8,9,8,8,8,8,9,8,8,8,9,7,9,6,9,6,10,6,9,6,10,6,10,6,10,5,11,3,11,4,12,3,0,0,12,2,12,2,13,2,13,1,14,1,14,1,15,1,15,0,15,0,15,-1,17,-2,17,-1,18,-1,19,-2,18,-2,20,-2,21,-2,22,-2,23,-1,23,-1,24,1,25,2,26,3,28,2,27,5,28,7,0,0,13,5,13,4,14,4,14,5,13,4,12,4,13,4,12,4,12,4,12,3,13,3,13,3,13,3,13,3,13,4,14,2,13,2,12,3,13,2,13,3,13,4,13,3,12,4,13,2,14,3,14,2,0,0,13,2,14,2,14,3,13,2,13,3,14,3,14,3,13,3,13,3,13,3,14,3,13,4,13,4,13,4,12,4,13,4,13,4,12,4,12,4,12,4,12,5,12,5,12,6,12,5,11,6,11,6,0,0]"
CSI_DATA: 1022,3,216,216,222,215,227,0,-21,-22,88371.432,88381.155,19.889,88556.650,135.179,21.221,"[-11,3,-11,4,-10,5,-12,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-12,7,-11,8,-12,8,-11,8,-12,8,-11,9,-11,9,-11,9,-12,10,-12,9,-12,9,-12,10,-12,9,-11,11,-13,11,-12,12,0,0,-12,12,-13,12,-13,13,-12,12,-13,12,-14,13,-13,12,-13,12,-13,12,-13,12,-14,14,-14,12,-14,12,-15,13,-14,12,-14,13,-15,13,-15,13,-15,12,-15,12,-16,11,-16,10,-16,10,-17,11,-17,10,-17,10,0,0,-8,-16,-9,-16,-10,-15,-9,-18,-9,-16,-9,-17,-8,-16,-8,-16,-8,-17,-8,-15,-8,-17,-9,-16,-9,-17,-8,-16,-7,-17,-9,-16,-8,-16,-7,-15,-8,-15,-8,-15,-7,-16,-8,-15,-6,-15,-8,-14,-8,-16,-8,-15,0,0,-8,-15,-8,-15,-8,-15,-8,-14,-7,-14,-8,-15,-7,-14,-7,-14,-7,-14,-7,-13,-7,-14,-6,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-6,-12,-6,-11,-5,-11,-6,-11,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,0,0]"
CSI_DATA: 1023,4,216,216,219,215,227,0,-20,-24,88367.308,88377.31,67.75,88617.786,196.315,82.357,"[4,9,5,9,5,8,6,10,5,9,6,10,6,9,6,9,6,9,7,8,8,9,8,9,9,9,9,9,9,10,9,8,10,8,9,8,11,8,10,8,11,9,11,8,10,8,12,7,13,8,14,7,0,0,14,7,14,7,15,7,14,6,16,7,16,7,17,7,16,7,17,7,16,6,19,6,18,7,19,8,20,8,18,8,21,8,20,8,21,9,21,10,20,10,20,12,20,12,19,12,21,13,19,15,19,15,0,0,12,-8,12,-8,11,-9,13,-9,12,-9,12,-9,12,-9,11,-9,12,-9,11,-9,12,-9,11,-10,11,-10,11,-10,11,-10,11,-11,9,-11,9,-10,9,-11,9,-10,10,-10,9,-11,9,-10,7,-12,9,-12,8,-13,0,0,7,-13,7,-13,6,-14,6,-14,6,-14,6,-14,6,-15,6,-15,6,-16,6,-15,6,-17,7,-16,7,-17,7,-17,8,-17,8,-18,8,-17,9,-17,9,-17,10,-16,11,-16,11,-15,11,-15,12,-14,13,-13,13,-12,0,0]"
CSI_DATA: 1024,5,204,204,206,203,227,0,-27,-25,88370.478,88380.201,118.821,88678.424,256.953,142.995,"[-12,-6,-13,-5,-13,-4,-14,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,-1,-13,-1,-13,0,-14,0,-14,1,-13,2,-13,1,-13,2,-14,2,-13,2,-13,3,-13,3,-12,5,-13,5,-13,6,0,0,-13,8,-13,8,-13,9,-12,9,-13,10,-13,11,-13,11,-13,12,-14,13,-13,13,-15,15,-15,13,-16,14,-17,15,-16,15,-17,16,-18,16,-19,16,-20,15,-20,14,-21,14,-21,13,-22,12,-23,13,-23,10,-23,9,0,0,-4,-13,-4,-12,-5,-12,-5,-13,-5,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-9,-7,-10,-7,-9,-7,-9,-8,-8,-8,-8,-9,-7,-9,-7,-9,-7,-10,-6,-11,-6,-11,-6,-12,-6,-11,-6,-12,-5,-13,-6,-14,-5,0,0,-14,-5,-15,-5,-15,-5,-16,-5,-16,-5,-17,-5,-17,-6,-16,-5,-17,-6,-17,-6,-18,-7,-17,-7,-17,-8,-17,-7,-17,-8,-18,-8,-17,-8,-17,-8,-16,-9,-16,-9,-16,-10,-15,-9,-15,-10,-15,-10,-14,-11,-13,-11,0,0]"
CSI_DATA: 1025,6,216,216,224,215,227,0,-23,-22,88368.594,88378.317,166.570,88750.478,329.07,215.49,"[16,-11,16,-11,15,-12,17,-12,16,-11,16,-10,16,-10,15,-9,15,-9,14,-9,16,-9,15,-9,15,-9,15,-8,15,-8,15,-9,14,-8,13,-8,14,-9,14,-8,14,-7,13,-8,13,-7,13,-8,14,-7,13,-8,0,0,13,-8,13,-7,13,-8,12,-7,13,-7,13,-7,12,-7,12,-7,12,-7,12,-6,12,-7,11,-7,11,-6,11,-7,10,-6,10,-7,11,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-8,11,-9,11,-8,11,-8,0,0,14,-1,14,-1,13,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-4,11,-4,12,-4,11,-4,11,-4,12,-4,11,-4,11,-4,11,-5,11,-5,11,-6,0,0,11,-6,11,-6,11,-7,11,-7,11,-6,11,-7,11,-7,11,-7,12,-8,11,-8,12,-8,12,-7,12,-8,12,-8,13,-8,13,-9,13,-9,13,-9,14,-8,14,-8,15,-8,15,-7,15,-7,16,-7,18,-6,18,-5,0,0]"
CSI_DATA: 1026,7,207,207,218,206,227,0,-26,-22,88366.959,88376.682,214.589,88815.838,394.367,280.409,"[-2,12,-1,13,0,12,-1,13,-1,12,-1,13,0,12,0,12,0,11,1,11,1,12,1,12,1,12,2,11,1,12,3,11,3,10,3,10,4,11,4,11,4,11,5,11,4,10,5,10,6,10,6,10,0,0,7,9,8,9,9,9,8,8,9,10,10,9,10,9,10,9,11,9,11,8,13,9,12,9,13,9,14,9,13,9,15,10,16,10,17,11,17,12,17,12,17,14,18,15,17,16,19,17,16,20,17,21,0,0,-8,-14,-8,-14,-9,-13,-9,-15,-8,-14,-8,-13,-8,-13,-8,-12,-8,-13,-8,-12,-8,-13,-9,-13,-9,-12,-9,-12,-8,-13,-9,-13,-9,-12,-8,-12,-9,-12,-9,-12,-8,-13,-9,-12,-8,-12,-10,-11,-9,-13,-9,-12,0,0,-9,-12,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-11,-6,-12,-6,-12,-7,-12,-7,-12,-6,-12,-6,-13,0,0]"
CSI_DATA: 1027,3,217,217,223,216,228,0,-21,-21,88761.414,88771.377,20.121,88946.866,131.28,21.436,"[7,-8,7,-9,6,-9,7,-10,6,-10,6,-11,6,-11,6,-10,6,-11,5,-11,6,-13,5,-13,5,-13,5,-13,6,-13,5,-14,4,-14,4,-13,4,-15,5,-15,5,-15,5,-15,5,-14,3,-16,5,-17,4,-17,0,0,4,-17,5,-17,4,-18,4,-17,5,-18,5,-19,5,-18,5,-18,6,-19,5,-18,5,-20,5,-18,6,-19,6,-19,6,-19,6,-19,6,-19,7,-19,8,-19,8,-18,8,-18,9,-18,9,-18,8,-19,9,-18,10,-18,0,0,13,9,13,9,14,8,14,9,14,9,13,9,13,9,13,8,13,9,12,8,13,9,14,9,13,9,13,9,12,9,14,9,13,8,12,9,13,8,12,8,12,9,12,8,11,9,13,7,13,9,13,8,0,0,12,8,12,8,13,8,12,8,12,8,12,8,11,8,11,8,11,8,11,8,11,8,10,8,10,8,10,8,9,8,10,8,9,7,9,7,9,7,8,7,8,7,7,6,8,6,8,6,7,7,7,6,0,0]"
CSI_DATA: 1028,4,217,217,220,216,228,0,-20,-24,88757.291,88767.254,67.86,88994.802,178.964,69.372,"[9,-5,9,-6,8,-6,10,-7,9,-7,9,-7,9,-7,8,-8,9,-8,8,-8,9,-9,9,-10,9,-10,8,-10,9,-10,8,-11,8,-11,8,-11,7,-12,8,-12,8,-12,8,-13,7,-12,6,-14,7,-15,6,-15,0,0,6,-15,6,-16,6,-17,5,-16,6,-17,6,-18,6,-18,6,-18,6,-19,5,-19,5,-21,6,-20,6,-20,6,-22,6,-21,7,-23,7,-22,8,-23,8,-22,9,-22,10,-22,11,-22,11,-21,12,-23,13,-22,14,-21,0,0,0,-13,-1,-13,-2,-13,-1,-15,-1,-14,-1,-14,-1,-13,-1,-13,-2,-14,-2,-13,-3,-14,-3,-14,-4,-14,-4,-13,-3,-13,-4,-14,-4,-13,-4,-12,-5,-12,-4,-13,-4,-13,-5,-12,-4,-12,-7,-11,-6,-13,-7,-12,0,0,-8,-11,-8,-12,-9,-12,-9,-11,-9,-12,-10,-12,-9,-12,-9,-12,-10,-12,-11,-12,-12,-13,-10,-13,-11,-13,-11,-14,-11,-14,-12,-14,-11,-14,-11,-15,-10,-15,-9,-15,-9,-16,-8,-16,-8,-16,-8,-16,-6,-17,-6,-16,0,0]"
CSI_DATA: 1029,6,217,217,225,216,228,0,-23,-22,88758.577,88768.540,166.549,89093.417,277.579,167.987,"[20,-9,19,-10,19,-10,21,-10,19,-8,19,-8,19,-8,18,-7,18,-6,17,-7,19,-7,18,-7,18,-7,18,-6,18,-6,17,-7,16,-7,16,-6,16,-7,16,-6,16,-5,16,-6,15,-5,16,-7,16,-5,16,-6,0,0,15,-6,15,-6,15,-6,14,-6,15,-6,15,-6,14,-6,14,-5,14,-5,13,-5,13,-6,13,-6,13,-5,13,-6,12,-6,12,-6,12,-7,12,-6,12,-7,12,-6,12,-6,12,-7,12,-7,13,-8,13,-8,14,-8,0,0,1,12,2,11,3,11,2,12,2,11,2,11,2,11,2,10,2,10,3,10,3,11,3,10,3,10,3,10,3,10,4,10,4,9,4,9,4,9,4,9,4,10,5,9,4,9,5,9,5,9,6,9,0,0,6,9,6,9,7,9,6,8,6,9,7,9,7,9,7,9,7,9,7,9,8,10,8,10,7,10,8,10,8,10,9,11,9,11,8,11,8,11,7,11,8,12,8,12,7,13,8,13,6,14,6,14,0,0]"
CSI_DATA: 1030,7,208,208,219,207,228,0,-26,-22,88756.942,88766.905,214.587,89141.500,325.662,216.70,"[-12,-7,-12,-7,-12,-6,-13,-8,-12,-7,-12,-7,-12,-7,-11,-6,-11,-6,-11,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-5,-12,-3,-12,-3,-11,-2,-12,-2,-12,-3,-12,-3,-12,-2,-11,-2,-12,0,-13,-1,-13,0,0,0,-12,1,-13,1,-13,2,-12,3,-13,3,-14,3,-13,3,-13,4,-14,4,-13,5,-14,6,-14,5,-15,6,-16,7,-15,7,-17,9,-17,8,-19,9,-19,8,-20,8,-22,7,-22,6,-23,6,-25,7,-26,4,-27,4,0,0,1,-17,1,-17,0,-16,1,-17,0,-16,1,-16,0,-15,0,-15,0,-15,-1,-14,0,-16,-1,-15,-1,-15,-1,-15,0,-15,-1,-16,-2,-15,-1,-14,-2,-15,-1,-15,-1,-15,-2,-15,0,-14,-2,-15,-1,-16,-2,-16,0,0,-2,-15,-1,-16,-2,-16,-2,-15,-1,-15,-2,-15,-1,-15,-1,-14,-1,-15,-1,-14,-1,-15,-1,-14,-1,-14,-1,-15,0,-14,-1,-15,-1,-14,0,-14,0,-14,0,-13,0,-14,0,-13,0,-14,0,-14,1,-14,1,-14,0,0]"
