CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 691,4,141,141,155,140,167,0,-22,-22,64969.226,64975.705,61.155,65211.101,256.454,76.348,"[11,6,11,6,11,5,12,6,11,5,11,6,11,5,11,5,11,5,11,4,12,4,12,4,12,4,12,3,12,4,12,3,12,2,12,3,12,2,12,3,12,3,13,2,12,3,13,1,14,2,14,1,0,0,14,1,14,1,15,1,14,1,14,1,14,2,15,2,14,2,14,1,14,1,15,0,15,1,15,1,15,1,14,2,15,2,16,2,15,2,15,3,15,4,15,4,15,5,15,5,16,4,14,5,14,6,0,0,-12,2,-12,2,-12,3,-13,2,-12,3,-13,3,-12,3,-12,3,-12,3,-11,4,-13,4,-12,5,-12,6,-12,5,-13,5,-13,6,-12,6,-12,5,-11,7,-12,6,-13,6,-12,7,-12,6,-11,8,-13,8,-12,9,0,0,-12,9,-12,9,-13,10,-12,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-14,12,-13,10,-14,11,-15,11,-14,11,-15,12,-15,12,-16,11,-16,11,-16,10,-17,10,-17,9,-17,9,-18,10,-19,7,-19,7,0,0]"
CSI_DATA: 692,5,154,154,154,153,167,0,-40,-27,64974.845,64981.323,108.770,65272.822,318.175,138.69,"[15,6,15,6,14,5,15,6,14,6,14,6,13,5,12,6,13,5,12,4,13,5,12,4,12,4,11,4,11,5,11,4,10,3,10,3,11,3,10,3,10,4,9,4,9,4,9,2,9,3,9,2,0,0,9,2,8,2,8,3,8,2,9,2,8,2,8,2,8,2,9,2,8,2,9,2,8,2,8,2,9,2,9,3,9,3,9,3,10,4,9,4,9,4,9,5,9,4,9,5,9,5,9,5,9,5,0,0,-11,16,-11,16,-10,16,-12,18,-11,16,-12,17,-12,17,-12,16,-12,16,-11,16,-12,18,-11,18,-12,18,-11,17,-12,17,-11,19,-10,18,-11,17,-10,18,-12,18,-12,18,-11,18,-12,17,-9,19,-11,19,-10,21,0,0,-10,20,-10,20,-10,21,-9,20,-10,20,-11,21,-11,20,-11,20,-10,21,-10,20,-10,23,-10,20,-11,20,-10,21,-11,20,-11,22,-10,20,-11,21,-12,20,-11,19,-12,20,-12,19,-12,19,-11,20,-13,19,-13,19,0,0]"
CSI_DATA: 693,6,154,154,157,153,167,0,-23,-20,64977.147,64983.626,160.892,65334.782,380.135,200.29,"[2,13,3,13,3,12,3,13,3,13,3,13,4,12,4,12,4,12,4,11,5,12,6,12,6,12,6,12,5,12,7,12,7,11,6,11,7,11,7,11,7,12,7,11,7,11,9,10,9,11,10,10,0,0,10,10,10,10,11,10,11,9,11,10,11,10,11,11,12,10,13,11,13,10,14,10,13,10,13,11,14,11,13,11,14,12,14,12,14,13,14,13,13,14,13,15,11,15,11,16,12,16,10,16,10,17,0,0,6,-2,6,-2,6,-3,7,-3,7,-2,7,-2,7,-3,7,-2,6,-2,6,-2,7,-3,7,-3,7,-3,6,-3,6,-2,7,-4,6,-4,6,-3,6,-4,6,-4,6,-4,6,-4,6,-4,6,-5,7,-5,7,-6,0,0,6,-6,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-6,7,-7,7,-7,8,-8,8,-7,7,-7,8,-7,8,-8,8,-8,8,-8,9,-8,9,-7,9,-7,9,-7,9,-6,9,-6,9,-7,10,-6,10,-6,0,0]"
CSI_DATA: 694,7,117,117,120,117,167,0,-23,-21,64901.851,64908.329,206.329,65392.971,438.324,258.218,"[-7,-16,-7,-15,-8,-15,-7,-16,-7,-15,-7,-15,-6,-14,-6,-14,-6,-13,-6,-12,-7,-13,-7,-12,-8,-12,-8,-12,-7,-12,-9,-12,-9,-11,-8,-11,-9,-11,-9,-12,-8,-12,-9,-11,-8,-11,-10,-10,-10,-12,-10,-11,0,0,-10,-10,-11,-11,-11,-11,-11,-10,-11,-10,-12,-11,-11,-11,-12,-10,-13,-10,-12,-10,-14,-10,-13,-10,-14,-11,-14,-11,-14,-11,-15,-11,-16,-12,-16,-12,-15,-13,-15,-13,-16,-14,-15,-15,-16,-15,-17,-16,-15,-17,-15,-18,0,0,-17,10,-17,10,-16,11,-19,11,-17,10,-18,10,-18,9,-17,9,-17,8,-16,8,-18,9,-16,9,-16,8,-15,8,-15,7,-14,9,-12,9,-12,9,-12,10,-13,10,-13,10,-13,11,-13,10,-12,12,-14,12,-14,13,0,0,-13,13,-14,13,-15,14,-14,13,-15,12,-16,12,-16,11,-15,11,-15,11,-14,10,-15,12,-15,9,-14,9,-14,9,-14,9,-14,9,-14,9,-14,9,-14,8,-13,7,-13,7,-12,6,-12,6,-12,7,-12,6,-12,6,0,0]"
CSI_DATA: 695,3,152,152,166,151,168,0,-23,-25,65360.359,65366.650,16.449,65542.663,149.692,17.912,"[13,6,13,6,13,5,14,6,13,6,13,7,13,6,13,6,13,7,13,5,14,6,14,5,14,5,14,5,13,6,14,5,13,5,13,5,14,5,14,6,14,6,14,5,13,5,15,4,15,5,16,4,0,0,15,4,16,4,16,4,16,4,16,5,16,5,16,4,16,4,16,4,16,4,18,3,17,4,17,4,18,4,17,4,18,4,19,4,19,5,19,5,18,5,19,6,19,7,19,7,21,7,20,8,20,9,0,0,-9,13,-9,14,-8,14,-10,14,-9,13,-9,13,-9,13,-9,13,-9,13,-8,12,-9,13,-8,14,-9,13,-8,13,-9,12,-8,14,-7,12,-7,12,-7,13,-8,13,-8,13,-7,13,-8,12,-6,13,-7,14,-7,15,0,0,-6,14,-7,14,-7,14,-6,14,-7,14,-7,14,-7,14,-7,13,-7,14,-6,13,-7,15,-7,13,-8,13,-8,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,11,-9,11,-9,10,-9,11,-9,11,-9,10,-9,9,0,0]"
CSI_DATA: 696,4,142,142,156,141,168,0,-25,-23,65359.205,65365.496,62.510,65591.733,198.762,66.982,"[3,9,4,9,5,9,4,9,4,9,4,9,5,9,5,9,5,9,6,8,6,9,6,8,6,8,7,8,6,9,7,8,7,7,7,8,8,7,8,8,8,8,8,7,8,8,9,7,9,7,10,7,0,0,9,7,10,7,11,7,11,7,11,7,11,8,11,8,11,7,11,8,11,8,12,8,12,8,12,8,12,8,12,9,12,8,13,9,12,9,12,10,11,10,11,11,11,11,11,12,12,12,10,12,9,13,0,0,7,9,7,9,8,8,8,10,8,9,8,9,8,9,8,8,8,8,8,7,10,8,10,7,10,7,10,7,10,8,12,7,11,6,10,7,11,6,11,7,11,7,11,6,11,6,12,5,13,6,14,5,0,0,14,5,14,5,14,4,15,4,14,5,15,5,15,5,15,5,16,5,16,5,18,4,16,5,16,5,17,5,18,6,19,5,18,6,19,6,19,7,18,8,19,9,18,9,18,9,19,9,18,11,18,12,0,0]"
CSI_DATA: 697,5,155,155,155,154,168,0,-39,-31,65364.824,65371.115,110.151,65645.113,252.142,120.362,"[14,16,15,16,15,15,15,17,14,15,15,16,14,15,13,14,12,15,13,14,14,15,13,13,13,13,13,13,12,14,14,12,13,11,13,11,13,11,12,11,12,12,12,11,10,10,12,9,12,10,13,10,0,0,12,8,12,9,13,8,12,8,12,9,12,9,12,9,12,8,12,8,12,7,13,8,12,9,12,9,12,9,12,8,12,8,12,10,12,9,10,10,10,10,10,10,9,11,9,11,9,11,8,11,8,12,0,0,-18,-12,-18,-12,-19,-11,-19,-14,-17,-13,-17,-13,-17,-13,-17,-13,-16,-13,-16,-12,-17,-13,-17,-12,-17,-13,-16,-13,-15,-14,-17,-13,-16,-12,-14,-12,-15,-11,-15,-12,-15,-13,-15,-12,-14,-12,-15,-11,-16,-12,-16,-12,0,0,-15,-11,-15,-12,-16,-11,-15,-10,-15,-11,-15,-11,-15,-11,-14,-10,-14,-10,-14,-9,-15,-9,-14,-9,-14,-9,-15,-9,-14,-9,-15,-8,-16,-8,-16,-8,-16,-8,-15,-8,-16,-9,-16,-9,-16,-9,-17,-9,-17,-11,-17,-11,0,0]"
CSI_DATA: 698,6,155,155,158,154,168,0,-23,-21,65367.126,65373.417,162.247,65715.685,322.714,190.934,"[10,9,10,9,11,8,11,9,11,8,11,8,12,8,11,7,11,8,12,6,13,7,13,7,13,6,14,6,13,7,14,6,14,5,14,6,14,5,14,5,15,5,15,5,14,5,15,3,16,4,17,3,0,0,17,3,17,3,17,3,18,2,18,3,19,3,19,3,19,3,20,3,20,3,21,2,20,3,20,3,21,4,21,4,21,4,21,5,21,5,21,6,21,6,21,7,20,8,21,8,21,8,20,10,19,10,0,0,12,8,12,8,13,7,13,8,13,8,12,8,12,8,12,8,12,9,12,7,14,9,14,7,14,8,13,7,13,8,14,6,13,5,13,6,14,5,14,6,14,6,15,5,14,5,16,2,17,4,18,3,0,0,17,3,18,3,19,3,18,3,18,3,19,3,20,4,19,3,20,3,20,2,22,2,21,3,21,3,21,3,21,4,21,4,22,4,22,4,22,5,21,5,22,6,21,7,22,7,23,6,22,8,22,9,0,0]"
CSI_DATA: 699,7,118,118,121,118,168,0,-23,-20,65291.830,65298.122,207.707,65771.679,378.708,246.928,"[15,-5,15,-5,15,-6,16,-6,15,-5,15,-5,15,-5,14,-5,14,-4,13,-5,14,-6,13,-6,13,-6,13,-6,13,-6,13,-7,12,-7,12,-7,12,-7,13,-7,13,-7,12,-7,12,-7,11,-9,13,-9,12,-9,0,0,12,-9,12,-10,12,-11,11,-10,11,-10,12,-11,12,-11,11,-11,12,-11,11,-11,11,-13,11,-13,12,-13,12,-14,12,-13,12,-14,13,-15,13,-15,14,-14,14,-14,16,-14,16,-14,17,-14,17,-15,18,-14,19,-13,0,0,16,-8,17,-8,16,-9,18,-9,17,-8,17,-8,17,-8,17,-7,17,-6,15,-7,17,-8,16,-8,15,-8,15,-7,15,-7,14,-9,13,-9,12,-8,12,-10,13,-9,13,-9,13,-10,13,-9,12,-12,14,-12,14,-13,0,0,14,-13,14,-12,15,-13,14,-12,15,-12,15,-12,15,-11,15,-11,15,-11,14,-11,15,-12,14,-10,14,-10,14,-10,14,-9,14,-10,13,-9,13,-9,13,-8,13,-8,13,-8,13,-7,12,-7,12,-8,12,-7,12,-7,0,0]"
CSI_DATA: 700,3,153,153,167,152,169,0,-25,-24,65750.338,65756.642,16.454,65932.545,160.866,17.793,"[-12,10,-12,11,-11,11,-12,11,-12,10,-12,10,-12,10,-11,10,-12,10,-10,10,-11,11,-10,11,-10,11,-10,11,-11,11,-10,11,-9,11,-9,10,-9,12,-10,11,-10,11,-9,11,-9,10,-8,12,-9,12,-9,13,0,0,-8,13,-9,13,-9,14,-8,13,-9,14,-9,14,-9,14,-8,14,-9,14,-7,14,-7,16,-8,15,-8,15,-8,16,-8,15,-8,17,-8,17,-9,18,-9,17,-10,17,-10,18,-11,17,-12,18,-12,19,-14,18,-14,19,0,0,-15,9,-14,9,-14,10,-16,10,-14,9,-14,9,-14,9,-14,9,-14,9,-14,9,-15,10,-14,10,-13,10,-13,10,-14,9,-13,11,-12,10,-12,10,-12,10,-12,11,-13,10,-12,11,-12,10,-11,12,-12,12,-12,12,0,0,-11,12,-12,12,-12,13,-11,12,-11,12,-12,12,-12,12,-12,12,-12,12,-11,12,-12,13,-12,12,-12,11,-12,12,-12,11,-12,12,-12,12,-12,11,-12,10,-12,9,-13,9,-12,9,-13,8,-12,9,-12,7,-12,7,0,0]"
CSI_DATA: 701,4,143,143,156,142,169,0,-25,-21,65359.205,65755.489,62.546,65991.534,219.855,76.782,"[3,9,4,9,5,9,4,9,4,9,4,9,5,9,5,9,5,9,6,8,6,9,6,8,6,8,7,8,6,9,7,8,7,7,7,8,8,7,8,8,8,8,8,7,8,8,9,7,9,7,10,7,0,0,9,7,10,7,11,7,11,7,11,7,11,8,11,8,11,7,11,8,11,8,12,8,12,8,12,8,12,8,12,9,12,8,13,9,12,9,12,10,11,10,11,11,11,11,11,12,12,12,10,12,9,13,0,0,-4,10,-4,11,-2,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-1,12,0,12,0,12,0,12,-1,12,1,13,1,12,1,12,2,12,1,13,1,13,2,13,1,13,3,13,3,14,4,14,0,0,4,14,4,15,5,15,5,14,5,15,5,16,5,16,5,16,6,16,6,16,7,17,6,17,6,17,6,18,7,18,7,19,7,19,6,19,6,19,5,19,4,21,4,20,3,21,4,21,2,22,1,22,0,0]"
CSI_DATA: 702,5,156,156,156,155,169,0,-46,-27,65754.803,65761.107,110.159,66046.453,274.774,131.701,"[5,7,6,7,6,6,6,6,6,5,6,5,6,4,6,4,6,4,6,2,7,2,7,2,7,2,6,2,6,2,6,1,5,1,5,1,6,0,6,1,6,1,5,1,5,1,5,0,5,0,5,0,0,0,5,0,4,0,4,0,4,1,4,1,4,1,4,2,3,2,3,2,3,2,3,3,3,3,3,3,3,4,2,4,2,5,2,5,2,5,1,6,1,6,1,7,0,7,0,7,1,8,-1,8,-2,8,0,0,6,-16,6,-16,5,-16,7,-17,7,-15,7,-15,7,-15,7,-15,7,-15,6,-14,7,-15,6,-15,6,-14,6,-14,7,-14,5,-15,5,-14,5,-14,5,-14,6,-14,6,-14,5,-14,5,-13,4,-14,5,-14,4,-15,0,0,3,-14,3,-14,3,-14,2,-14,3,-14,2,-14,2,-14,2,-14,1,-15,1,-14,0,-15,1,-14,1,-15,1,-16,0,-16,0,-17,0,-17,0,-18,1,-18,2,-18,3,-19,3,-19,3,-19,3,-20,6,-20,6,-20,0,0]"
CSI_DATA: 703,6,156,156,159,155,169,0,-21,-20,65757.107,65763.410,162.374,66102.442,330.763,187.690,"[-10,-9,-11,-9,-11,-8,-12,-9,-11,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-7,-13,-8,-13,-7,-14,-7,-13,-6,-14,-7,-14,-6,-14,-5,-13,-5,-14,-4,-15,-5,-15,-5,-15,-4,-14,-4,-16,-2,-17,-2,-17,-1,0,0,-17,-1,-17,-1,-19,0,-18,0,-19,0,-20,0,-20,0,-20,1,-21,0,-20,1,-22,2,-22,1,-22,1,-23,1,-22,0,-24,1,-24,1,-25,1,-25,-1,-24,-2,-25,-3,-25,-4,-25,-3,-26,-3,-25,-5,-25,-6,0,0,-11,13,-11,14,-10,14,-12,14,-11,14,-11,14,-11,14,-11,13,-12,13,-11,13,-12,14,-11,14,-11,14,-10,14,-10,13,-9,15,-8,14,-8,14,-8,15,-8,15,-9,15,-7,16,-8,15,-5,16,-7,18,-6,19,0,0,-6,18,-6,19,-5,20,-5,19,-5,19,-6,20,-6,20,-6,20,-5,21,-5,21,-5,22,-6,21,-6,21,-6,22,-6,21,-6,23,-6,22,-6,22,-7,22,-8,21,-9,22,-9,21,-10,21,-9,21,-11,21,-11,21,0,0]"
CSI_DATA: 704,7,119,119,122,119,169,0,-22,-20,65681.811,65688.115,207.714,66171.978,400.299,257.226,"[2,-17,2,-18,1,-17,2,-18,2,-17,2,-17,1,-17,1,-16,1,-16,0,-15,0,-17,-1,-16,-1,-17,-1,-16,0,-17,-1,-16,-2,-16,-1,-15,-2,-16,-1,-16,-1,-16,-2,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-4,-16,-4,-16,-5,-17,-5,-16,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-8,-18,-7,-17,-7,-18,-8,-19,-7,-18,-8,-20,-8,-20,-8,-21,-7,-21,-7,-21,-6,-22,-6,-22,-6,-22,-7,-24,-5,-24,-4,-24,0,0,-16,-10,-17,-10,-17,-9,-18,-11,-16,-11,-16,-11,-16,-11,-15,-11,-15,-11,-14,-10,-15,-11,-15,-10,-14,-10,-14,-9,-14,-9,-15,-7,-15,-6,-14,-6,-15,-6,-16,-6,-16,-7,-17,-6,-16,-7,-17,-5,-18,-7,-18,-6,0,0,-18,-6,-18,-6,-19,-6,-18,-6,-19,-7,-18,-7,-18,-7,-18,-7,-18,-7,-17,-7,-18,-7,-16,-7,-16,-8,-17,-8,-16,-7,-17,-7,-17,-7,-16,-8,-15,-8,-15,-8,-15,-9,-14,-8,-14,-9,-14,-8,-13,-9,-13,-9,0,0]"
CSI_DATA: 705,3,154,154,168,153,170,0,-23,-21,66140.343,66146.662,16.452,66322.686,150.708,17.934,"[-16,5,-16,5,-16,6,-17,6,-16,5,-16,5,-16,5,-16,5,-17,5,-16,5,-17,6,-17,6,-17,6,-17,6,-18,6,-17,7,-16,7,-16,6,-17,7,-17,6,-18,6,-17,7,-17,6,-17,8,-18,7,-17,8,0,0,-17,8,-18,8,-18,9,-17,8,-18,7,-19,8,-19,8,-18,8,-18,8,-17,8,-18,10,-18,8,-18,8,-19,8,-18,8,-19,9,-19,9,-19,9,-20,8,-19,7,-20,7,-20,7,-21,7,-21,8,-22,6,-22,6,0,0,14,8,15,7,15,6,16,8,15,7,15,7,14,6,14,6,14,7,14,5,15,6,15,5,15,5,14,5,14,6,16,5,15,4,14,4,14,4,15,4,15,4,15,4,15,4,15,2,17,3,17,2,0,0,17,2,17,2,17,2,17,1,17,2,18,2,17,3,17,2,18,2,18,2,19,2,17,3,17,2,18,2,18,3,19,3,18,3,19,3,18,3,18,5,18,5,17,5,17,5,17,5,17,7,16,8,0,0]"
CSI_DATA: 706,4,144,144,157,143,170,0,-22,-24,66139.192,66145.510,62.516,66371.905,199.927,67.153,"[14,-1,14,-1,14,-2,15,-1,14,-1,14,-1,14,-1,14,-1,14,-1,13,-2,14,-2,14,-2,14,-3,14,-2,14,-2,14,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,13,-3,14,-4,15,-4,14,-4,0,0,14,-5,14,-4,15,-5,14,-5,15,-4,15,-5,15,-4,15,-4,14,-4,14,-4,15,-5,15,-4,15,-4,15,-4,14,-4,15,-4,15,-4,15,-4,16,-3,15,-3,15,-2,16,-1,15,-1,16,-2,16,-1,16,0,0,0,-15,-3,-15,-3,-14,-2,-16,-3,-15,-2,-15,-3,-15,-2,-15,-2,-15,-2,-14,-1,-16,-1,-16,-1,-16,-1,-15,-1,-16,-2,-16,0,-15,0,-14,0,-15,1,-15,0,-15,0,-15,1,-15,0,-15,2,-16,1,-16,2,0,0,-16,2,-16,2,-17,3,-16,3,-16,3,-17,3,-17,3,-16,3,-17,3,-17,4,-18,4,-17,3,-17,3,-18,4,-18,3,-19,4,-18,4,-19,3,-19,2,-18,2,-20,1,-19,1,-19,0,-19,1,-20,-1,-20,-2,0,0]"
CSI_DATA: 707,6,157,157,160,156,170,0,-23,-19,66147.113,66153.431,162.253,66468.519,296.541,163.767,"[7,9,8,9,8,8,9,9,9,9,9,8,9,8,9,8,9,8,10,7,10,8,11,7,11,8,11,7,11,8,12,7,11,6,12,6,12,6,12,6,12,6,12,6,12,5,13,4,14,5,15,4,0,0,15,3,16,3,16,3,16,2,17,3,17,3,18,3,18,3,19,3,19,2,20,2,19,3,20,3,20,3,20,4,21,3,22,4,21,4,22,5,21,6,22,7,21,8,21,9,22,8,20,10,20,10,0,0,-16,-11,-16,-10,-16,-10,-17,-12,-17,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-17,-12,-17,-11,-17,-11,-16,-10,-16,-11,-18,-10,-16,-8,-16,-9,-16,-8,-17,-9,-17,-10,-17,-9,-17,-9,-18,-7,-19,-9,-19,-7,0,0,-19,-7,-20,-8,-20,-7,-20,-7,-19,-8,-20,-8,-20,-8,-19,-8,-20,-8,-20,-8,-21,-7,-19,-8,-19,-8,-20,-8,-19,-8,-20,-8,-20,-8,-19,-8,-19,-8,-18,-8,-19,-9,-18,-9,-19,-9,-19,-8,-18,-10,-18,-10,0,0]"
CSI_DATA: 708,3,155,155,169,154,171,0,-23,-22,66530.596,66536.616,16.429,66712.579,244.60,17.822,"[9,10,10,10,10,9,11,10,10,9,10,10,10,10,9,9,9,9,10,9,11,9,10,9,11,9,10,9,10,9,11,8,11,8,10,8,11,8,11,8,11,9,11,8,10,9,12,7,12,8,12,8,0,0,12,8,13,8,13,8,13,7,13,8,13,8,13,8,13,8,13,8,13,8,14,8,14,8,14,8,14,8,14,8,15,8,15,8,15,9,15,9,14,9,14,10,15,10,14,11,16,11,14,12,14,12,0,0,16,6,16,5,16,4,17,6,16,6,16,6,16,5,16,5,16,5,15,4,17,5,16,4,16,4,16,4,16,5,17,3,16,2,15,3,15,2,16,3,16,3,16,2,15,3,16,0,18,2,18,1,0,0,17,1,17,1,18,0,17,0,17,1,18,1,18,1,17,1,18,1,18,1,18,0,18,1,17,1,18,1,18,2,19,1,18,1,17,2,17,2,17,3,17,3,17,3,17,3,17,3,16,5,16,5,0,0]"
CSI_DATA: 709,4,145,145,158,144,171,0,-23,-27,66529.445,66535.465,62.542,66758.595,290.76,63.838,"[-12,1,-11,2,-12,3,-12,3,-12,4,-12,3,-12,4,-11,4,-11,5,-11,5,-12,5,-12,6,-12,6,-11,6,-11,6,-11,8,-10,7,-10,7,-10,8,-11,9,-11,8,-10,9,-11,8,-10,10,-11,10,-10,11,0,0,-9,11,-10,12,-9,12,-9,13,-10,13,-10,14,-10,14,-9,14,-9,14,-10,14,-9,15,-10,14,-11,15,-11,15,-10,16,-10,17,-12,17,-11,17,-12,16,-12,16,-14,16,-14,15,-15,15,-16,15,-16,14,-17,13,0,0,-8,-11,-9,-11,-9,-10,-9,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-10,-9,-8,-10,-9,-11,-9,-10,-9,-10,-8,-10,-9,-11,-8,-11,-8,-10,-8,-11,-8,-11,-8,-10,-8,-11,-8,-11,-8,-11,-6,-12,-8,-13,-7,0,0,-13,-7,-13,-7,-14,-7,-13,-6,-13,-7,-13,-7,-13,-7,-13,-6,-15,-7,-14,-7,-16,-7,-14,-7,-15,-7,-16,-7,-16,-7,-17,-8,-16,-7,-17,-8,-16,-9,-16,-9,-17,-10,-16,-11,-16,-11,-17,-11,-16,-14,-16,-14,0,0]"
CSI_DATA: 710,6,158,158,161,157,171,0,-22,-20,66537.367,66543.386,162.267,66858.485,389.966,163.728,"[9,-9,8,-10,7,-11,9,-11,8,-11,8,-11,8,-11,8,-11,7,-11,7,-11,7,-12,7,-12,7,-13,7,-13,7,-13,6,-13,5,-13,6,-13,5,-14,5,-14,5,-14,5,-15,5,-14,4,-15,5,-16,3,-17,0,0,3,-17,3,-17,3,-18,2,-18,3,-19,3,-19,3,-19,3,-19,3,-20,3,-20,3,-21,4,-21,4,-21,4,-22,4,-21,4,-22,4,-23,5,-22,6,-22,6,-21,7,-22,8,-22,9,-22,9,-22,10,-21,11,-21,0,0,5,-13,5,-14,4,-14,5,-15,5,-14,5,-14,5,-15,5,-14,5,-14,4,-14,4,-16,4,-16,4,-16,3,-15,4,-15,2,-17,2,-15,2,-15,1,-16,2,-16,2,-16,1,-16,1,-16,-1,-17,0,-18,-1,-19,0,0,-1,-19,-1,-20,-1,-20,-2,-20,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,-2,-21,-2,-22,-1,-22,-1,-22,-1,-23,-1,-23,-1,-24,-1,-23,0,-24,1,-23,1,-23,2,-24,3,-23,3,-24,2,-24,4,-24,5,-24,0,0]"
CSI_DATA: 711,3,156,156,170,155,172,0,-23,-21,66920.343,66926.614,16.425,67105.254,246.769,20.498,"[-5,-16,-6,-17,-6,-16,-6,-18,-6,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-16,-6,-18,-6,-17,-6,-17,-6,-17,-5,-18,-7,-17,-6,-17,-5,-16,-7,-17,-6,-17,-5,-17,-6,-17,-5,-16,-7,-16,-6,-18,-7,-17,0,0,-7,-17,-7,-17,-7,-17,-7,-16,-7,-17,-6,-17,-6,-17,-6,-16,-7,-16,-7,-15,-8,-16,-7,-15,-7,-15,-8,-16,-8,-15,-9,-16,-9,-16,-9,-16,-8,-16,-8,-17,-8,-17,-9,-18,-8,-17,-10,-18,-8,-19,-8,-20,0,0,14,-1,14,-1,14,-2,15,-1,15,-1,14,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-3,15,-3,14,-3,14,-2,15,-4,14,-4,14,-4,14,-5,14,-4,15,-4,14,-5,14,-4,14,-6,15,-6,15,-7,0,0,15,-7,15,-7,15,-8,15,-8,15,-7,15,-8,16,-8,15,-7,16,-8,16,-8,17,-8,16,-7,16,-7,16,-8,17,-7,17,-8,17,-8,17,-7,17,-7,17,-6,18,-5,17,-5,18,-4,18,-5,18,-3,18,-2,0,0]"
CSI_DATA: 712,4,146,146,159,145,172,0,-25,-27,66919.193,66925.464,62.536,67163.519,305.34,78.763,"[-12,-1,-12,-1,-12,0,-12,0,-12,1,-12,0,-11,1,-11,1,-11,1,-11,2,-12,2,-12,3,-12,3,-11,3,-12,3,-12,4,-11,4,-11,4,-12,5,-12,5,-12,4,-12,5,-12,4,-12,6,-12,6,-12,7,0,0,-12,7,-13,7,-13,7,-12,8,-13,7,-13,8,-14,8,-13,7,-13,8,-13,8,-14,9,-14,7,-14,8,-14,8,-14,8,-14,8,-16,8,-15,8,-15,7,-15,7,-16,6,-16,5,-17,5,-17,6,-17,4,-17,3,0,0,-6,11,-5,11,-4,11,-5,13,-5,13,-4,12,-4,12,-4,12,-4,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,13,-2,14,-2,14,-2,13,-1,14,-1,14,-2,14,0,14,-1,14,1,14,0,16,1,15,0,0,2,15,2,16,3,17,4,16,4,17,4,17,4,18,4,18,5,18,5,18,6,19,4,18,5,19,6,19,5,20,6,21,6,21,6,22,5,22,4,22,4,23,4,22,3,23,3,24,1,25,0,25,0,0]"
CSI_DATA: 713,6,159,159,162,158,172,0,-26,-18,66927.115,66933.385,162.261,67248.707,390.222,163.951,"[11,2,11,1,11,0,12,0,12,0,12,0,12,-1,12,-1,12,-1,12,-2,13,-2,13,-3,13,-3,13,-3,13,-3,13,-4,12,-4,13,-4,13,-6,13,-6,13,-5,13,-6,13,-6,12,-8,14,-8,13,-9,0,0,13,-10,14,-11,13,-11,14,-12,14,-12,14,-12,15,-13,15,-13,15,-14,15,-13,16,-15,16,-14,17,-14,17,-14,18,-14,18,-15,19,-14,19,-14,20,-13,20,-13,21,-11,21,-11,22,-10,22,-10,22,-8,22,-7,0,0,14,3,14,2,14,1,16,3,15,2,15,2,15,2,15,1,15,2,15,1,16,2,16,1,16,1,15,1,15,1,16,-1,15,-2,15,-1,15,-2,16,-2,16,-2,16,-3,16,-2,16,-5,18,-4,18,-6,0,0,17,-6,18,-6,19,-7,18,-7,19,-7,20,-7,20,-7,20,-8,20,-8,20,-9,22,-9,21,-8,21,-8,22,-8,22,-8,23,-9,23,-8,23,-8,23,-8,23,-7,24,-7,24,-6,25,-5,25,-5,26,-3,25,-3,0,0]"
CSI_DATA: 714,7,120,120,123,120,172,0,-23,-21,66851.820,66858.90,207.799,67302.723,444.238,217.967,"[10,11,10,11,10,10,10,12,9,11,9,11,8,10,8,10,8,10,8,9,9,10,9,9,9,9,9,9,9,10,10,9,9,9,8,9,9,9,8,9,8,10,8,9,8,9,9,8,9,8,9,8,0,0,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,10,7,10,6,11,6,10,6,11,6,11,6,11,6,12,6,12,7,13,7,12,8,12,8,12,9,12,9,13,10,14,10,12,11,13,12,0,0,18,-1,18,-2,18,-3,20,-1,19,-1,19,-1,19,-1,18,0,18,0,18,0,19,0,18,0,17,0,16,0,16,0,17,-2,15,-3,15,-3,15,-4,16,-3,17,-3,17,-4,17,-3,16,-5,18,-4,18,-5,0,0,18,-5,19,-5,19,-5,19,-5,19,-3,20,-3,20,-3,19,-2,19,-3,19,-3,20,-3,18,-1,18,-1,18,-2,18,-2,18,-2,18,-1,17,-1,17,-1,16,-1,17,0,16,0,16,1,16,0,16,1,16,1,0,0]"
