CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 964,5,198,198,217,197,222,0,-30,-24,86422.591,86429.991,116.111,86722.325,306.294,137.668,"[16,6,16,5,16,3,17,5,16,4,15,4,15,4,15,4,15,4,15,3,16,3,16,3,16,3,16,2,16,3,17,1,16,1,16,1,16,1,17,1,17,1,17,0,16,2,17,-1,18,0,18,0,0,0,18,-1,18,0,19,-1,18,-1,18,-1,19,-1,19,-1,19,-1,19,-1,19,-1,20,-1,19,0,19,0,21,0,20,0,21,0,21,0,21,1,21,1,20,2,21,2,21,3,21,4,21,3,21,5,21,6,0,0,-16,-8,-16,-7,-16,-6,-17,-8,-16,-7,-17,-8,-16,-7,-16,-7,-16,-7,-16,-6,-18,-7,-18,-6,-18,-6,-18,-5,-18,-6,-20,-5,-19,-5,-18,-5,-19,-5,-19,-6,-19,-6,-19,-5,-18,-6,-19,-4,-20,-5,-20,-4,0,0,-20,-4,-20,-4,-21,-4,-19,-3,-20,-4,-20,-4,-20,-4,-20,-4,-20,-3,-20,-3,-22,-2,-20,-3,-20,-3,-21,-2,-21,-2,-23,-2,-22,-2,-23,-3,-22,-3,-22,-3,-23,-5,-23,-5,-23,-5,-24,-5,-24,-8,-24,-8,0,0]"
CSI_DATA: 965,6,202,202,206,201,222,0,-34,-19,86417.763,86425.163,164.599,86787.983,371.952,203.326,"[-15,-7,-16,-7,-16,-6,-17,-8,-16,-8,-16,-8,-16,-8,-15,-9,-15,-9,-14,-8,-16,-10,-15,-9,-15,-10,-15,-10,-14,-10,-15,-9,-14,-9,-14,-9,-14,-8,-14,-9,-14,-9,-14,-8,-13,-9,-14,-7,-14,-8,-15,-8,0,0,-14,-7,-15,-8,-16,-7,-15,-7,-15,-7,-15,-8,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-14,-8,-14,-8,-15,-8,-14,-7,-15,-7,-14,-7,-14,-7,-14,-7,-13,-7,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,0,0,-18,3,-18,3,-17,4,-19,3,-18,3,-18,3,-18,3,-17,3,-17,3,-17,3,-18,4,-17,4,-17,4,-16,4,-16,4,-16,6,-16,7,-15,6,-15,7,-16,7,-16,7,-15,8,-16,7,-14,9,-17,9,-16,11,0,0,-16,11,-16,11,-16,12,-15,12,-16,11,-17,12,-17,12,-16,12,-17,12,-17,13,-17,14,-17,12,-17,12,-18,13,-18,13,-19,14,-18,13,-19,13,-19,13,-19,12,-21,11,-20,10,-21,10,-20,11,-22,9,-21,9,0,0]"
CSI_DATA: 966,7,195,195,204,194,222,0,-21,-20,86419.580,86426.980,212.187,86859.832,443.801,275.175,"[-13,-9,-13,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-13,-6,-12,-5,-12,-5,-13,-5,-13,-5,-12,-5,-13,-4,-12,-5,-13,-3,-14,-4,-14,-3,0,0,-14,-3,-14,-3,-15,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,-1,-17,-1,-16,-2,-16,-2,-17,-1,-17,-1,-18,-1,-18,-2,-18,-2,-18,-2,-18,-3,-19,-3,-19,-4,-19,-5,-20,-5,-20,-6,-20,-7,0,0,14,9,14,9,15,8,15,9,14,9,14,9,14,9,13,9,13,9,13,8,14,8,14,7,13,7,13,6,13,6,14,5,14,4,14,4,15,3,15,4,15,4,15,3,15,4,16,2,17,3,18,3,0,0,17,2,18,3,19,2,18,2,18,3,19,4,18,4,18,4,18,4,18,4,19,3,17,4,17,4,17,4,17,4,18,4,17,4,16,5,16,6,15,6,15,6,14,6,14,6,14,5,13,6,13,6,0,0]"
CSI_DATA: 967,3,205,205,213,204,223,0,-24,-21,86811.649,86819.44,17.500,86993.535,133.703,18.878,"[-12,-5,-13,-5,-13,-3,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-4,-15,-5,-15,-4,-15,-4,-15,-4,-14,-6,-15,-5,-15,-4,-14,-4,-15,-4,-15,-5,-15,-6,-15,-5,-14,-6,-15,-4,-16,-5,-16,-5,0,0,-16,-5,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-16,-6,-15,-5,-16,-5,-16,-5,-15,-5,-16,-5,-15,-5,-16,-5,-16,-5,-16,-5,-15,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-6,-15,-7,-15,-7,0,0,-12,-7,-13,-7,-13,-6,-14,-7,-13,-7,-14,-6,-14,-6,-13,-6,-14,-6,-13,-5,-15,-6,-15,-5,-14,-5,-15,-5,-14,-5,-15,-4,-15,-3,-14,-3,-15,-2,-15,-3,-16,-3,-16,-2,-15,-3,-16,-1,-17,-2,-18,-1,0,0,-18,0,-18,0,-19,0,-18,1,-19,0,-20,0,-19,0,-19,0,-20,0,-19,0,-21,1,-20,0,-20,0,-21,0,-20,0,-22,0,-21,1,-22,0,-22,0,-21,-1,-22,-2,-21,-2,-21,-3,-22,-2,-22,-5,-22,-5,0,0]"
CSI_DATA: 968,4,206,206,216,205,223,0,-24,-25,86812.08,86819.402,65.762,87054.460,194.628,79.803,"[9,-10,8,-10,7,-10,8,-11,8,-10,7,-10,7,-10,7,-10,6,-11,6,-11,6,-12,6,-12,6,-12,5,-12,6,-12,4,-13,4,-12,4,-12,4,-12,5,-13,5,-13,4,-13,5,-13,3,-13,4,-14,3,-15,0,0,3,-15,3,-15,3,-15,3,-15,3,-15,4,-16,4,-15,4,-15,3,-16,3,-16,3,-17,4,-16,4,-16,4,-16,4,-17,3,-17,5,-17,4,-17,5,-17,6,-16,6,-16,6,-16,7,-16,6,-16,8,-16,8,-15,0,0,-3,-12,-4,-13,-5,-12,-5,-14,-5,-13,-5,-14,-6,-13,-6,-13,-5,-14,-6,-13,-7,-14,-7,-14,-7,-15,-7,-14,-7,-15,-8,-14,-8,-14,-8,-13,-9,-14,-9,-14,-9,-15,-9,-14,-9,-14,-11,-14,-10,-15,-12,-15,0,0,-12,-14,-12,-15,-13,-16,-13,-14,-13,-15,-14,-15,-13,-15,-13,-15,-14,-15,-14,-15,-16,-16,-14,-16,-14,-16,-16,-17,-15,-16,-16,-18,-16,-16,-16,-17,-16,-18,-15,-18,-15,-19,-14,-20,-13,-20,-14,-20,-13,-21,-13,-22,0,0]"
CSI_DATA: 969,5,199,199,218,198,223,0,-30,-24,86812.545,86819.940,116.849,87126.20,266.188,151.363,"[16,-6,16,-6,15,-7,17,-7,15,-6,15,-6,15,-7,15,-7,14,-6,14,-7,15,-8,14,-9,14,-9,14,-9,14,-8,14,-10,13,-10,13,-10,13,-11,14,-10,14,-10,14,-11,14,-10,13,-12,14,-12,14,-13,0,0,13,-13,13,-13,14,-14,13,-13,14,-13,14,-13,14,-13,14,-13,14,-13,14,-13,15,-15,15,-14,15,-14,16,-14,15,-13,16,-14,16,-14,16,-14,16,-13,17,-13,18,-12,17,-12,18,-12,18,-13,19,-11,20,-11,0,0,15,5,16,4,16,3,17,5,16,4,17,4,16,4,15,4,16,4,15,3,18,4,17,3,18,3,17,3,17,3,18,2,18,2,17,2,18,2,18,3,18,3,18,2,18,3,18,1,19,3,20,1,0,0,19,1,19,1,20,1,18,0,19,1,19,1,19,1,19,0,19,0,19,0,21,0,19,1,20,0,20,-1,20,0,21,-1,21,-1,22,-1,21,0,22,1,23,1,22,1,22,3,23,2,23,5,23,5,0,0]"
CSI_DATA: 970,6,203,203,207,202,223,0,-35,-19,86807.718,86815.113,165.353,87189.852,330.20,215.195,"[11,-13,11,-13,10,-13,12,-14,12,-13,12,-13,12,-12,12,-12,12,-12,12,-12,13,-12,13,-13,13,-12,12,-12,13,-11,12,-12,11,-11,11,-11,11,-12,12,-11,12,-10,11,-11,11,-10,10,-12,11,-12,10,-12,0,0,10,-12,10,-13,10,-14,10,-13,10,-13,10,-13,11,-13,10,-12,10,-13,10,-13,10,-14,10,-12,9,-13,10,-13,9,-13,9,-13,9,-13,9,-13,9,-12,9,-11,10,-12,9,-12,9,-12,9,-12,9,-11,9,-11,0,0,-6,16,-6,16,-4,16,-6,17,-5,16,-6,17,-5,16,-5,16,-6,16,-5,15,-6,17,-5,17,-5,16,-4,16,-4,16,-2,16,-2,16,-2,15,-1,16,-1,17,-2,16,-1,17,-1,16,1,17,0,18,2,19,0,0,2,18,2,18,2,19,3,18,2,20,3,20,2,20,3,19,3,20,3,20,3,21,2,21,2,20,3,21,2,21,3,22,2,21,2,23,1,23,1,22,0,23,0,22,-1,22,-1,23,-3,23,-3,23,0,0]"
CSI_DATA: 971,7,196,196,205,195,223,0,-21,-20,86809.536,86816.930,212.944,87255.811,395.979,281.154,"[5,15,5,15,6,14,5,16,5,15,4,15,4,14,4,14,4,14,5,13,5,14,6,14,6,14,6,13,5,14,6,13,6,12,6,12,6,12,6,13,6,13,7,12,6,12,8,11,8,12,8,12,0,0,9,11,9,12,10,12,10,11,9,11,10,12,10,12,10,12,11,12,11,12,12,12,11,12,12,13,12,13,12,13,13,14,13,14,13,14,12,15,12,16,11,17,11,17,11,18,12,18,10,19,10,19,0,0,-2,16,-1,17,0,16,-1,18,-1,17,-2,17,-2,17,-2,16,-2,16,-1,15,-1,17,-1,16,0,15,0,15,0,15,2,15,3,14,3,14,4,15,3,15,3,16,4,15,3,16,5,16,4,17,6,18,0,0,5,17,5,17,6,18,6,17,5,18,5,19,4,18,4,18,4,18,4,18,5,19,3,17,3,17,3,18,3,17,3,19,3,17,2,18,1,17,1,17,1,16,0,15,0,15,0,15,-1,15,-1,15,0,0]"
CSI_DATA: 972,3,206,206,214,205,224,0,-24,-21,87203.267,87209.41,17.518,87385.478,129.667,20.822,"[11,8,11,8,12,7,13,8,12,8,12,8,12,8,12,8,12,9,13,8,14,9,14,8,13,8,13,8,13,9,15,8,13,8,14,9,14,8,14,9,14,10,14,9,13,10,15,8,15,9,15,9,0,0,15,9,15,9,15,9,15,9,15,10,15,10,15,9,14,10,15,9,14,9,15,9,14,9,14,9,14,9,14,9,15,9,14,9,14,9,14,9,14,9,14,10,14,10,14,10,15,10,14,11,13,11,0,0,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-5,-7,-5,0,0,-7,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-9,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-7,-8,0,0]"
CSI_DATA: 973,4,207,207,217,206,224,0,-23,-25,87203.626,87209.400,65.783,87435.411,179.600,70.755,"[5,-11,4,-11,3,-11,4,-12,4,-11,4,-11,3,-11,3,-11,3,-11,2,-11,3,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,0,-12,0,-12,1,-12,0,-13,1,-12,-1,-13,0,-14,-1,-14,0,0,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,-1,-16,0,-15,-1,-16,0,-16,0,-16,0,-16,1,-16,1,-16,1,-16,2,-16,2,-16,3,-16,3,-15,0,0,9,-8,9,-9,8,-10,9,-10,9,-10,9,-10,9,-10,9,-11,9,-11,9,-11,10,-13,9,-12,9,-13,9,-13,9,-12,9,-14,8,-14,8,-13,8,-14,8,-14,9,-14,8,-15,9,-14,7,-16,8,-16,7,-17,0,0,7,-17,7,-17,6,-18,6,-18,7,-18,7,-19,7,-19,7,-19,7,-19,7,-19,6,-21,7,-20,7,-20,7,-21,7,-21,7,-22,7,-22,8,-22,8,-22,9,-21,10,-21,10,-21,11,-21,10,-22,13,-20,13,-20,0,0]"
CSI_DATA: 974,5,200,200,219,199,224,0,-30,-24,87204.163,87209.938,116.859,87501.958,246.147,137.302,"[-8,13,-8,13,-6,13,-8,14,-7,13,-7,13,-7,13,-7,12,-7,13,-6,13,-6,14,-5,14,-5,14,-5,14,-5,13,-4,15,-4,14,-4,14,-3,15,-4,15,-4,15,-4,15,-4,14,-2,16,-3,16,-3,16,0,0,-3,16,-3,16,-3,17,-2,17,-3,17,-3,17,-3,17,-3,17,-3,17,-3,17,-2,18,-3,17,-3,17,-4,18,-4,18,-4,19,-4,19,-4,19,-5,18,-5,18,-6,18,-6,18,-7,18,-6,19,-8,18,-9,18,0,0,-14,-11,-14,-11,-14,-10,-15,-12,-14,-11,-15,-12,-14,-11,-14,-11,-15,-11,-14,-10,-16,-12,-16,-10,-16,-10,-16,-10,-16,-11,-18,-10,-17,-10,-16,-10,-17,-10,-16,-11,-17,-11,-17,-10,-16,-11,-17,-9,-18,-11,-18,-10,0,0,-17,-10,-18,-10,-18,-10,-18,-9,-18,-10,-18,-10,-18,-10,-18,-9,-18,-9,-18,-9,-20,-9,-19,-9,-19,-9,-20,-9,-20,-9,-21,-9,-20,-9,-21,-10,-21,-10,-20,-11,-21,-12,-20,-12,-21,-13,-21,-12,-20,-15,-20,-16,0,0]"
CSI_DATA: 975,6,204,204,208,203,224,0,-35,-19,87199.337,87205.111,165.357,87574.742,318.931,210.86,"[12,-10,12,-10,12,-11,14,-11,13,-10,14,-10,13,-10,13,-9,14,-9,14,-9,15,-9,14,-9,15,-9,14,-9,14,-8,14,-9,13,-9,13,-8,13,-9,13,-8,14,-8,13,-8,13,-7,12,-9,13,-9,13,-9,0,0,12,-9,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,13,-9,13,-10,12,-10,13,-10,13,-9,13,-9,12,-9,12,-9,12,-9,12,-10,12,-9,12,-9,12,-9,12,-8,12,-9,12,-8,11,-9,12,-8,12,-8,0,0,6,-7,6,-7,5,-8,6,-8,6,-7,6,-7,6,-7,6,-7,5,-7,5,-7,5,-8,5,-8,5,-8,5,-8,5,-7,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,3,-9,3,-10,3,-10,0,0,3,-10,3,-10,3,-11,2,-10,3,-10,3,-11,3,-11,3,-10,3,-11,3,-11,3,-12,3,-11,3,-11,3,-12,3,-11,3,-12,3,-12,4,-12,4,-12,4,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-11,0,0]"
CSI_DATA: 976,3,207,207,215,206,225,0,-24,-21,87591.637,87599.87,17.557,87773.579,198.837,18.921,"[13,1,14,0,14,-1,16,1,14,0,16,0,15,0,15,0,15,1,15,0,16,0,16,0,16,0,16,0,17,0,17,-1,16,-1,16,0,17,-1,17,0,17,0,17,0,16,0,17,-1,18,-1,18,-1,0,0,18,-1,18,-1,19,-2,17,-1,18,-1,18,-1,18,-1,17,-1,17,-1,17,0,18,-1,17,-1,17,-1,17,-1,16,-1,17,-1,17,-2,17,-1,17,-1,16,-1,17,-1,17,-1,17,-1,18,-1,17,1,18,1,0,0,6,-14,5,-14,4,-15,6,-16,5,-15,5,-15,5,-15,5,-15,5,-15,4,-15,4,-17,4,-16,4,-16,3,-16,4,-16,2,-17,2,-16,2,-16,1,-17,2,-17,2,-18,1,-18,1,-17,-1,-18,0,-19,-1,-19,0,0,-1,-19,-1,-20,-2,-21,-2,-20,-1,-21,-1,-22,-1,-21,-1,-21,-2,-21,-2,-22,-3,-23,-1,-22,-1,-22,-1,-23,-1,-23,-2,-24,-1,-24,-1,-24,0,-24,1,-23,2,-24,2,-23,3,-24,2,-25,4,-24,5,-24,0,0]"
CSI_DATA: 977,4,208,208,218,207,225,0,-24,-25,87591.997,87599.447,65.773,87826.897,252.155,72.239,"[-8,10,-7,10,-6,10,-8,11,-6,10,-7,11,-6,11,-6,10,-6,11,-4,10,-5,12,-4,12,-4,12,-4,12,-5,12,-4,12,-3,12,-3,11,-3,13,-3,12,-4,13,-3,13,-3,12,-2,13,-2,14,-2,14,0,0,-2,14,-2,14,-2,15,-1,14,-2,15,-2,15,-2,15,-2,15,-2,15,-2,15,-1,16,-2,15,-2,15,-2,16,-3,15,-3,17,-3,16,-3,17,-3,16,-4,16,-4,16,-5,16,-5,15,-5,16,-6,15,-7,16,0,0,-7,10,-7,10,-6,11,-7,11,-7,12,-7,11,-7,12,-7,12,-7,12,-6,13,-7,14,-6,14,-6,14,-6,14,-6,13,-5,15,-5,14,-5,14,-5,15,-5,15,-6,16,-4,16,-5,15,-3,16,-4,17,-3,17,0,0,-3,17,-3,19,-2,19,-2,18,-2,19,-2,19,-2,20,-2,19,-2,19,-2,20,-1,21,-2,20,-2,20,-2,21,-1,21,-1,22,-1,22,-2,22,-2,22,-3,22,-4,23,-4,22,-5,23,-4,23,-6,22,-6,22,0,0]"
CSI_DATA: 978,5,201,201,220,200,225,0,-30,-24,87592.534,87599.984,116.862,87891.597,316.855,136.939,"[-9,-13,-10,-14,-10,-12,-10,-14,-9,-12,-10,-13,-10,-12,-10,-12,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-11,-12,-12,-11,-12,-10,-11,-10,-13,-10,-12,-11,-12,-11,-13,-10,-12,-10,-13,-10,-14,-11,-14,-10,0,0,-14,-10,-14,-10,-15,-11,-14,-10,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-14,-10,-16,-11,-15,-11,-15,-12,-16,-12,-15,-12,-16,-13,-15,-12,-16,-13,-15,-13,-14,-13,-14,-14,-14,-14,-14,-15,-14,-15,-13,-16,-13,-16,0,0,-1,-14,-1,-14,-2,-14,-1,-15,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,-2,-14,-2,-15,-3,-15,-3,-15,-3,-14,-2,-15,-4,-16,-4,-15,-3,-15,-4,-15,-3,-15,-2,-16,-3,-15,-2,-15,-5,-15,-4,-16,-5,-16,0,0,-5,-15,-5,-16,-5,-16,-5,-15,-5,-15,-5,-16,-5,-16,-5,-15,-5,-15,-6,-15,-7,-16,-6,-15,-6,-15,-7,-16,-7,-16,-8,-17,-7,-17,-7,-17,-7,-18,-6,-18,-6,-19,-6,-18,-5,-19,-6,-20,-4,-20,-4,-20,0,0]"
CSI_DATA: 979,6,205,205,209,204,225,0,-34,-19,87587.708,87595.158,165.352,87969.835,395.93,215.177,"[-15,8,-15,8,-14,8,-17,9,-16,7,-17,7,-17,7,-16,7,-17,6,-16,7,-17,7,-17,7,-17,7,-17,6,-17,5,-16,6,-16,6,-15,5,-16,6,-16,6,-15,5,-15,6,-14,5,-14,7,-16,7,-15,7,0,0,-15,7,-15,8,-16,8,-14,8,-16,8,-15,8,-15,7,-14,7,-15,8,-14,7,-15,8,-15,7,-14,7,-15,8,-14,7,-15,8,-14,8,-15,8,-14,7,-14,7,-15,7,-13,6,-14,7,-13,8,-14,7,-13,7,0,0,17,-1,17,-1,17,-2,18,-1,17,-1,17,-1,17,-2,16,-1,16,-1,16,-1,18,-2,17,-2,17,-2,16,-3,16,-2,17,-4,15,-5,15,-4,15,-4,16,-4,16,-4,16,-5,16,-5,16,-7,17,-6,17,-8,0,0,17,-8,18,-8,17,-9,17,-9,18,-9,18,-9,18,-9,18,-9,19,-9,19,-10,20,-10,19,-9,19,-9,20,-9,20,-9,21,-10,21,-9,21,-9,21,-8,21,-7,22,-6,22,-6,22,-5,22,-6,23,-4,23,-3,0,0]"
CSI_DATA: 980,7,197,197,207,196,225,0,-21,-20,87589.526,87596.976,212.936,88034.727,459.985,280.69,"[-3,16,-3,16,-1,15,-3,17,-3,15,-3,16,-3,15,-2,15,-3,14,-2,14,-2,15,-1,15,-1,15,-1,15,-1,15,0,15,0,14,0,13,1,14,0,14,0,14,1,14,0,13,2,14,2,14,2,14,0,0,3,14,3,14,4,15,4,13,4,15,4,15,4,15,5,15,5,15,5,14,6,16,5,16,6,16,6,17,6,16,7,18,6,18,6,18,6,18,5,19,5,20,4,20,4,20,5,21,3,21,2,22,0,0,-14,13,-14,13,-13,14,-15,14,-15,14,-15,14,-15,14,-14,13,-14,12,-13,12,-14,13,-13,13,-12,13,-11,12,-11,12,-10,15,-9,15,-9,15,-9,15,-9,15,-10,16,-9,16,-10,16,-7,17,-9,18,-8,19,0,0,-8,19,-9,19,-9,20,-8,20,-9,19,-10,20,-10,19,-10,19,-10,19,-10,19,-10,20,-10,18,-10,17,-11,18,-10,18,-10,18,-11,18,-11,17,-11,16,-11,15,-11,15,-11,14,-11,14,-11,14,-12,13,-11,12,0,0]"
CSI_DATA: 981,3,208,208,217,207,227,0,-24,-21,88371.671,88379.91,17.472,88553.636,518.909,18.970,"[12,-2,12,-3,12,-4,14,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-3,15,-3,14,-3,14,-3,14,-3,14,-2,15,-4,14,-4,14,-3,15,-4,15,-3,15,-3,15,-3,15,-2,15,-4,16,-3,16,-4,0,0,15,-4,16,-3,16,-4,15,-4,16,-3,16,-3,16,-3,15,-3,16,-3,15,-3,16,-3,15,-2,15,-2,16,-3,15,-2,16,-3,16,-3,15,-3,15,-3,15,-2,15,-2,15,-2,16,-1,16,-2,16,0,16,-1,0,0,-3,-15,-4,-15,-5,-15,-5,-16,-4,-15,-5,-16,-5,-16,-5,-15,-5,-15,-6,-15,-6,-16,-7,-15,-7,-15,-7,-15,-6,-16,-8,-15,-8,-15,-8,-14,-9,-15,-8,-15,-8,-16,-9,-15,-9,-15,-11,-14,-11,-16,-12,-15,0,0,-12,-15,-12,-16,-13,-17,-13,-15,-13,-16,-13,-17,-13,-17,-13,-17,-13,-17,-14,-17,-15,-18,-13,-17,-14,-18,-14,-19,-13,-19,-15,-20,-14,-19,-14,-19,-13,-20,-12,-20,-12,-22,-10,-21,-11,-22,-12,-22,-10,-23,-9,-23,0,0]"
CSI_DATA: 982,4,209,209,220,208,227,0,-24,-25,88372.33,88379.453,65.704,88614.172,579.445,79.506,"[-6,11,-6,12,-5,11,-6,12,-5,11,-5,12,-5,11,-4,11,-5,11,-4,10,-4,12,-3,12,-3,12,-3,12,-4,12,-3,12,-2,12,-2,12,-2,13,-2,13,-3,13,-2,13,-2,12,-1,13,-1,14,-1,14,0,0,-1,14,-1,14,-1,15,0,14,-1,15,-1,15,-2,15,-1,15,-1,15,-1,15,0,16,-2,15,-2,15,-2,16,-2,15,-2,17,-2,16,-3,17,-3,16,-4,16,-4,17,-5,16,-5,15,-4,17,-6,16,-6,16,0,0,11,3,12,3,12,2,13,3,12,3,13,2,13,3,13,2,13,2,13,1,15,2,15,1,15,1,15,1,15,2,15,0,15,0,14,0,15,0,15,0,16,1,15,0,15,0,16,-2,17,-1,17,-3,0,0,17,-3,17,-3,18,-3,17,-4,18,-3,19,-3,19,-3,18,-4,19,-4,19,-4,20,-6,19,-4,19,-5,20,-5,20,-4,22,-5,21,-5,22,-5,22,-4,22,-3,23,-3,22,-2,22,-2,23,-3,24,-1,24,0,0,0]"
CSI_DATA: 983,5,202,202,222,201,227,0,-30,-25,88372.568,88379.989,116.782,88676.458,641.731,141.792,"[-15,-7,-15,-7,-15,-5,-15,-7,-15,-6,-15,-6,-15,-5,-14,-6,-14,-5,-14,-5,-16,-5,-15,-4,-15,-4,-15,-4,-15,-4,-16,-3,-15,-3,-15,-3,-16,-2,-16,-3,-16,-3,-16,-2,-16,-3,-17,-1,-17,-2,-18,-2,0,0,-17,-1,-17,-2,-18,-1,-17,-1,-18,-1,-18,-1,-18,-2,-18,-1,-19,-1,-18,-1,-19,0,-18,-2,-19,-2,-20,-2,-19,-2,-20,-1,-20,-2,-20,-2,-20,-3,-19,-3,-20,-4,-19,-4,-20,-5,-20,-5,-20,-6,-20,-7,0,0,-16,5,-17,6,-15,7,-18,6,-16,6,-17,6,-17,6,-16,6,-16,6,-16,6,-17,7,-16,8,-17,8,-16,8,-17,8,-17,9,-17,9,-16,8,-17,10,-18,8,-18,8,-17,9,-17,8,-16,11,-17,10,-17,11,0,0,-17,11,-17,10,-17,11,-16,11,-17,10,-17,11,-17,11,-16,10,-16,11,-15,11,-16,13,-16,12,-16,12,-17,13,-17,12,-17,14,-17,14,-18,14,-18,14,-19,13,-20,13,-20,12,-20,12,-21,13,-21,11,-22,11,0,0]"
CSI_DATA: 984,6,206,206,211,205,227,0,-34,-19,88367.744,88375.164,165.378,88748.186,713.459,213.520,"[-1,19,-1,19,0,19,-2,21,-2,20,-2,20,-2,19,-3,19,-4,20,-2,19,-3,20,-3,20,-4,19,-3,19,-4,19,-3,19,-3,18,-3,17,-2,18,-3,18,-3,18,-2,18,-3,17,-1,17,-2,18,-1,19,0,0,0,18,-1,18,0,19,0,18,-1,19,0,19,-1,19,0,19,-1,19,0,18,0,19,-1,18,-1,18,0,18,-1,17,0,19,0,18,0,18,0,17,-1,17,0,17,-1,17,-1,17,0,17,-1,17,0,17,0,0,-18,-1,-18,-1,-17,0,-19,-1,-18,-1,-18,-1,-18,-1,-17,-1,-18,-1,-17,0,-18,0,-18,1,-18,1,-17,2,-17,0,-17,3,-17,3,-16,3,-17,4,-17,3,-17,3,-17,4,-17,4,-16,6,-18,6,-18,7,0,0,-17,7,-18,7,-19,8,-18,8,-18,8,-19,8,-19,8,-19,8,-19,8,-19,9,-20,10,-20,9,-20,9,-20,9,-20,8,-22,9,-21,9,-21,9,-22,8,-21,7,-23,7,-22,6,-22,6,-23,7,-23,5,-23,4,0,0]"
CSI_DATA: 985,7,198,198,209,197,227,0,-21,-20,88369.562,88376.982,212.976,88812.421,777.694,277.755,"[-15,8,-15,8,-13,9,-15,8,-14,8,-15,8,-14,8,-13,8,-14,7,-12,8,-14,8,-13,9,-13,9,-13,9,-13,8,-12,9,-11,9,-11,9,-11,10,-11,9,-11,9,-11,10,-11,9,-10,10,-11,11,-10,12,0,0,-9,12,-9,12,-9,13,-9,12,-9,13,-9,13,-9,14,-9,13,-9,14,-9,14,-9,15,-9,14,-9,15,-9,16,-9,15,-10,17,-10,17,-10,17,-11,17,-12,17,-12,17,-12,16,-14,17,-14,17,-15,16,-16,16,0,0,-7,15,-6,16,-5,16,-7,17,-7,15,-7,16,-7,16,-7,15,-7,15,-6,14,-6,16,-5,15,-5,14,-4,14,-4,14,-3,15,-2,14,-2,14,-1,15,-2,15,-2,16,-1,16,-2,15,0,16,-1,17,0,18,0,0,0,18,0,18,0,19,0,18,-1,18,-1,19,-1,18,-1,18,-1,18,-1,18,-1,19,-2,17,-2,17,-2,18,-2,17,-2,18,-2,17,-3,17,-3,17,-4,16,-4,16,-4,14,-4,14,-4,15,-4,14,-5,13,0,0]"
