CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1132,6,235,235,234,234,260,0,-23,-19,101237.429,101238.538,160.221,101606.968,343.744,202.435,"[-17,6,-17,6,-16,7,-18,6,-17,6,-17,5,-16,5,-15,4,-16,3,-14,4,-15,4,-14,4,-14,4,-14,4,-14,4,-13,5,-12,4,-12,5,-12,5,-12,4,-12,4,-12,5,-11,4,-11,5,-12,5,-11,5,0,0,-11,6,-11,6,-11,6,-10,6,-11,6,-11,6,-11,6,-10,6,-11,6,-10,6,-10,7,-10,6,-10,6,-10,7,-11,6,-11,7,-11,7,-11,6,-11,6,-11,5,-11,5,-11,5,-11,5,-11,6,-12,4,-11,4,0,0,-3,13,-2,13,-1,13,-2,14,-2,13,-2,13,-2,13,-1,13,-2,14,-1,13,-1,14,0,13,0,13,0,13,-1,13,0,13,1,11,1,12,2,11,1,12,2,12,3,12,3,11,5,11,4,12,5,12,0,0,5,12,5,13,6,13,6,12,7,12,6,13,6,14,7,13,7,14,8,14,9,14,8,14,8,14,8,15,8,16,8,16,9,16,8,17,7,17,6,17,6,19,6,18,6,19,6,18,4,20,3,20,0,0]"
CSI_DATA: 1133,7,226,226,227,225,260,0,-22,-21,101236.255,101237.363,201.568,101668.717,405.493,264.184,"[-8,-13,-8,-14,-9,-13,-10,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-10,-12,-12,-14,-12,-13,-12,-13,-12,-13,-11,-14,-12,-13,-11,-12,-11,-12,-12,-12,-11,-13,-12,-13,-12,-12,-11,-11,-14,-10,-14,-11,-15,-11,0,0,-15,-11,-15,-11,-16,-11,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-16,-10,-18,-10,-17,-11,-18,-12,-18,-12,-16,-12,-18,-13,-17,-12,-17,-13,-16,-14,-16,-14,-15,-14,-15,-15,-14,-15,-16,-15,-14,-15,-13,-16,0,0,-11,13,-11,13,-10,13,-11,14,-11,13,-11,13,-11,13,-10,12,-11,12,-9,11,-9,12,-8,12,-7,12,-6,12,-5,13,-4,14,-4,14,-4,14,-3,15,-4,16,-4,17,-3,17,-3,17,-1,18,-3,20,-2,20,0,0,-2,20,-3,20,-3,21,-2,21,-3,21,-4,22,-4,22,-4,21,-4,22,-4,21,-4,22,-5,21,-5,21,-6,21,-6,21,-6,21,-6,20,-6,20,-7,20,-7,19,-7,19,-8,18,-8,18,-8,18,-9,17,-9,17,0,0]"
CSI_DATA: 1134,3,237,237,242,237,262,0,-21,-25,102030.305,102031.401,7.647,102197.202,528.485,12.659,"[11,3,12,2,11,1,12,2,11,1,12,1,12,0,11,0,12,0,11,-1,12,-1,12,-2,12,-2,12,-2,12,-2,13,-4,12,-4,12,-4,13,-5,13,-5,13,-5,13,-6,13,-5,13,-7,14,-7,14,-8,0,0,14,-8,14,-8,15,-9,14,-9,15,-10,16,-10,16,-10,16,-10,16,-11,16,-10,17,-12,17,-11,17,-11,18,-11,18,-11,18,-12,19,-11,20,-11,20,-11,20,-10,21,-9,21,-8,22,-8,23,-8,22,-6,23,-5,0,0,-9,-8,-9,-8,-9,-7,-10,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-6,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-11,-5,-10,-5,-10,-5,-11,-4,-11,-5,-11,-5,-11,-4,-11,-4,-12,-3,-13,-4,-13,-3,0,0,-13,-3,-13,-3,-14,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-16,-1,-15,-2,-16,-1,-16,-1,-16,-2,-17,-2,-17,-1,-18,-2,-18,-3,-18,-3,-18,-4,-18,-4,-19,-4,-19,-4,-19,-6,-19,-7,0,0]"
CSI_DATA: 1135,4,227,227,233,226,262,0,-26,-26,102014.180,102015.276,56.598,102255.509,586.792,70.966,"[12,-9,13,-10,12,-10,13,-11,12,-10,13,-10,12,-10,12,-10,12,-10,11,-10,13,-11,12,-11,13,-11,12,-11,13,-11,12,-11,12,-11,11,-10,12,-12,12,-11,12,-11,12,-12,11,-10,11,-12,12,-12,12,-13,0,0,11,-13,12,-12,12,-13,11,-12,12,-13,12,-13,12,-13,12,-12,12,-12,11,-12,12,-14,11,-12,12,-12,12,-13,11,-12,12,-13,11,-12,12,-13,12,-13,12,-12,13,-12,13,-11,13,-11,13,-12,14,-10,15,-10,0,0,-8,11,-8,11,-7,12,-8,12,-7,12,-8,11,-7,11,-7,11,-7,11,-7,11,-7,12,-6,12,-7,12,-6,12,-7,12,-6,13,-5,12,-6,12,-5,12,-6,13,-6,12,-5,12,-6,12,-5,12,-5,13,-5,12,0,0,-4,12,-4,13,-3,13,-3,12,-3,13,-3,14,-3,13,-3,13,-2,13,-2,13,-1,14,-2,14,-2,14,-2,15,-2,15,-2,16,-2,17,-2,17,-3,17,-3,16,-4,17,-5,17,-5,17,-5,18,-7,17,-7,17,0,0]"
CSI_DATA: 1136,5,249,249,249,248,262,0,-24,-22,102020.58,102021.153,99.82,102325.39,656.322,140.496,"[-8,15,-8,16,-7,15,-8,16,-7,15,-8,15,-8,15,-7,14,-7,15,-6,14,-7,15,-6,15,-6,15,-6,15,-7,14,-6,15,-5,14,-5,14,-4,15,-5,15,-5,15,-4,15,-4,14,-3,15,-4,15,-3,16,0,0,-3,16,-3,16,-3,17,-3,16,-3,17,-3,17,-3,17,-3,16,-3,17,-3,16,-3,17,-4,16,-4,17,-4,17,-4,16,-4,17,-4,17,-5,17,-5,16,-5,16,-6,15,-6,15,-6,15,-6,15,-7,14,-7,14,0,0,-12,-7,-13,-7,-13,-6,-14,-7,-13,-6,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-14,-4,-15,-4,-15,-4,-15,-4,-16,-3,-16,-3,-15,-3,-16,-2,-17,-2,-17,-3,-17,-2,-17,-3,-17,-1,-19,-2,-19,-1,0,0,-19,0,-19,-1,-20,0,-20,0,-20,0,-21,0,-21,0,-21,0,-21,0,-21,0,-22,1,-21,0,-22,0,-23,0,-22,0,-24,0,-24,0,-24,-1,-23,-1,-23,-2,-24,-2,-24,-3,-24,-3,-25,-3,-25,-6,-24,-6,0,0]"
CSI_DATA: 1137,6,236,236,236,235,262,0,-23,-19,102017.462,102018.557,156.610,102392.849,724.132,208.306,"[-8,15,-8,16,-7,15,-9,16,-8,14,-9,15,-8,14,-8,13,-9,13,-8,12,-8,13,-7,12,-7,12,-7,12,-8,12,-6,12,-6,11,-6,11,-6,12,-6,11,-6,11,-6,11,-5,10,-4,11,-5,11,-4,11,0,0,-4,11,-4,11,-4,11,-3,11,-4,12,-4,12,-3,12,-3,11,-3,11,-3,11,-2,12,-3,11,-3,12,-3,12,-3,11,-3,12,-3,12,-3,12,-4,11,-4,11,-4,11,-5,11,-4,10,-5,11,-5,10,-5,10,0,0,5,12,5,12,6,11,6,13,6,11,6,12,6,11,6,11,6,12,6,11,7,12,7,11,7,11,7,11,6,11,7,9,7,9,7,9,8,9,8,9,8,9,8,8,8,8,10,7,10,7,11,7,0,0,11,7,11,7,12,7,12,6,13,7,13,7,13,7,13,8,13,8,13,7,15,7,14,8,15,7,15,8,15,8,16,9,16,9,16,10,15,10,15,11,15,12,14,12,14,12,15,13,14,14,13,15,0,0]"
CSI_DATA: 1138,7,227,227,229,226,262,0,-22,-21,102016.288,102017.384,198.56,102453.488,784.771,268.945,"[-12,9,-12,10,-10,10,-12,11,-11,10,-11,11,-11,11,-10,11,-11,11,-10,11,-11,13,-10,13,-11,13,-11,13,-11,13,-11,13,-10,12,-10,12,-10,13,-10,13,-10,13,-9,14,-9,12,-8,14,-9,15,-8,15,0,0,-7,15,-8,15,-8,17,-7,16,-8,17,-8,17,-7,17,-7,17,-8,17,-7,17,-8,19,-8,17,-9,18,-9,19,-9,17,-10,18,-9,18,-10,18,-11,18,-11,16,-12,17,-12,15,-12,15,-12,16,-14,15,-14,14,0,0,15,7,15,7,15,6,16,7,15,7,15,7,15,7,14,6,14,7,13,5,13,5,13,4,13,3,13,2,14,2,15,0,14,0,14,-1,16,-2,17,-1,17,-1,17,-2,17,-1,18,-3,20,-2,20,-3,0,0,20,-3,21,-3,22,-3,20,-2,22,-2,22,-2,22,-1,21,-1,22,-1,21,-1,23,-1,21,0,21,0,22,0,21,1,22,1,21,0,21,1,20,1,20,2,20,3,19,3,19,3,19,3,18,4,18,5,0,0]"
CSI_DATA: 1139,3,238,238,243,238,263,0,-21,-25,102420.287,102421.354,11.86,102587.95,133.607,12.557,"[-13,-2,-13,-1,-12,0,-13,0,-12,1,-13,1,-12,1,-12,2,-12,2,-12,2,-13,3,-12,4,-13,4,-12,5,-13,4,-12,5,-12,6,-12,6,-12,7,-13,7,-12,7,-12,8,-12,7,-12,9,-13,9,-12,10,0,0,-12,11,-13,11,-13,12,-12,12,-13,12,-14,13,-14,13,-14,13,-14,14,-13,13,-14,15,-14,14,-15,14,-16,15,-15,15,-16,15,-17,15,-17,16,-17,15,-18,14,-19,14,-19,13,-20,12,-20,13,-21,12,-22,11,0,0,-2,-12,-2,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-4,-11,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-7,-11,-6,-11,-8,-10,-8,-11,-8,-11,0,0,-9,-10,-9,-11,-10,-11,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-10,-12,-11,-11,-11,-12,-11,-12,-12,-12,-12,-13,-12,-13,-13,-13,-13,-12,-14,-12,-14,-12,-15,-11,-15,-11,-15,-12,-16,-11,-17,-11,-17,0,0]"
CSI_DATA: 1140,4,228,228,234,227,263,0,-25,-26,102404.163,102405.229,60.57,102649.875,196.387,75.337,"[-16,-3,-16,-2,-16,-2,-17,-3,-16,-2,-17,-3,-17,-3,-16,-2,-17,-3,-16,-2,-18,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,0,-16,-1,-17,0,-18,0,-18,0,0,0,-17,1,-17,0,-18,0,-17,0,-18,0,-18,1,-18,0,-17,1,-18,1,-16,0,-18,1,-17,0,-17,0,-18,1,-17,0,-17,1,-18,1,-18,1,-18,1,-18,0,-18,0,-18,-1,-18,-1,-19,-1,-18,-2,-18,-3,0,0,-15,-7,-15,-7,-15,-6,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-6,-16,-6,-16,-5,-16,-5,-16,-5,-16,-6,-16,-5,-16,-5,-15,-5,-15,-4,-15,-5,-15,-6,-15,-5,-14,-5,-15,-3,-16,-4,-16,-4,0,0,-15,-3,-15,-3,-16,-2,-15,-2,-16,-2,-16,-2,-16,-2,-15,-2,-17,-2,-16,-1,-17,0,-17,0,-17,0,-18,0,-18,0,-20,0,-19,0,-20,0,-20,-1,-20,-2,-21,-4,-20,-3,-20,-4,-21,-3,-21,-5,-22,-6,0,0]"
CSI_DATA: 1141,5,250,250,250,249,263,0,-24,-22,102410.40,102411.107,102.580,102721.109,267.621,146.571,"[15,-9,15,-10,14,-10,16,-10,14,-9,15,-9,14,-9,14,-9,14,-9,12,-9,14,-10,13,-10,13,-10,12,-10,13,-9,12,-10,11,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-11,10,-12,11,-12,11,-13,0,0,10,-13,10,-12,11,-14,10,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-14,12,-13,11,-13,12,-13,11,-12,12,-13,12,-12,13,-13,12,-12,12,-12,13,-11,13,-10,13,-10,13,-10,13,-9,13,-9,0,0,4,-14,4,-15,3,-15,4,-16,4,-15,4,-16,4,-16,3,-15,4,-15,2,-15,1,-17,1,-17,0,-17,0,-17,1,-17,0,-18,-1,-18,0,-17,-1,-18,0,-19,0,-19,-1,-19,-1,-19,-4,-19,-3,-21,-4,-21,0,0,-4,-21,-3,-22,-4,-22,-4,-21,-3,-22,-3,-23,-3,-23,-3,-22,-3,-23,-5,-23,-6,-24,-5,-24,-4,-24,-4,-26,-4,-25,-4,-26,-4,-26,-3,-27,-2,-27,-2,-26,-1,-27,1,-27,0,-27,-1,-28,2,-28,2,-28,0,0]"
CSI_DATA: 1142,6,237,237,237,236,263,0,-23,-19,102407.444,102408.511,160.84,102792.322,338.834,217.784,"[17,0,17,0,16,-1,18,0,16,0,17,1,15,1,15,1,15,2,14,1,15,1,14,1,14,1,13,1,14,1,13,0,12,0,12,0,12,0,12,0,12,0,12,-1,11,0,11,-1,12,-1,12,-1,0,0,11,-2,11,-2,12,-2,11,-2,12,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-3,11,-2,11,-3,12,-3,12,-2,12,-2,11,-3,12,-2,12,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,0,0,0,-9,10,-9,11,-7,11,-9,11,-8,11,-8,12,-8,11,-7,11,-8,11,-7,11,-8,12,-7,12,-7,11,-6,11,-6,11,-6,11,-5,10,-5,10,-4,11,-4,11,-4,11,-3,12,-3,11,-2,12,-2,13,-1,13,0,0,-1,13,0,14,0,14,0,14,0,14,1,15,0,15,1,15,1,15,1,15,2,17,1,16,2,16,2,17,1,17,2,19,2,17,1,19,0,19,-1,18,-1,20,-1,19,-2,19,-2,20,-4,20,-5,20,0,0]"
CSI_DATA: 1143,7,228,228,230,227,263,0,-22,-21,102406.271,102407.338,201.414,102853.711,400.223,279.173,"[-1,-15,-1,-15,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-3,-15,-3,-16,-3,-15,-4,-17,-4,-17,-4,-17,-4,-16,-3,-17,-4,-17,-5,-16,-4,-15,-5,-16,-5,-16,-5,-16,-6,-16,-5,-15,-7,-15,-7,-16,-8,-16,0,0,-8,-15,-8,-16,-9,-16,-9,-16,-9,-17,-10,-17,-10,-17,-9,-17,-10,-17,-9,-17,-10,-18,-9,-18,-9,-18,-10,-19,-9,-18,-10,-19,-9,-19,-9,-20,-8,-19,-8,-19,-7,-20,-6,-20,-6,-20,-6,-20,-4,-20,-4,-20,0,0,15,-6,16,-6,15,-7,17,-6,16,-6,16,-6,15,-6,15,-6,15,-5,13,-6,14,-7,13,-7,12,-8,11,-9,11,-9,10,-11,10,-12,10,-12,10,-13,11,-13,12,-14,11,-14,12,-14,10,-16,12,-16,12,-17,0,0,12,-17,13,-17,13,-18,12,-18,14,-17,14,-17,14,-17,15,-17,15,-17,14,-17,14,-18,14,-16,14,-16,15,-17,14,-16,15,-17,14,-16,15,-16,15,-15,15,-14,15,-14,15,-13,15,-13,15,-13,15,-12,15,-11,0,0]"
CSI_DATA: 1144,3,239,239,245,239,265,0,-21,-25,103200.273,103201.411,11.174,103367.235,513.524,12.693,"[11,-7,12,-8,10,-8,11,-9,10,-8,11,-9,10,-9,9,-9,9,-9,8,-10,9,-11,8,-12,8,-12,8,-12,9,-13,7,-13,7,-13,6,-13,6,-14,7,-14,7,-14,6,-15,6,-14,4,-16,6,-17,5,-18,0,0,4,-18,4,-18,4,-20,3,-19,4,-20,4,-20,5,-21,4,-21,4,-21,4,-20,3,-24,4,-22,5,-23,5,-24,5,-23,5,-25,5,-24,6,-25,7,-25,8,-24,9,-24,10,-24,10,-23,10,-25,12,-24,13,-23,0,0,-4,-11,-4,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-6,-11,-6,-10,-7,-10,-6,-10,-6,-10,-7,-10,-7,-9,-7,-9,-8,-10,-8,-10,-8,-10,-8,-9,-7,-10,-9,-9,-9,-10,-10,-10,0,0,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-9,-12,-10,-12,-9,-14,-10,-12,-10,-13,-10,-13,-10,-13,-11,-14,-11,-14,-10,-14,-12,-14,-12,-13,-13,-13,-14,-13,-14,-13,-14,-13,-14,-12,-16,-12,-17,0,0]"
CSI_DATA: 1145,4,229,229,236,228,265,0,-25,-26,103184.150,103185.289,60.104,103427.323,573.612,72.781,"[5,-13,5,-13,4,-13,6,-14,5,-13,6,-14,5,-14,5,-13,5,-13,5,-13,6,-14,5,-14,5,-14,5,-14,6,-14,4,-14,4,-14,4,-13,4,-15,5,-14,5,-14,4,-14,5,-13,4,-14,5,-15,4,-15,0,0,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-14,4,-15,4,-14,4,-16,4,-14,4,-15,4,-15,4,-14,4,-16,4,-15,4,-16,5,-15,5,-15,5,-15,6,-15,6,-14,6,-15,7,-15,8,-15,0,0,-4,-14,-5,-14,-6,-13,-5,-15,-5,-14,-5,-14,-6,-13,-6,-13,-5,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-13,-6,-13,-7,-13,-7,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-7,-12,-7,-13,-8,-13,0,0,-8,-12,-7,-12,-8,-12,-8,-11,-8,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-11,-11,-12,-9,-12,-10,-13,-10,-13,-10,-13,-12,-13,-11,-13,-11,-15,-11,-14,-11,-15,-10,-16,-9,-15,-9,-16,-10,-16,-8,-18,-8,-18,0,0]"
CSI_DATA: 1146,5,251,251,251,250,265,0,-24,-22,103190.27,103191.165,102.744,103497.779,644.68,143.237,"[-5,-17,-5,-18,-6,-16,-5,-18,-5,-17,-5,-18,-5,-17,-5,-16,-5,-16,-5,-15,-6,-16,-6,-16,-6,-16,-6,-15,-6,-16,-7,-15,-7,-15,-7,-14,-8,-15,-7,-15,-7,-15,-8,-14,-7,-14,-9,-14,-9,-15,-10,-15,0,0,-9,-14,-9,-14,-11,-15,-10,-14,-10,-15,-10,-15,-9,-15,-10,-15,-10,-15,-9,-15,-11,-15,-9,-15,-9,-15,-10,-16,-9,-15,-10,-16,-9,-16,-9,-16,-8,-16,-7,-16,-7,-16,-7,-16,-6,-16,-7,-16,-5,-16,-5,-16,0,0,-3,12,-3,13,-2,12,-2,14,-2,13,-2,14,-2,13,-2,13,-2,13,-1,12,0,14,0,14,1,14,1,14,1,15,2,15,2,14,2,14,3,15,2,16,2,16,3,16,2,15,4,16,4,17,5,17,0,0,5,17,5,17,6,18,6,17,6,18,6,19,6,19,6,19,6,19,6,18,8,20,6,20,6,20,7,21,6,20,7,22,7,21,6,23,6,22,5,22,4,23,4,23,4,23,4,23,2,24,1,24,0,0]"
CSI_DATA: 1147,6,238,238,238,237,265,0,-23,-19,103187.432,103188.570,160.259,103564.569,710.858,210.27,"[-17,-4,-18,-4,-17,-3,-19,-5,-17,-4,-18,-5,-16,-5,-15,-5,-15,-5,-15,-4,-16,-5,-15,-5,-15,-4,-14,-4,-14,-4,-14,-3,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-2,-12,-3,-13,-2,-13,-2,-13,-2,0,0,-13,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,0,-12,0,-12,0,-12,0,-12,0,-13,0,-12,0,-13,0,-13,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-12,-2,-12,-2,-12,-1,-13,-2,-12,-3,0,0,7,-14,6,-14,5,-14,7,-16,6,-15,6,-15,6,-15,5,-15,6,-15,5,-15,6,-16,5,-15,5,-15,4,-14,5,-15,4,-15,3,-14,3,-13,2,-14,2,-15,1,-14,1,-14,1,-14,-1,-14,0,-16,-1,-16,0,0,-1,-16,-2,-16,-3,-17,-2,-16,-3,-17,-3,-18,-3,-18,-3,-17,-3,-18,-3,-18,-4,-20,-4,-19,-3,-19,-3,-20,-3,-20,-3,-22,-4,-21,-2,-23,-2,-23,-1,-22,1,-23,0,-22,1,-23,1,-23,4,-24,4,-23,0,0]"
CSI_DATA: 1148,7,229,229,232,228,265,0,-22,-21,103186.259,103187.398,201.566,103634.744,781.33,280.202,"[-10,10,-10,11,-8,11,-10,12,-9,12,-10,13,-9,12,-9,12,-9,12,-8,13,-9,14,-8,14,-9,14,-8,14,-9,14,-8,14,-8,14,-8,13,-7,15,-7,14,-7,14,-6,15,-6,14,-5,15,-6,16,-5,16,0,0,-4,16,-4,16,-4,18,-4,17,-4,18,-4,18,-4,18,-4,18,-4,18,-4,18,-4,20,-4,19,-5,19,-5,20,-5,19,-5,20,-5,20,-6,20,-6,19,-7,18,-7,19,-8,18,-8,18,-8,18,-10,17,-10,17,0,0,-15,-9,-16,-9,-16,-8,-17,-9,-16,-8,-16,-9,-16,-9,-15,-8,-15,-8,-14,-7,-14,-7,-14,-6,-14,-5,-14,-4,-15,-3,-16,-2,-15,-1,-16,-1,-17,0,-18,0,-19,-1,-19,0,-18,-1,-19,1,-21,1,-21,1,0,0,-21,1,-22,1,-23,2,-22,1,-23,0,-23,1,-23,0,-23,0,-23,-1,-22,-1,-24,0,-22,-1,-22,-2,-23,-1,-22,-2,-23,-2,-22,-1,-22,-3,-22,-3,-21,-3,-21,-4,-20,-4,-20,-4,-20,-4,-19,-6,-19,-6,0,0]"
CSI_DATA: 1149,3,240,240,246,240,266,0,-21,-25,103590.273,103591.358,8.942,103757.267,122.523,12.733,"[-1,-13,-1,-12,-2,-13,-2,-13,-2,-13,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-6,-12,-6,-12,-6,-12,-6,-12,-8,-12,-8,-11,-7,-11,-8,-11,-9,-12,-9,-12,-10,-11,-9,-12,-11,-11,-11,-12,-12,-12,0,0,-12,-12,-13,-12,-13,-12,-14,-12,-14,-12,-14,-13,-15,-13,-14,-12,-15,-13,-15,-13,-17,-13,-16,-14,-16,-14,-17,-14,-16,-15,-17,-15,-18,-16,-17,-16,-17,-17,-16,-17,-16,-18,-15,-18,-15,-19,-15,-20,-13,-21,-12,-21,0,0,9,8,9,8,9,7,10,9,9,8,9,8,9,7,9,7,9,8,9,7,10,7,10,6,10,6,10,6,11,7,11,5,11,5,10,5,11,5,12,5,12,5,12,5,11,5,12,3,13,4,13,3,0,0,13,4,14,3,14,2,14,2,15,3,15,3,15,3,15,2,16,3,16,2,17,2,17,2,16,2,17,2,17,3,18,3,18,3,19,4,19,4,19,5,19,6,19,6,19,6,20,6,20,8,19,9,0,0]"
CSI_DATA: 1150,4,230,230,237,229,266,0,-25,-25,103574.151,103575.236,57.939,103813.22,178.278,68.488,"[4,13,4,12,5,12,5,13,5,13,4,13,5,13,5,12,5,13,5,12,6,13,6,13,6,13,5,12,5,13,7,13,6,12,6,12,6,12,6,12,6,12,6,12,6,12,7,12,7,12,7,13,0,0,7,12,8,12,8,12,8,12,8,12,8,12,8,12,7,12,8,12,8,12,9,12,7,12,8,12,7,12,8,12,8,12,9,12,8,13,8,13,8,13,7,13,7,13,7,14,8,13,6,14,6,14,0,0,-12,10,-12,11,-11,11,-13,12,-11,12,-12,11,-11,11,-11,10,-11,11,-11,11,-11,12,-11,12,-10,12,-10,12,-11,12,-10,13,-10,12,-10,12,-10,13,-10,13,-10,12,-10,12,-10,11,-9,13,-9,13,-9,13,0,0,-8,12,-8,13,-8,13,-7,13,-8,14,-8,14,-7,14,-7,14,-7,14,-7,14,-6,15,-7,15,-6,15,-7,16,-7,16,-7,17,-7,17,-8,17,-8,17,-9,17,-10,17,-10,17,-10,17,-11,18,-13,17,-13,16,0,0]"
CSI_DATA: 1151,6,239,239,239,238,266,0,-23,-19,103577.433,103578.518,157.934,103906.525,271.781,161.991,"[-18,4,-17,4,-17,5,-18,4,-17,3,-17,3,-17,3,-16,3,-16,2,-15,2,-16,2,-15,2,-15,2,-14,3,-14,2,-14,3,-13,3,-13,3,-13,4,-13,3,-13,3,-12,4,-12,3,-12,4,-12,4,-12,4,0,0,-11,4,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-10,5,-11,6,-11,5,-11,5,-11,5,-11,6,-11,6,-11,6,-12,5,-11,5,-11,5,-11,4,-11,5,-12,4,-12,5,-12,3,-12,3,0,0,15,-3,15,-3,14,-4,15,-4,14,-4,15,-4,15,-4,14,-4,15,-4,14,-4,15,-5,15,-5,14,-5,14,-5,13,-4,13,-6,12,-6,13,-6,12,-7,12,-6,12,-7,11,-7,12,-8,11,-9,11,-9,11,-10,0,0,11,-10,11,-10,11,-11,11,-12,12,-12,12,-12,12,-12,12,-12,13,-13,12,-13,13,-15,13,-14,13,-14,14,-14,14,-15,15,-15,15,-15,16,-15,17,-15,17,-14,18,-13,18,-12,19,-12,19,-13,20,-11,21,-10,0,0]"
CSI_DATA: 1152,7,230,230,233,229,266,0,-22,-21,103576.261,103577.346,199.279,103963.70,328.326,218.536,"[-15,-2,-15,-2,-15,-1,-17,-2,-15,-1,-16,-1,-16,-1,-16,0,-16,0,-15,0,-18,1,-17,1,-17,1,-17,1,-17,0,-17,1,-16,2,-16,1,-17,2,-17,2,-17,2,-16,3,-16,2,-16,4,-17,4,-17,5,0,0,-17,5,-17,5,-18,6,-17,6,-18,6,-18,6,-18,6,-18,6,-19,7,-18,6,-20,8,-19,6,-20,6,-20,6,-19,6,-20,6,-20,6,-21,6,-21,5,-20,4,-21,3,-20,3,-20,2,-21,3,-20,1,-21,1,0,0,13,-10,14,-11,13,-11,15,-11,14,-10,14,-10,14,-10,13,-10,13,-9,12,-9,12,-10,10,-10,10,-11,9,-11,9,-11,8,-14,7,-14,7,-14,7,-15,8,-16,8,-16,8,-16,8,-16,7,-18,8,-19,8,-20,0,0,8,-19,9,-20,9,-21,9,-20,10,-20,11,-20,11,-20,11,-19,11,-20,10,-19,11,-21,11,-19,11,-19,11,-19,12,-18,12,-19,12,-19,12,-18,12,-17,12,-17,13,-16,13,-15,13,-15,13,-15,13,-14,13,-14,0,0]"
CSI_DATA: 1153,3,241,241,247,241,267,0,-21,-25,103980.258,103981.397,11.305,104147.263,184.193,12.729,"[9,7,10,6,10,5,10,6,10,5,10,5,11,5,10,4,11,4,11,4,12,4,12,3,12,3,12,3,12,2,13,1,13,0,13,1,13,0,13,0,14,0,14,-1,14,0,14,-2,15,-1,16,-2,0,0,16,-3,16,-3,16,-4,17,-4,17,-4,18,-4,18,-4,18,-5,18,-5,18,-5,20,-6,19,-4,20,-4,20,-5,20,-5,21,-5,22,-5,22,-4,22,-4,22,-3,23,-2,23,-2,23,0,23,0,23,2,23,2,0,0,12,3,12,3,12,2,13,3,12,3,12,3,12,3,12,3,12,3,11,2,12,1,12,1,12,1,12,0,13,1,12,-1,12,-1,12,-1,13,-1,13,-1,13,-1,13,-1,12,-1,13,-3,14,-3,14,-3,0,0,14,-3,14,-4,14,-5,14,-5,15,-5,15,-4,15,-4,15,-4,15,-5,15,-5,16,-6,15,-6,16,-6,16,-6,17,-6,18,-6,18,-6,19,-6,19,-6,19,-5,20,-4,20,-4,20,-4,21,-4,21,-2,21,-1,0,0]"
