CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1223,6,258,258,261,257,281,0,-31,-16,109423.816,109425.126,156.330,109789.785,334.668,196.111,"[-8,-5,-9,-5,-9,-4,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-8,-12,-7,-12,-7,-11,-7,-12,-6,-13,-7,-13,-7,-13,-6,-13,-6,-15,-5,-15,-6,-16,-6,0,0,-16,-6,-17,-7,-18,-6,-17,-6,-18,-7,-18,-7,-18,-7,-18,-7,-19,-7,-18,-7,-20,-7,-19,-8,-19,-8,-20,-8,-19,-8,-20,-8,-20,-8,-20,-8,-20,-8,-19,-8,-20,-8,-20,-9,-20,-8,-21,-8,-20,-9,-20,-9,0,0,-8,-15,-9,-15,-9,-15,-9,-17,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-15,-10,-17,-10,-16,-10,-17,-10,-16,-10,-16,-11,-15,-11,-14,-11,-14,-12,-14,-12,-15,-12,-15,-13,-15,-12,-15,-15,-14,-14,-16,-16,-15,0,0,-16,-14,-15,-15,-17,-15,-16,-14,-17,-16,-17,-16,-17,-16,-17,-16,-17,-16,-18,-16,-19,-17,-18,-16,-17,-16,-18,-17,-17,-17,-18,-18,-18,-18,-18,-19,-18,-18,-17,-19,-16,-20,-15,-19,-16,-20,-16,-20,-14,-22,-14,-22,0,0]"
CSI_DATA: 1224,7,238,238,250,238,281,0,-29,-20,109425.804,109427.114,203.620,109867.234,412.117,273.560,"[3,11,3,11,5,11,4,12,4,11,4,11,4,10,4,10,4,10,5,10,5,11,6,10,5,11,5,10,4,10,5,10,4,9,4,8,5,8,5,8,5,7,5,7,5,6,6,5,7,5,7,5,0,0,8,4,8,4,10,3,9,2,10,3,11,4,11,4,11,3,12,3,12,2,14,2,13,3,14,3,15,3,14,3,16,4,16,4,16,4,16,5,16,5,17,6,16,7,16,8,17,8,16,9,16,10,0,0,5,-18,5,-19,3,-18,5,-20,5,-18,5,-19,5,-18,5,-17,6,-17,5,-16,6,-18,5,-17,5,-16,4,-15,4,-15,2,-16,1,-15,1,-15,0,-16,1,-16,1,-17,0,-17,1,-17,-1,-18,0,-19,-1,-19,0,0,-1,-19,0,-19,-1,-20,-1,-19,1,-20,1,-20,1,-20,2,-19,1,-19,1,-19,1,-20,2,-18,2,-18,2,-18,2,-18,2,-19,2,-18,2,-18,3,-17,3,-16,3,-16,3,-15,3,-15,3,-15,4,-15,4,-15,0,0]"
CSI_DATA: 1225,4,257,257,269,256,282,0,-22,-37,109818.112,109819.449,59.762,110044.729,177.495,61.55,"[-3,-13,-4,-13,-5,-12,-5,-14,-5,-13,-5,-13,-6,-13,-5,-12,-6,-12,-6,-12,-7,-13,-7,-13,-7,-13,-8,-12,-7,-13,-9,-13,-9,-12,-9,-12,-10,-11,-9,-12,-9,-12,-10,-12,-9,-12,-11,-11,-11,-13,-12,-12,0,0,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-12,-13,-12,-14,-12,-14,-12,-15,-13,-14,-13,-14,-13,-15,-13,-15,-12,-16,-13,-16,-13,-15,-14,-15,-14,-14,-14,-14,-15,-14,-15,-14,-16,-14,-16,-12,-17,-12,-17,0,0,-5,3,-5,3,-5,3,-6,3,-6,2,-7,2,-7,2,-7,2,-7,2,-7,2,-9,2,-9,2,-9,2,-9,1,-9,1,-10,2,-10,2,-10,2,-10,2,-11,2,-11,2,-12,3,-12,2,-12,4,-14,4,-13,5,0,0,-14,5,-15,6,-16,6,-15,6,-16,6,-17,7,-17,6,-17,7,-18,7,-17,8,-18,9,-18,8,-19,8,-20,9,-19,8,-21,10,-21,10,-21,10,-21,9,-21,9,-22,9,-22,8,-22,9,-22,10,-23,8,-23,9,0,0]"
CSI_DATA: 1226,5,260,260,274,259,282,0,-28,-26,109818.613,109819.950,111.393,110104.849,237.615,121.175,"[11,-11,11,-12,10,-12,11,-12,10,-11,10,-12,10,-12,9,-11,9,-11,9,-11,9,-12,9,-12,9,-12,8,-11,9,-11,8,-12,8,-12,7,-11,7,-12,7,-11,8,-12,6,-12,7,-12,6,-12,7,-13,7,-13,0,0,5,-13,6,-13,6,-14,5,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,6,-15,6,-14,6,-14,6,-15,6,-15,7,-15,7,-15,8,-15,7,-15,8,-14,9,-14,9,-15,9,-14,10,-15,11,-14,11,-13,0,0,2,-15,1,-16,0,-15,2,-17,1,-16,1,-16,1,-16,1,-16,1,-16,0,-15,0,-17,0,-17,0,-17,-1,-17,0,-17,-1,-18,-2,-17,-1,-17,-2,-17,-1,-18,0,-19,-1,-19,-1,-18,-3,-18,-2,-20,-3,-20,0,0,-3,-19,-3,-20,-4,-20,-4,-19,-3,-20,-3,-20,-3,-20,-4,-20,-4,-20,-4,-20,-5,-22,-4,-21,-4,-21,-5,-22,-5,-22,-5,-23,-5,-22,-5,-23,-4,-23,-4,-23,-3,-25,-2,-24,-2,-25,-3,-26,0,-26,0,-26,0,0]"
CSI_DATA: 1227,6,259,259,262,258,282,0,-31,-16,109813.828,109815.166,159.251,110173.939,306.705,190.265,"[-10,-1,-11,-1,-11,0,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-13,-3,-15,-4,-15,-3,-15,-3,-15,-3,-14,-3,-15,-2,-15,-2,-15,-2,-15,-1,-16,-1,-16,-2,-16,-1,-17,-2,-18,1,-19,-1,-19,1,0,0,-20,1,-21,1,-21,1,-21,1,-22,1,-23,1,-23,0,-23,1,-23,1,-24,1,-25,1,-24,0,-24,-1,-24,0,-24,0,-24,1,-25,0,-25,0,-25,0,-24,0,-25,-1,-24,-1,-26,-1,-25,-1,-26,-2,-25,-2,0,0,-3,-17,-3,-17,-4,-17,-3,-19,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-19,-4,-19,-4,-19,-5,-18,-4,-18,-6,-19,-6,-17,-6,-17,-7,-17,-7,-18,-6,-18,-7,-18,-7,-18,-10,-18,-9,-19,-11,-19,0,0,-10,-19,-11,-19,-11,-20,-11,-19,-11,-20,-11,-20,-11,-21,-11,-20,-12,-20,-12,-20,-13,-22,-12,-21,-12,-21,-12,-22,-12,-22,-13,-23,-12,-22,-12,-23,-11,-23,-11,-23,-10,-25,-9,-24,-9,-24,-10,-24,-7,-26,-7,-26,0,0]"
CSI_DATA: 1228,7,239,239,251,239,282,0,-29,-20,109815.816,109817.154,206.612,110248.306,381.72,264.632,"[-7,12,-6,12,-5,12,-6,13,-6,12,-5,12,-5,12,-5,12,-4,12,-4,12,-5,13,-5,13,-5,13,-5,12,-5,12,-4,11,-3,10,-3,10,-2,10,-2,9,-2,9,-1,9,-1,9,1,9,1,9,2,9,0,0,3,9,4,9,5,9,5,9,6,10,6,10,7,10,7,11,8,11,8,11,9,12,8,12,9,13,10,13,10,13,11,14,11,15,11,15,11,16,10,16,10,17,10,18,9,19,10,20,7,20,7,20,0,0,17,4,18,4,18,2,20,4,18,4,18,5,18,5,17,5,17,5,16,4,17,5,16,5,16,4,15,4,15,4,15,1,14,1,14,1,15,0,16,1,16,1,17,0,16,1,17,-1,18,0,19,-1,0,0,18,-1,19,-1,20,-1,18,-1,19,0,19,1,19,1,19,1,19,1,18,1,19,1,18,2,18,2,18,2,17,3,18,2,17,3,17,3,16,3,15,4,15,4,15,4,14,4,15,3,14,4,14,4,0,0]"
CSI_DATA: 1229,3,250,250,277,249,283,0,-24,-27,110207.672,110208.997,10.935,110386.452,138.146,12.778,"[2,-14,1,-13,0,-14,1,-15,1,-15,1,-15,1,-14,1,-14,0,-14,0,-14,0,-16,-1,-15,-1,-16,-1,-16,-1,-15,-2,-16,-2,-15,-2,-15,-3,-16,-2,-16,-2,-16,-3,-16,-2,-15,-4,-16,-4,-17,-5,-16,0,0,-5,-16,-5,-16,-6,-17,-7,-16,-6,-17,-7,-17,-7,-17,-7,-17,-8,-18,-8,-17,-9,-18,-8,-18,-8,-18,-8,-19,-9,-19,-9,-19,-9,-20,-9,-21,-8,-20,-7,-21,-7,-21,-6,-21,-5,-22,-6,-22,-4,-22,-4,-22,0,0,17,-6,16,-6,16,-8,17,-7,17,-6,16,-6,17,-6,15,-5,16,-5,15,-5,17,-6,16,-6,16,-6,16,-6,15,-5,15,-7,14,-6,14,-5,14,-6,15,-6,15,-5,14,-5,14,-4,14,-6,15,-6,15,-6,0,0,14,-6,15,-6,14,-7,14,-7,14,-6,14,-6,14,-6,13,-5,14,-6,13,-6,14,-6,13,-5,13,-5,13,-5,13,-5,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-4,13,-4,13,-5,13,-4,13,-3,0,0]"
CSI_DATA: 1230,4,258,258,270,257,283,0,-23,-39,110208.91,110209.416,59.321,110443.943,195.637,70.269,"[-4,12,-4,12,-3,12,-4,13,-3,12,-3,13,-3,12,-2,12,-3,13,-1,12,-1,14,0,13,-1,13,-1,13,-1,14,0,14,0,13,0,13,1,14,0,14,0,14,0,14,0,13,2,14,2,15,2,15,0,0,2,15,2,15,2,15,3,14,2,16,2,16,2,16,2,15,2,16,3,15,4,17,3,16,3,16,3,17,2,16,3,18,3,17,3,18,2,18,1,17,1,18,0,18,1,17,1,18,-1,18,-1,18,0,0,0,-3,0,-3,0,-2,0,-2,0,-1,1,-1,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,2,3,2,3,2,3,3,3,3,3,4,4,4,4,4,4,4,4,6,4,6,5,7,5,0,0,7,5,8,4,9,5,9,5,9,5,10,6,10,6,10,6,11,5,11,5,12,5,12,6,12,6,13,6,13,6,15,6,15,6,15,7,15,7,15,7,15,8,15,8,16,8,17,8,16,9,16,9,0,0]"
CSI_DATA: 1231,5,261,261,275,260,283,0,-28,-27,110208.592,110209.916,110.968,110499.57,250.751,125.383,"[9,7,9,7,10,6,10,7,9,7,10,6,9,6,9,6,9,6,10,5,11,5,11,5,11,5,11,5,10,5,11,5,10,4,10,4,11,4,11,4,11,5,11,4,11,4,11,3,12,4,12,3,0,0,12,3,13,3,13,2,12,2,14,3,13,3,14,3,13,2,14,2,14,2,15,2,14,2,15,2,15,3,15,3,16,3,16,3,16,4,16,4,16,5,15,5,16,6,16,6,16,6,16,7,16,8,0,0,2,14,3,14,3,14,3,15,3,14,3,15,3,15,3,14,3,15,4,14,4,15,5,15,5,15,5,15,5,15,7,15,7,14,6,15,7,15,6,16,6,16,7,15,6,15,9,15,8,17,9,16,0,0,9,16,9,17,10,17,10,16,10,17,10,17,9,17,10,17,10,17,10,16,12,17,10,17,10,17,11,18,11,17,12,18,12,19,12,19,11,20,11,19,11,21,10,20,10,21,11,21,9,23,8,23,0,0]"
CSI_DATA: 1232,6,260,260,263,259,283,0,-33,-17,110203.808,110205.133,158.821,110556.435,308.129,182.761,"[1,-3,0,-4,1,-5,1,-6,1,-7,2,-7,2,-8,2,-8,3,-8,3,-9,4,-10,4,-10,4,-10,4,-10,4,-10,4,-11,3,-11,3,-11,2,-12,3,-12,3,-13,2,-13,3,-14,0,-15,1,-16,0,-17,0,0,1,-18,1,-19,0,-20,0,-20,1,-21,1,-22,1,-23,2,-22,2,-23,1,-23,1,-25,2,-25,3,-24,3,-25,3,-24,3,-25,3,-25,4,-25,5,-24,5,-23,5,-23,5,-23,4,-23,3,-23,4,-22,3,-22,0,0,12,7,13,7,14,6,14,8,14,7,14,7,14,7,13,7,14,7,14,7,15,7,15,6,15,6,15,6,14,6,16,5,15,4,15,5,15,3,16,4,16,5,16,3,16,4,17,1,18,3,18,1,0,0,18,1,19,1,20,0,19,0,20,1,20,1,21,1,21,0,20,0,21,0,22,-1,21,0,22,0,22,0,23,0,23,0,24,1,23,1,23,1,23,2,24,3,23,3,24,4,24,3,24,6,23,6,0,0]"
CSI_DATA: 1233,7,240,240,252,240,283,0,-30,-20,110205.796,110207.121,206.187,110616.378,368.72,242.704,"[-10,5,-9,5,-8,6,-9,6,-9,6,-8,7,-8,7,-7,6,-8,7,-7,8,-8,9,-8,9,-8,8,-8,8,-8,7,-7,7,-6,6,-6,6,-5,6,-5,6,-4,6,-3,6,-3,6,-1,7,-1,7,0,7,0,0,1,8,2,8,2,9,3,9,3,10,4,10,4,11,5,11,5,12,6,11,7,12,6,12,7,13,8,14,7,14,8,16,8,16,8,17,7,18,7,18,7,19,6,19,6,20,7,21,5,21,4,22,0,0,3,17,3,17,5,17,3,19,3,18,3,18,3,18,2,17,2,18,2,17,2,18,3,17,3,16,2,15,2,15,5,15,5,14,5,14,6,14,5,15,5,16,7,15,5,16,8,15,7,17,8,17,0,0,8,17,8,17,9,17,8,17,7,17,8,18,7,18,7,18,7,18,7,18,8,19,6,17,6,17,6,17,6,18,6,18,6,17,5,17,4,18,4,17,3,17,3,16,3,16,3,16,2,16,2,16,0,0]"
CSI_DATA: 1234,3,251,251,278,250,284,0,-26,-27,110597.908,110598.998,11.451,110776.562,160.184,12.889,"[7,8,8,8,8,8,9,9,8,9,8,9,8,9,8,9,9,9,8,9,9,10,10,9,10,10,9,9,9,10,10,10,9,9,9,9,10,9,10,10,10,10,10,10,9,10,11,9,11,10,11,9,0,0,11,9,12,9,12,9,12,9,12,9,12,9,12,9,11,9,12,9,12,8,13,9,12,9,12,9,13,9,12,9,13,9,13,9,12,9,12,10,12,9,12,10,12,10,11,10,12,10,11,10,11,11,0,0,17,11,18,12,17,10,18,13,16,12,17,13,16,12,15,11,14,12,15,10,15,12,15,11,15,11,14,10,14,11,15,10,14,9,13,9,14,9,14,9,14,9,14,9,13,9,14,7,15,9,15,8,0,0,15,7,14,7,15,7,14,6,14,7,15,7,14,7,14,7,14,7,14,6,15,7,14,6,14,6,14,7,14,7,15,7,15,6,15,7,14,7,14,7,14,8,13,8,13,8,14,8,12,9,12,9,0,0]"
CSI_DATA: 1235,4,259,259,271,258,284,0,-22,-36,110598.328,110599.418,59.730,110824.819,208.441,61.146,"[4,-13,3,-13,2,-13,3,-14,2,-13,2,-13,2,-13,2,-12,2,-13,1,-13,1,-14,0,-14,0,-14,0,-14,1,-14,0,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-3,-14,-2,-15,-3,-15,0,0,-3,-15,-3,-15,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-16,-6,-17,-4,-16,-4,-17,-5,-18,-4,-17,-5,-18,-4,-18,-4,-19,-3,-18,-2,-18,-2,-19,-1,-18,-1,-18,-2,-19,0,-19,0,-19,0,0,3,7,4,8,4,7,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,11,5,10,5,11,5,10,5,11,7,10,6,10,6,10,7,10,7,11,8,12,8,11,8,12,10,11,10,12,11,12,0,0,11,12,12,13,13,13,13,12,13,13,14,14,14,14,14,14,15,14,15,14,17,15,16,15,15,15,17,15,16,16,19,17,18,16,18,17,18,17,18,17,19,19,17,19,18,19,19,20,17,22,17,22,0,0]"
CSI_DATA: 1236,5,262,262,276,261,284,0,-27,-28,110598.827,110599.918,111.393,110888.162,271.784,124.489,"[-18,-2,-18,-1,-17,0,-19,-1,-18,-1,-19,0,-18,0,-18,0,-18,0,-18,0,-19,1,-19,1,-19,1,-19,1,-19,1,-19,2,-18,2,-17,2,-18,3,-19,2,-18,2,-18,3,-18,2,-18,4,-19,4,-19,5,0,0,-19,5,-19,5,-19,6,-19,6,-20,6,-20,6,-20,6,-20,7,-21,7,-20,7,-21,8,-21,6,-22,6,-23,7,-22,6,-23,7,-23,6,-24,6,-24,6,-23,5,-25,4,-24,3,-25,2,-25,3,-25,1,-25,0,0,0,19,-1,19,-2,18,-3,21,-1,20,-1,20,-1,20,-1,19,-1,20,0,19,-1,21,-1,20,-2,21,-2,20,-2,21,0,22,-2,21,-3,20,-2,21,-2,21,-1,21,0,21,-1,21,0,21,-2,23,0,23,-2,0,0,22,-1,22,-1,22,-1,21,-1,21,0,22,0,21,0,20,0,21,0,20,-1,21,-1,20,-1,20,-1,20,-1,20,-1,21,-2,20,-2,20,-2,20,-2,20,-1,21,-1,21,-1,21,-1,22,-1,22,1,23,1,0,0]"
CSI_DATA: 1237,7,241,241,253,241,284,0,-27,-21,110596.33,110597.123,206.591,110971.808,355.430,208.135,"[7,-9,7,-9,6,-9,7,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,5,-10,5,-10,4,-10,3,-9,3,-9,2,-9,2,-9,1,-9,1,-9,-1,-10,-1,-10,-2,-10,0,0,-3,-10,-4,-11,-5,-11,-5,-11,-5,-12,-6,-13,-6,-13,-7,-13,-7,-14,-7,-14,-8,-15,-8,-15,-8,-15,-9,-17,-8,-16,-9,-17,-9,-18,-9,-19,-8,-19,-8,-19,-7,-21,-7,-21,-7,-22,-7,-23,-4,-23,-4,-23,0,0,-1,-17,-1,-17,-2,-16,-1,-18,-1,-17,-1,-17,-1,-17,-1,-16,0,-17,-1,-16,-1,-17,-1,-16,-1,-15,-2,-14,-1,-14,-3,-14,-4,-13,-4,-13,-5,-13,-5,-14,-5,-14,-6,-14,-5,-14,-7,-14,-7,-16,-8,-16,0,0,-8,-16,-7,-16,-8,-17,-8,-16,-7,-17,-8,-17,-7,-17,-7,-17,-7,-17,-7,-16,-8,-17,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-5,-17,-4,-16,-4,-16,-4,-16,-4,-16,-4,-15,-3,-16,-3,-15,0,0]"
CSI_DATA: 1238,3,252,252,279,251,285,0,-22,-32,110987.682,110990.127,12.600,111167.593,195.785,13.919,"[1,14,1,15,2,14,1,16,1,15,1,15,1,15,1,15,0,15,2,14,1,16,2,16,2,16,2,15,1,16,2,16,2,15,1,15,3,16,2,16,2,16,2,15,1,15,4,15,3,16,4,16,0,0,4,16,4,16,5,17,5,15,4,17,5,17,4,17,5,16,5,17,5,16,6,17,5,17,5,17,5,18,5,17,5,19,5,18,5,19,4,19,4,18,3,19,2,19,2,19,3,19,1,19,1,20,0,0,-7,-19,-7,-19,-8,-18,-7,-21,-6,-19,-5,-20,-5,-19,-4,-18,-4,-18,-4,-17,-4,-18,-4,-17,-4,-17,-4,-16,-3,-16,-5,-16,-5,-15,-4,-15,-4,-15,-4,-15,-3,-15,-4,-14,-3,-14,-5,-14,-5,-14,-5,-14,0,0,-5,-13,-5,-13,-6,-13,-6,-12,-5,-12,-6,-12,-6,-12,-5,-12,-6,-12,-6,-11,-8,-12,-7,-11,-7,-11,-8,-11,-8,-11,-9,-11,-10,-11,-9,-12,-9,-12,-9,-12,-10,-13,-9,-13,-9,-14,-10,-15,-9,-15,-9,-16,0,0]"
CSI_DATA: 1239,4,260,260,272,259,285,0,-27,-38,110988.103,110990.548,59.733,111222.198,250.390,68.524,"[3,10,3,10,4,9,4,10,4,9,4,9,4,9,4,9,4,9,5,8,5,9,5,9,6,8,6,8,5,9,6,8,6,8,6,8,6,8,6,9,6,9,6,9,5,9,7,8,7,9,7,9,0,0,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,6,10,7,9,7,9,7,9,7,10,7,10,6,9,7,10,7,10,6,10,6,10,5,10,5,10,5,11,5,11,5,11,4,11,4,11,0,0,-12,-2,-13,-2,-12,-1,-13,-2,-12,-2,-12,-2,-12,-2,-11,-2,-12,-1,-11,-1,-12,0,-12,0,-11,0,-11,0,-11,0,-11,2,-11,2,-11,1,-11,2,-12,2,-12,2,-11,3,-11,2,-11,4,-12,4,-13,5,0,0,-12,5,-13,5,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,8,-15,7,-15,9,-15,8,-16,8,-17,9,-17,10,-18,11,-18,10,-19,11,-19,10,-20,10,-22,10,-21,9,-23,9,-23,10,-25,9,-25,8,0,0]"
CSI_DATA: 1240,5,263,263,277,262,285,0,-31,-27,110988.602,110991.47,111.381,111280.832,309.24,127.158,"[-2,14,-1,14,0,13,0,15,-1,14,0,14,0,13,1,13,0,13,2,13,2,14,2,14,3,13,3,13,2,14,3,13,4,13,3,12,4,13,4,13,4,13,5,13,5,12,7,12,6,13,8,13,0,0,8,13,8,13,9,13,9,12,9,13,10,14,10,14,10,13,11,14,11,13,12,14,11,15,11,15,12,16,11,15,12,17,12,17,12,17,11,18,11,18,10,19,10,20,10,20,10,21,8,22,8,22,0,0,6,-14,6,-15,5,-15,6,-16,6,-15,6,-15,6,-15,6,-14,6,-15,5,-15,5,-16,5,-16,5,-15,4,-15,6,-16,4,-17,4,-16,4,-15,3,-16,4,-16,5,-16,5,-16,5,-15,3,-17,4,-18,3,-18,0,0,3,-17,3,-18,3,-18,2,-17,3,-18,3,-18,3,-18,3,-17,2,-18,2,-17,1,-19,2,-18,2,-18,2,-19,2,-19,2,-20,1,-19,2,-21,3,-21,3,-20,4,-21,5,-20,5,-21,4,-22,7,-22,7,-22,0,0]"
CSI_DATA: 1241,6,262,262,265,261,285,0,-32,-18,110983.820,110986.265,159.308,111343.219,371.411,189.545,"[-13,1,-13,1,-13,2,-15,1,-14,1,-15,1,-15,0,-14,0,-15,0,-14,0,-16,0,-15,0,-15,0,-15,0,-16,0,-15,1,-15,1,-14,1,-16,2,-16,2,-16,2,-16,2,-16,2,-17,4,-19,4,-19,5,0,0,-19,5,-19,4,-20,5,-19,5,-21,5,-22,5,-22,5,-21,5,-22,5,-21,5,-23,6,-23,5,-23,4,-24,5,-22,5,-24,5,-23,5,-25,5,-24,5,-23,4,-24,3,-24,3,-24,4,-25,4,-25,3,-26,4,0,0,8,11,8,12,9,11,10,13,9,11,9,12,9,12,9,12,9,12,9,11,10,12,10,12,10,12,10,11,10,12,11,10,11,10,11,10,12,10,11,10,11,11,12,10,11,10,13,8,14,10,15,9,0,0,15,8,14,9,16,9,15,8,16,9,16,9,16,9,16,9,16,9,17,9,18,9,17,9,17,9,18,9,17,9,19,10,19,10,19,10,18,11,17,11,18,13,17,12,17,13,18,13,16,15,16,15,0,0]"
CSI_DATA: 1242,7,242,242,254,242,285,0,-29,-19,110985.808,110988.253,206.597,111406.153,434.345,252.479,"[14,4,14,4,13,3,15,4,13,3,14,3,13,3,12,3,12,3,12,2,13,2,13,1,13,2,13,2,12,3,12,2,11,2,10,1,10,1,10,1,10,1,9,0,9,0,9,-1,9,-2,9,-3,0,0,8,-4,9,-4,9,-5,8,-5,9,-6,9,-6,9,-7,9,-7,10,-7,9,-8,10,-9,10,-9,11,-9,12,-10,11,-10,12,-11,12,-11,13,-11,14,-11,14,-10,15,-10,16,-10,16,-10,17,-11,18,-9,19,-9,0,0,-6,-17,-7,-17,-8,-16,-7,-19,-7,-17,-7,-18,-6,-18,-6,-17,-5,-17,-6,-16,-6,-18,-6,-17,-6,-16,-6,-15,-6,-15,-8,-15,-8,-14,-7,-14,-9,-13,-8,-14,-8,-15,-9,-14,-8,-15,-11,-13,-11,-15,-12,-15,0,0,-11,-15,-11,-16,-12,-16,-12,-15,-11,-16,-11,-17,-11,-17,-10,-16,-11,-17,-10,-17,-12,-18,-10,-16,-10,-16,-10,-17,-10,-17,-10,-17,-10,-17,-9,-17,-8,-17,-8,-17,-8,-18,-7,-17,-7,-17,-8,-17,-6,-17,-6,-17,0,0]"
CSI_DATA: 1243,6,263,263,266,262,286,0,-30,-17,111373.804,111375.126,159.213,111704.402,298.249,160.727,"[-13,-4,-13,-4,-13,-3,-15,-5,-14,-4,-14,-5,-14,-5,-13,-5,-14,-5,-13,-4,-15,-4,-15,-4,-14,-4,-15,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-16,-2,-16,-1,-15,-1,-17,2,-18,1,-18,1,0,0,-18,1,-18,1,-19,2,-19,2,-20,2,-20,1,-20,0,-20,1,-21,1,-21,1,-22,2,-21,1,-22,1,-22,1,-21,1,-23,1,-23,1,-23,0,-23,0,-22,-2,-23,-2,-22,-3,-22,-3,-23,-1,-23,-3,-22,-3,0,0,-16,4,-17,5,-16,6,-18,5,-17,5,-18,5,-18,5,-17,5,-18,4,-17,5,-18,6,-18,6,-18,6,-17,6,-17,5,-17,8,-16,8,-16,7,-16,8,-17,8,-18,8,-17,8,-17,8,-16,11,-19,11,-18,12,0,0,-18,12,-18,11,-19,12,-18,12,-19,12,-19,12,-20,12,-19,12,-20,13,-19,13,-20,14,-20,13,-20,13,-20,13,-21,13,-22,14,-21,13,-22,13,-22,12,-22,12,-24,11,-23,10,-24,10,-23,11,-25,9,-24,8,0,0]"
CSI_DATA: 1244,3,253,253,280,252,287,0,-22,-29,111767.677,111769.46,11.486,111947.161,242.759,13.482,"[3,-14,2,-15,1,-15,2,-16,2,-15,2,-15,2,-15,1,-15,2,-15,1,-15,1,-16,1,-16,1,-16,1,-16,1,-16,0,-16,0,-16,0,-15,0,-16,0,-16,0,-16,-1,-16,0,-15,-2,-16,-1,-17,-2,-17,0,0,-3,-16,-2,-17,-3,-17,-3,-16,-3,-17,-3,-17,-3,-17,-3,-17,-4,-18,-4,-17,-5,-19,-4,-18,-4,-18,-4,-19,-4,-18,-4,-20,-4,-20,-4,-20,-4,-20,-3,-19,-3,-20,-2,-20,-2,-20,-2,-21,0,-20,0,-20,0,0,-8,-16,-8,-17,-8,-15,-8,-18,-7,-16,-7,-17,-7,-16,-7,-16,-6,-16,-7,-14,-7,-16,-8,-15,-7,-15,-7,-15,-7,-16,-9,-15,-8,-15,-7,-14,-9,-15,-8,-15,-8,-16,-8,-15,-7,-15,-9,-15,-9,-16,-9,-16,0,0,-9,-16,-8,-16,-9,-17,-8,-15,-8,-16,-8,-16,-8,-16,-7,-15,-7,-15,-7,-15,-8,-15,-7,-15,-7,-14,-7,-15,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-14,-5,-14,-5,-14,0,0]"
CSI_DATA: 1245,4,261,261,273,260,287,0,-27,-38,111768.100,111769.468,59.731,112007.945,303.543,74.266,"[5,-11,4,-11,4,-11,4,-12,4,-11,4,-12,3,-11,3,-11,3,-11,2,-10,3,-12,2,-12,2,-12,2,-12,3,-12,1,-12,1,-12,1,-12,1,-13,1,-12,2,-13,1,-12,2,-12,1,-13,2,-13,1,-14,0,0,1,-13,1,-13,1,-14,1,-13,1,-14,1,-14,2,-14,1,-13,2,-14,2,-13,2,-14,3,-13,3,-13,2,-14,2,-13,2,-14,2,-13,3,-14,3,-13,4,-13,4,-13,3,-12,4,-12,4,-13,5,-12,5,-12,0,0,-22,-2,-23,-2,-21,0,-24,0,-21,1,-22,-1,-21,0,-20,0,-21,0,-19,1,-21,1,-19,1,-19,1,-18,2,-18,2,-18,3,-18,4,-17,3,-18,4,-18,4,-18,4,-18,5,-18,4,-18,6,-19,5,-20,7,0,0,-19,6,-19,7,-20,8,-19,8,-21,7,-22,8,-21,7,-21,8,-22,8,-22,8,-24,10,-23,8,-23,7,-25,7,-26,9,-27,9,-27,8,-28,9,-28,8,-27,7,-30,6,-28,5,-30,5,-31,6,-31,4,-31,4,0,0]"
