CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1309,3,260,260,270,259,282,0,-22,-24,109820.380,109830.260,20.43,110006.225,135.499,21.367,"[-14,10,-14,11,-13,11,-15,12,-15,11,-14,11,-14,11,-14,11,-15,10,-13,11,-15,12,-14,12,-15,12,-15,12,-15,11,-15,12,-14,11,-14,11,-14,12,-14,11,-15,11,-14,11,-14,10,-13,12,-14,12,-13,13,0,0,-13,12,-13,12,-13,13,-12,12,-13,12,-13,13,-12,12,-12,13,-12,13,-11,12,-12,14,-12,13,-12,13,-12,14,-11,14,-12,15,-12,15,-12,16,-13,15,-13,15,-14,15,-14,14,-14,15,-15,16,-16,15,-17,14,0,0,-6,-13,-7,-12,-8,-12,-7,-13,-7,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-6,-11,-6,-11,-4,-13,-5,-13,-4,0,0,-14,-3,-14,-4,-15,-3,-15,-2,-15,-3,-17,-2,-17,-2,-17,-2,-18,-2,-18,-1,-20,-1,-19,-2,-19,-2,-20,-2,-21,-2,-22,-2,-22,-2,-23,-3,-23,-3,-23,-4,-24,-5,-22,-6,-23,-7,-24,-6,-24,-9,-24,-9,0,0]"
CSI_DATA: 1310,4,265,265,271,264,282,0,-26,-25,109816.828,109826.707,69.878,110068.972,198.246,84.114,"[12,0,12,0,12,-1,13,-1,12,-1,11,-1,11,-1,11,-1,11,-1,10,-2,11,-2,10,-3,11,-3,10,-3,10,-3,10,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,8,-6,9,-6,9,-7,0,0,8,-7,9,-7,9,-8,9,-8,9,-8,10,-8,10,-9,9,-9,10,-9,9,-9,10,-10,11,-9,11,-9,11,-9,11,-8,11,-9,12,-8,12,-8,12,-8,12,-7,12,-7,13,-6,12,-6,13,-6,12,-5,12,-4,0,0,7,-16,6,-16,5,-16,7,-17,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,6,-17,5,-17,5,-17,6,-17,6,-16,4,-17,4,-16,4,-15,4,-16,4,-17,5,-16,4,-16,4,-15,2,-17,3,-17,2,-17,0,0,1,-17,1,-18,1,-18,0,-17,1,-18,0,-19,0,-19,0,-18,-1,-18,-1,-19,-1,-20,0,-20,0,-20,0,-21,1,-20,0,-22,0,-22,1,-22,2,-22,2,-21,3,-22,4,-21,5,-22,5,-22,6,-21,7,-21,0,0]"
CSI_DATA: 1311,5,274,274,282,273,282,0,-24,-20,109820.463,109830.343,111.59,110132.602,261.876,147.744,"[-7,16,-7,17,-5,17,-6,19,-6,17,-6,17,-6,17,-6,16,-6,17,-5,16,-6,18,-5,18,-5,18,-5,18,-5,17,-4,17,-4,17,-4,16,-3,17,-3,17,-4,17,-2,17,-4,16,-1,17,-2,18,-1,18,0,0,-1,18,-1,18,0,19,0,18,0,19,0,19,0,19,0,18,0,19,0,18,1,20,0,19,0,19,0,20,0,19,0,21,0,20,0,20,-1,20,-2,19,-3,19,-3,19,-3,19,-3,19,-5,18,-5,18,0,0,-14,-4,-14,-3,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-1,-16,0,-16,-1,-17,0,-16,0,-16,0,-16,1,-18,0,-18,0,-18,0,-17,0,-18,2,-19,1,-19,2,0,0,-19,2,-20,1,-20,2,-20,2,-19,1,-21,1,-20,1,-20,1,-20,1,-20,1,-21,2,-20,1,-20,1,-21,1,-21,0,-21,1,-22,1,-21,0,-22,0,-21,-1,-21,-2,-21,-2,-22,-2,-22,-2,-21,-4,-21,-4,0,0]"
CSI_DATA: 1312,6,273,273,280,272,282,0,-22,-18,109819.399,109829.279,169.618,110198.139,327.413,213.281,"[-3,10,-3,11,-2,11,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-2,14,-1,13,-1,14,-1,13,-1,14,0,14,0,13,0,13,1,14,0,14,0,15,1,14,1,14,3,15,2,16,3,16,0,0,3,16,3,16,4,17,4,16,4,18,4,18,3,18,4,18,3,18,4,17,5,19,4,19,4,19,4,20,3,19,4,20,4,20,4,20,3,20,3,19,2,20,1,21,1,20,2,21,0,21,0,21,0,0,-8,13,-8,13,-7,14,-8,15,-7,14,-8,14,-8,14,-7,14,-8,14,-7,13,-8,15,-7,15,-7,15,-6,14,-6,14,-5,16,-4,15,-5,15,-3,16,-4,16,-3,16,-3,17,-4,16,-1,17,-2,19,0,19,0,0,0,19,-1,20,0,21,0,20,0,21,0,21,0,22,1,22,0,22,1,23,0,24,-1,23,-1,23,-1,24,-1,24,-1,25,-1,24,-2,25,-2,25,-2,25,-4,26,-4,25,-5,25,-5,25,-8,25,-8,25,0,0]"
CSI_DATA: 1313,7,253,253,258,253,282,0,-20,-21,109738.209,109748.89,218.208,110259.163,388.437,274.305,"[-7,-14,-7,-14,-8,-13,-8,-15,-7,-14,-8,-14,-8,-13,-7,-13,-7,-13,-8,-12,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-9,-11,-8,-10,-9,-10,-9,-10,-9,-11,-9,-10,-9,-10,-10,-9,-11,-10,-11,-9,0,0,-12,-8,-12,-8,-13,-8,-12,-7,-13,-8,-14,-8,-14,-8,-14,-8,-15,-8,-14,-7,-16,-8,-15,-8,-16,-8,-17,-9,-16,-8,-18,-9,-18,-9,-18,-9,-18,-10,-17,-10,-17,-12,-17,-12,-17,-13,-18,-13,-17,-15,-16,-15,0,0,-15,-8,-16,-8,-16,-7,-17,-9,-16,-8,-16,-9,-16,-9,-15,-9,-15,-9,-14,-8,-15,-9,-14,-8,-14,-7,-13,-7,-13,-7,-14,-6,-14,-5,-13,-5,-14,-4,-15,-5,-15,-5,-15,-4,-14,-6,-15,-4,-16,-5,-17,-4,0,0,-16,-4,-17,-5,-17,-4,-16,-4,-16,-5,-17,-5,-16,-6,-16,-6,-16,-6,-15,-6,-16,-6,-15,-6,-14,-6,-14,-6,-14,-6,-15,-6,-14,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-6,0,0]"
CSI_DATA: 1314,3,261,261,271,260,283,0,-21,-24,110210.379,110220.231,20.19,110396.189,137.26,21.329,"[10,-14,10,-15,8,-15,11,-16,10,-15,10,-15,10,-15,10,-14,10,-15,9,-15,11,-16,10,-16,10,-16,10,-16,11,-15,10,-16,9,-15,9,-15,9,-16,10,-15,11,-15,10,-15,10,-14,8,-16,10,-16,9,-16,0,0,8,-16,9,-16,8,-16,8,-16,9,-16,8,-16,8,-16,8,-16,8,-16,7,-16,7,-18,7,-16,7,-17,7,-18,7,-17,7,-18,7,-19,7,-19,8,-18,8,-18,9,-19,9,-18,10,-19,10,-20,11,-19,12,-19,0,0,12,-6,13,-6,12,-6,13,-7,11,-6,12,-6,11,-6,11,-6,11,-6,10,-7,11,-8,10,-8,10,-8,9,-8,9,-8,9,-9,7,-9,7,-9,7,-10,7,-10,7,-10,6,-10,6,-10,5,-11,5,-12,5,-13,0,0,4,-13,4,-14,4,-15,3,-15,3,-15,3,-16,3,-17,3,-16,2,-18,2,-18,2,-19,3,-19,3,-19,3,-20,3,-20,3,-22,4,-21,4,-22,5,-22,5,-22,7,-22,7,-22,8,-23,8,-23,10,-22,11,-22,0,0]"
CSI_DATA: 1315,4,266,266,272,265,283,0,-26,-25,110206.827,110216.679,69.881,110451.771,192.608,76.911,"[-10,-8,-11,-7,-11,-6,-12,-7,-11,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-5,-11,-6,-11,-5,-11,-5,-11,-5,-10,-5,-11,-4,-10,-4,-10,-3,-11,-3,-11,-3,-11,-3,-11,-2,-10,-3,-11,-1,-12,-1,-12,-1,0,0,-12,-1,-12,0,-13,0,-12,0,-13,0,-14,0,-14,0,-13,0,-13,0,-13,0,-14,0,-14,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-13,-6,-12,-6,0,0,16,3,16,3,15,2,17,3,16,3,17,3,16,3,16,3,16,3,15,2,17,2,17,1,16,1,16,1,16,2,17,0,16,0,15,0,16,0,16,0,16,0,15,0,15,1,15,-2,16,-1,16,-2,0,0,16,-3,16,-4,16,-4,16,-4,16,-4,17,-5,17,-4,17,-5,17,-5,18,-6,19,-7,18,-6,18,-6,19,-5,19,-6,21,-6,20,-6,21,-5,21,-4,20,-4,21,-3,20,-2,21,-2,21,-3,21,0,21,0,0,0]"
CSI_DATA: 1316,5,275,275,283,274,283,0,-24,-20,110210.462,110220.314,111.48,110518.305,259.142,143.445,"[4,-16,4,-16,2,-16,4,-17,4,-17,4,-16,4,-16,4,-16,4,-16,3,-16,3,-17,3,-17,3,-17,2,-17,3,-17,2,-17,2,-16,2,-15,1,-16,2,-16,2,-16,1,-16,2,-15,0,-16,0,-17,0,-17,0,0,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-18,-1,-18,-1,-17,-1,-18,-1,-17,-2,-19,-1,-18,-1,-18,-1,-19,-1,-18,-1,-19,-1,-19,0,-19,1,-19,1,-18,2,-18,2,-18,2,-18,2,-18,3,-17,4,-17,0,0,3,-16,2,-17,1,-16,2,-18,2,-16,1,-17,1,-17,1,-16,1,-16,0,-16,0,-18,-1,-18,-1,-17,-2,-17,-1,-18,-3,-19,-3,-18,-3,-18,-3,-18,-3,-19,-2,-19,-3,-20,-2,-19,-4,-19,-4,-22,-5,-22,0,0,-5,-21,-4,-22,-5,-22,-5,-21,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-5,-24,-3,-22,-3,-22,-4,-23,-4,-22,-4,-24,-4,-23,-4,-24,-3,-24,-2,-23,-1,-24,-1,-23,-1,-23,-1,-24,1,-24,1,-24,0,0]"
CSI_DATA: 1317,6,274,274,281,273,283,0,-22,-18,110209.399,110219.251,169.526,110588.246,329.83,213.386,"[8,6,9,6,9,5,10,6,10,6,10,6,11,6,10,6,11,6,10,5,11,6,12,5,12,5,12,5,12,6,13,5,13,4,12,4,13,4,13,4,13,4,14,4,13,4,14,2,15,4,16,3,0,0,16,3,16,3,17,2,16,2,17,2,17,3,18,3,18,2,19,2,18,2,19,2,19,3,19,3,19,3,19,3,20,3,20,3,20,3,20,3,19,4,20,5,19,6,19,6,20,6,19,7,19,7,0,0,6,-14,6,-15,5,-15,6,-16,6,-15,6,-16,6,-15,6,-15,6,-15,5,-15,6,-17,4,-16,4,-16,3,-16,4,-16,2,-17,2,-16,2,-16,2,-17,2,-17,2,-18,1,-18,2,-17,-1,-18,-1,-20,-2,-20,0,0,-2,-20,-2,-21,-2,-21,-3,-21,-2,-22,-2,-22,-2,-23,-2,-22,-2,-23,-3,-24,-3,-25,-3,-24,-2,-24,-2,-25,-2,-25,-2,-26,-2,-26,-1,-26,0,-27,0,-26,1,-27,2,-25,2,-26,2,-27,4,-27,4,-26,0,0]"
CSI_DATA: 1318,7,254,254,259,254,283,0,-21,-21,110128.209,110138.61,218.217,110650.336,391.173,275.476,"[-7,-14,-7,-14,-8,-13,-8,-14,-8,-14,-7,-13,-8,-13,-7,-13,-8,-13,-8,-12,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-9,-12,-8,-10,-8,-11,-9,-10,-9,-11,-9,-11,-9,-10,-9,-10,-10,-9,-11,-10,-11,-9,0,0,-11,-8,-12,-8,-13,-8,-13,-7,-13,-8,-14,-8,-14,-8,-14,-8,-15,-8,-14,-7,-16,-8,-15,-8,-16,-8,-17,-9,-17,-8,-17,-8,-18,-9,-18,-9,-17,-10,-17,-10,-17,-12,-17,-12,-17,-13,-18,-13,-16,-15,-16,-15,0,0,11,11,12,12,12,11,13,13,12,12,12,12,11,12,10,12,10,12,10,11,10,12,10,11,10,10,10,9,9,9,11,8,11,8,10,8,12,7,11,8,11,9,12,8,11,9,13,7,13,9,14,8,0,0,13,8,14,8,14,8,13,8,13,9,13,9,13,9,12,9,12,9,12,9,13,9,11,9,11,9,11,9,10,9,11,9,10,8,10,9,9,9,9,8,9,9,8,8,8,8,9,8,8,8,8,8,0,0]"
CSI_DATA: 1319,3,262,262,272,261,284,0,-21,-24,110600.601,110610.523,20.247,110786.580,136.244,21.721,"[16,5,16,5,17,4,17,5,17,5,16,5,16,6,16,6,16,6,16,5,17,6,17,5,17,6,17,5,16,6,18,5,16,5,16,5,17,5,17,6,16,6,16,5,16,6,16,4,17,5,17,4,0,0,16,4,17,4,17,4,17,4,16,4,17,4,17,4,16,4,17,3,17,3,18,2,17,3,17,2,17,3,18,2,18,2,20,3,18,3,19,3,19,4,19,5,20,5,20,6,21,5,20,7,20,7,0,0,-12,-8,-12,-7,-13,-6,-13,-7,-13,-7,-12,-6,-12,-6,-12,-6,-13,-6,-12,-5,-13,-5,-13,-4,-12,-4,-12,-4,-12,-4,-13,-3,-12,-2,-12,-2,-12,-1,-12,-2,-12,-1,-12,0,-12,-1,-12,2,-14,1,-13,2,0,0,-13,3,-14,4,-14,5,-14,5,-14,5,-16,5,-16,5,-16,6,-16,6,-17,7,-17,7,-18,7,-18,7,-19,7,-20,7,-20,8,-21,8,-20,7,-22,6,-22,6,-23,5,-23,5,-24,4,-24,4,-25,2,-25,1,0,0]"
CSI_DATA: 1320,4,267,267,273,266,284,0,-26,-25,110597.50,110606.972,69.840,110837.933,187.597,73.74,"[12,-1,12,-1,12,-2,13,-2,12,-2,11,-2,11,-2,10,-2,10,-2,11,-3,11,-2,10,-3,11,-3,10,-3,10,-3,10,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-6,9,-6,8,-7,0,0,9,-7,9,-8,9,-8,9,-8,9,-8,10,-8,10,-9,10,-8,10,-9,10,-9,10,-9,11,-9,11,-8,11,-9,11,-8,11,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-5,13,-5,13,-5,12,-4,12,-3,0,0,-15,8,-14,8,-14,9,-16,9,-15,9,-14,8,-15,8,-14,8,-14,8,-14,9,-15,9,-14,10,-15,10,-14,10,-14,9,-14,11,-12,9,-13,9,-12,10,-13,10,-14,10,-13,10,-13,9,-11,11,-12,12,-12,12,0,0,-10,12,-12,13,-11,13,-11,13,-11,13,-11,14,-11,14,-11,14,-11,15,-11,15,-11,16,-11,15,-11,15,-12,16,-13,16,-13,17,-14,17,-14,16,-14,16,-15,15,-16,15,-16,14,-17,15,-16,14,-18,13,-18,12,0,0]"
CSI_DATA: 1321,5,276,276,284,275,284,0,-24,-20,110600.685,110610.607,110.992,110904.710,254.374,139.851,"[1,17,1,18,3,17,2,19,2,18,2,18,1,18,1,17,1,18,3,17,3,18,3,18,3,18,4,17,2,17,4,18,4,16,4,16,5,17,4,17,4,17,5,17,4,16,7,16,6,17,7,17,0,0,7,16,7,17,8,17,8,16,8,17,8,17,8,17,8,16,8,17,8,16,9,17,8,16,8,17,8,18,8,17,8,17,9,18,8,18,6,18,5,18,5,19,5,18,5,18,6,18,4,18,3,17,0,0,12,-10,11,-11,11,-12,12,-11,12,-11,11,-11,11,-12,11,-12,11,-12,10,-12,11,-13,10,-14,10,-14,10,-14,10,-14,10,-17,9,-15,10,-16,9,-16,10,-16,11,-16,10,-17,11,-16,8,-18,11,-18,9,-19,0,0,9,-19,10,-20,9,-19,10,-20,10,-18,11,-20,11,-19,11,-19,10,-19,10,-20,10,-21,11,-19,11,-19,11,-19,11,-20,11,-20,12,-20,11,-20,12,-20,12,-19,14,-19,14,-18,14,-19,14,-19,15,-18,15,-17,0,0]"
CSI_DATA: 1322,6,275,275,282,274,284,0,-22,-18,110599.622,110609.544,169.475,110969.348,319.12,204.489,"[10,1,11,0,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,13,0,13,-1,13,-1,13,-1,13,-1,14,-2,13,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,14,-5,15,-4,15,-5,0,0,15,-5,16,-6,16,-6,16,-7,17,-6,17,-6,17,-6,17,-6,18,-7,18,-6,19,-7,18,-6,18,-6,18,-6,19,-6,19,-7,20,-7,19,-6,20,-6,19,-4,20,-4,19,-4,20,-3,20,-4,20,-2,20,-2,0,0,-5,-15,-6,-15,-7,-15,-6,-16,-6,-16,-6,-15,-6,-16,-6,-15,-6,-16,-7,-15,-7,-16,-8,-15,-8,-16,-8,-15,-7,-15,-10,-15,-9,-13,-9,-14,-10,-13,-10,-14,-10,-15,-11,-14,-11,-14,-13,-13,-13,-15,-15,-14,0,0,-15,-13,-15,-15,-16,-15,-16,-14,-16,-14,-17,-15,-17,-15,-17,-15,-18,-15,-18,-15,-19,-16,-18,-16,-18,-16,-19,-17,-19,-17,-19,-17,-19,-18,-19,-18,-19,-18,-18,-19,-18,-20,-16,-20,-17,-21,-17,-20,-16,-22,-15,-22,0,0]"
CSI_DATA: 1323,7,255,255,260,255,284,0,-21,-21,110518.433,110528.355,218.160,111041.55,390.719,276.196,"[7,-16,7,-16,5,-16,7,-17,6,-16,6,-16,6,-16,6,-15,6,-15,5,-15,6,-16,5,-16,5,-16,5,-15,5,-15,4,-16,3,-14,3,-14,2,-15,3,-15,3,-15,2,-15,2,-14,0,-15,1,-16,0,-15,0,0,-1,-15,-2,-16,-2,-16,-3,-16,-2,-17,-3,-17,-3,-18,-3,-17,-3,-18,-4,-18,-4,-19,-4,-19,-4,-19,-4,-20,-4,-20,-4,-21,-4,-22,-4,-22,-3,-22,-2,-22,-1,-23,-1,-23,0,-24,-1,-25,2,-24,2,-24,0,0,-11,13,-11,13,-10,14,-12,14,-12,13,-11,13,-12,13,-11,12,-12,12,-11,11,-12,12,-10,11,-10,11,-9,11,-9,10,-8,12,-7,11,-7,12,-7,12,-7,12,-8,13,-7,13,-8,13,-6,14,-8,14,-7,15,0,0,-6,14,-7,15,-7,14,-7,15,-8,14,-8,14,-8,14,-8,13,-8,14,-8,13,-8,14,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8,11,-8,11,-8,9,-8,10,-7,10,-8,10,-8,9,0,0]"
CSI_DATA: 1324,3,263,263,273,262,285,0,-21,-24,110990.504,111000.224,18.225,111176.178,135.123,21.318,"[14,-7,14,-7,13,-8,15,-8,14,-8,14,-7,14,-7,14,-7,14,-7,14,-7,15,-8,14,-8,15,-8,14,-8,15,-7,15,-9,13,-8,14,-8,14,-8,14,-7,15,-7,14,-8,14,-7,13,-9,14,-8,14,-9,0,0,13,-9,13,-9,13,-9,13,-9,13,-9,14,-9,13,-9,13,-9,13,-10,12,-10,13,-11,13,-10,13,-10,13,-11,13,-11,13,-11,13,-12,14,-12,14,-11,14,-11,15,-11,15,-11,16,-11,16,-12,17,-10,17,-10,0,0,-13,5,-13,5,-12,6,-14,6,-12,6,-12,6,-12,5,-12,6,-12,6,-11,6,-12,7,-11,7,-11,7,-10,7,-10,6,-10,8,-9,7,-8,7,-8,8,-8,8,-8,9,-8,9,-8,9,-6,10,-7,11,-6,12,0,0,-5,12,-6,13,-5,14,-4,13,-5,14,-5,15,-5,15,-5,15,-5,16,-4,16,-5,17,-5,17,-6,18,-6,19,-6,18,-6,20,-6,20,-7,20,-8,20,-8,20,-10,21,-11,20,-11,20,-11,21,-13,20,-14,19,0,0]"
CSI_DATA: 1325,4,268,268,274,267,285,0,-26,-25,110986.954,110996.674,68.84,111231.634,190.579,76.774,"[9,8,9,7,10,6,10,7,9,7,9,7,9,6,8,6,8,6,9,5,9,6,9,5,9,5,9,5,9,5,10,4,9,3,9,3,9,3,9,3,9,3,10,2,9,3,10,1,11,1,11,1,0,0,10,1,11,0,12,0,11,0,12,0,12,0,13,0,12,0,12,0,13,0,13,0,13,0,13,0,14,1,13,1,14,1,14,1,14,2,13,2,12,3,13,4,13,4,12,4,13,4,11,5,11,5,0,0,-2,16,-2,16,-1,16,-2,18,-2,17,-2,16,-1,16,-1,16,-1,16,-1,16,-1,17,0,17,0,17,0,17,-1,16,1,17,1,16,0,15,1,15,0,16,0,16,0,16,1,15,3,15,2,17,3,16,0,0,4,15,3,16,4,16,5,15,4,16,5,17,4,17,5,17,5,17,6,17,7,18,5,17,5,18,6,19,5,18,6,21,5,20,5,20,4,20,3,20,2,21,2,20,2,20,2,21,0,21,-1,21,0,0]"
CSI_DATA: 1326,5,277,277,285,276,285,0,-24,-20,110990.588,111000.308,109.277,111287.55,246.00,132.195,"[3,-18,3,-19,1,-19,2,-20,2,-19,2,-19,2,-19,2,-19,2,-18,1,-18,1,-20,1,-19,1,-19,0,-19,1,-19,-1,-19,-1,-18,-1,-18,-2,-18,-1,-18,0,-18,-2,-18,0,-18,-3,-18,-2,-19,-3,-19,0,0,-4,-18,-4,-19,-5,-19,-5,-18,-5,-19,-5,-20,-5,-20,-4,-19,-5,-19,-5,-19,-6,-20,-5,-19,-5,-20,-5,-20,-5,-20,-5,-20,-5,-20,-4,-20,-4,-20,-3,-20,-2,-20,-2,-20,-2,-20,-3,-20,0,-19,0,-19,0,0,11,-11,11,-11,10,-12,12,-12,11,-12,11,-12,11,-12,10,-13,10,-12,9,-13,9,-14,9,-15,9,-15,9,-15,10,-14,9,-17,8,-16,9,-16,8,-16,9,-17,10,-17,9,-17,9,-17,7,-18,9,-19,8,-20,0,0,8,-19,9,-20,8,-20,8,-20,9,-19,9,-20,9,-20,9,-20,9,-20,8,-21,8,-22,8,-20,8,-20,9,-21,9,-21,9,-22,9,-21,9,-21,10,-21,10,-20,11,-21,11,-20,12,-20,11,-21,13,-20,13,-19,0,0]"
CSI_DATA: 1327,6,276,276,283,275,285,0,-22,-18,110989.526,110999.246,167.743,111356.751,315.696,201.891,"[-11,1,-12,1,-11,2,-13,1,-12,2,-13,2,-13,2,-12,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,4,-14,4,-13,5,-13,4,-13,5,-13,6,-14,6,-14,5,-14,7,-14,5,-13,8,-15,8,-14,8,0,0,-14,8,-15,9,-15,10,-14,9,-15,10,-16,10,-16,10,-16,10,-16,10,-15,10,-16,11,-17,10,-17,11,-17,11,-17,10,-18,11,-18,11,-18,10,-18,10,-18,9,-19,9,-19,9,-19,8,-19,10,-20,8,-20,7,0,0,2,-16,1,-16,0,-16,1,-17,1,-17,1,-17,1,-17,0,-16,1,-16,0,-16,1,-17,0,-17,-1,-17,-1,-17,-1,-16,-3,-17,-3,-16,-3,-16,-4,-16,-4,-17,-4,-17,-5,-17,-5,-17,-7,-17,-7,-19,-9,-19,0,0,-9,-18,-9,-19,-10,-19,-10,-19,-10,-19,-11,-20,-11,-20,-11,-20,-11,-20,-12,-20,-12,-22,-11,-22,-11,-22,-12,-22,-11,-23,-12,-23,-12,-23,-12,-23,-12,-24,-11,-23,-11,-25,-9,-24,-9,-25,-9,-25,-7,-26,-7,-26,0,0]"
CSI_DATA: 1328,7,256,256,261,256,285,0,-21,-21,110908.336,110918.57,216.424,111428.456,387.401,273.596,"[-17,-5,-17,-5,-17,-3,-18,-5,-17,-4,-17,-4,-17,-4,-16,-4,-16,-4,-15,-4,-17,-4,-17,-3,-16,-3,-16,-3,-15,-4,-16,-2,-15,-2,-14,-2,-15,-1,-15,-1,-15,-2,-15,0,-14,-1,-15,1,-15,1,-15,2,0,0,-15,2,-16,3,-16,3,-15,4,-16,4,-17,4,-17,5,-16,5,-17,5,-17,5,-18,6,-18,5,-18,6,-19,6,-19,6,-20,7,-21,7,-21,6,-22,5,-22,4,-23,4,-23,3,-23,3,-25,3,-24,1,-25,0,0,0,-10,13,-10,14,-9,14,-11,15,-11,13,-11,13,-11,13,-10,13,-11,12,-10,12,-11,12,-9,12,-9,12,-8,11,-9,11,-7,12,-7,12,-7,12,-6,12,-7,13,-7,13,-7,13,-7,13,-5,14,-7,14,-6,15,0,0,-6,15,-7,14,-7,15,-7,14,-8,14,-8,14,-8,14,-8,14,-8,14,-8,13,-8,14,-8,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,11,-8,11,-8,10,-8,11,-8,9,-8,9,-7,10,-8,9,-8,9,0,0]"
CSI_DATA: 1329,3,264,264,274,263,286,0,-21,-24,111380.496,111390.242,19.968,111566.293,137.837,21.435,"[15,-4,15,-5,14,-6,16,-5,15,-5,15,-5,15,-5,15,-4,15,-4,14,-5,16,-5,16,-6,16,-6,16,-5,16,-4,16,-6,15,-6,15,-5,15,-5,15,-5,16,-4,15,-5,15,-4,14,-6,16,-5,15,-6,0,0,15,-6,15,-6,15,-6,14,-6,15,-6,15,-6,15,-6,15,-6,14,-6,14,-7,15,-8,15,-7,15,-7,15,-7,15,-7,16,-8,16,-8,16,-8,16,-8,16,-7,17,-7,18,-6,18,-6,18,-7,19,-5,19,-5,0,0,-13,-9,-13,-8,-14,-8,-14,-9,-13,-8,-13,-8,-14,-7,-13,-7,-14,-7,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-13,-5,-14,-3,-14,-2,-13,-2,-13,-1,-13,-1,-14,-1,-14,0,-14,0,-14,2,-15,2,-15,3,0,0,-15,4,-16,5,-15,6,-16,7,-16,6,-17,7,-17,7,-17,8,-18,8,-18,9,-19,10,-19,8,-19,9,-20,10,-20,10,-22,11,-23,11,-22,11,-23,10,-23,10,-25,9,-25,9,-26,8,-26,8,-28,6,-27,5,0,0]"
CSI_DATA: 1330,4,269,269,275,268,286,0,-26,-25,111376.947,111386.693,69.823,111623.74,194.618,78.216,"[9,8,9,7,10,6,10,7,9,6,9,7,9,7,8,6,8,6,9,5,9,6,9,5,9,5,9,5,9,5,9,4,9,4,9,3,9,3,9,3,9,3,9,3,9,3,10,2,10,2,10,1,0,0,10,1,11,1,11,1,11,1,12,1,12,1,12,1,12,1,12,1,12,1,13,1,13,1,13,2,13,2,13,3,13,3,14,3,13,3,12,4,12,5,12,5,12,5,12,6,12,6,10,6,10,7,0,0,-12,-13,-12,-12,-13,-11,-13,-13,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-11,-13,-12,-14,-12,-13,-12,-13,-11,-12,-12,-15,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-11,-13,-10,-13,-10,-14,-8,-14,-9,-15,-8,0,0,-15,-8,-16,-8,-16,-7,-17,-7,-16,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-20,-7,-18,-7,-18,-8,-19,-8,-20,-8,-20,-8,-20,-9,-20,-9,-20,-10,-19,-10,-19,-12,-18,-12,-19,-13,-19,-12,-18,-14,-17,-14,0,0]"
CSI_DATA: 1331,5,278,278,286,277,286,0,-24,-20,111380.581,111390.326,111.05,111688.739,260.283,143.881,"[16,-9,16,-9,15,-10,17,-10,16,-9,16,-9,16,-9,15,-8,16,-9,15,-9,16,-10,16,-10,16,-10,15,-10,16,-9,15,-11,14,-11,14,-10,14,-11,14,-10,15,-9,14,-10,14,-10,13,-12,14,-12,14,-13,0,0,13,-12,13,-12,14,-13,13,-13,14,-13,15,-13,14,-13,14,-12,14,-13,14,-13,15,-15,15,-13,14,-13,15,-13,15,-13,15,-13,16,-13,16,-12,16,-12,16,-11,17,-10,16,-10,17,-9,17,-10,17,-8,17,-8,0,0,-1,14,-1,14,1,13,0,14,0,14,0,14,0,14,0,13,1,14,1,13,2,15,3,15,3,15,3,15,2,15,5,16,5,14,4,15,5,14,4,16,4,16,5,16,4,16,7,16,6,17,7,17,0,0,7,17,7,18,8,17,8,18,7,17,7,18,7,18,6,18,7,18,7,18,8,18,6,18,6,18,7,18,7,18,8,19,7,19,7,19,6,19,6,19,5,20,5,19,4,20,5,19,3,20,3,20,0,0]"
