CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1244,3,231,231,285,230,297,0,-18,-22,115670.821,115679.566,15.30,115854.808,283.483,20.339,"[-15,-7,-15,-7,-15,-5,-17,-7,-16,-6,-16,-7,-16,-7,-15,-7,-16,-7,-15,-6,-17,-6,-17,-6,-18,-6,-18,-6,-17,-7,-18,-5,-17,-5,-16,-6,-18,-5,-18,-6,-18,-6,-18,-5,-17,-6,-19,-4,-19,-5,-20,-5,0,0,-19,-5,-19,-5,-20,-4,-19,-4,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-19,-4,-21,-4,-20,-5,-21,-5,-22,-5,-20,-5,-21,-5,-22,-5,-22,-5,-21,-6,-21,-7,-21,-7,-21,-8,-20,-8,-22,-7,-20,-9,-20,-9,0,0,2,-16,1,-16,0,-16,1,-17,1,-16,1,-16,1,-16,1,-16,1,-16,0,-15,0,-17,0,-16,-1,-16,0,-16,0,-16,-1,-16,-2,-15,-2,-15,-2,-16,-2,-16,-1,-16,-2,-16,-2,-15,-4,-16,-3,-17,-4,-17,0,0,-4,-17,-4,-17,-5,-18,-5,-16,-5,-17,-5,-18,-4,-18,-4,-18,-5,-18,-5,-18,-6,-19,-4,-18,-5,-19,-5,-20,-5,-19,-5,-20,-5,-20,-4,-20,-3,-20,-3,-20,-2,-21,-1,-20,-1,-20,-2,-21,0,-21,1,-21,0,0]"
CSI_DATA: 1245,4,240,240,279,239,297,0,-25,-27,115667.937,115676.682,61.188,115916.286,344.961,81.817,"[2,13,3,14,3,13,3,15,3,14,3,14,3,13,3,13,4,13,4,12,6,14,6,13,6,13,6,13,5,13,6,13,7,12,6,12,7,12,7,12,7,12,8,12,8,11,10,10,10,12,10,11,0,0,11,11,11,12,12,12,12,11,12,12,12,13,13,12,13,12,13,13,13,12,15,13,14,13,14,14,15,14,13,14,15,15,15,15,15,16,13,17,13,17,12,18,11,18,11,18,12,18,10,19,9,20,0,0,7,10,7,10,7,9,8,10,7,10,8,10,8,10,8,9,8,10,8,9,10,10,10,9,10,10,10,9,9,10,11,9,10,9,10,9,10,8,10,9,10,10,10,8,10,9,12,7,12,8,13,8,0,0,13,7,13,8,14,7,14,7,14,7,14,8,14,8,14,8,15,8,16,7,17,7,16,7,16,7,16,8,17,8,18,9,17,9,17,9,17,10,16,11,17,11,15,11,16,12,17,12,16,13,15,14,0,0]"
CSI_DATA: 1246,5,279,279,287,278,297,0,-27,-24,115670.833,115679.578,106.382,115975.443,404.118,140.974,"[-2,17,-1,17,0,16,-2,18,-2,16,-2,17,-2,16,-2,16,-3,16,-2,15,-2,17,-2,16,-2,16,-2,15,-3,15,-2,15,-2,14,-2,14,-2,14,-2,14,-3,14,-2,13,-3,12,-1,13,-1,13,0,13,0,0,0,12,0,12,0,12,1,11,1,13,1,12,1,12,1,11,1,11,2,11,3,12,3,12,3,12,3,12,3,12,3,13,4,13,3,13,3,13,3,13,2,14,2,14,2,14,3,15,1,15,1,16,0,0,11,10,12,10,12,9,13,10,12,9,12,10,12,9,12,9,13,9,13,8,14,8,15,7,15,7,14,7,14,8,16,7,16,6,15,7,16,6,16,7,16,7,17,6,16,7,18,5,18,6,19,5,0,0,19,5,19,5,19,5,19,4,19,4,20,5,20,4,20,4,21,4,21,3,22,3,22,3,21,3,23,3,24,3,24,3,24,3,25,4,25,5,25,5,26,6,25,7,26,8,27,7,26,10,26,11,0,0]"
CSI_DATA: 1247,6,275,275,279,274,297,0,-28,-20,115674.143,115682.888,161.00,116034.197,462.872,199.728,"[-10,-5,-11,-5,-11,-5,-13,-6,-12,-5,-13,-6,-13,-6,-13,-5,-13,-6,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-15,-7,-15,-6,-15,-6,-14,-6,-15,-5,-16,-6,-15,-6,-15,-5,-14,-6,-16,-4,-16,-6,-17,-5,0,0,-17,-5,-17,-6,-17,-6,-17,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-6,-18,-6,-17,-6,-16,-6,-17,-6,-16,-6,-17,-6,-16,-5,-17,-6,-16,-6,-15,-6,-15,-7,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,0,0,-1,15,0,15,1,15,0,16,1,15,0,16,0,16,0,15,0,15,1,15,1,16,2,16,2,15,3,15,2,15,4,15,4,14,4,14,5,15,5,15,5,15,6,15,5,15,8,14,8,16,9,16,0,0,9,16,10,17,10,17,11,16,11,17,11,18,11,18,11,18,11,18,12,18,13,19,12,18,11,19,11,20,12,20,12,20,12,20,12,21,11,21,10,21,10,23,9,21,9,23,10,22,8,23,7,24,0,0]"
CSI_DATA: 1248,7,260,260,260,259,297,0,-28,-21,115588.957,115597.702,214.900,116101.180,529.855,266.711,"[-1,15,0,16,1,15,0,17,0,15,0,16,0,15,0,14,0,14,1,14,0,16,1,15,1,16,1,16,0,16,0,15,1,14,0,13,1,15,0,14,0,14,1,13,1,12,2,13,2,13,3,13,0,0,4,12,4,13,5,13,5,12,5,13,5,13,6,14,6,13,6,14,6,13,8,15,7,14,7,15,8,16,8,15,9,16,8,16,9,18,8,18,8,17,7,19,6,19,7,20,7,21,5,21,5,22,0,0,16,7,16,7,16,6,17,7,15,7,16,7,15,7,14,7,14,7,13,6,15,7,14,6,14,5,14,4,13,5,14,3,14,3,14,3,15,2,15,3,15,3,15,3,15,3,16,1,17,2,17,2,0,0,16,2,17,2,17,2,17,2,17,3,17,3,17,3,16,4,17,4,16,3,17,3,16,4,16,4,16,4,15,4,16,4,15,4,15,5,14,5,14,5,14,5,13,5,13,5,13,5,12,6,12,6,0,0]"
CSI_DATA: 1249,3,232,232,287,231,299,0,-20,-26,116450.786,116459.601,18.858,116634.729,533.549,20.252,"[7,9,7,8,8,8,8,9,8,9,8,9,8,9,8,9,8,9,8,8,9,9,9,8,10,8,10,8,9,9,10,8,10,7,10,8,10,7,10,8,10,9,10,8,10,8,11,7,12,8,12,7,0,0,11,8,12,7,12,7,13,7,12,8,13,8,13,8,12,8,13,8,13,8,14,7,13,8,13,8,13,8,13,8,14,8,14,9,14,9,13,9,13,10,13,10,13,10,13,11,14,10,12,11,12,12,0,0,2,14,3,14,4,14,3,16,3,14,3,14,3,14,3,14,4,14,4,13,5,14,5,14,6,14,5,13,5,14,7,14,7,13,7,13,8,13,7,14,7,14,9,14,8,14,10,13,10,15,11,14,0,0,11,14,11,14,12,14,12,14,12,15,13,16,12,15,12,15,13,15,13,15,15,16,13,16,13,16,14,17,14,17,15,18,14,18,14,18,13,19,13,18,12,20,11,19,11,20,12,20,10,21,10,21,0,0]"
CSI_DATA: 1250,4,241,241,281,240,299,0,-23,-29,116447.904,116456.719,64.992,116681.654,580.474,67.177,"[-13,-6,-13,-6,-13,-5,-14,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-14,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-13,-3,-13,-3,-14,-2,-14,-3,-14,-3,-14,-2,-13,-3,-14,-1,-15,-1,-14,-1,0,0,-14,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-15,0,-16,0,-15,0,-16,1,-16,0,-16,0,-17,-1,-16,-1,-17,-1,-17,-1,-17,-1,-16,-2,-16,-3,-16,-3,-16,-4,-15,-4,-16,-4,-15,-5,-15,-5,0,0,10,5,10,4,11,3,11,4,11,3,11,4,11,3,10,3,11,3,11,2,12,3,12,2,11,2,11,2,11,2,12,1,11,0,11,1,11,0,11,0,11,1,11,0,11,1,12,-1,12,-1,13,-1,0,0,12,-1,13,-2,13,-3,13,-3,13,-3,14,-2,14,-3,14,-2,14,-3,15,-2,16,-3,15,-2,15,-2,15,-2,16,-2,17,-3,17,-3,17,-2,17,-1,17,-1,18,0,17,0,18,1,18,0,17,3,17,3,0,0]"
CSI_DATA: 1251,6,276,276,281,275,299,0,-30,-18,116454.110,116462.925,164.887,116780.858,679.678,166.381,"[-4,2,-5,2,-5,3,-7,3,-7,3,-8,3,-8,4,-9,3,-10,4,-10,4,-11,4,-11,4,-12,4,-12,5,-13,4,-13,6,-12,6,-13,6,-13,7,-14,7,-15,6,-15,7,-15,7,-15,10,-16,9,-16,10,0,0,-17,10,-18,10,-18,11,-18,11,-19,12,-20,11,-20,12,-19,12,-20,12,-20,13,-21,14,-21,13,-21,12,-21,12,-21,13,-21,13,-22,13,-22,14,-22,12,-23,12,-23,11,-23,11,-23,11,-23,12,-23,11,-24,11,0,0,-8,-11,-9,-11,-9,-10,-10,-12,-9,-11,-10,-11,-10,-11,-10,-11,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-11,-11,-12,-11,-12,-10,-12,-10,-13,-9,-13,-9,-13,-10,-14,-9,-13,-9,-15,-8,-16,-9,-17,-8,0,0,-17,-8,-17,-9,-19,-8,-18,-8,-19,-8,-19,-9,-19,-9,-19,-8,-20,-8,-20,-8,-22,-9,-21,-9,-21,-9,-22,-10,-22,-10,-23,-10,-22,-10,-23,-11,-23,-12,-22,-12,-22,-14,-21,-14,-21,-14,-22,-14,-21,-16,-21,-16,0,0]"
CSI_DATA: 1252,7,261,261,261,260,299,0,-30,-19,115980.151,116377.739,218.821,116843.636,742.456,229.159,"[8,7,9,6,9,5,10,6,9,5,10,5,9,4,9,4,10,4,10,3,12,3,12,3,12,4,12,4,12,5,12,4,11,4,10,4,11,3,11,4,11,4,11,3,10,2,11,1,11,1,11,0,0,0,11,-1,12,-1,12,-2,11,-2,13,-2,13,-3,13,-3,14,-4,14,-4,14,-5,16,-6,16,-5,16,-6,18,-6,17,-6,19,-7,19,-6,21,-6,21,-6,22,-5,22,-5,23,-4,23,-4,25,-4,25,-2,26,-1,0,0,3,17,4,17,5,17,4,18,3,18,3,18,3,17,3,17,3,17,3,16,3,17,4,16,4,15,4,15,3,14,6,14,6,13,6,13,7,13,7,14,7,14,8,14,7,14,9,13,9,15,10,15,0,0,10,14,10,15,11,15,11,15,10,15,10,16,10,16,10,16,11,16,10,16,11,17,10,16,10,16,10,17,10,17,10,17,10,17,9,17,9,17,8,17,7,18,7,17,7,17,7,18,5,18,5,18,0,0]"
CSI_DATA: 1253,3,233,233,288,232,300,0,-21,-24,116840.796,116849.556,18.861,117024.806,181.170,20.337,"[-14,-1,-14,0,-14,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,2,-14,2,-14,2,-15,3,-15,2,-15,2,-15,3,-14,2,-15,4,-16,3,-15,4,0,0,-15,5,-16,4,-16,5,-15,5,-16,5,-16,5,-17,5,-16,5,-16,6,-16,5,-17,7,-17,6,-17,5,-18,6,-17,6,-18,6,-18,6,-19,6,-19,5,-18,5,-19,4,-19,4,-19,3,-20,4,-20,2,-20,2,0,0,18,4,17,4,18,2,18,4,18,4,17,4,18,4,17,4,17,4,17,4,18,5,18,4,17,4,17,4,16,5,18,3,16,2,17,3,16,2,17,3,17,3,17,2,16,3,17,1,17,2,17,1,0,0,16,0,17,0,17,-1,17,-1,17,0,17,0,17,0,17,-1,18,-1,18,-1,18,-2,17,-1,17,-1,17,-1,18,-1,18,-1,19,-2,18,-1,19,-1,18,0,19,1,18,1,19,1,18,1,18,3,18,4,0,0]"
CSI_DATA: 1254,4,242,242,282,241,300,0,-23,-25,116837.915,116846.675,65.26,117075.801,232.165,71.332,"[-12,6,-12,7,-11,8,-13,8,-12,8,-12,8,-12,8,-11,8,-12,8,-11,8,-12,9,-11,9,-11,9,-11,9,-11,9,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-9,11,-9,10,-8,12,-9,12,-9,13,0,0,-8,13,-9,13,-9,14,-8,13,-9,14,-9,14,-9,14,-9,14,-9,14,-9,14,-9,16,-10,14,-10,14,-11,15,-10,14,-11,15,-11,15,-12,15,-12,14,-12,13,-13,13,-13,12,-13,11,-14,12,-14,10,-14,10,0,0,9,-10,9,-10,8,-11,9,-11,9,-11,8,-10,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,8,-11,7,-13,6,-12,7,-12,6,-12,7,-12,7,-12,6,-13,7,-12,5,-13,6,-13,5,-13,0,0,5,-14,5,-15,4,-14,5,-15,5,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-17,5,-15,5,-16,5,-16,5,-17,5,-17,6,-18,6,-17,6,-17,7,-17,8,-17,8,-16,9,-16,9,-17,10,-16,11,-16,0,0]"
CSI_DATA: 1255,5,281,281,290,280,300,0,-38,-21,116840.809,116849.569,110.225,117142.478,298.842,138.09,"[13,11,14,11,14,10,14,12,13,11,14,11,13,11,13,10,13,10,12,9,14,10,14,9,14,9,13,9,13,10,14,9,13,8,12,8,13,9,12,9,12,9,12,9,10,9,12,8,11,9,11,8,0,0,9,8,9,7,9,7,8,7,8,7,7,7,6,6,5,6,5,6,4,5,4,4,3,4,2,3,2,3,1,3,0,2,0,1,-1,1,-2,0,-2,-1,-3,-2,-3,-3,-3,-4,-3,-5,-4,-7,-3,-8,0,0,3,15,3,14,4,14,4,15,4,15,3,15,4,15,3,14,4,14,4,14,5,15,5,15,5,14,5,14,5,14,7,15,7,13,6,14,7,14,7,14,7,15,8,14,6,15,9,14,8,15,9,15,0,0,9,14,10,15,10,14,10,14,10,15,10,15,10,15,10,15,11,15,11,15,12,15,10,15,11,15,11,15,12,16,12,16,12,16,12,17,12,17,11,17,11,18,11,18,10,19,11,19,9,20,8,20,0,0]"
CSI_DATA: 1256,6,277,277,282,276,300,0,-33,-20,116844.121,116852.881,164.830,117200.675,357.39,196.206,"[-5,2,-6,3,-6,2,-8,2,-8,3,-9,2,-9,2,-9,2,-10,2,-10,2,-12,2,-12,2,-12,3,-13,3,-13,2,-14,3,-13,4,-14,4,-15,5,-15,4,-16,4,-17,5,-17,5,-17,8,-18,7,-19,9,0,0,-20,8,-21,8,-22,9,-21,10,-23,10,-24,10,-24,10,-24,11,-25,11,-24,12,-26,13,-26,11,-27,11,-28,12,-27,12,-28,13,-28,13,-30,13,-30,13,-29,12,-31,12,-30,11,-32,11,-31,12,-32,10,-33,11,0,0,-9,-13,-10,-13,-10,-13,-10,-14,-11,-14,-10,-13,-11,-13,-10,-14,-11,-13,-11,-13,-12,-14,-12,-13,-12,-13,-12,-12,-11,-12,-14,-11,-13,-10,-13,-10,-14,-9,-14,-10,-14,-10,-15,-9,-15,-10,-16,-8,-17,-10,-18,-8,0,0,-18,-7,-19,-8,-20,-7,-20,-6,-20,-7,-21,-7,-21,-7,-21,-7,-22,-7,-23,-7,-24,-7,-23,-8,-23,-8,-23,-7,-24,-7,-25,-8,-25,-8,-25,-9,-25,-9,-24,-10,-25,-11,-24,-11,-25,-13,-25,-13,-24,-15,-23,-15,0,0]"
CSI_DATA: 1257,7,262,262,262,261,300,0,-29,-21,116758.936,116767.695,218.739,117273.995,430.359,269.526,"[-12,1,-12,2,-11,3,-13,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,6,-14,6,-13,7,-14,7,-14,7,-14,6,-13,7,-12,7,-12,7,-12,8,-12,8,-12,8,-11,9,-11,8,-10,10,-11,11,-10,11,0,0,-10,12,-9,13,-9,14,-9,14,-9,16,-10,16,-9,17,-9,17,-10,17,-9,18,-9,20,-10,19,-10,20,-11,21,-11,21,-11,22,-12,23,-12,23,-13,23,-14,22,-15,23,-15,23,-17,23,-17,25,-19,22,-20,22,0,0,5,-6,4,-6,4,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,4,-6,4,-6,3,-5,3,-5,3,-7,2,-6,2,-6,2,-6,2,-6,2,-7,2,-7,2,-7,1,-7,2,-8,1,-8,0,0,1,-8,1,-9,1,-8,1,-9,2,-8,2,-9,2,-9,2,-9,2,-9,2,-9,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-8,3,-8,3,-8,4,-8,3,-8,4,-8,4,-7,0,0]"
CSI_DATA: 1258,3,234,234,289,233,301,0,-20,-29,117230.782,117239.577,18.924,117414.750,140.755,20.281,"[7,9,7,10,8,8,8,10,8,9,8,10,8,9,8,9,8,9,9,8,10,9,10,9,10,8,10,8,10,9,11,8,11,8,11,8,12,8,12,8,12,8,12,8,12,8,13,6,14,7,15,7,0,0,14,7,15,6,16,7,15,6,16,7,16,7,17,7,16,7,17,7,17,6,19,6,17,7,18,7,19,7,18,8,19,8,19,8,20,9,19,9,19,10,19,10,18,11,18,11,20,11,18,13,18,13,0,0,5,16,5,16,6,16,5,18,4,17,4,17,4,17,3,17,3,17,4,16,4,17,4,17,4,16,4,16,3,16,5,17,4,15,4,15,5,15,4,15,3,15,4,15,4,15,6,14,5,16,6,15,0,0,6,14,6,15,7,15,7,14,6,14,6,15,6,15,6,15,7,15,7,14,8,15,6,14,6,14,6,15,7,15,7,15,7,15,6,15,5,15,5,15,5,15,4,15,4,15,4,15,3,15,3,14,0,0]"
CSI_DATA: 1259,4,243,243,283,242,301,0,-24,-26,117227.902,117236.697,65.69,117463.308,189.313,68.839,"[11,6,12,6,12,5,13,6,12,5,13,6,12,6,12,5,12,6,12,4,13,5,13,5,13,4,13,4,13,5,13,4,13,4,12,4,13,3,13,4,13,4,13,3,12,4,13,2,14,3,14,2,0,0,14,2,14,2,15,2,13,2,14,2,15,2,15,2,14,2,14,3,14,2,15,2,14,2,15,2,15,3,14,3,15,3,14,3,14,4,14,5,13,5,13,5,12,6,12,5,13,5,11,6,11,6,0,0,-1,5,-1,5,0,4,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,5,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,2,4,1,4,2,4,0,0,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,3,4,3,4,4,5,3,4,3,4,3,4,3,5,3,5,3,5,3,5,3,5,3,5,3,6,3,6,3,6,3,6,2,6,2,6,0,0]"
CSI_DATA: 1260,5,282,282,291,281,301,0,-37,-21,117230.795,117239.590,110.269,117511.210,237.215,116.741,"[12,9,12,9,13,8,14,9,13,8,14,8,13,8,14,7,14,8,14,6,16,7,16,7,16,7,16,7,15,8,16,7,16,6,15,7,16,6,16,6,15,7,15,6,15,6,15,5,16,6,16,5,0,0,16,5,15,5,16,5,15,4,15,5,15,5,15,5,14,5,14,5,13,5,14,5,13,5,13,6,12,6,12,6,12,6,11,6,11,7,10,7,9,7,8,8,7,8,7,8,6,8,5,8,4,9,0,0,0,-17,0,-17,-1,-16,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,-1,-16,-1,-18,-2,-17,-3,-17,-3,-17,-1,-17,-3,-18,-3,-17,-3,-17,-4,-17,-3,-17,-2,-18,-3,-18,-3,-17,-5,-18,-5,-19,-6,-19,0,0,-5,-19,-6,-19,-6,-20,-6,-19,-6,-19,-6,-20,-5,-20,-5,-20,-6,-20,-6,-20,-7,-21,-6,-20,-7,-21,-6,-21,-6,-22,-7,-23,-6,-22,-6,-23,-6,-23,-4,-23,-4,-24,-3,-23,-3,-24,-4,-24,-1,-25,-1,-25,0,0]"
CSI_DATA: 1261,6,278,278,283,277,301,0,-32,-20,117234.108,117242.903,164.884,117575.129,301.134,180.660,"[0,4,0,5,1,5,0,6,0,6,1,7,0,7,1,8,0,8,1,8,1,9,1,9,1,10,1,10,0,10,1,10,1,10,1,10,2,11,1,12,1,12,2,12,2,12,3,12,2,13,3,13,0,0,3,13,3,13,3,14,3,14,4,15,3,15,3,15,4,15,3,15,4,14,5,15,4,15,4,15,4,16,5,15,5,16,6,16,5,16,5,16,4,15,4,16,4,16,4,16,6,17,3,17,3,16,0,0,7,14,7,14,9,14,8,15,7,15,7,15,7,15,7,15,7,15,7,15,8,16,8,15,8,15,9,14,7,14,10,14,9,13,9,13,10,13,9,14,9,14,10,14,10,13,13,12,12,13,14,13,0,0,14,13,14,13,15,13,14,13,15,13,15,14,15,14,15,14,15,14,17,14,18,14,17,14,16,14,17,15,17,16,17,16,18,16,17,17,16,18,15,18,16,20,15,19,15,20,16,20,14,22,13,21,0,0]"
CSI_DATA: 1262,7,263,263,262,262,301,0,-29,-20,116758.936,117157.718,218.794,117633.139,359.144,238.670,"[-12,1,-12,2,-11,3,-13,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,6,-14,6,-13,7,-14,7,-14,7,-14,6,-13,7,-12,7,-12,7,-12,8,-12,8,-12,8,-11,9,-11,8,-10,10,-11,11,-10,11,0,0,-10,12,-9,13,-9,14,-9,14,-9,16,-10,16,-9,17,-9,17,-10,17,-9,18,-9,20,-10,19,-10,20,-11,21,-11,21,-11,22,-12,23,-12,23,-13,23,-14,22,-15,23,-15,23,-17,23,-17,25,-19,22,-20,22,0,0,-7,14,-7,15,-6,14,-8,15,-8,14,-8,15,-8,14,-8,13,-8,13,-7,12,-8,14,-7,13,-6,13,-5,12,-6,12,-5,13,-4,12,-4,12,-3,13,-4,13,-4,13,-3,13,-3,13,-1,14,-2,15,-2,15,0,0,-2,15,-2,15,-2,16,-2,15,-2,16,-3,16,-3,16,-3,15,-3,16,-3,15,-2,17,-3,15,-3,15,-4,16,-4,15,-4,16,-4,15,-4,16,-5,15,-5,14,-6,15,-6,14,-6,14,-5,14,-6,14,-7,13,0,0]"
CSI_DATA: 1263,3,235,235,290,234,302,0,-21,-37,117620.955,117629.528,18.871,117806.802,173.663,22.332,"[-12,-4,-12,-4,-13,-3,-14,-3,-13,-3,-13,-3,-14,-3,-13,-3,-14,-2,-13,-2,-15,-2,-14,-1,-15,-1,-15,-1,-14,-2,-15,0,-14,0,-15,0,-15,1,-16,0,-16,0,-16,1,-16,0,-16,2,-17,2,-17,2,0,0,-17,2,-18,3,-18,3,-18,3,-18,3,-19,3,-19,4,-18,3,-19,3,-19,4,-20,4,-19,3,-19,3,-20,3,-20,3,-20,4,-21,4,-21,3,-21,2,-20,2,-21,1,-21,1,-21,0,-22,1,-21,-1,-21,-1,0,0,-10,5,-11,5,-10,5,-12,5,-12,5,-12,4,-12,4,-13,3,-12,3,-11,3,-13,3,-12,3,-12,3,-11,3,-12,2,-12,3,-11,3,-10,3,-10,3,-11,3,-11,2,-10,3,-10,3,-10,4,-11,4,-10,4,0,0,-10,4,-10,4,-10,4,-10,5,-10,4,-10,5,-9,4,-9,4,-10,4,-9,4,-9,5,-9,4,-8,4,-9,5,-8,5,-8,5,-7,5,-8,5,-8,4,-8,4,-8,5,-7,4,-7,5,-7,5,-8,4,-8,4,0,0]"
CSI_DATA: 1264,4,244,244,284,243,302,0,-23,-33,117618.76,117626.648,65.64,117860.615,227.476,76.145,"[12,-5,12,-6,12,-7,13,-6,13,-6,13,-6,13,-7,12,-6,12,-6,12,-7,13,-7,12,-8,13,-7,12,-7,13,-7,12,-9,11,-8,12,-8,12,-9,12,-8,12,-8,12,-9,12,-8,11,-10,12,-10,11,-10,0,0,11,-10,11,-11,11,-11,11,-11,12,-11,12,-11,12,-12,12,-11,12,-11,12,-11,12,-13,12,-11,13,-11,12,-11,12,-11,13,-11,14,-11,13,-11,13,-10,14,-9,14,-9,14,-8,14,-8,14,-9,14,-7,14,-6,0,0,-9,-9,-9,-8,-9,-8,-10,-9,-9,-8,-9,-8,-10,-8,-9,-8,-10,-8,-9,-7,-11,-8,-11,-8,-11,-8,-10,-7,-10,-8,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-7,-9,-7,-11,-6,-11,-7,-11,-6,0,0,-11,-6,-11,-6,-12,-6,-11,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-6,-14,-5,-15,-6,-15,-7,-15,-7,-15,-8,-14,-8,-15,-8,-16,-8,-15,-10,-15,-11,0,0]"
CSI_DATA: 1265,5,283,283,292,282,302,0,-36,-21,117620.969,117629.541,110.268,117931.332,298.193,146.862,"[-16,-7,-16,-7,-16,-7,-17,-8,-16,-8,-16,-8,-17,-7,-16,-7,-16,-8,-16,-7,-18,-8,-18,-6,-18,-7,-18,-7,-18,-8,-19,-7,-18,-6,-18,-7,-18,-7,-18,-8,-17,-8,-18,-7,-17,-8,-18,-6,-18,-7,-18,-7,0,0,-17,-7,-17,-7,-17,-6,-17,-6,-17,-7,-16,-7,-16,-7,-15,-6,-14,-6,-14,-6,-15,-5,-13,-5,-13,-5,-13,-5,-12,-5,-13,-5,-12,-5,-12,-5,-11,-5,-11,-5,-10,-5,-9,-5,-9,-5,-9,-4,-8,-4,-8,-5,0,0,-14,-3,-15,-3,-14,-2,-16,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-14,-2,-16,-1,-16,0,-16,0,-16,0,-17,-1,-17,1,-17,1,-16,0,-17,1,-18,0,-18,0,-18,1,-17,1,-18,3,-19,2,-19,3,0,0,-19,3,-19,3,-20,4,-19,4,-20,3,-21,3,-21,2,-20,3,-21,3,-20,4,-22,5,-20,4,-21,4,-22,4,-21,3,-23,4,-22,4,-24,4,-23,3,-23,2,-24,1,-23,1,-24,1,-25,2,-25,-1,-25,-2,0,0]"
CSI_DATA: 1266,6,279,279,284,278,302,0,-36,-18,117624.282,117632.855,164.962,118002.91,368.952,217.621,"[1,-7,0,-8,0,-8,1,-9,1,-9,1,-9,0,-9,0,-9,1,-9,1,-9,1,-11,1,-10,2,-11,2,-10,2,-10,1,-11,1,-10,1,-10,0,-10,0,-10,1,-11,0,-10,1,-10,0,-10,0,-11,0,-10,0,0,-1,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-11,-2,-12,-1,-12,-1,-13,-2,-13,-1,-12,-2,-13,-1,-14,-1,-13,-1,-13,0,-12,0,-13,1,-13,1,-12,0,-14,1,-13,1,-12,0,0,13,-2,14,-2,13,-3,15,-3,14,-3,15,-3,15,-3,14,-3,15,-3,14,-3,16,-4,15,-5,15,-4,15,-5,15,-4,15,-6,14,-6,14,-6,15,-6,15,-6,15,-6,15,-7,15,-7,14,-10,16,-9,16,-11,0,0,15,-10,16,-10,17,-11,16,-11,17,-11,17,-11,18,-11,17,-11,18,-12,17,-13,18,-14,18,-13,18,-13,19,-12,19,-12,20,-13,19,-12,20,-13,20,-11,20,-11,21,-11,21,-9,21,-10,21,-11,22,-9,22,-9,0,0]"
CSI_DATA: 1267,4,245,245,285,244,303,0,-21,-38,118007.882,118017.277,65.88,118240.960,238.869,66.492,"[10,-11,10,-11,9,-12,10,-13,10,-12,10,-12,9,-12,9,-12,9,-12,8,-12,9,-14,8,-14,8,-14,8,-14,9,-14,8,-14,7,-14,7,-14,7,-14,8,-14,8,-14,7,-14,7,-14,5,-15,6,-16,5,-16,0,0,5,-16,6,-16,5,-17,4,-16,6,-17,6,-17,6,-17,6,-17,6,-18,5,-17,5,-19,5,-18,6,-18,7,-18,6,-18,6,-19,7,-18,7,-18,8,-18,8,-17,9,-17,9,-17,9,-16,9,-17,10,-16,10,-16,0,0,-13,8,-13,8,-12,8,-14,8,-13,8,-13,7,-13,8,-13,7,-13,7,-12,6,-13,7,-13,7,-13,6,-12,6,-12,5,-12,6,-11,6,-11,5,-10,5,-10,5,-10,4,-9,5,-9,4,-8,5,-8,5,-8,5,0,0,-7,5,-6,6,-6,6,-5,6,-5,7,-5,7,-5,7,-5,8,-4,8,-3,8,-3,9,-3,9,-3,9,-3,10,-3,11,-3,12,-3,12,-3,12,-4,12,-4,13,-5,13,-5,13,-6,13,-6,14,-7,14,-8,14,0,0]"
