CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 798,7,162,162,159,162,189,0,-23,-22,73556.404,73563.444,209.235,73928.631,392.989,214.166,"[-12,-14,-12,-14,-12,-13,-12,-15,-11,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-12,-11,-13,-11,-12,-11,-12,-11,-12,-10,-13,-11,-12,-10,-11,-10,-11,-10,-11,-10,-12,-9,-12,-10,-11,-9,-11,-10,-10,-10,-11,-11,-10,0,0,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-15,-7,-16,-7,-16,-8,-16,-8,-16,-9,-16,-10,-16,-11,-17,-11,-18,-11,-18,-13,-17,-14,0,0,18,0,18,0,18,-1,20,0,18,0,18,1,18,0,17,1,17,1,17,0,18,1,17,0,16,0,16,-1,15,0,16,-3,15,-3,15,-3,16,-4,16,-4,17,-3,17,-4,16,-3,17,-6,18,-5,18,-6,0,0,18,-6,19,-6,19,-6,18,-5,19,-5,19,-5,19,-5,19,-4,19,-4,18,-4,19,-5,18,-3,18,-3,18,-3,18,-3,19,-3,18,-3,17,-3,17,-2,16,-2,17,-1,16,-1,16,-1,16,-2,16,0,15,0,0,0]"
CSI_DATA: 799,3,170,170,175,170,190,0,-25,-21,73948.708,73952.612,14.02,74119.835,191.204,15.375,"[-3,9,-3,9,-2,9,-3,10,-3,10,-2,10,-3,11,-3,11,-3,11,-2,11,-2,12,-2,12,-2,13,-2,13,-3,13,-2,13,-1,13,-2,13,-1,13,-2,14,-3,14,-2,14,-2,14,0,14,-1,15,-1,15,0,0,-1,15,-1,15,-1,16,0,15,-1,16,-1,16,-2,16,-1,15,-1,16,-1,15,0,16,-1,16,-1,16,-1,16,0,16,0,16,0,17,-1,17,-1,16,-2,15,-2,16,-2,16,-2,16,-1,16,-3,16,-3,16,0,0,3,14,4,14,5,13,5,15,4,14,5,14,5,14,5,13,5,14,5,13,5,15,6,14,6,14,6,13,6,14,7,13,7,13,7,12,8,13,8,13,8,13,9,13,7,13,9,12,9,13,10,13,0,0,11,12,10,13,11,13,11,12,11,13,12,13,12,13,12,12,12,12,12,12,13,13,11,13,11,13,12,14,12,13,13,14,13,14,13,14,12,14,12,14,11,15,10,14,10,16,10,16,9,17,9,17,0,0]"
CSI_DATA: 800,4,179,179,179,179,190,0,-22,-29,73948.433,73952.336,63.134,74170.343,241.712,65.883,"[-8,10,-7,10,-6,10,-7,11,-7,11,-6,10,-6,11,-6,10,-5,10,-5,10,-5,11,-4,11,-4,12,-4,11,-5,11,-3,12,-3,11,-3,12,-3,12,-3,12,-3,12,-3,13,-3,12,-1,13,-2,13,-1,14,0,0,-1,14,-1,14,0,14,0,14,-1,15,-1,15,-1,15,-1,15,-1,16,-1,15,0,17,-1,16,-1,16,-1,17,-1,17,-1,17,-1,18,-2,18,-2,17,-3,17,-4,17,-4,17,-5,17,-4,18,-5,17,-6,17,0,0,7,4,8,3,9,2,9,3,9,3,10,2,10,2,10,1,11,2,11,2,12,2,12,1,12,1,12,1,12,2,13,0,12,0,12,0,12,-1,13,0,14,0,13,-1,13,-1,13,-3,15,-2,14,-4,0,0,14,-4,15,-4,15,-5,15,-6,15,-5,16,-6,16,-6,16,-7,16,-7,17,-8,18,-9,17,-7,18,-8,18,-9,19,-8,20,-9,20,-9,21,-9,21,-9,21,-8,23,-8,22,-7,23,-7,24,-7,25,-4,25,-4,0,0]"
CSI_DATA: 801,5,165,165,167,164,190,0,-34,-24,73944.15,73947.918,112.262,74232.466,303.835,128.06,"[-21,0,-21,1,-20,2,-21,0,-20,1,-19,0,-19,0,-18,0,-18,0,-18,1,-19,1,-18,2,-18,2,-18,2,-19,1,-19,3,-18,2,-18,2,-18,3,-19,1,-19,1,-18,2,-18,0,-18,3,-19,2,-19,2,0,0,-19,1,-18,1,-19,1,-18,1,-18,0,-18,0,-17,-1,-16,-1,-17,-1,-15,-1,-16,-1,-15,-1,-15,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-11,-2,-10,-1,-10,-1,-9,-1,-9,0,-8,1,-8,1,-8,2,0,0,12,-9,12,-9,12,-10,14,-10,13,-10,13,-10,12,-10,12,-10,12,-10,12,-10,13,-11,12,-12,12,-12,12,-12,13,-11,12,-13,12,-13,12,-12,12,-13,12,-13,13,-13,12,-14,13,-12,11,-14,13,-15,12,-16,0,0,11,-15,12,-15,12,-16,11,-16,12,-16,11,-17,11,-17,11,-17,11,-17,10,-17,11,-18,11,-17,11,-17,11,-18,11,-18,11,-20,11,-19,11,-20,12,-20,12,-19,13,-20,14,-19,15,-20,15,-20,17,-19,17,-19,0,0]"
CSI_DATA: 802,6,164,164,149,164,190,0,-26,-21,73944.589,73948.492,163.96,74302.406,373.775,197.946,"[-9,-14,-9,-14,-10,-12,-10,-15,-10,-14,-10,-14,-11,-15,-10,-14,-11,-15,-11,-14,-12,-15,-12,-15,-12,-15,-12,-15,-12,-16,-13,-15,-13,-14,-13,-14,-13,-14,-13,-15,-13,-15,-14,-14,-13,-14,-15,-13,-16,-15,-17,-13,0,0,-17,-14,-17,-14,-18,-14,-17,-13,-17,-15,-18,-15,-17,-15,-18,-15,-18,-16,-18,-15,-19,-15,-18,-16,-18,-16,-18,-16,-18,-16,-18,-17,-18,-17,-18,-17,-17,-17,-16,-17,-16,-18,-15,-18,-15,-18,-16,-18,-14,-19,-14,-19,0,0,10,-13,10,-13,9,-14,11,-14,10,-14,11,-14,10,-14,10,-14,10,-13,10,-14,11,-15,10,-15,10,-15,9,-14,10,-14,9,-16,8,-15,9,-14,8,-15,8,-16,9,-16,8,-16,9,-16,7,-17,8,-18,7,-19,0,0,7,-18,8,-19,8,-19,7,-19,8,-19,8,-19,8,-20,7,-19,8,-20,8,-20,8,-21,8,-20,9,-20,9,-20,9,-20,9,-22,9,-21,9,-21,10,-21,10,-20,11,-21,11,-19,12,-20,12,-20,14,-19,14,-19,0,0]"
CSI_DATA: 803,7,163,163,160,163,190,0,-23,-22,73945.628,73949.531,209.192,74378.120,449.489,273.660,"[-11,-14,-12,-14,-12,-13,-12,-15,-11,-14,-11,-14,-10,-13,-10,-13,-10,-13,-10,-12,-11,-13,-11,-12,-11,-12,-11,-12,-10,-13,-11,-12,-11,-11,-10,-11,-11,-11,-10,-11,-9,-12,-10,-11,-9,-11,-10,-9,-10,-10,-11,-10,0,0,-11,-9,-11,-9,-12,-9,-11,-7,-11,-8,-12,-8,-11,-8,-12,-7,-12,-7,-12,-6,-14,-6,-13,-6,-14,-6,-15,-7,-14,-6,-16,-6,-16,-6,-17,-7,-17,-7,-17,-8,-17,-9,-17,-9,-17,-10,-19,-10,-18,-12,-19,-13,0,0,15,-11,15,-11,14,-12,16,-12,15,-11,15,-11,14,-12,14,-11,14,-11,14,-10,15,-10,14,-11,13,-11,12,-10,12,-10,11,-12,10,-12,10,-12,10,-13,10,-13,11,-14,10,-14,11,-13,10,-15,12,-15,11,-17,0,0,11,-16,12,-16,11,-17,11,-16,12,-16,12,-17,12,-16,12,-16,12,-16,12,-15,12,-16,12,-14,12,-14,12,-14,12,-14,12,-15,12,-14,12,-14,12,-14,11,-13,12,-13,12,-11,12,-11,12,-11,12,-10,12,-10,0,0]"
CSI_DATA: 804,3,171,171,176,171,191,0,-25,-21,74338.712,74342.595,14.43,74509.878,131.758,15.417,"[9,-2,9,-3,9,-4,11,-3,10,-4,11,-3,11,-4,10,-3,11,-4,10,-4,12,-4,12,-5,12,-5,11,-5,12,-4,12,-5,12,-5,12,-5,13,-6,13,-5,13,-5,13,-5,13,-5,13,-7,14,-6,14,-7,0,0,14,-7,14,-7,14,-7,13,-7,15,-7,15,-7,15,-7,14,-6,14,-7,14,-7,15,-8,14,-7,15,-7,15,-7,14,-7,15,-8,15,-7,15,-7,15,-7,15,-6,15,-6,15,-6,15,-5,16,-6,15,-5,15,-5,0,0,-15,9,-15,9,-14,10,-15,9,-15,10,-15,9,-15,9,-14,9,-15,9,-14,10,-15,11,-14,11,-14,11,-13,11,-14,10,-14,12,-12,11,-13,11,-12,12,-13,11,-14,12,-13,12,-13,11,-11,14,-13,14,-12,15,0,0,-12,14,-13,15,-12,15,-12,15,-12,15,-13,15,-13,15,-13,15,-12,16,-12,16,-12,17,-12,16,-12,16,-13,16,-13,16,-13,17,-13,17,-14,16,-15,15,-15,15,-16,15,-16,14,-17,15,-16,15,-17,13,-17,12,0,0]"
CSI_DATA: 805,4,180,180,180,180,191,0,-22,-29,74338.437,74342.320,63.298,74567.171,189.51,72.710,"[5,11,5,11,6,10,6,11,6,10,6,11,6,10,6,10,6,10,6,8,8,9,8,9,8,9,8,8,7,9,9,8,9,8,8,8,9,8,9,8,9,9,9,8,9,8,11,7,11,8,11,8,0,0,11,8,12,7,12,8,12,7,12,8,12,9,13,9,12,8,13,9,12,8,14,8,13,9,13,9,14,10,13,10,14,10,14,10,14,11,13,12,12,12,12,13,12,13,12,13,13,13,11,14,11,14,0,0,-8,5,-8,5,-7,6,-8,6,-8,7,-8,7,-8,7,-8,7,-9,8,-7,8,-8,10,-7,10,-8,10,-7,10,-8,9,-8,11,-7,10,-7,10,-6,11,-8,11,-8,11,-7,12,-7,11,-5,13,-6,14,-5,14,0,0,-5,14,-5,15,-4,15,-4,15,-4,15,-4,16,-4,16,-4,16,-4,17,-3,17,-2,19,-2,18,-2,19,-3,20,-3,20,-3,21,-3,22,-3,21,-5,22,-6,21,-7,22,-7,22,-7,23,-5,24,-8,23,-9,23,0,0]"
CSI_DATA: 806,5,166,166,168,165,191,0,-34,-24,74334.19,74337.902,112.319,74626.275,248.155,131.814,"[-2,19,-2,20,-1,19,-2,20,-2,19,-3,18,-2,18,-3,17,-2,17,-2,16,-1,18,-1,17,-1,18,-1,17,-2,18,0,18,0,17,-1,17,0,18,-1,18,-2,18,-1,18,-2,17,0,17,-1,19,-1,18,0,0,-1,17,-2,17,-2,18,-2,16,-3,17,-3,17,-3,16,-4,16,-3,16,-3,14,-3,15,-4,13,-4,13,-4,13,-4,12,-4,12,-4,11,-4,10,-4,10,-3,9,-3,8,-2,8,-2,7,-1,8,-1,7,0,7,0,0,2,13,2,13,3,13,2,14,2,14,2,14,2,13,2,13,2,13,3,13,3,14,4,14,4,14,4,14,3,14,5,15,5,14,4,14,5,14,4,15,4,15,5,15,4,14,6,14,6,16,7,15,0,0,7,15,7,16,7,15,7,15,6,15,7,16,7,15,7,15,8,15,8,15,9,15,8,15,8,15,8,16,9,16,10,17,10,17,9,17,8,18,8,18,8,19,7,19,8,20,9,20,6,21,6,21,0,0]"
CSI_DATA: 807,7,164,164,161,164,191,0,-23,-21,74335.632,74339.515,209.244,74705.118,326.998,210.657,"[15,7,16,6,15,6,16,7,15,6,15,7,14,6,13,6,13,6,13,5,14,6,14,5,14,5,14,5,14,6,14,5,13,4,13,5,13,5,13,5,12,5,12,4,11,5,12,3,13,4,13,3,0,0,12,2,12,2,12,1,12,1,13,1,12,1,12,0,12,0,13,0,13,-1,14,-2,13,-1,14,-2,14,-2,14,-2,15,-3,16,-3,17,-2,17,-2,17,-2,18,-1,19,-1,19,0,20,-1,20,1,21,2,0,0,-3,-17,-3,-17,-4,-17,-3,-19,-3,-18,-3,-18,-2,-18,-2,-17,-1,-17,-2,-16,-3,-17,-3,-16,-3,-16,-4,-15,-3,-15,-5,-15,-5,-14,-5,-14,-6,-14,-5,-15,-5,-16,-6,-15,-6,-15,-8,-15,-8,-17,-8,-17,0,0,-8,-17,-8,-17,-8,-18,-8,-16,-7,-17,-7,-18,-7,-18,-6,-17,-6,-18,-6,-17,-7,-17,-6,-17,-6,-17,-6,-17,-5,-17,-6,-18,-6,-16,-5,-16,-4,-16,-3,-16,-3,-16,-3,-15,-3,-15,-4,-15,-2,-15,-2,-15,0,0]"
CSI_DATA: 808,3,172,172,176,172,192,0,-25,-21,74338.712,74732.593,10.595,74899.871,194.753,15.406,"[9,-2,9,-3,9,-4,11,-3,10,-4,11,-3,11,-4,10,-3,11,-4,10,-4,12,-4,12,-5,12,-5,11,-5,12,-4,12,-5,12,-5,12,-5,13,-6,13,-5,13,-5,13,-5,13,-5,13,-7,14,-6,14,-7,0,0,14,-7,14,-7,14,-7,13,-7,15,-7,15,-7,15,-7,14,-6,14,-7,14,-7,15,-8,14,-7,15,-7,15,-7,14,-7,15,-8,15,-7,15,-7,15,-7,15,-6,15,-6,15,-6,15,-5,16,-6,15,-5,15,-5,0,0,18,3,18,2,18,1,20,3,19,2,19,2,19,1,18,1,18,1,18,1,20,1,19,0,20,0,19,0,18,1,20,-2,18,-2,18,-1,18,-2,19,-2,19,-1,19,-2,18,-1,19,-4,20,-3,20,-4,0,0,20,-5,20,-5,20,-6,20,-6,21,-5,21,-5,21,-5,21,-5,21,-6,21,-6,22,-7,21,-5,21,-6,22,-5,22,-6,23,-6,23,-6,23,-5,23,-5,22,-4,23,-3,23,-2,23,-2,24,-2,23,0,23,1,0,0]"
CSI_DATA: 809,4,181,181,181,181,192,0,-22,-29,74728.447,74732.319,59.816,74951.744,246.626,67.279,"[-13,2,-13,3,-12,4,-13,4,-13,4,-12,4,-12,4,-11,4,-11,4,-11,5,-12,5,-11,6,-11,6,-11,6,-12,6,-11,7,-10,7,-10,7,-10,8,-11,7,-11,7,-11,8,-10,7,-10,9,-11,9,-11,10,0,0,-11,10,-11,10,-11,11,-10,10,-11,11,-12,11,-12,11,-11,11,-12,11,-11,11,-12,12,-12,11,-13,12,-13,12,-12,11,-13,12,-14,12,-14,12,-14,11,-14,11,-15,10,-16,10,-16,10,-16,10,-16,9,-17,9,0,0,3,-9,3,-9,2,-10,3,-11,2,-11,2,-11,2,-11,1,-11,1,-12,1,-12,1,-13,1,-13,1,-13,0,-13,1,-13,0,-14,-1,-13,0,-13,-1,-13,-1,-14,-1,-14,-2,-14,-1,-14,-3,-14,-3,-15,-4,-15,0,0,-4,-15,-5,-16,-6,-16,-6,-15,-6,-16,-6,-17,-7,-17,-7,-16,-7,-17,-8,-17,-9,-18,-8,-17,-8,-18,-9,-19,-9,-19,-10,-20,-10,-21,-10,-21,-9,-21,-8,-21,-8,-23,-7,-23,-7,-24,-7,-24,-5,-25,-5,-25,0,0]"
CSI_DATA: 810,5,167,167,169,166,192,0,-35,-24,74724.29,74727.900,108.838,75021.868,316.750,137.403,"[2,22,2,22,3,21,2,24,2,21,1,21,1,20,1,20,1,20,2,18,2,20,3,20,3,20,3,19,2,20,4,20,4,19,2,19,3,20,2,20,2,20,2,20,0,19,3,20,1,21,2,21,0,0,1,20,0,20,0,20,1,19,-1,19,-1,19,-1,19,-1,18,-2,18,-2,16,-2,17,-3,16,-3,16,-3,15,-2,14,-3,14,-3,13,-3,12,-2,11,-2,10,-2,10,-1,9,-1,8,1,9,1,8,2,8,0,0,-9,10,-9,10,-8,11,-10,12,-9,11,-10,11,-9,11,-9,11,-9,11,-8,11,-9,12,-9,12,-9,13,-8,13,-9,12,-8,14,-7,13,-8,13,-7,14,-8,14,-8,14,-7,14,-8,13,-7,15,-8,15,-7,16,0,0,-6,16,-7,15,-6,16,-6,15,-6,16,-6,16,-6,16,-6,16,-5,17,-5,16,-5,18,-5,16,-5,17,-5,18,-5,18,-5,19,-5,19,-5,20,-6,20,-6,19,-7,20,-7,19,-8,20,-8,21,-10,20,-10,20,0,0]"
CSI_DATA: 811,6,166,166,150,166,192,0,-26,-20,74724.603,74728.475,159.569,75083.577,378.459,199.112,"[7,11,7,11,8,10,8,12,8,12,8,12,8,12,8,12,8,13,8,12,10,13,10,12,10,13,10,12,9,13,11,12,10,11,10,12,11,12,11,12,10,13,11,12,11,12,13,11,13,12,14,12,0,0,14,12,14,12,15,12,15,11,15,13,15,13,15,13,15,13,15,13,15,12,17,13,15,13,15,13,15,14,15,13,15,14,15,14,15,14,14,15,14,15,13,15,13,16,13,16,13,15,13,16,12,16,0,0,15,-6,15,-7,15,-7,16,-7,15,-7,16,-6,16,-7,15,-7,16,-7,15,-7,17,-7,16,-7,16,-7,15,-7,15,-7,16,-9,14,-9,15,-8,14,-9,15,-9,16,-9,15,-10,15,-9,14,-12,16,-11,15,-13,0,0,15,-12,16,-12,16,-13,15,-13,16,-13,17,-13,17,-13,16,-13,17,-14,17,-14,17,-15,17,-13,17,-13,18,-13,18,-14,18,-14,18,-14,19,-14,19,-13,19,-13,20,-12,20,-11,21,-11,20,-11,21,-10,21,-9,0,0]"
CSI_DATA: 812,7,165,165,161,165,192,0,-23,-21,74335.632,74729.515,205.770,75150.160,445.42,265.695,"[15,7,16,6,15,6,16,7,15,6,15,7,14,6,13,6,13,6,13,5,14,6,14,5,14,5,14,5,14,6,14,5,13,4,13,5,13,5,13,5,12,5,12,4,11,5,12,3,13,4,13,3,0,0,12,2,12,2,12,1,12,1,13,1,12,1,12,0,12,0,13,0,13,-1,14,-2,13,-1,14,-2,14,-2,14,-2,15,-3,16,-3,17,-2,17,-2,17,-2,18,-1,19,-1,19,0,20,-1,20,1,21,2,0,0,9,-15,8,-15,8,-15,9,-16,9,-15,9,-15,9,-15,9,-14,9,-14,8,-13,9,-15,8,-14,7,-14,7,-13,7,-13,5,-15,4,-14,5,-14,4,-15,5,-15,5,-15,4,-16,5,-15,3,-17,5,-17,4,-18,0,0,4,-17,4,-18,4,-18,4,-18,5,-18,5,-18,6,-18,6,-17,6,-18,5,-17,5,-18,6,-16,6,-16,6,-16,6,-16,6,-17,6,-16,6,-16,7,-15,7,-14,7,-14,7,-13,7,-13,7,-14,7,-13,7,-13,0,0]"
CSI_DATA: 813,3,173,173,177,173,193,0,-25,-21,75118.690,75122.506,13.947,75289.807,139.647,15.346,"[-5,8,-5,8,-4,9,-5,10,-5,9,-5,10,-5,10,-5,10,-5,10,-4,10,-5,12,-5,12,-5,12,-5,12,-6,12,-4,13,-5,12,-5,12,-5,13,-5,13,-6,13,-5,13,-6,12,-4,13,-5,14,-5,15,0,0,-5,14,-5,14,-5,15,-4,14,-5,15,-5,15,-6,15,-5,15,-6,15,-5,14,-5,16,-5,15,-5,15,-6,15,-5,15,-5,16,-5,15,-6,16,-6,15,-6,15,-7,15,-7,14,-7,14,-7,15,-8,14,-8,15,0,0,-6,-17,-6,-16,-8,-16,-7,-18,-7,-17,-6,-17,-7,-17,-7,-16,-7,-16,-7,-16,-8,-17,-8,-17,-9,-17,-8,-16,-7,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-9,-15,-9,-16,-11,-14,-11,-16,-12,-16,0,0,-12,-15,-12,-16,-13,-16,-13,-15,-12,-16,-13,-16,-12,-16,-12,-16,-13,-17,-13,-16,-14,-17,-13,-16,-13,-17,-13,-17,-13,-17,-14,-18,-13,-18,-13,-18,-12,-18,-11,-18,-11,-20,-10,-19,-10,-20,-11,-20,-9,-20,-8,-20,0,0]"
CSI_DATA: 814,5,168,168,170,167,193,0,-34,-23,75113.997,75117.814,112.315,75388.547,238.387,114.86,"[-16,13,-16,13,-14,13,-16,13,-15,12,-15,12,-15,11,-14,11,-14,11,-13,11,-14,12,-13,13,-14,13,-13,12,-14,12,-13,13,-13,12,-13,12,-13,12,-14,12,-14,12,-14,12,-14,10,-13,12,-15,12,-14,12,0,0,-14,11,-14,10,-15,11,-14,10,-15,10,-15,9,-15,9,-14,8,-13,8,-13,7,-13,8,-13,6,-13,6,-13,6,-12,5,-11,5,-11,5,-10,4,-10,4,-9,4,-8,4,-7,4,-7,4,-6,4,-6,5,-5,5,0,0,0,5,0,5,1,5,0,6,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,6,1,6,1,6,1,6,1,6,1,5,1,5,1,6,1,6,1,6,1,6,1,6,2,5,2,6,2,6,0,0,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,6,2,6,3,7,3,7,3,7,3,7,3,7,3,7,3,7,2,8,2,8,2,8,2,8,1,9,1,9,0,0]"
CSI_DATA: 815,6,167,167,150,167,193,0,-26,-20,74724.603,75118.389,163.148,75439.20,288.860,164.559,"[7,11,7,11,8,10,8,12,8,12,8,12,8,12,8,12,8,13,8,12,10,13,10,12,10,13,10,12,9,13,11,12,10,11,10,12,11,12,11,12,10,13,11,12,11,12,13,11,13,12,14,12,0,0,14,12,14,12,15,12,15,11,15,13,15,13,15,13,15,13,15,13,15,12,17,13,15,13,15,13,15,14,15,13,15,14,15,14,15,14,14,15,14,15,13,15,13,16,13,16,13,15,13,16,12,16,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-5,-17,-5,-17,-5,-18,-5,-17,-4,-17,-5,-17,-6,-18,-6,-18,-6,-18,-6,-17,-5,-17,-7,-17,-8,-16,-7,-16,-8,-16,-8,-17,-7,-17,-9,-17,-8,-17,-11,-16,-10,-18,-11,-17,0,0,-11,-17,-11,-18,-12,-18,-12,-17,-12,-18,-12,-19,-12,-18,-12,-18,-12,-18,-13,-18,-14,-19,-13,-19,-13,-19,-13,-19,-12,-19,-13,-20,-13,-20,-13,-20,-12,-21,-11,-20,-11,-22,-10,-21,-10,-22,-11,-21,-9,-22,-9,-23,0,0]"
CSI_DATA: 816,3,174,174,178,174,194,0,-25,-21,75508.704,75512.570,14.19,75679.813,240.793,15.349,"[4,8,4,8,5,8,5,9,5,9,5,9,6,9,5,9,5,9,6,9,7,10,7,10,7,10,7,10,7,11,8,10,7,10,7,10,8,10,8,11,8,11,8,11,7,11,9,11,9,12,9,11,0,0,9,11,9,12,10,12,10,11,10,12,10,12,10,12,9,12,10,12,10,12,11,12,10,12,10,12,10,12,10,12,10,12,10,12,10,13,10,13,9,13,9,13,9,13,9,13,10,13,8,14,8,14,0,0,-5,16,-4,16,-3,16,-4,18,-4,17,-4,17,-4,17,-3,16,-4,17,-3,16,-4,18,-3,17,-2,17,-2,17,-3,17,-1,17,-1,16,-1,16,0,17,-1,17,-1,17,0,17,-1,17,1,17,0,19,1,19,0,0,2,18,1,19,2,19,2,18,2,19,2,20,2,19,2,19,2,19,2,19,3,21,1,19,1,19,2,20,2,20,2,21,2,21,1,21,1,21,0,21,-1,21,-2,20,-2,21,-2,22,-4,21,-4,20,0,0]"
CSI_DATA: 817,4,182,182,183,182,194,0,-22,-29,75508.432,75512.298,63.207,75729.162,290.142,64.698,"[-12,4,-12,4,-12,5,-13,5,-12,4,-12,5,-12,5,-11,5,-11,5,-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-10,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,9,-10,8,-9,10,-10,10,-10,10,0,0,-9,11,-10,11,-10,12,-9,11,-10,12,-10,12,-11,12,-10,12,-10,12,-10,12,-11,13,-11,12,-12,12,-12,13,-11,13,-12,13,-12,13,-13,13,-13,12,-13,12,-14,12,-14,11,-15,11,-15,12,-15,10,-16,10,0,0,1,9,2,10,4,9,3,11,4,10,4,11,5,11,5,10,4,11,5,11,6,12,7,12,7,12,7,12,6,13,8,12,8,11,7,11,8,12,8,12,8,12,9,12,8,12,10,11,11,12,12,11,0,0,12,11,12,11,13,12,13,11,14,11,15,12,15,12,15,11,16,11,16,11,18,12,17,12,17,12,18,13,18,13,20,13,19,14,20,14,20,15,19,15,19,17,18,17,18,18,19,19,18,21,17,21,0,0]"
CSI_DATA: 818,5,169,169,171,168,194,0,-35,-24,75504.12,75507.878,112.320,75792.08,352.988,127.544,"[-11,17,-10,17,-9,17,-11,18,-10,16,-10,16,-10,16,-9,15,-9,15,-9,15,-9,16,-8,16,-8,16,-8,16,-9,16,-8,17,-7,16,-8,16,-8,16,-9,17,-9,16,-8,16,-9,15,-7,16,-9,17,-9,17,0,0,-9,16,-9,16,-9,16,-9,15,-9,15,-10,14,-10,14,-9,13,-10,13,-9,12,-9,12,-9,11,-9,11,-10,10,-8,10,-8,10,-8,9,-8,9,-7,8,-6,7,-6,6,-5,6,-5,6,-3,7,-3,7,-2,7,0,0,13,-2,13,-2,13,-3,15,-3,14,-2,14,-3,14,-3,13,-3,14,-2,13,-3,15,-3,14,-4,15,-4,14,-4,15,-3,15,-5,14,-5,14,-4,14,-5,15,-5,15,-5,15,-5,14,-4,15,-6,16,-6,16,-7,0,0,15,-7,16,-7,16,-7,15,-7,16,-7,16,-8,16,-8,15,-8,16,-8,15,-9,16,-10,16,-8,16,-9,17,-9,16,-9,17,-10,17,-10,17,-10,18,-10,18,-9,19,-9,19,-8,20,-8,20,-8,21,-6,22,-6,0,0]"
CSI_DATA: 819,6,168,168,151,168,194,0,-26,-20,75504.588,75508.454,163.45,75857.95,418.75,192.631,"[9,-12,9,-13,8,-14,9,-15,9,-14,9,-14,9,-15,9,-14,9,-15,9,-15,10,-16,9,-16,9,-17,9,-16,10,-16,9,-17,8,-17,8,-16,8,-17,8,-18,8,-17,7,-18,8,-17,6,-19,7,-19,6,-20,0,0,6,-20,7,-20,7,-22,6,-20,7,-21,7,-22,7,-22,7,-22,7,-22,7,-22,7,-23,8,-22,8,-22,9,-23,8,-22,8,-23,8,-22,9,-22,9,-22,9,-21,10,-21,11,-21,11,-21,11,-21,12,-20,12,-20,0,0,13,8,14,8,14,7,15,9,14,9,15,8,14,8,14,8,14,9,14,8,15,9,15,8,15,8,15,8,14,9,16,7,15,6,15,7,16,6,16,6,16,7,16,6,16,6,17,4,18,6,19,4,0,0,18,4,19,5,19,4,19,4,20,4,20,5,21,5,20,5,20,5,20,5,22,5,21,5,20,5,21,6,21,5,22,6,22,6,22,6,22,7,21,7,21,8,21,8,21,9,22,9,20,11,20,11,0,0]"
CSI_DATA: 820,7,166,166,163,166,194,0,-23,-21,75505.628,75509.494,209.242,75918.42,479.22,253.578,"[-17,-5,-17,-5,-17,-4,-18,-5,-17,-5,-16,-5,-17,-5,-15,-4,-16,-4,-15,-4,-16,-5,-16,-4,-16,-4,-15,-4,-15,-5,-16,-3,-15,-3,-14,-4,-15,-3,-15,-3,-14,-4,-14,-3,-13,-4,-13,-2,-14,-3,-14,-2,0,0,-13,-1,-13,-1,-13,0,-13,0,-13,0,-14,1,-14,1,-13,1,-14,2,-13,2,-14,3,-14,2,-14,3,-15,3,-15,4,-16,4,-17,4,-17,4,-17,4,-18,4,-19,3,-19,3,-20,2,-21,2,-22,0,-22,0,0,0,7,-15,6,-16,5,-16,7,-17,7,-16,7,-16,7,-16,7,-15,7,-15,6,-14,7,-16,6,-15,5,-15,5,-14,5,-14,3,-15,2,-15,3,-14,2,-15,2,-16,3,-16,2,-16,3,-16,1,-17,2,-18,1,-19,0,0,1,-18,1,-18,1,-19,1,-18,2,-19,2,-19,2,-19,3,-18,2,-19,2,-18,2,-19,3,-17,3,-17,3,-18,3,-17,3,-18,3,-17,4,-17,4,-17,4,-16,4,-16,4,-15,4,-15,4,-15,5,-15,5,-14,0,0]"
