CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1067,6,225,225,228,224,237,0,-30,-19,92275.175,92277.530,158.692,92650.56,347.472,217.851,"[1,-11,1,-12,0,-12,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,1,-13,2,-15,1,-14,1,-15,1,-15,2,-16,1,-16,0,-16,1,-16,0,-17,1,-17,2,-17,1,-17,1,-17,0,-17,1,-18,0,-18,0,0,0,-18,1,-19,0,-20,0,-18,0,-20,1,-19,1,-19,0,-19,1,-19,1,-19,0,-20,1,-19,1,-19,0,-20,1,-19,0,-19,0,-20,0,-20,1,-19,1,-18,2,-19,2,-19,2,-19,1,-20,2,-19,2,-19,0,0,-8,-11,-9,-11,-9,-11,-10,-13,-9,-12,-10,-12,-10,-12,-10,-12,-10,-13,-10,-12,-11,-13,-11,-12,-12,-12,-12,-11,-11,-12,-13,-11,-13,-11,-13,-10,-14,-10,-15,-11,-15,-11,-15,-10,-15,-11,-18,-9,-18,-10,-20,-9,0,0,-19,-9,-20,-10,-21,-9,-21,-9,-22,-10,-22,-10,-23,-10,-22,-10,-23,-10,-24,-9,-25,-10,-25,-10,-24,-10,-25,-11,-25,-11,-26,-12,-25,-11,-26,-12,-25,-13,-25,-13,-26,-14,-25,-14,-25,-14,-26,-14,-25,-16,-25,-17,0,0]"
CSI_DATA: 1068,7,203,203,203,202,237,0,-28,-21,92195.598,92197.954,204.666,92722.960,420.376,290.755,"[1,-12,0,-13,-1,-12,0,-13,0,-12,0,-12,-1,-12,-1,-11,-1,-12,-2,-11,-1,-12,-2,-12,-2,-11,-2,-11,-2,-11,-3,-10,-3,-9,-3,-9,-4,-9,-4,-9,-4,-9,-5,-8,-5,-7,-7,-7,-7,-7,-8,-7,0,0,-9,-6,-9,-6,-11,-6,-10,-5,-11,-6,-12,-5,-13,-6,-13,-5,-14,-5,-14,-5,-16,-4,-16,-5,-17,-5,-19,-6,-17,-6,-19,-6,-20,-6,-21,-7,-20,-8,-20,-9,-21,-10,-21,-11,-21,-11,-23,-11,-21,-13,-22,-14,0,0,12,-13,12,-14,11,-14,13,-15,12,-14,13,-14,13,-14,12,-13,12,-13,12,-12,12,-13,11,-13,10,-12,8,-12,8,-12,7,-15,6,-15,6,-15,5,-17,6,-17,7,-17,6,-18,6,-17,5,-19,6,-20,6,-21,0,0,6,-21,7,-21,6,-22,6,-22,7,-21,8,-22,8,-22,8,-21,8,-22,8,-21,8,-22,8,-20,8,-20,9,-21,9,-20,9,-21,9,-20,9,-20,9,-19,9,-18,10,-18,10,-17,10,-17,10,-18,11,-17,10,-17,0,0]"
CSI_DATA: 1069,3,230,230,232,229,238,0,-27,-30,92667.593,92670.27,12.431,92836.82,113.122,13.877,"[13,-7,13,-7,13,-8,14,-8,13,-7,14,-7,14,-7,13,-7,13,-7,12,-8,14,-8,13,-9,13,-9,13,-9,13,-8,12,-9,12,-9,11,-8,12,-10,12,-9,12,-9,11,-10,11,-10,10,-12,11,-12,10,-13,0,0,10,-13,10,-13,10,-15,9,-14,10,-15,10,-15,11,-16,10,-16,10,-16,9,-16,9,-19,10,-19,11,-19,12,-20,11,-19,12,-20,13,-21,13,-21,14,-20,14,-20,15,-19,16,-19,16,-20,17,-21,17,-20,19,-19,0,0,-16,-5,-16,-5,-16,-4,-17,-6,-16,-5,-16,-6,-16,-6,-15,-6,-15,-6,-14,-5,-16,-5,-16,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-3,-14,-3,-15,-2,-15,-3,-15,-3,-15,-2,-14,-3,-15,-1,-16,-1,-16,-1,0,0,-15,0,-16,0,-16,0,-16,1,-16,0,-16,1,-16,0,-16,1,-17,1,-16,2,-17,3,-17,2,-17,2,-17,2,-18,2,-18,3,-18,3,-19,2,-19,2,-19,1,-20,1,-19,0,-20,0,-20,1,-20,-1,-20,-2,0,0]"
CSI_DATA: 1070,4,207,207,233,206,238,0,-22,-34,92667.574,92670.08,58.951,92894.522,171.562,72.317,"[-2,13,-2,14,-1,13,-2,15,-2,14,-2,14,-2,14,-2,13,-2,14,-1,13,-1,14,0,14,-1,14,0,13,-1,14,0,13,0,13,0,13,1,13,0,13,0,13,1,13,1,12,2,13,2,13,3,13,0,0,3,13,3,13,3,14,4,13,4,14,4,14,3,14,4,14,4,14,4,14,5,15,4,14,4,14,4,15,3,15,4,16,4,16,3,16,2,16,2,15,1,16,1,16,1,15,1,16,-1,16,-1,16,0,0,-10,1,-11,1,-10,2,-12,1,-11,1,-12,1,-12,1,-12,2,-13,1,-12,2,-13,3,-13,3,-14,3,-14,4,-15,3,-14,4,-14,4,-14,4,-14,5,-15,4,-16,4,-15,5,-15,4,-15,7,-17,6,-17,7,0,0,-16,7,-17,8,-17,9,-16,9,-17,9,-17,9,-17,9,-17,9,-17,10,-17,10,-18,12,-18,10,-17,11,-19,11,-18,11,-20,12,-18,12,-20,11,-20,10,-20,9,-20,8,-20,8,-20,7,-20,8,-20,6,-20,5,0,0]"
CSI_DATA: 1071,5,227,227,231,226,238,0,-26,-22,92668.593,92671.27,107.368,92956.965,234.05,134.760,"[-17,-1,-17,-1,-17,0,-19,-1,-17,-1,-18,-1,-17,-1,-16,-1,-17,-1,-16,-1,-17,-1,-17,0,-17,-1,-17,0,-17,-1,-17,0,-16,1,-15,0,-16,1,-17,0,-16,-1,-16,0,-15,-1,-16,1,-17,0,-17,1,0,0,-16,1,-16,1,-17,1,-16,1,-16,0,-16,0,-16,0,-15,0,-16,0,-15,0,-16,1,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,-1,-13,-1,-13,-1,-13,-2,-14,-2,-14,-1,-13,-1,-13,-2,0,0,12,9,13,9,13,8,14,9,13,8,14,8,13,8,13,8,13,8,14,7,16,7,16,6,16,6,16,6,16,7,17,6,16,5,16,6,17,5,17,6,17,6,18,6,17,6,18,4,19,5,20,4,0,0,19,4,19,5,20,4,19,3,20,4,20,4,20,4,20,4,21,4,20,4,22,3,21,4,21,4,22,4,22,4,23,5,22,4,23,5,22,6,22,6,23,7,21,8,22,8,23,8,22,10,21,10,0,0]"
CSI_DATA: 1072,6,226,226,229,225,238,0,-29,-19,92665.125,92667.559,158.598,93019.563,296.603,197.358,"[9,-4,10,-5,10,-5,12,-5,11,-5,12,-5,12,-4,11,-4,12,-4,11,-5,13,-6,12,-6,13,-6,13,-7,14,-6,13,-7,13,-7,13,-7,14,-8,14,-7,15,-6,14,-7,14,-7,14,-9,15,-8,15,-9,0,0,15,-8,15,-9,17,-9,15,-9,17,-9,16,-8,17,-9,16,-8,17,-9,15,-9,16,-10,16,-9,16,-9,17,-9,16,-9,17,-10,16,-9,17,-9,17,-8,17,-8,17,-8,17,-7,16,-7,17,-9,18,-7,18,-7,0,0,7,10,8,10,8,9,9,11,8,10,8,11,9,11,9,11,8,11,9,10,10,11,10,11,11,10,11,10,11,11,12,10,12,9,12,9,13,8,13,9,13,10,14,9,14,9,16,7,17,9,18,7,0,0,18,7,18,8,20,8,20,7,20,8,21,9,21,8,21,8,22,8,22,8,24,8,23,8,23,9,23,9,23,10,24,10,24,9,24,10,24,11,23,11,24,13,23,13,24,13,24,12,24,14,23,15,0,0]"
CSI_DATA: 1073,3,231,231,233,230,239,0,-26,-30,93057.613,93059.993,12.558,93226.44,206.481,13.839,"[-2,14,-2,15,0,15,-2,16,-2,15,-2,15,-1,15,-1,14,-2,14,-1,14,-1,16,-1,15,0,15,-1,15,-1,15,1,15,1,14,0,14,1,15,1,15,1,15,2,15,2,14,3,14,3,15,4,15,0,0,5,15,5,15,6,16,6,15,6,16,7,17,7,17,7,17,7,18,8,17,9,19,8,18,8,19,8,20,8,20,9,21,9,22,8,23,8,22,7,22,7,23,6,23,6,24,7,25,5,25,4,26,0,0,7,-17,7,-17,6,-17,8,-18,7,-17,8,-17,7,-16,7,-16,7,-15,7,-15,7,-16,6,-16,6,-16,5,-15,6,-15,5,-17,4,-16,4,-15,4,-16,4,-16,4,-16,3,-16,4,-15,2,-16,3,-17,2,-17,0,0,1,-16,1,-17,0,-18,0,-17,0,-17,0,-18,0,-18,0,-17,-1,-18,-1,-18,-2,-20,-1,-18,-2,-19,-1,-20,-2,-20,-2,-21,-2,-21,-2,-21,-1,-22,0,-22,1,-22,1,-22,2,-23,2,-23,3,-23,4,-23,0,0]"
CSI_DATA: 1074,4,208,208,234,207,239,0,-22,-34,93057.595,93059.975,59.108,93277.254,257.691,65.49,"[14,0,14,0,14,-1,15,0,14,-1,14,0,13,-1,13,0,13,-1,13,-1,14,-1,14,-2,14,-2,14,-2,14,-1,13,-3,12,-3,12,-2,13,-3,13,-2,13,-2,13,-3,12,-3,12,-4,13,-4,13,-5,0,0,12,-5,13,-5,13,-6,12,-6,13,-5,14,-6,14,-6,13,-5,13,-6,13,-6,14,-7,14,-6,14,-6,15,-6,14,-6,14,-6,15,-5,15,-5,15,-5,15,-4,15,-3,16,-3,15,-2,16,-3,15,-1,15,-1,0,0,2,-11,2,-11,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-13,2,-14,1,-14,2,-15,1,-14,2,-15,1,-16,0,-15,1,-15,0,-16,1,-16,1,-16,0,-17,1,-16,-1,-17,0,-18,-2,-18,0,0,-2,-18,-2,-19,-2,-19,-3,-19,-2,-19,-3,-20,-3,-20,-3,-19,-4,-20,-4,-20,-5,-21,-3,-20,-3,-20,-4,-21,-4,-21,-4,-22,-4,-22,-3,-22,-3,-22,-2,-21,-1,-22,0,-21,1,-21,0,-21,2,-21,2,-20,0,0]"
CSI_DATA: 1075,5,228,228,232,227,239,0,-26,-22,93058.613,93060.993,107.530,93343.425,323.862,131.220,"[12,9,12,9,12,8,12,10,11,9,12,9,11,9,11,9,11,8,11,8,12,9,11,8,11,8,11,8,11,9,12,8,11,7,11,8,11,7,11,8,11,8,11,7,10,8,11,6,12,7,12,7,0,0,11,7,12,7,12,7,11,6,12,7,12,7,11,7,11,7,11,7,11,7,12,7,10,7,10,7,10,8,10,7,10,7,10,7,10,7,9,7,9,7,9,8,9,8,8,8,9,8,8,8,8,8,0,0,-16,3,-16,4,-16,5,-17,4,-16,5,-16,5,-15,5,-16,5,-15,6,-15,6,-16,7,-16,7,-16,8,-16,8,-16,7,-16,10,-15,9,-16,9,-15,10,-16,9,-16,9,-16,10,-16,9,-15,11,-17,11,-16,13,0,0,-15,12,-16,12,-16,13,-16,13,-16,13,-16,13,-16,14,-16,13,-16,14,-16,14,-16,15,-16,14,-16,14,-17,15,-17,15,-17,15,-18,16,-18,16,-18,15,-18,14,-19,14,-19,13,-20,13,-20,13,-21,12,-21,11,0,0]"
CSI_DATA: 1076,6,227,227,230,226,239,0,-29,-18,93055.145,93057.526,158.740,93406.11,386.448,193.806,"[-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-14,-1,-13,-1,-14,-2,-13,-1,-15,-1,-15,-1,-15,-1,-16,0,-16,-1,-16,0,-16,0,-16,0,-17,1,-17,0,-17,-1,-17,0,-17,-1,-18,1,-18,0,-19,1,0,0,-19,0,-19,0,-20,1,-19,1,-19,1,-20,1,-20,0,-19,1,-20,1,-19,1,-20,1,-19,0,-20,0,-20,1,-19,1,-20,1,-20,1,-20,1,-20,1,-19,0,-20,0,-20,-1,-19,-1,-20,0,-20,-1,-20,-2,0,0,-4,12,-4,12,-4,13,-5,14,-4,14,-5,14,-5,14,-4,13,-5,14,-4,14,-5,16,-4,15,-4,15,-3,15,-3,15,-2,16,-1,15,-2,16,-1,16,-1,17,-1,17,0,17,-1,17,2,18,1,19,3,20,0,0,3,20,3,21,3,21,4,21,4,22,4,23,4,23,4,23,4,24,4,24,4,26,3,25,3,25,3,25,3,26,3,27,3,26,3,28,2,28,2,27,1,28,0,26,0,28,0,28,-3,28,-3,28,0,0]"
CSI_DATA: 1077,7,204,204,204,203,239,0,-29,-20,92975.570,92977.950,204.821,93470.159,450.596,257.954,"[-12,-6,-12,-6,-12,-5,-13,-7,-12,-6,-12,-6,-12,-6,-11,-5,-12,-5,-11,-4,-12,-5,-12,-4,-12,-4,-11,-4,-11,-4,-10,-3,-9,-2,-9,-2,-9,-1,-10,0,-9,0,-9,1,-8,1,-8,2,-9,3,-9,3,0,0,-8,5,-8,6,-8,7,-7,7,-8,8,-8,9,-8,9,-8,10,-8,11,-8,12,-8,14,-8,13,-9,14,-9,16,-9,16,-10,17,-11,18,-11,19,-13,18,-13,18,-14,19,-14,18,-16,19,-17,20,-19,18,-19,18,0,0,-13,-12,-13,-12,-14,-11,-14,-12,-13,-12,-13,-12,-13,-12,-12,-12,-12,-12,-12,-11,-12,-12,-12,-11,-12,-10,-11,-8,-11,-8,-14,-7,-13,-6,-14,-6,-15,-6,-15,-6,-16,-7,-16,-6,-16,-7,-17,-5,-18,-7,-19,-6,0,0,-19,-6,-20,-7,-20,-6,-20,-7,-20,-7,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-21,-9,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-20,-9,-19,-10,-18,-10,-18,-10,-17,-11,-16,-10,-17,-11,-17,-11,-16,-12,-15,-12,0,0]"
CSI_DATA: 1078,3,232,232,234,231,240,0,-27,-30,93447.587,93450.13,12.543,93616.151,145.992,13.947,"[14,-1,14,-1,14,-2,15,-1,15,-1,15,-1,14,-1,14,-1,14,0,14,-1,15,-2,15,-2,15,-2,14,-3,14,-2,15,-3,14,-3,13,-3,14,-4,14,-3,14,-3,14,-4,13,-4,13,-6,14,-6,14,-7,0,0,14,-7,14,-8,14,-8,13,-9,14,-9,15,-9,16,-10,15,-10,16,-11,15,-11,16,-13,16,-12,17,-12,18,-13,17,-12,18,-13,19,-14,19,-13,20,-12,20,-11,21,-11,22,-11,22,-11,23,-13,24,-10,24,-10,0,0,-2,-18,-3,-19,-4,-18,-3,-20,-3,-18,-2,-19,-2,-18,-2,-18,-2,-17,-3,-16,-3,-18,-3,-17,-4,-17,-3,-16,-3,-17,-4,-17,-5,-16,-4,-15,-5,-16,-5,-16,-4,-16,-5,-16,-4,-15,-7,-15,-6,-16,-7,-16,0,0,-8,-15,-7,-16,-8,-16,-8,-14,-8,-16,-9,-16,-9,-16,-9,-16,-10,-16,-9,-15,-11,-16,-10,-16,-10,-16,-11,-17,-11,-17,-12,-18,-11,-17,-12,-19,-11,-19,-10,-19,-10,-20,-9,-20,-9,-20,-9,-21,-8,-22,-7,-22,0,0]"
CSI_DATA: 1079,4,209,209,235,208,240,0,-22,-34,93447.570,93449.996,59.74,93677.44,206.885,74.840,"[-8,11,-8,12,-7,12,-8,13,-8,12,-8,12,-8,12,-7,12,-8,12,-7,11,-7,13,-6,13,-6,13,-6,12,-7,12,-6,13,-5,12,-5,12,-5,12,-6,12,-6,12,-5,12,-5,12,-4,13,-4,13,-3,13,0,0,-3,13,-3,13,-3,14,-2,13,-3,14,-3,14,-3,14,-3,14,-3,15,-2,14,-2,16,-3,15,-3,15,-3,15,-3,15,-3,16,-4,16,-4,16,-5,15,-5,15,-6,15,-6,14,-6,14,-6,15,-7,14,-8,14,0,0,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-10,-5,-10,-5,-10,-6,-10,-5,-10,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-6,-14,-5,-13,-5,-13,-5,-13,-4,-14,-5,-14,-5,-14,-5,-14,-5,-15,-4,-16,-4,-16,-4,0,0,-16,-3,-16,-3,-17,-3,-16,-3,-17,-3,-18,-3,-18,-2,-17,-2,-18,-2,-18,-2,-19,-1,-18,-2,-18,-2,-19,-2,-19,-2,-20,-2,-20,-2,-20,-2,-20,-3,-19,-4,-19,-4,-18,-5,-18,-5,-19,-5,-18,-6,-17,-7,0,0]"
CSI_DATA: 1080,5,229,229,233,228,240,0,-26,-22,93448.588,93451.13,107.496,93745.659,275.500,143.455,"[11,12,11,12,12,11,12,12,11,12,11,12,11,11,10,11,10,11,11,10,12,11,12,10,12,11,11,10,11,11,12,10,11,9,11,9,12,9,11,10,11,10,11,10,10,10,12,9,12,9,12,9,0,0,12,9,12,9,13,9,12,8,12,9,12,9,11,9,11,9,11,9,11,9,12,8,11,9,11,8,11,8,10,8,10,8,11,9,10,8,9,8,9,8,9,9,9,9,9,9,9,8,9,8,8,8,0,0,5,-15,4,-16,3,-16,4,-17,3,-16,4,-16,3,-17,2,-16,2,-16,2,-16,2,-18,1,-18,1,-18,1,-18,2,-18,0,-19,-1,-19,0,-18,-1,-19,-1,-19,0,-19,-1,-19,0,-19,-2,-19,-1,-21,-2,-21,0,0,-3,-20,-2,-21,-3,-21,-3,-21,-3,-21,-3,-22,-3,-21,-3,-21,-4,-22,-4,-22,-4,-23,-3,-22,-3,-22,-4,-23,-4,-23,-4,-24,-4,-24,-4,-24,-3,-24,-3,-24,-2,-25,-1,-24,0,-24,0,-25,2,-24,2,-24,0,0]"
CSI_DATA: 1081,6,228,228,231,227,240,0,-29,-19,93445.121,93447.547,158.702,93809.632,339.473,207.428,"[10,-4,11,-5,11,-5,12,-5,12,-5,12,-4,12,-5,12,-5,12,-4,13,-5,14,-5,13,-6,14,-6,14,-6,14,-5,14,-7,14,-6,14,-6,15,-7,15,-7,15,-6,15,-7,16,-6,15,-8,16,-7,16,-8,0,0,16,-8,17,-8,17,-8,16,-8,17,-8,17,-8,17,-8,17,-8,17,-8,17,-8,18,-9,17,-8,17,-8,17,-8,17,-8,18,-9,17,-9,17,-8,18,-8,18,-7,18,-7,17,-7,18,-7,18,-7,18,-6,18,-6,0,0,3,12,3,12,4,12,4,13,3,13,4,14,3,13,4,13,3,14,4,13,5,14,5,14,5,14,6,13,5,14,7,14,7,13,7,13,9,13,9,14,9,14,9,14,9,14,12,13,12,15,14,14,0,0,13,15,13,15,15,16,14,15,15,16,15,17,15,17,16,17,15,17,17,17,18,18,17,18,16,18,17,19,17,19,18,20,17,19,17,21,17,21,16,21,16,23,14,22,15,22,16,22,14,24,14,24,0,0]"
CSI_DATA: 1082,7,205,205,205,204,240,0,-29,-21,93365.546,93367.971,204.687,93872.399,402.240,270.195,"[-11,-9,-11,-8,-11,-7,-12,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-6,-11,-6,-10,-6,-10,-6,-10,-5,-9,-4,-9,-3,-9,-2,-9,-3,-9,-2,-9,-1,-9,-1,-9,1,-9,1,-9,2,0,0,-9,3,-9,4,-10,5,-9,5,-10,6,-10,7,-10,7,-10,8,-11,9,-10,9,-11,11,-12,11,-12,11,-13,13,-13,13,-14,14,-15,14,-16,15,-16,14,-17,14,-19,14,-20,14,-21,14,-21,15,-23,13,-23,13,0,0,4,15,4,15,5,14,4,16,4,15,4,16,4,15,4,15,3,15,3,14,3,15,4,13,4,12,5,11,5,12,7,11,8,10,8,11,9,11,9,11,10,12,10,12,10,12,11,11,12,13,13,13,0,0,13,13,13,14,14,14,13,13,13,14,13,15,13,15,12,15,13,15,12,15,14,16,11,15,11,15,12,16,11,15,12,16,11,15,11,16,11,16,10,15,10,16,9,15,9,15,9,15,8,16,8,16,0,0]"
CSI_DATA: 1083,3,233,233,235,232,241,0,-29,-30,93837.594,93839.986,12.543,94006.118,133.719,13.913,"[-7,11,-7,11,-6,12,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-6,12,-7,13,-6,13,-6,13,-6,12,-7,12,-5,13,-5,12,-5,12,-5,13,-5,12,-5,12,-4,12,-4,12,-3,13,-3,13,-2,13,0,0,-1,13,-1,14,0,14,0,14,0,15,0,15,1,15,1,16,1,16,2,16,3,18,2,17,2,18,2,19,2,19,3,20,2,21,2,21,1,22,1,21,0,22,-1,22,-1,23,0,24,-2,24,-3,24,0,0,-13,11,-13,11,-12,12,-14,12,-13,11,-14,11,-14,11,-13,10,-13,10,-13,10,-13,11,-13,11,-12,11,-12,10,-12,10,-12,12,-11,11,-11,11,-11,11,-11,11,-12,11,-11,11,-11,10,-9,12,-11,12,-10,13,0,0,-9,13,-10,12,-9,13,-9,13,-9,13,-8,14,-8,14,-8,14,-9,14,-8,14,-8,16,-8,14,-8,15,-8,16,-9,16,-9,17,-9,17,-10,17,-10,17,-11,17,-11,17,-12,17,-12,17,-12,18,-15,15,-15,15,0,0]"
CSI_DATA: 1084,4,210,210,236,209,241,0,-22,-34,93837.577,93839.969,59.97,94061.92,188.693,68.887,"[-2,14,-2,14,-1,14,-2,15,-2,14,-2,15,-1,14,-1,14,-2,14,0,13,-1,15,0,14,0,14,0,14,-1,14,1,14,1,13,1,13,1,13,1,13,1,13,1,13,1,13,3,13,3,14,4,14,0,0,4,14,4,13,4,14,5,13,4,14,4,14,4,14,5,14,4,15,5,14,6,15,5,14,5,15,5,15,4,15,5,16,4,16,4,17,3,16,3,16,2,16,2,16,1,16,2,16,0,16,0,16,0,0,4,-10,4,-11,3,-11,5,-12,4,-11,4,-12,4,-12,4,-12,4,-12,3,-12,4,-14,3,-14,4,-14,4,-14,4,-14,3,-16,2,-15,3,-15,2,-16,3,-16,3,-17,2,-17,3,-16,1,-17,2,-18,1,-19,0,0,0,-19,0,-19,0,-20,-1,-19,-1,-20,-1,-20,-2,-20,-2,-20,-2,-21,-2,-21,-3,-22,-1,-22,-2,-22,-2,-23,-3,-22,-3,-24,-2,-23,-2,-24,-2,-23,-2,-23,-1,-23,0,-22,1,-22,1,-22,2,-22,3,-21,0,0]"
CSI_DATA: 1085,5,230,230,234,229,241,0,-26,-22,93838.594,93840.987,107.519,94123.734,251.335,131.529,"[17,-5,18,-6,17,-6,19,-6,17,-5,18,-5,17,-5,16,-4,17,-4,15,-5,18,-5,17,-5,17,-5,16,-5,17,-4,17,-6,15,-6,15,-5,16,-6,16,-5,16,-4,16,-5,15,-5,15,-6,16,-6,16,-6,0,0,15,-6,15,-6,16,-6,15,-6,16,-5,16,-5,16,-5,15,-5,15,-5,15,-5,15,-6,14,-4,14,-4,14,-4,14,-4,14,-5,14,-4,14,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-3,12,-2,12,-2,0,0,14,-1,14,-2,14,-3,15,-2,14,-2,15,-2,14,-3,13,-3,14,-3,13,-4,15,-4,15,-5,15,-5,15,-5,15,-4,15,-6,15,-6,15,-6,15,-6,15,-6,16,-6,16,-6,16,-5,16,-8,17,-7,17,-9,0,0,16,-9,16,-8,17,-9,16,-9,17,-8,17,-9,17,-9,17,-9,17,-9,16,-9,18,-10,17,-9,17,-9,18,-9,18,-9,19,-10,19,-9,20,-10,19,-9,19,-8,20,-8,20,-7,20,-7,21,-7,21,-5,21,-5,0,0]"
CSI_DATA: 1086,6,229,229,232,228,241,0,-29,-19,93835.128,93837.520,158.744,94188.942,316.543,196.737,"[11,-3,12,-3,11,-4,13,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-4,14,-4,14,-4,14,-4,14,-5,15,-4,15,-5,14,-6,14,-5,16,-6,16,-5,16,-5,15,-5,15,-5,16,-7,17,-6,17,-7,0,0,16,-7,16,-7,17,-7,16,-7,18,-7,17,-7,17,-7,17,-7,17,-8,16,-8,17,-9,17,-7,16,-7,17,-8,16,-7,17,-9,17,-8,18,-8,17,-8,17,-7,17,-7,17,-7,17,-7,17,-8,18,-7,18,-6,0,0,-12,5,-12,5,-11,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,7,-13,7,-14,7,-13,8,-14,8,-13,10,-12,9,-12,9,-12,10,-13,11,-13,11,-13,12,-13,11,-12,13,-13,14,-13,15,0,0,-12,15,-13,16,-13,17,-12,16,-14,17,-14,18,-14,18,-13,18,-14,19,-14,19,-15,20,-16,19,-16,19,-16,19,-16,19,-16,20,-16,20,-17,21,-17,20,-17,20,-19,20,-18,18,-20,19,-20,19,-21,18,-22,17,0,0]"
CSI_DATA: 1087,7,206,206,206,205,241,0,-28,-21,93755.553,93757.945,204.713,94256.886,384.487,264.681,"[-7,-12,-8,-12,-9,-11,-9,-12,-8,-12,-8,-11,-9,-11,-8,-10,-8,-10,-8,-9,-9,-11,-9,-10,-9,-10,-8,-9,-8,-9,-8,-8,-8,-7,-8,-6,-8,-6,-8,-6,-8,-6,-9,-4,-8,-4,-9,-3,-9,-3,-9,-1,0,0,-10,0,-11,0,-11,1,-11,2,-11,2,-12,3,-13,3,-13,4,-13,5,-14,5,-15,6,-15,6,-16,7,-17,7,-17,7,-18,8,-20,8,-20,8,-21,7,-21,7,-22,6,-23,6,-24,5,-26,6,-26,4,-26,3,0,0,-15,2,-15,3,-15,4,-16,3,-16,3,-16,3,-16,3,-15,3,-15,2,-14,2,-15,2,-14,3,-13,3,-12,3,-12,4,-12,6,-11,7,-11,7,-12,8,-12,8,-13,8,-13,9,-13,8,-13,10,-14,10,-14,11,0,0,-14,11,-15,11,-15,12,-14,12,-16,11,-16,12,-16,11,-16,11,-16,11,-16,10,-17,11,-16,9,-16,9,-16,10,-16,10,-17,10,-16,10,-17,10,-16,9,-16,9,-16,8,-16,7,-16,7,-17,7,-17,6,-17,6,0,0]"
CSI_DATA: 1088,3,234,234,236,233,242,0,-29,-30,94227.619,94230.287,12.849,94396.380,139.494,14.176,"[-6,13,-5,13,-5,13,-6,15,-6,13,-6,14,-5,13,-5,13,-6,13,-5,13,-6,14,-5,14,-6,14,-5,14,-6,14,-4,14,-4,13,-4,13,-4,14,-4,13,-4,13,-3,13,-3,13,-2,13,-2,14,-1,14,0,0,0,14,0,14,1,15,1,14,1,15,2,16,2,16,3,16,3,17,3,16,4,18,3,18,3,18,4,19,4,19,5,20,4,22,4,22,4,22,3,22,3,23,2,23,1,24,1,25,0,25,-1,26,0,0,-14,-11,-14,-11,-15,-10,-15,-12,-14,-12,-14,-12,-14,-12,-13,-11,-13,-11,-13,-10,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-15,-9,-14,-8,-13,-9,-14,-8,-14,-9,-14,-9,-14,-8,-13,-9,-14,-7,-15,-8,-15,-7,0,0,-15,-6,-15,-6,-16,-5,-16,-5,-15,-6,-16,-6,-16,-5,-16,-5,-17,-5,-17,-4,-18,-4,-17,-4,-17,-4,-18,-4,-19,-4,-19,-3,-20,-4,-20,-4,-20,-5,-20,-6,-21,-7,-19,-7,-20,-7,-21,-7,-20,-9,-20,-9,0,0]"
CSI_DATA: 1089,4,211,211,237,210,242,0,-21,-34,94227.604,94230.272,59.108,94453.691,196.805,71.487,"[7,-13,6,-14,6,-14,7,-15,6,-14,6,-14,6,-14,6,-14,6,-14,5,-13,6,-14,5,-14,5,-14,5,-14,5,-14,4,-14,4,-14,4,-13,3,-14,3,-14,4,-14,3,-14,3,-13,2,-14,3,-15,2,-15,0,0,1,-15,2,-15,1,-16,1,-15,1,-16,1,-16,1,-16,1,-16,1,-17,1,-16,1,-18,2,-17,2,-17,2,-18,2,-17,2,-18,2,-18,3,-18,3,-18,4,-17,4,-17,5,-17,6,-16,6,-17,7,-16,7,-16,0,0,-1,9,-1,10,0,10,-1,11,-1,10,-1,11,-1,11,-1,11,-1,12,0,12,0,13,0,13,0,13,0,13,0,13,1,14,1,13,1,14,1,14,1,14,0,15,1,15,1,15,3,15,2,16,4,16,0,0,4,16,4,17,5,17,5,16,4,16,4,18,5,17,4,17,6,17,6,18,7,18,6,18,6,18,6,18,6,19,7,20,6,20,6,20,5,20,5,20,3,20,3,19,2,20,3,19,1,19,0,19,0,0]"
