CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1095,3,245,245,242,244,252,0,-24,-29,98113.968,98124.405,20.589,98306.476,143.200,21.948,"[-14,-5,-15,-5,-14,-4,-15,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-4,-15,-5,-15,-4,-16,-4,-15,-4,-15,-5,-15,-4,-15,-3,-14,-3,-15,-2,-15,-3,-15,-3,-15,-2,-15,-3,-16,-1,-17,-1,-16,0,0,0,-16,0,-17,0,-17,1,-17,1,-18,1,-18,2,-18,1,-19,2,-19,2,-18,2,-20,3,-20,2,-21,2,-21,2,-21,2,-22,2,-23,2,-23,2,-23,1,-23,1,-24,0,-24,-1,-24,-1,-25,-1,-24,-3,-24,-3,0,0,9,-17,8,-17,7,-17,9,-18,8,-17,9,-17,9,-17,8,-16,9,-15,7,-15,8,-16,7,-16,7,-16,7,-16,7,-15,6,-17,5,-15,6,-15,5,-16,6,-15,6,-15,5,-15,5,-15,4,-16,4,-16,4,-16,0,0,3,-16,3,-16,3,-17,2,-16,3,-16,2,-17,2,-17,2,-17,1,-17,1,-17,1,-18,1,-17,1,-18,1,-19,1,-19,1,-20,0,-20,1,-20,2,-21,3,-20,3,-21,4,-20,5,-21,4,-22,6,-21,7,-21,0,0]"
CSI_DATA: 1096,4,200,200,244,199,252,0,-23,-34,98113.959,98124.395,66.663,98362.807,199.531,78.279,"[8,10,9,10,9,9,10,10,9,10,9,10,9,9,9,9,8,9,9,8,10,9,9,8,10,9,9,8,9,9,10,8,9,7,9,7,10,7,9,7,9,7,10,7,9,7,10,5,11,6,11,6,0,0,11,5,11,5,12,5,11,4,12,5,12,5,13,5,12,5,12,5,12,4,13,4,12,5,13,5,13,5,13,6,13,6,13,6,13,6,13,6,13,7,12,7,12,7,12,8,12,8,11,9,11,9,0,0,-4,7,-4,8,-4,8,-4,9,-4,9,-4,9,-4,9,-4,9,-4,10,-3,10,-3,12,-2,12,-3,12,-2,12,-3,13,-2,14,-1,13,-2,13,-1,14,-2,14,-2,15,-1,15,-2,15,1,15,0,16,1,17,0,0,2,17,1,17,2,18,3,17,2,17,3,18,3,18,3,18,4,19,5,18,6,20,5,19,5,20,6,20,5,21,6,22,5,21,5,22,4,22,3,22,2,22,1,21,1,21,1,21,0,21,-1,20,0,0]"
CSI_DATA: 1097,5,240,240,241,239,252,0,-24,-21,98114.978,98125.414,114.311,98418.870,255.594,134.342,"[-10,-15,-11,-15,-11,-14,-12,-16,-11,-15,-11,-15,-11,-15,-10,-14,-10,-14,-10,-13,-11,-15,-11,-14,-12,-14,-11,-14,-11,-15,-11,-13,-11,-13,-10,-13,-12,-13,-11,-14,-11,-14,-11,-13,-10,-13,-12,-12,-12,-13,-12,-13,0,0,-12,-12,-12,-13,-13,-13,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-11,-13,-11,-12,-12,-13,-11,-13,-11,-13,-12,-13,-11,-12,-11,-13,-11,-13,-11,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-14,-10,-14,-8,-14,-8,-14,0,0,9,9,9,9,10,8,10,9,10,9,10,9,10,9,10,8,10,8,11,7,11,8,12,7,12,7,12,7,12,8,14,7,13,7,13,7,14,6,14,7,14,7,14,6,14,7,15,5,15,6,16,6,0,0,16,5,16,6,16,5,16,5,16,6,17,6,16,6,16,5,17,5,16,5,18,5,17,5,17,5,17,5,18,6,19,5,18,5,19,6,19,6,18,7,18,8,17,7,17,8,18,8,17,10,17,10,0,0]"
CSI_DATA: 1098,6,242,242,240,241,252,0,-31,-19,98111.513,98121.949,166.480,98487.831,324.555,203.303,"[1,6,1,7,2,7,2,8,1,8,1,8,1,9,2,9,1,9,2,9,2,10,3,10,3,11,3,11,2,12,3,11,3,11,3,12,4,12,3,13,3,13,3,13,3,13,4,13,4,14,4,14,0,0,4,14,4,14,5,15,4,14,5,15,4,16,4,15,5,16,4,15,4,14,5,16,5,16,5,16,5,16,5,15,5,16,5,17,5,16,5,16,4,16,4,16,4,17,4,17,5,18,3,17,3,17,0,0,2,12,2,13,3,12,2,14,2,14,2,14,2,14,2,14,2,14,2,14,3,15,3,15,3,14,4,14,3,14,5,15,5,13,5,14,6,14,6,14,6,15,7,15,6,15,9,14,9,15,10,15,0,0,10,15,10,16,11,16,11,15,11,16,12,17,12,17,12,17,12,17,13,17,14,18,13,18,13,18,13,18,13,19,14,20,14,19,13,20,13,21,13,21,13,22,12,21,12,22,12,22,11,23,10,24,0,0]"
CSI_DATA: 1099,7,210,210,202,209,252,0,-28,-21,98031.949,98042.385,212.896,98545.307,382.31,260.779,"[-7,-10,-8,-9,-8,-8,-8,-10,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-9,-5,-8,-5,-8,-4,-9,-3,-9,-2,-9,-2,-9,-1,-9,-1,-10,1,-11,1,-11,2,0,0,-11,4,-11,4,-12,5,-12,5,-13,6,-13,7,-13,8,-13,8,-14,8,-14,9,-15,11,-16,10,-17,11,-17,13,-17,12,-19,13,-20,13,-20,14,-21,13,-21,13,-23,13,-24,12,-25,12,-26,13,-27,11,-28,10,0,0,-17,1,-17,1,-18,2,-19,1,-18,1,-18,1,-18,1,-17,1,-18,0,-17,0,-17,0,-16,1,-15,1,-14,2,-14,2,-14,5,-13,5,-14,6,-14,7,-15,6,-15,7,-16,8,-15,7,-15,9,-17,9,-16,10,0,0,-16,10,-18,10,-18,11,-17,11,-18,10,-19,10,-19,10,-19,10,-19,10,-18,10,-19,11,-19,9,-19,9,-19,9,-19,9,-19,9,-19,10,-19,9,-19,8,-19,8,-19,7,-19,7,-19,6,-19,8,-19,6,-19,5,0,0]"
CSI_DATA: 1100,3,246,246,243,245,253,0,-24,-29,98503.943,98514.437,20.623,98696.581,151.274,22.53,"[3,-15,2,-15,1,-15,3,-16,2,-15,3,-15,2,-15,2,-15,2,-15,2,-14,2,-16,1,-16,2,-15,1,-15,2,-15,1,-15,0,-15,0,-15,0,-15,1,-15,0,-15,-1,-15,0,-14,-2,-15,-2,-16,-3,-16,0,0,-4,-16,-3,-16,-4,-17,-4,-16,-4,-17,-5,-18,-5,-18,-5,-18,-5,-19,-5,-18,-6,-20,-5,-20,-6,-20,-6,-21,-6,-20,-6,-22,-6,-22,-6,-23,-5,-22,-4,-22,-4,-23,-3,-24,-3,-24,-4,-24,-1,-24,-1,-25,0,0,4,-19,4,-19,3,-18,4,-19,4,-18,5,-18,4,-18,4,-17,5,-17,4,-16,4,-18,3,-17,3,-17,3,-17,4,-17,3,-17,2,-16,2,-16,2,-16,3,-16,3,-16,2,-16,2,-16,0,-16,1,-17,0,-17,0,0,0,-16,0,-16,-1,-17,-1,-16,0,-17,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-3,-18,-2,-17,-2,-17,-3,-18,-3,-18,-3,-19,-3,-19,-2,-20,-2,-20,-1,-20,0,-21,1,-20,1,-21,0,-21,2,-22,3,-21,0,0]"
CSI_DATA: 1101,4,201,201,245,200,253,0,-22,-34,98503.935,98514.428,66.668,98754.270,208.963,79.742,"[-8,-1,-8,-1,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-7,-1,-8,-1,-7,-1,-8,-1,-8,0,-8,0,-7,0,-8,-1,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,1,-7,1,-7,1,0,0,-7,1,-7,1,-7,2,-7,2,-7,2,-8,2,-8,2,-8,2,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,1,-8,2,-9,2,-8,1,-8,1,-8,1,-8,0,-9,0,-9,0,-9,0,-8,-1,-8,-1,0,0,1,-9,1,-9,1,-10,1,-11,0,-10,0,-11,0,-11,0,-11,0,-11,-1,-12,-1,-13,-2,-13,-1,-14,-2,-14,-1,-14,-3,-15,-3,-14,-3,-14,-4,-15,-4,-15,-3,-15,-4,-15,-4,-15,-6,-15,-5,-17,-7,-17,0,0,-7,-16,-7,-17,-8,-17,-9,-16,-8,-17,-9,-18,-9,-17,-10,-17,-10,-18,-11,-17,-12,-18,-11,-18,-11,-18,-12,-18,-12,-19,-13,-20,-12,-20,-12,-20,-11,-21,-10,-21,-10,-21,-8,-21,-8,-21,-8,-20,-6,-21,-5,-20,0,0]"
CSI_DATA: 1102,5,241,241,242,240,253,0,-25,-21,98504.953,98515.447,114.321,98820.409,275.102,145.881,"[-4,-15,-4,-16,-5,-15,-4,-17,-4,-15,-4,-16,-4,-15,-3,-15,-4,-15,-4,-14,-4,-16,-4,-15,-4,-15,-4,-15,-3,-15,-5,-15,-4,-14,-4,-14,-5,-15,-4,-15,-4,-15,-4,-14,-4,-14,-6,-14,-5,-15,-6,-15,0,0,-5,-14,-5,-14,-6,-15,-5,-14,-5,-15,-5,-15,-5,-15,-4,-14,-4,-15,-4,-14,-6,-15,-4,-14,-5,-15,-5,-15,-4,-14,-4,-15,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-1,-14,-1,-14,0,0,14,5,14,4,14,3,15,4,15,4,14,4,14,4,14,3,14,4,14,3,16,2,16,2,16,2,16,2,16,2,17,1,16,1,16,1,17,0,17,1,17,2,17,1,17,2,18,-1,19,0,19,0,0,0,18,-1,19,0,19,-1,19,-2,19,-1,20,-1,20,0,19,-1,20,-1,20,-1,21,-2,20,-1,20,-1,21,-1,21,0,22,-1,21,-1,22,0,22,1,21,1,22,2,21,3,22,3,22,2,22,5,21,5,0,0]"
CSI_DATA: 1103,6,243,243,241,242,253,0,-31,-19,98501.488,98511.982,166.569,98886.616,341.309,212.88,"[-4,-5,-4,-6,-4,-5,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-7,-5,-7,-6,-8,-7,-8,-7,-8,-7,-8,-7,-9,-8,-9,-7,-9,-7,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-9,-9,-9,-11,-9,-10,0,0,-9,-11,-10,-11,-10,-11,-10,-10,-10,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-11,-11,-10,-12,-10,-12,-11,-12,-10,-11,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,0,0,9,-10,9,-10,8,-11,9,-11,9,-11,9,-11,10,-12,9,-12,10,-11,9,-11,10,-13,9,-13,10,-12,9,-13,9,-12,9,-14,7,-14,8,-14,8,-14,8,-15,8,-15,8,-15,8,-15,6,-17,7,-17,6,-18,0,0,5,-18,7,-19,6,-20,5,-20,7,-20,7,-21,7,-21,6,-21,7,-22,6,-22,6,-23,7,-22,7,-22,7,-23,7,-23,7,-24,7,-23,8,-24,8,-24,9,-23,10,-24,10,-23,11,-24,10,-24,12,-24,12,-24,0,0]"
CSI_DATA: 1104,7,211,211,203,210,253,0,-28,-21,98421.925,98432.418,213.178,98957.281,411.974,282.753,"[9,-4,9,-5,8,-5,9,-6,9,-5,8,-6,8,-6,8,-6,8,-6,7,-6,8,-7,7,-6,7,-6,6,-6,6,-6,5,-7,4,-7,4,-7,3,-7,3,-7,3,-8,1,-8,2,-8,0,-9,0,-10,-1,-10,0,0,-2,-11,-2,-11,-4,-12,-4,-11,-4,-12,-5,-13,-5,-13,-5,-13,-6,-14,-7,-14,-8,-16,-7,-16,-8,-17,-9,-18,-9,-17,-10,-19,-10,-19,-10,-20,-9,-21,-9,-21,-8,-23,-8,-23,-8,-24,-9,-25,-6,-25,-6,-26,0,0,16,-2,16,-2,16,-3,18,-2,17,-2,17,-2,17,-2,16,-1,16,0,15,-1,16,-1,15,-2,14,-2,13,-3,13,-3,13,-5,13,-6,13,-7,13,-8,14,-7,15,-7,15,-8,15,-8,14,-10,16,-10,16,-11,0,0,16,-11,17,-11,17,-12,16,-12,17,-11,18,-11,18,-10,18,-10,18,-10,17,-10,18,-12,18,-10,18,-10,18,-10,18,-9,18,-10,18,-10,18,-10,18,-9,18,-8,18,-8,18,-7,18,-7,18,-8,18,-7,18,-6,0,0]"
CSI_DATA: 1105,3,247,247,244,246,254,0,-24,-29,98893.931,98908.284,24.484,99093.100,135.819,28.570,"[-3,-15,-3,-15,-3,-14,-3,-16,-3,-15,-3,-15,-3,-16,-3,-15,-3,-15,-3,-14,-4,-16,-4,-15,-4,-16,-4,-15,-4,-15,-5,-15,-5,-14,-5,-14,-6,-14,-5,-14,-5,-15,-6,-14,-5,-14,-8,-13,-8,-15,-8,-14,0,0,-9,-14,-9,-14,-10,-15,-10,-14,-11,-15,-11,-15,-11,-16,-11,-15,-12,-16,-12,-15,-14,-16,-12,-16,-13,-17,-14,-18,-13,-17,-14,-18,-14,-19,-14,-19,-13,-20,-12,-20,-12,-21,-12,-21,-12,-21,-13,-22,-11,-22,-10,-23,0,0,8,16,8,16,9,15,8,17,7,17,7,16,8,16,7,15,7,15,7,15,7,16,7,15,7,15,7,14,6,14,9,14,8,13,8,13,8,13,8,13,8,13,9,12,7,13,9,12,9,13,10,12,0,0,10,11,10,11,11,11,11,11,11,11,11,11,11,11,11,10,12,10,12,10,13,11,12,10,12,10,13,10,14,10,14,11,15,11,15,12,15,12,14,12,14,13,13,13,13,15,14,15,12,16,12,16,0,0]"
CSI_DATA: 1106,4,202,202,246,201,254,0,-23,-34,98893.924,98908.277,66.677,99151.371,194.90,86.841,"[2,-14,1,-14,1,-14,1,-15,1,-14,1,-15,1,-14,1,-14,1,-14,1,-13,1,-15,0,-14,0,-14,0,-14,1,-14,-1,-14,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-1,-13,-3,-13,-2,-13,-3,-13,0,0,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-13,-5,-14,-4,-13,-5,-15,-4,-14,-4,-14,-5,-14,-4,-14,-5,-15,-5,-15,-4,-15,-4,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-16,0,-15,0,-15,0,0,-6,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-9,-7,-9,-7,-10,-7,-9,-7,-11,-8,-12,-8,-11,-8,-11,-7,-12,-8,-14,-8,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-6,-14,-8,-15,-6,-16,-7,-17,-6,0,0,-17,-5,-18,-5,-18,-5,-18,-4,-19,-5,-19,-4,-19,-3,-19,-3,-20,-3,-20,-3,-22,-3,-20,-4,-20,-3,-21,-3,-22,-3,-23,-3,-23,-3,-23,-4,-23,-5,-22,-5,-22,-6,-21,-6,-21,-7,-21,-7,-20,-10,-19,-10,0,0]"
CSI_DATA: 1107,5,242,242,243,241,254,0,-25,-21,98894.942,98909.295,124.310,99222.936,265.655,158.406,"[-13,11,-13,11,-12,12,-14,12,-13,11,-14,11,-14,11,-13,10,-13,10,-12,10,-13,12,-13,12,-12,11,-12,11,-13,10,-12,11,-12,11,-12,11,-11,11,-12,11,-12,11,-11,11,-12,10,-10,12,-12,12,-11,12,0,0,-11,12,-11,12,-11,13,-11,13,-11,12,-12,12,-12,12,-11,12,-11,12,-11,12,-11,13,-11,11,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-12,11,-12,10,-12,10,-12,9,-12,10,-12,10,-13,9,-13,9,0,0,8,-13,8,-13,7,-14,8,-14,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-16,6,-16,5,-16,5,-16,6,-16,5,-18,4,-17,5,-17,4,-17,4,-18,5,-18,4,-18,5,-18,3,-18,4,-19,3,-19,0,0,2,-19,3,-20,2,-20,2,-20,3,-20,3,-21,2,-21,2,-20,2,-20,2,-21,2,-23,2,-21,3,-20,3,-21,2,-22,2,-22,2,-22,3,-23,3,-23,4,-22,5,-22,5,-22,6,-22,6,-23,7,-22,8,-22,0,0]"
CSI_DATA: 1108,6,244,244,242,243,254,0,-31,-19,98891.478,98905.831,166.502,99292.170,334.889,227.640,"[5,0,6,-1,6,-1,7,0,7,0,8,0,8,0,8,0,8,0,8,-1,10,-1,9,-1,10,-1,10,-2,11,-1,11,-1,11,-2,11,-1,12,-2,12,-1,13,-1,13,-1,12,-1,13,-3,14,-2,14,-2,0,0,14,-2,14,-2,15,-2,15,-2,16,-2,15,-1,15,-2,15,-2,16,-2,15,-3,16,-3,15,-2,16,-2,16,-2,16,-2,17,-3,16,-3,17,-2,17,-2,17,-2,17,-1,16,-1,16,-1,17,-3,17,-1,18,-1,0,0,12,-7,12,-8,12,-9,14,-8,13,-8,14,-8,14,-9,14,-9,14,-9,13,-8,15,-9,14,-9,15,-9,14,-9,14,-9,14,-12,13,-12,13,-11,13,-12,13,-13,14,-12,13,-13,14,-13,12,-15,14,-15,13,-17,0,0,13,-17,13,-17,13,-18,13,-18,14,-19,14,-19,14,-19,14,-19,14,-20,15,-21,16,-22,16,-21,16,-20,16,-20,16,-21,17,-22,17,-21,18,-22,18,-22,18,-21,20,-21,19,-20,21,-20,21,-20,23,-19,23,-19,0,0]"
CSI_DATA: 1109,7,212,212,204,211,254,0,-28,-21,98811.914,98826.268,222.910,99358.501,401.220,293.971,"[9,5,9,4,10,3,11,4,10,3,10,3,10,3,10,3,10,3,10,3,11,2,10,2,9,2,9,1,9,2,9,0,8,-1,8,-1,8,-2,8,-2,8,-3,8,-4,8,-4,7,-6,8,-6,8,-7,0,0,7,-8,7,-9,7,-10,7,-11,8,-12,8,-12,8,-13,8,-14,8,-15,8,-15,8,-18,8,-17,9,-18,9,-19,9,-19,10,-21,11,-21,12,-22,12,-22,13,-22,14,-23,15,-22,16,-22,16,-24,18,-22,19,-22,0,0,12,-12,12,-12,11,-13,13,-13,12,-12,13,-12,13,-13,12,-11,12,-11,12,-11,13,-11,11,-11,10,-10,9,-10,9,-10,7,-13,6,-13,7,-13,6,-14,7,-15,7,-15,6,-16,8,-15,6,-17,7,-18,7,-18,0,0,6,-18,7,-19,7,-20,7,-20,8,-19,8,-20,8,-20,8,-19,8,-19,9,-19,9,-21,9,-18,9,-18,9,-18,9,-19,9,-19,9,-19,10,-19,9,-18,10,-17,10,-18,10,-17,11,-17,11,-17,12,-16,12,-16,0,0]"
CSI_DATA: 1110,3,248,248,245,247,255,0,-23,-29,99286.724,99294.376,20.589,99476.491,117.990,21.961,"[-1,15,0,15,1,15,0,16,0,15,0,15,0,15,0,15,0,15,0,15,0,16,1,15,1,16,1,15,0,15,2,15,3,14,2,14,3,15,3,15,2,15,4,15,3,14,5,15,5,15,6,15,0,0,7,15,7,15,8,15,8,15,9,16,9,16,9,17,9,16,9,16,10,16,11,17,10,18,10,18,11,18,11,18,11,19,12,20,12,21,11,21,10,21,10,22,9,22,9,22,10,23,8,23,8,24,0,0,-19,-4,-19,-4,-19,-3,-20,-5,-19,-4,-18,-5,-18,-5,-17,-5,-18,-5,-17,-4,-17,-5,-17,-4,-17,-3,-17,-3,-16,-4,-17,-2,-16,-2,-16,-2,-16,-1,-16,-2,-16,-2,-16,-1,-15,-2,-16,0,-17,-1,-17,0,0,0,-16,1,-17,0,-16,1,-16,2,-16,1,-16,1,-17,1,-16,2,-17,2,-17,2,-17,3,-17,3,-17,3,-18,3,-18,3,-19,4,-19,4,-19,3,-20,3,-20,2,-21,1,-21,1,-21,0,-22,0,-22,-2,-22,-2,0,0]"
CSI_DATA: 1111,4,203,203,247,202,255,0,-23,-34,99286.717,99294.370,66.688,99529.208,170.707,74.678,"[-14,-3,-14,-3,-14,-2,-15,-3,-14,-3,-14,-2,-14,-3,-13,-2,-14,-2,-13,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-13,1,-13,0,-13,1,0,0,-13,1,-13,1,-14,1,-13,2,-14,1,-14,2,-14,1,-14,1,-14,2,-14,2,-15,2,-14,1,-15,1,-15,1,-14,1,-15,2,-15,1,-15,1,-15,0,-15,0,-15,-1,-15,-2,-15,-2,-16,-1,-15,-2,-15,-3,0,0,-9,2,-9,2,-9,4,-10,3,-10,4,-10,4,-10,4,-10,4,-11,5,-10,5,-11,6,-11,7,-12,7,-12,7,-12,7,-12,9,-11,8,-12,9,-11,9,-12,9,-13,9,-12,10,-12,9,-11,11,-13,12,-12,13,0,0,-11,13,-12,14,-11,14,-11,15,-11,14,-12,15,-12,16,-11,16,-11,16,-11,17,-11,18,-11,17,-12,17,-12,18,-12,18,-12,19,-13,19,-13,18,-14,18,-14,17,-15,17,-15,16,-17,16,-15,16,-17,13,-16,13,0,0]"
CSI_DATA: 1112,5,243,243,244,242,255,0,-24,-21,99287.734,99295.387,114.337,99599.02,240.501,144.472,"[-11,-12,-12,-12,-12,-11,-12,-12,-11,-12,-11,-12,-11,-12,-11,-11,-11,-11,-11,-11,-12,-12,-12,-11,-12,-11,-12,-11,-11,-11,-12,-10,-12,-10,-11,-10,-12,-10,-12,-11,-11,-11,-12,-9,-11,-10,-12,-9,-13,-10,-13,-9,0,0,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-12,-9,-13,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-10,-12,-9,-12,-9,-13,-9,-13,-10,-12,-9,-11,-10,-11,-10,-11,-10,-10,-11,-11,-10,-10,-11,-10,-11,0,0,7,11,8,11,8,10,8,11,8,11,8,11,8,10,8,10,8,10,8,9,9,11,10,10,10,10,10,10,10,10,12,10,11,9,11,10,11,9,11,10,11,10,12,10,11,10,13,9,13,11,14,10,0,0,13,9,14,10,14,9,14,9,14,10,14,10,14,10,14,10,15,10,15,10,16,10,14,10,14,10,15,10,15,11,16,11,16,11,16,12,15,12,15,12,15,13,14,13,14,14,14,14,13,15,12,16,0,0]"
CSI_DATA: 1113,7,213,213,205,212,255,0,-28,-21,99204.708,99212.361,212.912,99669.417,310.916,214.887,"[9,3,9,2,9,2,10,2,9,2,9,1,9,1,9,1,9,1,9,0,10,1,9,0,9,0,8,0,8,0,7,-2,7,-2,7,-3,7,-3,6,-4,6,-4,6,-4,5,-5,5,-6,6,-7,5,-8,0,0,4,-9,4,-10,4,-11,4,-11,4,-12,3,-12,4,-13,3,-13,3,-15,3,-15,3,-17,4,-16,4,-17,3,-18,3,-19,3,-20,4,-21,4,-22,5,-22,5,-22,6,-22,7,-23,8,-23,8,-25,10,-24,11,-24,0,0,-10,-13,-10,-12,-11,-12,-11,-14,-11,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-12,-9,-13,-9,-12,-9,-11,-9,-10,-9,-10,-11,-9,-11,-8,-11,-8,-12,-7,-13,-8,-13,-8,-14,-8,-13,-8,-15,-7,-16,-8,-16,-8,0,0,-17,-8,-17,-9,-17,-8,-17,-8,-17,-9,-17,-9,-17,-9,-17,-9,-18,-10,-17,-9,-18,-10,-16,-10,-16,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-10,-15,-10,-16,-11,-15,-11,-15,-11,-15,-11,-14,-12,-14,-12,0,0]"
CSI_DATA: 1114,3,249,249,246,248,256,0,-23,-29,99673.946,99684.427,20.609,99866.571,197.154,22.36,"[3,-14,3,-15,2,-14,3,-16,3,-14,3,-15,3,-14,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,2,-15,2,-15,1,-15,1,-14,1,-14,0,-15,0,-15,0,-15,-1,-15,0,-14,-1,-15,-1,-16,-2,-16,0,0,-3,-16,-3,-16,-3,-17,-4,-16,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-18,-6,-19,-4,-19,-5,-20,-5,-21,-5,-20,-5,-21,-5,-21,-5,-22,-4,-22,-3,-22,-3,-23,-2,-22,-2,-22,-3,-23,0,-24,0,-24,0,0,-7,-16,-7,-16,-7,-16,-7,-17,-6,-16,-6,-17,-6,-16,-5,-15,-5,-16,-6,-14,-6,-16,-7,-15,-7,-14,-7,-14,-6,-14,-7,-14,-8,-13,-7,-13,-8,-13,-7,-13,-7,-13,-8,-12,-7,-12,-9,-11,-9,-13,-9,-12,0,0,-9,-11,-9,-12,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-10,-13,-10,-12,-11,-12,-11,-13,-11,-13,-11,-14,-11,-14,-11,-14,-12,-14,-13,-13,-13,-13,-14,-12,-14,-12,-15,-13,-15,-12,-16,-12,-16,0,0]"
CSI_DATA: 1115,4,204,204,248,203,256,0,-23,-34,99673.940,99684.422,66.642,99929.177,259.760,84.642,"[7,-12,6,-12,6,-13,7,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-13,5,-13,5,-13,5,-12,6,-12,4,-13,4,-12,4,-12,4,-12,4,-12,4,-12,3,-12,4,-12,2,-12,3,-13,2,-13,0,0,2,-13,2,-13,1,-13,1,-13,2,-13,2,-14,2,-14,2,-13,1,-14,1,-14,1,-15,1,-14,1,-14,2,-14,1,-15,1,-15,2,-15,2,-15,3,-15,3,-15,4,-15,4,-14,5,-14,4,-14,5,-13,6,-13,0,0,8,-3,8,-3,8,-4,9,-4,9,-4,9,-4,9,-5,9,-5,10,-5,9,-5,11,-6,11,-7,11,-7,11,-7,11,-7,12,-9,11,-9,12,-8,12,-9,12,-9,13,-9,12,-10,12,-9,11,-11,13,-12,13,-12,0,0,12,-13,12,-13,12,-14,11,-14,12,-14,13,-15,13,-15,12,-15,12,-16,12,-16,12,-18,12,-17,12,-17,13,-18,13,-17,14,-19,14,-18,15,-18,15,-17,16,-16,16,-16,16,-15,17,-14,17,-15,17,-12,17,-12,0,0]"
CSI_DATA: 1116,5,244,244,245,243,256,0,-24,-21,99674.957,99685.438,114.312,99995.793,326.376,151.258,"[13,-7,14,-8,13,-8,14,-8,13,-7,14,-7,13,-7,13,-7,14,-7,12,-7,13,-8,13,-8,13,-8,12,-8,13,-8,12,-9,11,-8,11,-8,12,-9,12,-8,12,-8,12,-8,11,-8,10,-10,12,-9,12,-10,0,0,11,-10,11,-9,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,11,-11,11,-10,11,-10,12,-10,11,-9,11,-10,11,-10,12,-10,12,-9,11,-9,11,-8,11,-8,11,-8,12,-8,12,-7,12,-7,0,0,2,13,2,13,4,12,3,14,3,13,3,13,3,13,3,12,3,13,4,12,5,13,5,13,6,13,6,13,5,13,7,13,7,13,7,13,7,13,7,13,7,14,7,13,6,13,9,13,9,14,9,14,0,0,10,13,10,14,10,14,10,13,10,14,10,14,10,14,10,14,11,14,11,14,12,14,11,14,11,14,11,14,11,14,12,15,12,15,12,16,11,16,11,16,10,17,9,16,10,17,10,17,9,18,8,18,0,0]"
CSI_DATA: 1117,6,246,246,244,245,256,0,-31,-19,99671.494,99681.976,166.466,100059.849,390.432,215.314,"[4,4,5,4,5,4,6,5,6,5,6,6,6,6,6,6,6,7,7,6,8,7,8,6,9,7,9,7,9,8,10,7,10,7,10,7,11,8,10,8,10,9,11,9,10,9,12,8,13,9,13,9,0,0,13,9,13,9,14,10,13,9,14,11,14,11,14,11,13,11,14,11,14,9,15,10,14,11,15,11,15,11,14,10,16,11,15,11,15,11,15,11,14,11,15,12,14,13,14,12,16,13,15,13,15,13,0,0,0,13,0,13,1,13,0,14,0,14,0,15,0,14,0,14,-1,14,0,14,0,16,1,15,1,15,2,15,1,15,3,15,3,14,3,15,4,15,3,16,3,16,4,16,4,16,7,15,6,17,8,17,0,0,7,17,8,18,9,18,9,17,9,19,9,19,9,19,9,19,9,19,10,20,12,21,10,20,10,20,10,20,10,21,11,22,11,22,10,23,10,23,9,23,9,24,8,23,8,24,9,24,8,25,7,25,0,0]"
