CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 953,3,196,196,216,195,222,0,-28,-29,86424.649,86430.10,15.538,86601.321,129.217,16.965,"[5,-17,4,-17,3,-17,5,-19,4,-17,5,-17,4,-17,4,-17,4,-17,4,-16,5,-17,4,-18,5,-17,4,-17,5,-17,4,-17,3,-16,4,-16,3,-16,3,-16,3,-16,2,-16,3,-15,2,-16,2,-17,1,-17,0,0,0,-16,0,-16,0,-17,-1,-16,-1,-17,-2,-17,-2,-17,-2,-17,-3,-18,-3,-17,-3,-19,-3,-18,-3,-19,-4,-20,-4,-19,-4,-21,-4,-21,-5,-21,-4,-22,-4,-22,-3,-23,-3,-23,-2,-24,-2,-25,0,-25,1,-26,0,0,-6,-13,-7,-13,-7,-13,-7,-14,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-14,-10,-13,-10,-13,-10,-13,-9,-13,-12,-13,-11,-12,-11,-12,-11,-12,-12,-12,-11,-13,-12,-12,-12,-12,-14,-11,-14,-12,-15,-12,0,0,-15,-11,-16,-12,-16,-11,-17,-11,-16,-11,-17,-12,-17,-12,-17,-12,-18,-12,-18,-12,-19,-12,-17,-12,-18,-12,-18,-12,-18,-13,-19,-13,-19,-13,-18,-13,-18,-14,-17,-14,-17,-16,-16,-16,-16,-16,-16,-16,-15,-17,-14,-17,0,0]"
CSI_DATA: 954,4,183,183,213,182,222,0,-34,-27,86424.595,86429.955,62.308,86664.628,192.524,80.272,"[9,1,9,1,9,0,11,0,9,0,10,0,9,-1,9,-1,9,-1,9,-1,10,-1,10,-2,10,-2,10,-2,10,-2,9,-3,9,-3,8,-2,9,-4,8,-3,8,-4,8,-4,7,-4,7,-5,8,-6,7,-6,0,0,6,-7,7,-7,7,-8,6,-8,7,-9,7,-10,7,-10,7,-10,7,-11,6,-11,7,-12,7,-12,8,-13,8,-14,8,-13,9,-14,9,-14,10,-14,10,-14,10,-14,12,-14,12,-14,13,-13,14,-14,14,-12,15,-12,0,0,-12,-12,-12,-12,-12,-11,-12,-12,-12,-12,-12,-12,-12,-12,-11,-12,-12,-12,-11,-11,-13,-12,-13,-12,-12,-12,-12,-11,-11,-11,-14,-12,-12,-10,-12,-11,-12,-10,-12,-11,-12,-11,-12,-10,-12,-11,-13,-9,-13,-11,-13,-10,0,0,-13,-9,-13,-10,-13,-9,-14,-10,-13,-10,-13,-10,-13,-10,-13,-9,-14,-10,-14,-9,-15,-10,-13,-9,-13,-9,-14,-9,-14,-10,-15,-9,-15,-9,-15,-9,-14,-10,-14,-10,-14,-11,-13,-10,-14,-10,-15,-10,-14,-12,-13,-12,0,0]"
CSI_DATA: 955,5,209,209,216,208,222,0,-27,-21,86425.640,86431.00,111.117,86735.541,263.437,151.185,"[-13,14,-13,15,-11,14,-14,16,-12,14,-13,15,-12,14,-12,14,-13,14,-11,13,-13,14,-12,14,-12,15,-11,14,-12,14,-11,15,-10,14,-11,13,-10,15,-11,14,-11,14,-10,14,-11,13,-9,15,-10,15,-10,15,0,0,-9,15,-10,14,-10,15,-9,14,-10,15,-11,15,-10,14,-9,14,-10,14,-9,13,-10,14,-10,13,-10,12,-10,13,-10,12,-10,13,-10,12,-10,12,-10,11,-10,10,-10,10,-9,9,-10,9,-9,9,-10,8,-10,8,0,0,5,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-4,6,-5,6,-5,6,-5,0,0,6,-5,6,-5,6,-6,6,-6,6,-5,7,-6,7,-6,7,-6,7,-6,7,-6,7,-7,7,-6,6,-6,7,-6,7,-7,7,-7,7,-7,8,-7,8,-7,8,-6,8,-6,8,-6,9,-6,8,-6,9,-6,9,-5,0,0]"
CSI_DATA: 956,6,211,211,215,210,222,0,-22,-18,86422.158,86427.519,161.943,86799.287,327.183,214.931,"[10,6,10,5,10,5,12,6,11,5,11,6,12,5,11,5,11,5,11,4,12,5,12,5,13,5,13,4,13,4,14,3,14,3,13,3,14,3,14,3,14,3,14,3,14,3,15,2,16,3,16,2,0,0,16,2,16,2,17,2,16,1,17,2,17,2,17,2,17,2,18,2,17,2,18,2,17,3,17,3,18,3,17,3,18,3,18,3,18,4,18,3,17,4,17,5,17,5,16,6,17,6,16,7,16,7,0,0,-16,1,-16,2,-16,3,-18,1,-17,2,-17,1,-17,1,-17,1,-18,1,-17,2,-18,2,-18,3,-18,2,-17,3,-17,2,-17,4,-16,4,-16,4,-16,5,-17,5,-17,5,-17,6,-17,6,-16,8,-17,8,-17,10,0,0,-17,10,-18,10,-18,11,-18,11,-18,11,-20,11,-20,11,-19,12,-20,12,-20,13,-21,14,-21,13,-21,13,-22,13,-22,13,-23,13,-23,13,-23,13,-24,12,-23,11,-25,11,-25,10,-26,11,-25,11,-27,10,-26,9,0,0]"
CSI_DATA: 957,7,185,185,200,185,222,0,-21,-21,86347.269,86352.629,207.583,86861.774,389.670,277.418,"[-16,1,-16,2,-15,2,-17,2,-16,2,-16,2,-15,2,-15,3,-15,2,-14,2,-15,2,-15,3,-14,3,-13,3,-13,3,-13,4,-12,4,-12,4,-12,5,-12,5,-11,6,-11,6,-11,6,-10,7,-11,8,-11,9,0,0,-10,10,-11,9,-11,11,-10,10,-10,11,-10,12,-10,12,-10,13,-11,13,-10,13,-11,15,-11,14,-12,14,-12,16,-12,15,-13,17,-13,17,-14,17,-14,17,-15,16,-16,17,-17,16,-18,16,-18,16,-20,15,-21,14,0,0,8,14,8,14,9,13,8,15,8,15,7,15,7,15,6,14,6,15,6,14,6,15,6,13,6,13,7,12,6,12,8,11,8,10,8,10,9,10,9,11,9,11,10,11,9,11,11,10,11,12,12,12,0,0,11,12,12,12,12,12,12,12,11,12,11,13,11,13,11,13,11,13,11,13,12,13,10,12,10,12,10,13,10,13,11,13,10,13,10,13,9,13,9,13,9,14,8,13,8,13,9,13,8,14,7,14,0,0]"
CSI_DATA: 958,3,197,197,217,196,223,0,-20,-35,86814.601,86819.971,15.483,86991.172,129.398,16.815,"[5,14,5,14,6,13,6,14,6,13,6,13,6,13,6,13,6,13,7,12,7,13,8,13,8,13,8,12,8,13,9,12,9,11,8,11,9,11,9,11,9,12,10,11,9,11,11,10,11,11,12,11,0,0,12,10,13,10,13,10,13,9,14,11,14,11,14,11,14,11,15,11,15,11,16,11,15,11,16,12,16,12,16,12,17,13,17,13,16,14,16,14,15,14,15,16,15,16,14,16,15,16,13,18,13,18,0,0,6,7,6,6,6,5,6,5,5,5,6,4,5,3,6,3,6,3,5,2,6,1,7,1,7,0,7,0,7,0,8,-1,7,-1,7,-1,7,-2,8,-2,8,-2,8,-2,8,-3,8,-4,9,-4,9,-4,0,0,9,-5,9,-5,9,-6,9,-6,9,-6,10,-6,10,-6,10,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-8,13,-7,13,-8,13,-8,14,-7,14,-7,15,-6,15,-6,15,-6,15,-6,16,-6,17,-4,17,-4,0,0]"
CSI_DATA: 959,4,184,184,214,183,223,0,-33,-29,86814.547,86819.918,62.274,87038.767,176.993,64.410,"[-10,1,-10,2,-10,2,-11,2,-10,3,-10,3,-10,3,-10,3,-10,3,-9,4,-10,4,-10,5,-10,5,-10,5,-10,5,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,7,-7,7,-6,8,-7,9,-6,9,0,0,-5,10,-5,11,-5,11,-4,11,-4,12,-4,13,-4,13,-4,14,-3,14,-3,14,-2,16,-4,16,-4,17,-4,18,-4,18,-4,19,-4,20,-5,20,-6,20,-6,20,-8,21,-8,21,-9,22,-9,22,-11,22,-12,22,0,0,-15,-13,-16,-13,-15,-12,-16,-14,-15,-13,-15,-14,-15,-13,-14,-13,-15,-14,-14,-12,-15,-14,-15,-13,-14,-13,-14,-13,-13,-14,-15,-13,-14,-12,-13,-12,-14,-12,-14,-13,-13,-13,-13,-12,-12,-13,-14,-11,-14,-13,-14,-12,0,0,-14,-12,-14,-12,-14,-12,-13,-11,-13,-12,-13,-12,-13,-12,-13,-11,-13,-12,-13,-11,-14,-11,-12,-11,-12,-11,-13,-12,-13,-11,-14,-11,-13,-11,-13,-11,-13,-11,-12,-11,-13,-12,-12,-11,-12,-11,-13,-11,-12,-12,-12,-13,0,0]"
CSI_DATA: 960,5,210,210,217,209,223,0,-23,-21,86815.592,86820.963,111.95,87111.590,249.816,137.233,"[-12,10,-12,11,-11,11,-13,12,-12,11,-12,11,-12,11,-11,11,-12,11,-11,11,-12,12,-11,12,-11,12,-11,13,-11,12,-11,13,-10,13,-10,12,-10,13,-10,13,-10,13,-10,14,-10,12,-8,15,-10,15,-9,15,0,0,-9,15,-10,16,-9,17,-8,16,-10,16,-10,17,-10,16,-10,16,-10,16,-9,16,-10,17,-10,16,-11,16,-11,16,-11,15,-12,16,-11,16,-12,15,-12,15,-12,14,-13,13,-13,13,-13,12,-12,13,-13,11,-13,11,0,0,-12,7,-13,7,-11,8,-13,8,-13,8,-13,8,-13,8,-13,7,-13,8,-12,9,-12,10,-12,11,-12,11,-12,11,-13,11,-12,12,-12,12,-12,12,-11,13,-13,12,-13,12,-13,13,-13,13,-11,15,-13,15,-12,16,0,0,-13,16,-13,16,-13,17,-12,16,-13,16,-14,16,-14,16,-13,16,-13,17,-12,17,-12,19,-12,18,-13,18,-14,19,-13,18,-14,19,-14,19,-14,19,-15,18,-15,18,-17,18,-17,17,-17,17,-16,18,-19,17,-19,17,0,0]"
CSI_DATA: 961,6,212,212,216,211,223,0,-21,-17,86812.111,86817.482,161.925,87184.17,322.243,209.660,"[-12,-4,-12,-3,-12,-2,-13,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-2,-13,-1,-14,-2,-13,-1,-13,-1,-13,0,-13,0,-14,1,-13,1,-13,1,-13,2,-14,2,-14,1,-14,3,-14,2,-14,3,-15,3,-15,4,0,0,-15,4,-16,5,-16,5,-16,5,-16,4,-16,5,-17,5,-17,5,-17,5,-17,5,-18,5,-17,4,-18,5,-18,5,-18,5,-18,5,-19,5,-19,4,-19,4,-19,3,-19,2,-19,2,-19,1,-19,2,-20,0,-19,0,0,0,-15,5,-16,5,-15,6,-17,5,-16,5,-17,5,-16,5,-16,5,-17,5,-15,5,-17,6,-16,7,-16,7,-16,7,-17,6,-16,8,-15,9,-15,8,-15,9,-15,9,-16,9,-15,10,-15,9,-14,12,-16,12,-15,14,0,0,-16,14,-16,14,-16,15,-15,14,-16,15,-17,15,-18,15,-17,16,-18,16,-17,16,-18,18,-18,17,-18,16,-19,17,-19,17,-20,18,-19,17,-20,18,-21,16,-21,16,-22,16,-22,15,-22,15,-22,16,-24,15,-25,14,0,0]"
CSI_DATA: 962,7,186,186,201,186,223,0,-22,-22,86737.221,86742.592,207.564,87252.406,390.632,278.49,"[-15,-5,-15,-4,-15,-3,-16,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-13,-3,-14,-3,-13,-2,-13,-2,-12,-2,-12,-2,-12,-1,-11,0,-11,0,-11,1,-11,1,-11,1,-11,2,-11,2,-11,4,-11,4,-12,4,0,0,-11,5,-11,6,-12,7,-11,7,-12,7,-12,8,-12,8,-12,8,-13,9,-12,10,-13,11,-13,10,-13,11,-14,12,-14,12,-15,13,-16,13,-16,12,-17,12,-17,12,-19,11,-19,11,-20,11,-21,12,-22,10,-22,9,0,0,6,-15,6,-16,5,-15,7,-17,7,-16,7,-16,7,-15,8,-15,8,-14,7,-13,7,-14,6,-14,5,-13,4,-13,4,-13,3,-14,2,-14,2,-13,1,-14,1,-15,2,-15,1,-16,1,-15,-1,-16,0,-18,-1,-18,0,0,0,-18,0,-18,0,-19,0,-18,1,-18,1,-19,2,-19,2,-18,2,-19,1,-18,1,-20,2,-18,2,-18,2,-19,2,-18,2,-19,2,-18,2,-18,3,-18,4,-17,4,-18,4,-16,4,-16,3,-17,4,-16,5,-16,0,0]"
CSI_DATA: 963,3,198,198,218,197,224,0,-20,-35,87204.609,87210.14,13.920,87381.319,128.913,16.958,"[3,13,3,13,4,12,3,14,3,13,3,13,3,13,3,12,3,13,4,12,4,13,5,13,5,13,5,12,4,13,5,13,5,12,5,12,6,12,5,12,5,12,6,12,5,12,7,11,7,12,7,12,0,0,7,12,8,12,9,12,8,11,8,12,9,12,9,13,9,12,9,12,9,12,10,13,10,13,10,13,10,13,10,14,10,14,11,15,10,15,10,15,9,16,9,17,8,17,8,17,9,17,7,18,6,18,0,0,7,13,7,13,7,12,7,13,6,12,6,12,6,11,5,10,5,10,5,9,6,10,6,9,6,9,6,8,5,9,6,8,6,8,5,7,6,7,5,7,5,8,5,7,4,6,5,6,5,7,6,6,0,0,5,6,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,4,6,5,5,5,5,5,5,5,6,5,6,6,5,5,5,6,5,6,4,6,4,6,3,6,3,6,3,6,2,6,2,6,0,0]"
CSI_DATA: 964,4,185,185,215,184,224,0,-31,-34,87204.556,87209.961,60.651,87428.26,175.620,63.665,"[5,10,6,10,7,9,7,11,6,11,6,10,6,10,5,10,5,10,6,9,6,10,6,9,6,9,6,9,6,9,6,8,6,8,5,8,6,8,6,8,6,8,6,8,5,8,7,7,7,8,7,7,0,0,7,7,7,7,8,7,7,7,7,7,7,6,7,6,7,7,7,7,7,6,8,7,7,6,7,7,7,6,7,7,8,7,8,7,7,7,7,7,7,8,6,8,7,7,7,8,7,8,5,8,5,8,0,0,-4,-20,-5,-20,-5,-19,-4,-21,-4,-19,-4,-20,-4,-19,-4,-18,-4,-18,-4,-17,-4,-20,-4,-19,-3,-18,-3,-17,-2,-17,-4,-18,-4,-17,-3,-17,-4,-16,-3,-16,-3,-16,-3,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-4,-15,-4,-15,-5,-15,-5,-14,-5,-15,-5,-15,-5,-14,-5,-14,-6,-14,-6,-14,-7,-15,-5,-14,-6,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-6,-15,-6,-16,-6,-16,-6,-16,-7,-16,-6,-18,-5,-17,0,0]"
CSI_DATA: 965,5,211,211,218,210,224,0,-24,-22,87205.601,87211.06,109.488,87483.860,231.454,119.499,"[16,-9,16,-9,15,-10,17,-10,16,-9,16,-8,16,-8,15,-8,15,-8,15,-9,16,-9,15,-10,15,-10,14,-9,15,-9,14,-11,13,-10,14,-10,13,-11,14,-10,14,-10,13,-11,13,-10,12,-12,13,-12,13,-13,0,0,12,-12,13,-13,13,-14,12,-13,13,-13,13,-13,14,-13,13,-13,13,-13,13,-13,14,-14,13,-12,14,-12,14,-12,14,-12,14,-12,15,-11,14,-11,14,-10,14,-9,15,-8,14,-8,14,-7,14,-8,14,-6,13,-6,0,0,9,8,9,8,10,7,10,8,10,8,10,8,10,8,9,7,10,7,10,6,12,7,12,6,13,6,12,6,12,7,14,6,13,5,13,6,15,5,14,6,14,7,15,6,14,6,16,4,16,6,17,5,0,0,17,4,17,5,18,4,18,4,18,4,18,5,18,5,18,4,18,4,18,4,20,3,18,3,19,3,20,4,20,4,21,4,21,4,21,4,21,5,21,5,22,6,20,6,21,7,22,7,21,9,21,9,0,0]"
CSI_DATA: 966,6,213,213,217,212,224,0,-24,-17,87202.120,87207.526,160.194,87546.727,294.321,182.366,"[12,-3,12,-4,11,-5,13,-4,12,-5,12,-5,12,-5,11,-5,12,-5,11,-6,12,-6,12,-7,12,-8,12,-8,13,-8,12,-9,11,-9,12,-9,12,-10,12,-9,13,-9,13,-10,13,-10,12,-12,14,-12,13,-12,0,0,13,-13,14,-13,14,-14,14,-13,15,-13,15,-13,15,-13,15,-13,15,-13,15,-13,16,-14,16,-13,16,-13,17,-13,16,-13,17,-13,17,-13,17,-13,17,-12,17,-11,19,-11,18,-11,18,-10,18,-12,19,-9,19,-9,0,0,10,11,10,11,11,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,11,12,11,12,10,12,11,14,10,13,9,13,9,14,9,14,9,14,10,15,9,15,9,17,7,17,9,18,7,0,0,18,7,19,8,20,7,20,7,20,8,21,9,21,9,21,9,21,8,22,8,23,9,22,9,21,9,22,10,23,10,23,10,23,10,23,11,23,12,22,12,22,13,22,13,22,14,22,14,21,16,21,16,0,0]"
CSI_DATA: 967,7,187,187,202,187,224,0,-22,-22,87127.231,87132.636,205.944,87612.302,359.896,247.941,"[-16,-5,-17,-5,-16,-3,-18,-5,-17,-5,-16,-5,-16,-4,-15,-4,-15,-5,-14,-4,-16,-4,-15,-3,-15,-4,-14,-3,-13,-3,-14,-2,-13,-1,-13,-1,-13,0,-13,-1,-13,-1,-13,1,-13,0,-13,2,-14,2,-13,3,0,0,-13,4,-14,4,-14,5,-13,5,-14,5,-14,6,-14,6,-14,6,-15,7,-14,7,-15,8,-15,7,-15,8,-16,9,-16,9,-17,10,-18,10,-18,10,-19,9,-19,8,-20,8,-20,7,-21,7,-22,8,-22,6,-23,5,0,0,12,12,12,12,13,11,13,13,12,12,12,13,11,13,10,12,9,13,9,11,10,12,10,11,10,10,10,8,9,8,12,7,11,6,12,6,13,6,13,7,14,7,14,7,14,7,15,6,16,7,17,7,0,0,17,7,17,8,18,8,17,7,17,8,17,9,17,10,16,9,16,9,16,9,17,9,16,9,16,9,16,9,16,9,16,10,16,9,16,10,15,10,14,10,15,11,14,10,14,10,14,10,13,11,13,11,0,0]"
CSI_DATA: 968,4,186,186,216,185,225,0,-29,-32,87594.544,87599.939,62.217,87817.961,205.659,63.604,"[8,8,9,8,10,7,10,8,10,7,9,7,9,7,8,7,8,7,9,6,9,7,9,6,9,6,9,6,8,7,9,6,8,5,8,5,9,5,9,6,9,6,9,5,8,5,9,3,10,4,10,4,0,0,9,3,10,3,10,2,10,3,10,3,11,3,11,3,11,3,10,3,11,2,11,2,11,2,11,2,12,3,11,3,12,3,13,3,12,4,12,5,11,5,11,5,11,6,12,6,12,6,11,7,10,7,0,0,-21,-3,-21,-3,-21,-1,-22,-2,-21,-2,-21,-3,-21,-3,-20,-3,-20,-2,-20,-2,-22,-2,-21,-1,-21,-1,-20,-1,-20,-1,-21,0,-19,1,-20,0,-19,1,-19,0,-19,0,-19,1,-19,0,-19,2,-20,2,-20,2,0,0,-19,2,-19,3,-19,3,-19,3,-18,3,-20,3,-19,3,-18,2,-19,3,-19,3,-19,3,-18,2,-18,2,-18,2,-18,1,-18,2,-18,2,-17,0,-17,-1,-16,-2,-16,-2,-15,-3,-15,-3,-14,-3,-13,-4,-12,-4,0,0]"
CSI_DATA: 969,5,212,212,219,211,225,0,-29,-19,87595.588,87600.983,111.27,87867.119,254.817,112.762,"[6,16,6,16,8,15,7,17,7,16,7,16,7,16,7,15,7,15,7,14,8,15,8,14,9,14,9,14,8,14,10,14,10,12,9,13,11,13,10,14,10,14,11,13,10,13,12,12,12,14,13,13,0,0,13,12,13,13,14,13,14,12,13,13,14,14,13,14,13,13,13,13,13,13,14,13,12,13,12,13,12,14,12,14,12,14,12,15,11,14,10,15,9,14,8,15,7,14,7,15,7,14,6,14,5,14,0,0,-4,13,-3,13,-2,13,-3,14,-2,14,-2,14,-2,14,-2,13,-1,14,-1,14,-1,16,0,16,0,15,1,16,0,16,2,17,2,16,2,16,3,17,2,18,2,18,2,18,2,18,4,18,3,19,5,19,0,0,5,19,5,20,5,20,6,20,5,20,5,21,5,21,5,20,6,21,7,21,8,22,6,21,6,21,6,22,7,23,7,23,7,23,7,24,6,24,5,24,5,25,4,25,3,26,4,26,2,27,1,26,0,0]"
CSI_DATA: 970,6,214,214,218,213,225,0,-21,-16,87592.109,87597.503,161.764,87926.407,314.105,172.50,"[12,-3,12,-3,12,-4,13,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-6,12,-6,12,-6,12,-5,13,-7,11,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-7,12,-9,13,-9,13,-9,0,0,13,-9,13,-10,13,-10,13,-10,13,-10,14,-10,14,-10,14,-10,14,-10,14,-11,15,-12,15,-11,15,-10,15,-10,15,-10,16,-11,16,-11,16,-10,16,-9,16,-9,18,-8,17,-8,18,-7,18,-8,18,-6,18,-6,0,0,13,-5,13,-5,13,-6,15,-6,14,-5,14,-5,14,-6,14,-6,14,-6,13,-5,15,-7,14,-7,14,-7,13,-7,14,-6,14,-9,13,-9,13,-8,13,-9,14,-9,14,-9,13,-10,14,-9,12,-12,14,-12,14,-13,0,0,14,-13,14,-13,14,-14,14,-14,15,-14,15,-14,16,-14,15,-15,16,-15,16,-16,16,-17,16,-15,16,-15,17,-16,17,-15,17,-16,17,-16,18,-16,18,-15,19,-15,20,-15,19,-14,20,-14,20,-14,21,-13,21,-12,0,0]"
CSI_DATA: 971,7,188,188,203,188,225,0,-21,-20,87517.220,87522.615,207.490,87995.395,383.93,241.38,"[8,-2,8,-2,8,-3,8,-2,8,-2,8,-2,8,-2,7,-2,7,-2,7,-2,8,-2,7,-2,7,-2,7,-2,7,-2,7,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-4,6,-3,6,-4,6,-4,6,-5,0,0,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-7,6,-6,6,-7,7,-7,7,-7,7,-7,7,-8,8,-7,8,-7,8,-7,9,-7,9,-6,9,-7,9,-7,10,-6,10,-6,0,0,-7,14,-7,14,-6,14,-8,15,-8,15,-8,15,-8,15,-8,14,-8,14,-7,13,-7,14,-6,14,-6,13,-5,13,-5,13,-3,15,-2,14,-3,14,-2,15,-3,16,-3,16,-2,16,-3,16,-1,17,-2,18,-2,19,0,0,-2,19,-2,19,-2,20,-2,20,-3,19,-3,20,-4,19,-4,19,-4,19,-4,19,-3,20,-4,18,-4,18,-4,18,-5,18,-4,19,-5,18,-5,18,-5,18,-6,17,-6,17,-6,16,-6,16,-6,17,-7,16,-7,16,0,0]"
CSI_DATA: 972,3,199,199,220,198,226,0,-23,-36,87984.617,87989.979,15.350,88161.236,165.841,16.878,"[14,-9,14,-10,13,-11,15,-10,15,-10,15,-10,14,-10,14,-9,14,-10,13,-10,15,-11,14,-11,14,-12,14,-11,15,-11,14,-12,12,-12,12,-11,12,-12,13,-12,13,-12,13,-12,12,-12,11,-14,12,-14,11,-15,0,0,10,-15,11,-15,11,-17,10,-16,11,-16,11,-17,11,-17,11,-17,11,-18,10,-18,10,-20,11,-19,11,-20,12,-21,12,-20,12,-21,13,-22,13,-21,13,-21,14,-20,15,-21,17,-21,17,-21,17,-22,18,-20,19,-20,0,0,9,-4,8,-4,8,-5,8,-5,7,-6,7,-5,7,-6,6,-6,6,-6,6,-7,6,-8,5,-8,5,-9,5,-10,6,-9,5,-11,4,-10,5,-10,4,-10,5,-10,5,-10,5,-11,5,-10,4,-12,5,-12,4,-12,0,0,4,-12,4,-13,4,-13,3,-13,4,-13,4,-13,4,-13,4,-12,5,-13,4,-13,4,-13,4,-13,5,-14,6,-13,6,-13,5,-14,7,-14,6,-13,8,-12,7,-11,9,-11,8,-10,9,-10,8,-10,9,-8,8,-8,0,0]"
CSI_DATA: 973,4,187,187,217,186,226,0,-23,-36,87984.566,87989.928,62.241,88217.987,222.592,73.629,"[11,-9,10,-9,10,-10,11,-10,11,-9,10,-9,10,-9,10,-9,10,-9,9,-9,10,-10,9,-10,9,-9,9,-10,9,-9,8,-10,8,-10,8,-9,8,-10,8,-9,8,-9,7,-9,7,-9,7,-10,7,-11,7,-11,0,0,6,-11,7,-11,7,-12,6,-11,7,-11,7,-12,7,-12,7,-11,7,-12,6,-12,6,-13,7,-12,7,-12,7,-12,7,-12,7,-12,8,-12,8,-12,8,-11,9,-11,9,-11,9,-10,9,-10,9,-10,10,-9,10,-8,0,0,15,4,15,4,15,2,16,4,16,3,15,4,16,4,15,4,16,4,15,3,17,4,17,3,16,3,16,3,15,4,17,3,16,2,16,2,15,2,16,3,16,3,15,2,15,3,15,0,16,2,16,1,0,0,15,0,16,0,15,0,15,-1,15,0,15,-1,15,0,15,0,15,-1,15,-1,15,-2,14,-1,14,-1,14,0,15,0,15,-1,15,0,14,0,14,1,13,2,13,3,11,2,11,3,11,3,9,4,9,4,0,0]"
CSI_DATA: 974,5,213,213,220,212,226,0,-32,-22,87985.609,87990.971,111.64,88278.15,282.620,133.657,"[-10,-4,-10,-4,-10,-3,-12,-4,-11,-3,-11,-4,-11,-4,-11,-4,-11,-3,-11,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,1,-12,1,-12,2,-12,3,-13,3,-13,3,-13,4,-13,4,-13,7,-14,7,-14,8,0,0,-14,10,-14,10,-15,11,-14,12,-15,12,-16,13,-16,13,-16,14,-17,15,-16,15,-17,17,-17,16,-18,17,-19,18,-19,16,-20,18,-20,18,-20,18,-21,17,-21,15,-22,15,-23,15,-23,15,-23,16,-24,13,-23,12,0,0,-12,7,-12,8,-11,8,-13,9,-12,9,-12,9,-12,9,-12,8,-12,9,-11,9,-12,11,-12,12,-12,12,-11,12,-12,11,-12,13,-11,13,-12,13,-12,14,-13,13,-13,13,-12,14,-13,14,-11,16,-13,16,-12,17,0,0,-11,16,-12,17,-12,18,-11,17,-12,17,-12,18,-12,17,-12,17,-12,18,-11,19,-11,20,-12,19,-11,19,-12,20,-12,20,-12,21,-12,21,-13,22,-14,21,-14,20,-16,20,-16,20,-17,20,-16,21,-18,19,-19,19,0,0]"
CSI_DATA: 975,6,215,215,219,214,226,0,-25,-17,87982.130,87987.492,161.896,88349.883,354.488,205.525,"[4,-11,4,-12,3,-12,4,-13,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-14,1,-14,1,-15,1,-15,2,-15,1,-15,0,-15,1,-15,0,-16,1,-16,1,-17,1,-17,0,-16,-1,-17,0,-18,-1,-18,0,0,-1,-19,0,-19,-1,-20,-1,-19,0,-20,0,-20,0,-20,0,-20,1,-20,0,-19,-1,-21,1,-21,1,-21,1,-21,1,-20,1,-21,1,-21,1,-21,2,-20,3,-19,3,-20,4,-20,4,-19,3,-20,4,-19,5,-19,0,0,-12,-7,-12,-6,-13,-6,-13,-7,-13,-7,-13,-7,-14,-7,-13,-7,-14,-7,-14,-6,-15,-7,-15,-6,-15,-6,-14,-6,-14,-6,-16,-5,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-1,-18,-3,-19,-1,0,0,-19,-1,-20,-2,-20,-1,-20,-1,-21,-1,-22,-1,-21,-2,-22,-1,-22,-2,-22,-1,-24,-1,-23,-2,-23,-2,-23,-2,-24,-2,-24,-2,-25,-3,-24,-3,-24,-4,-24,-4,-25,-5,-24,-5,-25,-6,-25,-5,-24,-7,-24,-7,0,0]"
