CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 932,7,202,202,212,201,227,0,-25,-19,88375.428,88377.206,202.46,88738.122,390.485,203.962,"[9,-6,8,-7,8,-7,9,-8,8,-8,8,-8,8,-8,8,-8,8,-9,7,-9,8,-10,8,-11,8,-11,8,-11,8,-10,8,-12,7,-11,8,-11,7,-11,8,-11,8,-11,7,-11,7,-11,6,-12,6,-13,6,-13,0,0,5,-13,5,-14,4,-14,4,-14,4,-15,4,-15,4,-16,4,-16,4,-17,4,-17,3,-18,4,-17,4,-18,4,-19,4,-19,4,-20,5,-20,5,-20,6,-20,7,-20,8,-19,8,-19,9,-20,9,-20,11,-19,11,-19,0,0,-2,16,-2,17,0,16,-1,17,-1,16,-2,17,-2,16,-2,15,-2,15,-1,13,-1,14,0,13,1,12,2,12,2,12,5,12,5,11,5,11,7,11,7,12,7,13,8,13,8,13,10,12,11,14,11,14,0,0,12,14,12,15,13,15,12,15,12,16,12,16,12,16,12,16,12,17,12,16,14,16,12,16,12,16,13,17,11,17,13,18,13,17,12,18,11,18,11,18,11,19,10,18,10,18,11,18,8,19,8,19,0,0]"
CSI_DATA: 933,3,186,186,208,185,228,0,-21,-26,88769.225,88770.959,11.870,88937.457,199.335,13.296,"[-12,7,-11,8,-10,10,-11,10,-11,10,-11,10,-10,10,-9,10,-10,10,-9,11,-9,12,-9,12,-9,13,-9,13,-9,13,-8,13,-7,13,-8,13,-7,14,-8,14,-8,14,-7,15,-7,14,-5,16,-7,16,-6,17,0,0,-5,17,-6,18,-5,19,-5,18,-5,19,-5,20,-6,20,-6,20,-6,20,-5,20,-5,22,-6,20,-6,21,-6,22,-7,21,-7,23,-7,23,-8,23,-8,22,-9,21,-10,22,-11,21,-11,21,-11,22,-13,20,-13,20,0,0,12,0,12,-1,12,-2,14,-1,13,-1,13,-1,13,-1,12,-1,13,-2,12,-2,13,-3,13,-4,13,-4,13,-5,14,-4,14,-6,13,-7,14,-6,13,-7,15,-6,15,-6,15,-7,15,-6,14,-9,16,-9,16,-9,0,0,15,-10,16,-10,16,-11,15,-11,16,-11,17,-11,18,-11,17,-11,17,-12,17,-12,17,-14,18,-12,17,-13,18,-14,18,-14,19,-15,19,-15,19,-15,20,-14,21,-13,22,-13,22,-13,23,-13,23,-14,25,-11,25,-11,0,0]"
CSI_DATA: 934,4,206,206,208,205,228,0,-27,-35,88763.317,88765.50,61.428,88994.256,256.134,70.95,"[1,-13,0,-14,-1,-13,0,-14,0,-13,0,-14,0,-13,0,-13,0,-13,-1,-12,-1,-14,-2,-13,-1,-13,-1,-12,-1,-13,-2,-13,-2,-12,-2,-12,-3,-12,-2,-12,-2,-13,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,0,0,-5,-12,-5,-12,-6,-13,-5,-12,-5,-13,-6,-13,-5,-13,-6,-12,-6,-13,-6,-13,-7,-13,-6,-13,-7,-13,-7,-14,-7,-14,-7,-15,-7,-14,-7,-15,-6,-15,-6,-15,-5,-16,-5,-16,-5,-16,-5,-16,-4,-17,-3,-17,0,0,0,7,0,6,2,6,2,7,2,6,3,6,3,6,3,6,4,6,5,5,6,5,7,5,7,4,8,3,8,4,11,3,10,2,11,3,12,3,13,4,13,5,14,4,14,5,15,2,17,4,17,3,0,0,17,4,18,4,19,4,18,3,18,5,18,5,18,6,18,6,18,5,17,5,19,4,17,5,18,5,18,5,17,5,18,5,18,5,17,6,17,6,16,7,16,8,15,8,15,8,16,8,14,9,14,10,0,0]"
CSI_DATA: 935,5,195,195,189,195,228,0,-27,-24,88769.358,88771.92,104.670,89056.834,318.712,132.673,"[-8,-15,-9,-15,-10,-14,-10,-16,-9,-14,-8,-15,-8,-14,-8,-13,-7,-14,-8,-13,-8,-13,-8,-13,-9,-13,-9,-12,-8,-13,-9,-12,-9,-12,-8,-11,-9,-11,-9,-12,-9,-12,-9,-12,-8,-11,-10,-11,-10,-12,-10,-12,0,0,-10,-12,-10,-12,-11,-13,-9,-11,-10,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-12,-9,-12,-8,-12,-8,-12,-8,-13,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-11,-5,-12,-5,-12,-5,-11,-5,-11,-4,-11,-4,-11,0,0,-12,6,-12,6,-11,7,-13,7,-12,7,-12,7,-12,7,-11,6,-12,7,-11,7,-11,9,-11,9,-11,10,-10,10,-11,10,-10,12,-9,11,-10,12,-10,12,-11,13,-12,13,-11,14,-11,13,-9,15,-12,15,-11,16,0,0,-10,16,-11,16,-11,17,-10,17,-11,17,-11,17,-12,17,-11,17,-11,18,-11,18,-10,19,-11,18,-11,19,-11,20,-12,19,-12,20,-12,21,-12,20,-13,20,-14,19,-15,19,-15,19,-16,19,-15,20,-17,19,-18,18,0,0]"
CSI_DATA: 936,7,203,203,213,202,228,0,-25,-19,88765.403,88767.137,202.22,89130.184,392.62,206.23,"[-6,-10,-6,-10,-7,-10,-8,-11,-8,-10,-8,-10,-9,-10,-9,-9,-10,-10,-10,-9,-11,-10,-12,-10,-12,-10,-12,-10,-12,-11,-13,-10,-13,-10,-12,-9,-13,-9,-13,-10,-13,-10,-13,-9,-12,-9,-14,-8,-15,-9,-15,-7,0,0,-15,-6,-16,-7,-17,-7,-16,-5,-18,-6,-18,-6,-18,-6,-18,-6,-19,-5,-18,-5,-21,-5,-21,-6,-21,-6,-22,-6,-21,-6,-22,-7,-23,-6,-23,-7,-22,-8,-22,-8,-22,-9,-22,-10,-22,-11,-23,-10,-21,-12,-21,-13,0,0,-16,6,-16,6,-15,7,-17,6,-16,6,-16,5,-16,5,-15,4,-15,4,-14,4,-14,5,-13,5,-12,6,-11,7,-11,7,-9,9,-9,10,-9,10,-9,11,-10,11,-10,12,-9,13,-10,12,-8,14,-10,15,-9,16,0,0,-9,16,-10,17,-10,18,-9,17,-10,17,-11,18,-12,17,-11,17,-11,18,-11,17,-11,19,-12,17,-12,18,-12,18,-12,18,-12,19,-12,19,-12,18,-13,17,-13,16,-15,17,-14,15,-15,16,-14,16,-16,15,-16,15,0,0]"
CSI_DATA: 937,3,187,187,209,186,229,0,-21,-26,89160.857,89170.966,21.898,89337.387,207.203,23.230,"[-13,5,-13,5,-12,7,-13,7,-12,7,-12,7,-12,7,-12,7,-12,8,-11,9,-12,10,-11,10,-11,10,-11,10,-11,10,-11,11,-10,11,-10,11,-10,12,-10,12,-10,12,-10,13,-10,12,-8,14,-9,15,-9,16,0,0,-8,16,-9,16,-9,17,-8,17,-9,17,-9,18,-9,18,-9,18,-9,19,-9,19,-9,21,-10,19,-10,20,-11,21,-11,20,-11,21,-11,21,-12,21,-13,21,-13,20,-14,20,-15,19,-16,19,-15,20,-17,18,-17,17,0,0,-12,-2,-11,-2,-12,-1,-13,-2,-12,-2,-12,-2,-13,-1,-12,-1,-12,-1,-11,0,-13,0,-13,1,-13,1,-13,2,-13,1,-14,3,-13,3,-13,2,-13,4,-14,3,-14,3,-14,4,-14,3,-14,6,-16,5,-16,6,0,0,-16,6,-16,7,-16,8,-16,8,-16,7,-17,8,-17,8,-17,8,-18,8,-17,9,-18,10,-17,9,-18,9,-18,10,-19,10,-20,10,-20,11,-20,11,-21,10,-21,9,-22,8,-22,9,-22,9,-23,9,-24,7,-24,6,0,0]"
CSI_DATA: 938,4,207,207,209,206,229,0,-27,-36,89154.950,89165.59,71.484,89394.847,264.663,80.690,"[-11,-6,-12,-6,-12,-5,-13,-6,-12,-5,-12,-5,-12,-5,-11,-4,-12,-4,-12,-4,-13,-4,-13,-4,-13,-3,-13,-3,-12,-4,-13,-3,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-2,-13,0,-13,-1,-14,0,0,0,-14,1,-14,1,-14,1,-13,1,-14,1,-14,1,-15,1,-14,1,-15,2,-14,1,-15,2,-15,1,-16,1,-16,2,-15,1,-16,2,-17,2,-16,1,-16,1,-16,0,-17,0,-17,-1,-17,-1,-18,-1,-17,-2,-17,-3,0,0,7,-1,7,-1,7,-2,7,-3,7,-3,7,-4,6,-4,7,-4,6,-4,6,-5,6,-6,5,-7,5,-8,5,-8,5,-8,5,-10,4,-11,5,-11,4,-12,5,-13,6,-13,5,-14,7,-13,4,-15,6,-16,6,-17,0,0,7,-17,6,-17,6,-18,6,-17,7,-17,7,-17,8,-17,7,-16,8,-17,7,-17,7,-18,7,-17,7,-17,7,-17,8,-17,7,-18,7,-17,8,-17,9,-16,9,-16,10,-15,9,-15,9,-15,9,-15,11,-14,12,-13,0,0]"
CSI_DATA: 939,5,196,196,190,196,229,0,-27,-24,89160.991,89171.100,114.690,89460.985,330.801,146.828,"[-3,16,-3,17,-2,16,-3,17,-3,16,-3,16,-3,15,-3,14,-3,14,-2,14,-2,15,-2,14,-1,14,-1,13,-2,13,-1,14,0,13,-1,13,0,13,0,13,0,13,0,13,-1,13,2,13,1,14,1,14,0,0,1,13,1,14,2,14,2,13,1,14,1,14,1,14,0,13,0,14,1,13,1,14,0,13,0,13,0,13,0,13,0,13,0,13,-1,13,-1,13,-2,12,-2,12,-2,12,-2,12,-1,12,-2,11,-3,11,0,0,-1,-13,-1,-14,-2,-13,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-3,-13,-4,-14,-5,-13,-5,-14,-6,-13,-5,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-15,-8,-16,-9,-15,-8,-16,-10,-15,-10,-17,-11,-17,0,0,-11,-16,-11,-17,-12,-17,-12,-16,-12,-17,-12,-18,-12,-18,-12,-17,-13,-18,-13,-17,-14,-18,-13,-18,-13,-18,-14,-19,-14,-19,-15,-19,-15,-19,-14,-20,-14,-20,-13,-21,-13,-21,-12,-21,-12,-22,-13,-23,-11,-24,-11,-24,0,0]"
CSI_DATA: 940,7,204,204,214,203,229,0,-25,-19,89157.37,89167.146,212.65,89530.620,400.436,216.463,"[7,-8,8,-9,6,-9,8,-10,7,-10,7,-10,6,-11,6,-11,6,-11,5,-12,6,-13,6,-14,6,-14,6,-14,7,-14,6,-15,5,-14,6,-14,5,-14,5,-14,5,-14,4,-14,5,-14,3,-15,4,-16,3,-16,0,0,2,-16,2,-17,1,-17,0,-17,1,-17,0,-18,0,-19,0,-18,0,-19,0,-19,-1,-21,0,-21,0,-21,0,-22,0,-22,1,-23,0,-23,1,-23,2,-24,3,-23,4,-24,4,-23,5,-24,5,-24,7,-24,8,-23,0,0,1,-17,1,-17,-1,-17,1,-19,1,-17,1,-18,1,-17,2,-16,2,-15,1,-15,1,-15,0,-14,-1,-13,-2,-13,-3,-13,-5,-13,-5,-12,-5,-13,-7,-13,-7,-14,-7,-14,-8,-14,-7,-14,-10,-14,-10,-16,-11,-16,0,0,-11,-16,-12,-17,-12,-17,-12,-17,-12,-17,-12,-18,-11,-18,-11,-18,-11,-19,-11,-18,-12,-19,-11,-18,-11,-19,-11,-19,-11,-19,-11,-20,-12,-19,-11,-20,-10,-20,-9,-20,-8,-20,-8,-20,-8,-20,-9,-20,-7,-21,-6,-21,0,0]"
CSI_DATA: 941,3,188,188,210,187,230,0,-21,-26,89550.579,89561.02,21.938,89727.528,196.908,23.371,"[3,11,3,11,4,10,4,12,4,11,5,11,5,10,5,10,5,10,6,10,7,11,7,10,7,11,8,10,7,11,9,10,9,9,9,10,9,9,9,10,10,10,10,10,10,10,11,9,12,10,12,9,0,0,13,9,14,9,14,9,14,9,15,10,15,10,15,10,15,10,15,10,16,10,17,10,16,11,16,11,17,11,16,12,17,12,18,12,17,13,16,13,16,14,15,15,15,15,15,16,16,16,13,17,13,17,0,0,7,-7,7,-8,6,-8,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-9,6,-10,5,-11,4,-11,4,-12,5,-12,4,-13,4,-13,4,-13,4,-14,4,-14,4,-15,4,-14,5,-14,3,-15,4,-16,3,-17,0,0,3,-17,3,-18,2,-19,2,-18,2,-19,3,-19,3,-19,3,-19,3,-20,2,-19,2,-21,3,-20,2,-21,2,-22,3,-21,3,-23,2,-23,3,-23,4,-23,5,-22,6,-24,6,-24,6,-24,6,-25,8,-24,9,-24,0,0]"
CSI_DATA: 942,4,208,208,210,207,230,0,-27,-35,89544.672,89555.96,71.487,89777.721,247.101,73.564,"[2,-13,2,-13,1,-13,2,-14,1,-13,2,-13,1,-13,1,-12,1,-13,1,-12,1,-13,0,-13,0,-13,0,-12,0,-13,-1,-13,-1,-12,-1,-12,-2,-12,-1,-12,-1,-12,-2,-12,-1,-12,-3,-12,-2,-13,-3,-13,0,0,-3,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-16,-4,-16,-3,-16,-3,-17,-3,-17,-2,-16,-3,-17,-1,-17,0,-17,0,0,-3,7,-3,7,-2,7,-1,8,-1,8,-1,8,0,8,0,7,0,8,2,7,3,8,3,7,5,7,5,7,6,8,7,7,8,7,8,7,10,8,10,9,11,9,12,9,11,9,13,8,14,10,15,10,0,0,15,10,15,10,16,10,15,10,16,11,16,11,16,11,16,11,16,11,15,11,17,11,16,11,16,11,16,11,15,11,16,11,16,11,15,12,15,12,14,12,14,13,13,13,13,13,13,13,10,14,10,14,0,0]"
CSI_DATA: 943,5,197,197,190,197,230,0,-27,-24,89160.991,89561.136,114.693,89842.304,311.684,138.147,"[-3,16,-3,17,-2,16,-3,17,-3,16,-3,16,-3,15,-3,14,-3,14,-2,14,-2,15,-2,14,-1,14,-1,13,-2,13,-1,14,0,13,-1,13,0,13,0,13,0,13,0,13,-1,13,2,13,1,14,1,14,0,0,1,13,1,14,2,14,2,13,1,14,1,14,1,14,0,13,0,14,1,13,1,14,0,13,0,13,0,13,0,13,0,13,0,13,-1,13,-1,13,-2,12,-2,12,-2,12,-2,12,-1,12,-2,11,-3,11,0,0,-8,-11,-8,-11,-9,-10,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-9,-10,-10,-11,-9,-12,-9,-12,-8,-12,-9,-14,-9,-13,-8,-13,-9,-14,-8,-15,-9,-14,-9,-15,-9,-14,-10,-16,-8,-17,-9,-18,-9,0,0,-18,-8,-18,-9,-19,-8,-18,-8,-19,-9,-20,-9,-19,-9,-19,-8,-20,-9,-20,-8,-22,-8,-20,-9,-21,-9,-22,-9,-21,-10,-23,-10,-23,-9,-23,-10,-23,-10,-22,-11,-23,-12,-21,-13,-22,-13,-23,-13,-22,-15,-22,-16,0,0]"
CSI_DATA: 944,7,205,205,215,204,230,0,-25,-19,89546.760,89557.183,212.71,89917.712,387.92,213.555,"[-10,-4,-10,-4,-10,-3,-11,-4,-11,-3,-11,-2,-11,-2,-11,-2,-12,-1,-12,-1,-13,-1,-13,0,-14,-1,-14,-1,-14,-1,-15,0,-14,0,-14,0,-14,0,-14,-1,-14,0,-14,1,-14,0,-14,2,-15,2,-14,3,0,0,-14,4,-15,4,-15,4,-14,5,-15,5,-15,5,-15,6,-15,6,-15,7,-16,7,-16,8,-17,7,-17,7,-18,7,-18,8,-18,8,-20,8,-19,8,-19,7,-20,7,-21,6,-21,5,-21,5,-22,5,-22,4,-21,3,0,0,-16,4,-17,4,-16,5,-18,4,-17,4,-16,4,-16,4,-15,3,-15,3,-14,3,-14,3,-13,4,-12,5,-11,5,-11,6,-10,8,-10,8,-10,9,-10,10,-10,10,-11,11,-10,12,-11,11,-10,13,-12,14,-11,15,0,0,-11,15,-12,16,-12,17,-11,16,-13,16,-13,17,-13,16,-13,16,-13,17,-13,16,-14,18,-14,15,-14,16,-15,16,-14,16,-15,17,-15,17,-15,16,-15,16,-15,15,-16,15,-16,14,-17,13,-17,14,-18,12,-18,12,0,0]"
CSI_DATA: 945,3,189,189,211,188,231,0,-21,-26,89939.200,89940.990,10.559,90109.97,191.385,14.936,"[2,-12,2,-12,1,-12,1,-14,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-14,-2,-14,-2,-14,-3,-14,-2,-14,-3,-14,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-5,-14,-4,-14,-7,-14,-6,-15,-7,-15,0,0,-7,-15,-8,-16,-9,-16,-8,-15,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-10,-18,-9,-18,-9,-19,-10,-19,-9,-19,-10,-20,-9,-20,-9,-20,-8,-21,-7,-21,-7,-21,-6,-21,-6,-21,-6,-22,-4,-22,-3,-22,0,0,7,-7,7,-7,7,-8,8,-8,7,-8,8,-8,7,-8,7,-8,7,-8,6,-9,7,-10,6,-10,6,-11,6,-11,6,-11,5,-12,5,-12,5,-11,5,-12,6,-13,6,-13,6,-13,6,-12,4,-14,5,-15,5,-15,0,0,5,-15,5,-16,5,-16,4,-16,5,-17,5,-17,5,-17,5,-17,5,-18,5,-17,4,-19,5,-18,5,-18,5,-19,5,-19,5,-20,5,-20,6,-20,6,-20,7,-20,8,-20,8,-20,9,-21,8,-22,10,-20,11,-20,0,0]"
CSI_DATA: 946,5,198,198,191,198,231,0,-27,-24,89939.334,89941.124,103.326,90201.195,283.483,107.34,"[8,-13,9,-13,7,-13,9,-13,8,-12,8,-13,8,-12,8,-11,8,-11,7,-11,7,-12,7,-11,7,-11,7,-11,7,-11,5,-12,5,-11,5,-11,5,-12,6,-12,6,-11,5,-12,6,-11,4,-12,5,-12,5,-12,0,0,5,-12,5,-12,5,-13,5,-12,6,-12,6,-12,6,-12,6,-12,6,-11,6,-11,5,-12,6,-11,6,-11,5,-11,6,-11,5,-11,6,-11,6,-11,6,-10,7,-9,7,-9,6,-9,7,-9,6,-10,6,-8,6,-8,0,0,6,8,7,8,8,8,8,9,7,8,7,8,7,8,7,8,7,8,7,7,8,8,9,7,10,7,10,7,10,7,12,6,11,6,11,6,12,6,12,6,12,7,13,6,12,7,14,5,14,7,15,6,0,0,15,6,15,6,16,5,16,5,16,6,16,6,17,6,16,6,17,6,17,6,19,5,17,6,18,6,18,6,18,6,20,6,19,6,20,7,20,8,19,8,19,9,19,9,19,10,20,10,19,12,19,12,0,0]"
CSI_DATA: 947,7,206,206,216,205,231,0,-25,-19,89935.382,89937.172,200.671,90298.51,380.339,203.890,"[-11,-2,-11,-1,-11,0,-12,0,-12,0,-12,1,-12,1,-12,2,-13,2,-12,3,-14,3,-14,4,-15,4,-15,4,-15,3,-15,5,-14,4,-14,4,-15,4,-15,5,-15,4,-14,5,-14,5,-14,6,-15,6,-14,7,0,0,-13,8,-14,8,-14,9,-13,10,-14,9,-15,10,-14,10,-14,11,-14,12,-14,12,-15,13,-16,12,-16,13,-16,13,-16,13,-16,14,-18,14,-18,14,-18,13,-18,13,-20,12,-20,11,-21,11,-21,11,-22,9,-22,9,0,0,1,16,1,16,3,16,2,17,2,17,1,17,1,16,1,15,1,15,1,14,1,14,2,13,3,12,3,11,3,11,6,11,6,10,7,11,8,10,9,11,9,12,9,11,9,12,11,11,11,13,12,13,0,0,12,13,13,13,14,13,14,14,13,14,14,15,13,15,13,15,13,15,13,15,14,16,13,15,13,15,13,16,13,16,13,16,13,17,13,17,12,17,11,17,11,18,11,17,10,18,10,18,8,19,8,19,0,0]"
CSI_DATA: 948,3,190,190,212,189,232,0,-22,-24,90329.207,90331.211,12.141,90497.649,199.598,13.487,"[10,-10,10,-11,9,-11,10,-12,9,-12,9,-12,8,-12,8,-12,8,-12,8,-12,9,-13,8,-13,8,-13,8,-13,8,-13,7,-14,6,-14,6,-14,6,-15,6,-14,7,-15,6,-15,6,-14,5,-15,6,-16,5,-17,0,0,4,-17,5,-17,4,-18,4,-18,5,-18,5,-19,5,-19,5,-18,5,-19,5,-19,5,-21,6,-19,6,-19,6,-20,6,-20,6,-21,7,-21,7,-21,8,-20,9,-19,9,-19,10,-19,10,-18,10,-19,12,-18,12,-18,0,0,6,10,7,9,7,9,7,10,7,10,7,9,7,9,7,9,7,9,8,8,9,9,9,8,10,8,10,8,10,8,11,7,11,7,10,7,11,7,11,7,12,8,12,7,11,7,13,6,13,7,14,6,0,0,14,6,15,6,15,5,15,5,15,6,16,6,16,6,16,6,16,6,16,6,18,6,17,6,17,6,18,6,18,6,19,6,19,6,19,7,19,7,18,8,18,9,18,9,18,9,19,9,18,12,18,12,0,0]"
CSI_DATA: 949,5,199,199,192,199,232,0,-27,-24,90329.341,90331.345,104.977,90590.568,292.517,106.406,"[2,-17,2,-17,1,-17,2,-18,2,-16,3,-16,2,-16,2,-15,2,-15,2,-14,3,-15,2,-14,2,-14,2,-14,2,-14,1,-14,1,-13,1,-12,0,-13,1,-13,1,-13,1,-13,2,-12,0,-13,1,-13,0,-13,0,0,0,-13,1,-13,0,-14,1,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-12,1,-12,2,-11,2,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-10,2,-10,2,-10,2,-9,2,-10,1,-10,2,-9,2,-9,0,0,-9,-10,-9,-10,-10,-9,-11,-11,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-9,-12,-10,-12,-9,-13,-9,-13,-9,-14,-10,-15,-9,-15,-9,-14,-9,-16,-9,-16,-10,-15,-10,-16,-9,-15,-9,-17,-8,-18,-10,-19,-9,0,0,-19,-9,-19,-9,-20,-9,-19,-8,-20,-10,-20,-9,-20,-10,-20,-9,-20,-9,-20,-9,-22,-9,-20,-10,-21,-10,-22,-10,-21,-10,-23,-10,-21,-10,-22,-11,-21,-10,-21,-11,-21,-13,-20,-13,-20,-13,-21,-13,-20,-15,-20,-15,0,0]"
CSI_DATA: 950,3,191,191,213,190,233,0,-19,-23,90719.179,90720.974,11.877,90887.473,296.905,13.312,"[11,-11,11,-11,9,-12,11,-13,10,-12,10,-12,9,-13,9,-12,8,-13,8,-13,9,-14,7,-14,8,-14,7,-14,8,-14,6,-15,5,-15,5,-15,5,-15,5,-15,5,-16,4,-16,5,-16,3,-17,4,-18,2,-18,0,0,1,-18,1,-19,1,-20,1,-19,1,-20,1,-21,1,-21,1,-21,0,-21,1,-21,0,-23,1,-22,1,-22,1,-24,0,-23,1,-24,1,-25,2,-25,2,-25,3,-24,4,-25,4,-24,6,-24,5,-25,7,-24,8,-24,0,0,8,-7,9,-7,7,-8,9,-8,8,-8,8,-8,8,-9,8,-8,7,-8,7,-9,8,-10,7,-10,7,-11,7,-11,7,-11,6,-12,6,-12,6,-11,6,-12,6,-13,7,-13,6,-13,6,-13,5,-14,6,-15,5,-15,0,0,5,-15,5,-16,5,-16,4,-16,5,-17,5,-17,5,-17,5,-17,5,-18,5,-17,5,-19,5,-18,6,-18,6,-19,6,-19,6,-19,6,-20,6,-20,7,-20,7,-19,8,-19,8,-19,9,-19,9,-20,11,-19,11,-18,0,0]"
CSI_DATA: 951,4,210,210,212,209,233,0,-26,-35,90713.275,90715.70,61.436,90941.67,350.499,66.906,"[2,15,2,16,3,14,2,16,2,15,1,15,2,15,1,14,2,14,2,13,2,15,3,14,3,14,3,14,2,14,4,13,4,12,3,12,4,12,4,12,3,13,4,12,3,12,5,11,5,12,6,12,0,0,6,12,6,12,7,12,7,11,7,12,7,12,7,12,7,11,7,12,7,11,8,12,7,12,8,12,8,12,8,12,8,13,8,13,8,13,8,14,7,14,7,14,7,14,6,14,6,15,4,15,4,15,0,0,-2,17,-2,17,-1,17,-2,19,-3,18,-3,18,-3,17,-3,17,-3,18,-2,17,-2,19,-2,19,-3,19,-3,19,-4,19,-2,20,-2,19,-4,18,-3,19,-5,19,-6,19,-5,18,-7,17,-4,17,-7,18,-6,17,0,0,-6,16,-6,15,-6,15,-5,14,-6,14,-5,13,-5,12,-4,12,-4,12,-3,11,-2,11,-2,10,-1,11,-1,11,0,10,0,11,1,12,1,11,1,11,1,12,1,12,1,12,1,12,2,12,1,13,1,12,0,0]"
CSI_DATA: 952,5,200,200,193,200,233,0,-26,-24,90719.314,90721.109,104.660,90999.857,409.289,125.696,"[7,-17,7,-18,5,-17,7,-18,6,-16,6,-17,6,-16,6,-16,5,-15,4,-15,5,-16,5,-16,5,-16,4,-15,4,-15,3,-16,3,-15,3,-15,2,-16,3,-15,4,-16,2,-16,3,-15,1,-16,3,-17,2,-17,0,0,2,-16,2,-16,2,-17,2,-16,2,-17,3,-17,3,-16,3,-15,3,-16,3,-15,3,-17,3,-15,3,-15,4,-16,3,-14,3,-15,3,-15,4,-14,4,-14,4,-13,4,-13,4,-13,4,-12,4,-13,5,-12,5,-12,0,0,10,3,10,3,11,2,12,2,11,2,12,2,11,2,11,1,11,1,11,0,13,0,13,-1,13,-1,13,-2,14,-1,14,-3,14,-3,14,-3,15,-4,15,-4,16,-3,16,-4,16,-3,17,-6,18,-6,18,-6,0,0,18,-7,19,-7,19,-8,18,-8,20,-8,20,-8,20,-8,20,-8,21,-9,20,-9,22,-10,21,-9,21,-9,22,-9,22,-9,23,-10,23,-10,23,-10,24,-9,23,-8,25,-7,24,-7,25,-7,25,-8,26,-5,26,-4,0,0]"
CSI_DATA: 953,6,185,185,177,184,233,0,-33,-17,90326.589,90718.356,161.209,91064.65,473.497,189.904,"[-8,8,-8,8,-7,9,-7,9,-7,9,-6,9,-6,9,-5,9,-5,9,-5,10,-5,11,-4,11,-5,11,-4,11,-5,12,-4,12,-4,11,-5,12,-4,12,-5,12,-5,12,-4,12,-5,11,-4,12,-5,12,-4,12,0,0,-4,12,-5,12,-4,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,11,-5,11,-5,11,-6,10,-6,10,-6,10,-6,9,-6,9,-6,10,-6,8,-6,8,-6,7,-6,7,-6,7,-6,7,-6,7,-7,6,-7,6,0,0,0,-18,0,-18,-2,-18,-1,-20,-1,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-19,-1,-20,-2,-20,-2,-19,-2,-19,-1,-19,-3,-19,-3,-17,-3,-17,-4,-18,-5,-18,-4,-19,-5,-18,-4,-18,-7,-18,-6,-20,-7,-19,0,0,-8,-18,-8,-19,-9,-19,-8,-19,-9,-19,-9,-20,-9,-20,-9,-19,-9,-20,-9,-20,-10,-21,-9,-20,-9,-20,-9,-21,-9,-21,-9,-21,-9,-21,-8,-21,-8,-21,-7,-21,-7,-22,-6,-21,-6,-21,-6,-21,-4,-22,-4,-21,0,0]"
CSI_DATA: 954,7,208,208,218,207,233,0,-25,-20,90715.364,90717.158,202.23,91131.414,540.846,257.253,"[-7,11,-6,12,-4,12,-6,13,-5,13,-5,13,-5,13,-4,13,-4,13,-3,13,-4,15,-3,16,-3,16,-3,16,-4,16,-3,16,-2,16,-3,15,-2,16,-3,16,-3,16,-1,16,-3,15,0,16,-1,17,0,17,0,0,1,16,1,17,2,18,2,17,2,18,2,18,2,19,2,19,3,19,3,19,4,21,3,20,2,20,3,21,2,21,2,22,3,22,1,22,1,22,0,22,-1,22,-2,21,-2,22,-2,23,-4,21,-4,22,0,0,16,-3,16,-3,15,-5,17,-4,16,-3,16,-3,15,-3,15,-3,14,-3,13,-3,14,-4,12,-4,12,-5,11,-6,12,-6,11,-8,11,-9,11,-9,11,-10,12,-10,13,-10,12,-11,13,-10,12,-13,14,-13,13,-14,0,0,13,-14,14,-14,14,-15,13,-14,15,-14,15,-14,16,-14,15,-13,15,-14,15,-14,15,-15,16,-14,15,-14,16,-14,16,-14,16,-14,16,-14,16,-14,17,-13,17,-12,17,-12,17,-11,18,-11,18,-12,18,-10,18,-10,0,0]"
