CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 696,7,126,126,119,126,166,0,-29,-21,64507.416,64511.507,204.479,64579.242,378.123,229.253,"[-9,9,-9,9,-7,10,-9,10,-8,9,-8,9,-8,9,-8,9,-8,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,8,-7,9,-7,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,7,-5,8,-5,8,-5,8,0,0,-3,9,-3,8,-3,9,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-1,10,-1,11,-2,11,-1,11,-1,12,-1,12,-1,13,-1,13,-1,13,-2,14,-2,13,-2,14,-3,15,-3,15,-3,16,-5,15,-5,15,0,0,14,-11,15,-12,14,-12,17,-12,15,-11,16,-11,15,-11,15,-10,15,-10,14,-10,15,-10,14,-11,14,-10,13,-10,13,-9,12,-11,11,-11,11,-11,11,-12,12,-11,12,-12,11,-12,11,-12,10,-14,12,-14,12,-15,0,0,11,-15,12,-14,12,-16,11,-15,12,-14,13,-14,13,-14,13,-13,13,-14,12,-14,13,-15,12,-13,12,-13,13,-14,13,-13,13,-14,12,-13,13,-13,13,-12,13,-11,13,-11,13,-11,12,-10,12,-11,13,-10,13,-10,0,0]"
CSI_DATA: 697,3,156,156,160,156,167,0,-21,-28,64980.449,64984.505,14.215,64755.511,176.269,15.523,"[13,2,14,1,13,0,15,1,14,1,14,1,14,1,13,1,13,1,13,0,14,1,14,0,14,0,14,0,14,0,14,-1,14,-1,13,-1,14,-2,14,-1,14,-1,14,-2,14,-1,14,-3,15,-2,15,-3,0,0,15,-4,15,-4,16,-4,15,-4,16,-4,16,-4,16,-4,16,-4,16,-5,16,-5,17,-5,17,-4,17,-4,18,-4,17,-4,19,-4,18,-4,19,-4,19,-3,19,-3,19,-2,19,-1,19,-1,20,-1,20,1,20,1,0,0,0,-19,-1,-19,-1,-19,0,-20,0,-19,1,-19,0,-19,0,-18,1,-18,0,-17,0,-19,-1,-18,-1,-18,-1,-17,0,-17,-2,-18,-2,-17,-1,-17,-2,-16,-1,-17,-1,-17,-2,-17,-1,-17,-3,-17,-2,-18,-2,-18,0,0,-3,-17,-3,-18,-3,-18,-3,-17,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-3,-18,-1,-16,-1,-17,-1,-16,-1,-16,-2,-17,-1,-16,-1,-16,-1,-16,-1,-15,0,-15,0,-14,0,-14,0,-14,0,-14,0,-14,0,0]"
CSI_DATA: 698,5,154,154,159,154,167,0,-28,-26,64980.600,64984.656,106.241,64847.624,268.382,107.636,"[-13,17,-12,17,-11,17,-13,18,-12,16,-12,16,-12,16,-12,15,-12,15,-11,14,-12,15,-11,15,-11,15,-11,14,-12,14,-10,15,-9,14,-9,14,-10,15,-10,15,-10,14,-9,14,-10,13,-8,15,-10,15,-9,15,0,0,-9,15,-9,15,-9,16,-8,15,-9,16,-9,16,-9,15,-9,15,-9,15,-9,14,-9,15,-10,14,-10,14,-10,15,-9,14,-10,15,-10,15,-10,15,-10,14,-10,13,-11,14,-11,14,-11,13,-11,14,-12,13,-12,13,0,0,-5,-14,-5,-14,-6,-13,-6,-15,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-13,-6,-15,-7,-14,-7,-14,-7,-14,-6,-14,-8,-15,-8,-14,-7,-14,-8,-14,-8,-15,-7,-16,-8,-15,-7,-15,-9,-14,-9,-16,-10,-16,0,0,-10,-16,-10,-16,-10,-16,-10,-15,-10,-16,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-11,-17,-9,-16,-9,-17,-9,-17,-9,-17,-10,-18,-10,-18,-9,-18,-9,-18,-8,-17,-8,-18,-7,-17,-7,-18,-8,-18,-7,-19,-6,-19,0,0]"
CSI_DATA: 699,6,153,153,146,153,167,0,-29,-15,64977.609,64981.665,157.380,64910.222,330.980,170.234,"[-5,3,-6,4,-6,4,-7,4,-7,4,-8,5,-8,4,-9,5,-9,5,-9,5,-10,5,-10,6,-11,6,-11,6,-11,6,-11,7,-11,7,-11,6,-12,8,-12,7,-13,7,-12,8,-13,7,-12,9,-14,9,-14,10,0,0,-14,10,-14,10,-15,11,-14,10,-15,11,-16,11,-16,10,-15,10,-16,11,-14,11,-16,12,-16,10,-16,10,-16,11,-15,11,-16,12,-16,12,-16,12,-17,12,-16,11,-17,12,-17,11,-17,11,-17,12,-19,11,-19,11,0,0,-4,16,-3,16,-2,16,-3,17,-3,17,-3,17,-3,17,-3,16,-3,17,-2,17,-3,18,-2,18,-2,18,-1,18,-2,17,0,18,0,17,-1,17,1,17,1,18,0,18,2,18,1,19,3,19,3,21,4,21,0,0,4,20,4,21,5,21,5,21,5,22,5,22,5,22,5,22,5,23,5,23,6,24,5,23,4,23,4,24,5,24,5,25,5,25,4,25,3,25,3,25,2,26,2,24,1,25,1,25,-1,26,-1,26,0,0]"
CSI_DATA: 700,7,127,127,120,127,167,0,-29,-21,64897.411,64901.467,204.462,64973.528,394.286,233.540,"[13,-2,13,-3,12,-3,14,-3,12,-2,13,-2,12,-3,12,-3,12,-3,12,-3,13,-3,13,-3,12,-3,12,-2,12,-2,12,-3,11,-3,10,-2,10,-3,10,-3,10,-2,10,-3,9,-3,9,-4,9,-4,9,-4,0,0,9,-5,8,-5,8,-6,8,-6,9,-6,8,-7,8,-7,8,-7,9,-7,8,-7,9,-9,9,-8,9,-9,10,-9,10,-9,11,-10,10,-10,11,-9,12,-10,12,-9,13,-9,14,-9,14,-9,14,-9,15,-7,16,-8,0,0,18,-2,18,-3,18,-4,20,-2,19,-2,19,-2,19,-2,18,-1,18,-1,17,-1,19,-1,17,-2,17,-1,16,-2,16,-1,16,-3,15,-4,15,-3,15,-4,16,-4,16,-4,16,-5,16,-4,16,-7,18,-6,17,-7,0,0,17,-7,18,-7,18,-7,17,-7,18,-6,18,-6,18,-6,18,-5,18,-6,18,-5,18,-6,17,-5,17,-5,18,-5,17,-4,18,-5,17,-5,17,-4,17,-4,16,-3,17,-3,16,-2,17,-2,17,-3,16,-2,16,-1,0,0]"
CSI_DATA: 701,3,157,157,161,157,168,0,-21,-28,65370.439,65374.519,14.200,65145.532,172.04,15.544,"[9,-12,9,-12,8,-13,10,-14,9,-13,9,-13,8,-13,9,-12,8,-13,8,-13,8,-14,8,-14,8,-14,8,-14,8,-14,7,-15,6,-14,6,-14,6,-15,7,-15,7,-15,6,-15,6,-14,5,-16,6,-16,5,-17,0,0,4,-17,4,-17,4,-18,4,-17,4,-18,4,-19,5,-18,5,-19,5,-19,4,-18,4,-20,5,-20,5,-20,5,-21,4,-20,5,-21,5,-21,6,-21,6,-21,7,-20,8,-21,8,-21,9,-20,8,-21,10,-20,10,-20,0,0,-9,17,-8,17,-7,17,-9,18,-8,16,-9,16,-9,16,-8,15,-9,15,-8,15,-8,16,-8,16,-8,15,-7,15,-8,15,-7,15,-6,15,-7,15,-6,15,-7,15,-8,15,-7,15,-7,14,-5,16,-6,16,-5,17,0,0,-5,16,-6,16,-6,17,-5,16,-6,16,-7,17,-7,16,-7,16,-6,16,-6,15,-6,17,-7,15,-7,15,-7,15,-7,14,-7,15,-7,15,-7,14,-8,13,-7,13,-8,13,-8,12,-8,12,-7,13,-8,12,-8,12,0,0]"
CSI_DATA: 702,5,155,155,160,155,168,0,-28,-26,65370.591,65374.670,106.223,65237.920,264.392,107.932,"[3,-19,3,-19,2,-19,3,-20,3,-18,3,-18,3,-18,3,-17,3,-17,3,-17,3,-18,2,-17,2,-17,2,-17,3,-17,1,-17,1,-16,1,-16,1,-16,2,-16,2,-16,1,-16,2,-15,0,-16,1,-17,0,-16,0,0,0,-16,1,-17,0,-17,0,-16,1,-16,1,-17,1,-17,1,-16,1,-16,1,-16,0,-17,1,-16,1,-16,1,-16,1,-15,1,-16,1,-16,1,-16,1,-15,1,-15,2,-15,2,-15,2,-16,2,-16,3,-16,3,-16,0,0,9,-12,9,-12,8,-13,10,-13,9,-13,10,-13,9,-13,9,-12,10,-12,8,-13,9,-14,8,-14,8,-14,8,-14,9,-13,8,-16,7,-15,8,-15,7,-15,8,-15,8,-15,7,-15,8,-15,6,-16,8,-17,7,-18,0,0,6,-18,7,-19,6,-19,6,-19,7,-19,7,-19,7,-19,7,-18,7,-19,6,-19,6,-21,7,-19,6,-19,7,-19,7,-19,7,-20,7,-20,8,-20,8,-19,8,-19,9,-19,9,-18,9,-19,8,-20,10,-19,10,-18,0,0]"
CSI_DATA: 703,6,154,154,147,154,168,0,-29,-15,65367.601,65371.680,157.258,65292.98,318.570,162.110,"[-5,4,-5,4,-5,5,-7,5,-7,6,-7,6,-7,6,-8,6,-8,6,-8,7,-9,7,-9,8,-10,8,-9,8,-10,8,-9,9,-9,9,-10,9,-10,10,-10,10,-11,10,-10,11,-11,10,-11,11,-12,12,-11,12,0,0,-11,13,-12,13,-12,14,-11,14,-12,13,-12,14,-13,14,-12,14,-12,14,-12,14,-12,15,-13,14,-13,14,-13,14,-12,15,-12,16,-12,16,-12,16,-12,15,-12,15,-13,15,-13,15,-14,15,-13,16,-14,15,-15,15,0,0,14,5,14,5,15,4,16,5,16,5,16,5,16,6,15,5,16,6,16,5,18,5,17,4,18,4,17,4,17,5,18,3,17,2,17,3,18,2,18,3,18,3,18,2,18,2,19,-1,20,0,21,-1,0,0,20,-1,21,-1,22,-2,22,-2,22,-1,23,-1,23,-1,23,-1,23,-1,24,-2,25,-2,24,-2,24,-1,24,-1,25,-1,25,-1,25,0,25,0,25,1,24,2,25,3,24,3,25,3,26,2,25,4,24,5,0,0]"
CSI_DATA: 704,7,128,128,121,128,168,0,-29,-21,65287.403,65291.483,204.454,65355.552,382.24,225.564,"[12,-5,12,-5,11,-6,13,-5,12,-5,12,-5,11,-5,11,-5,11,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-4,10,-5,9,-5,9,-4,9,-5,9,-4,9,-4,8,-4,8,-4,7,-5,8,-5,7,-6,0,0,7,-7,6,-7,6,-7,6,-7,6,-8,6,-8,6,-8,6,-8,6,-9,5,-9,6,-10,6,-10,6,-10,6,-11,6,-11,6,-12,7,-12,7,-12,8,-12,8,-12,9,-12,9,-13,10,-12,10,-13,11,-12,11,-12,0,0,9,-16,9,-17,8,-17,11,-18,10,-16,10,-17,10,-17,11,-15,11,-15,10,-15,11,-16,10,-16,9,-15,9,-14,9,-14,7,-15,6,-15,7,-14,6,-16,7,-16,7,-16,6,-16,7,-15,5,-17,6,-18,6,-19,0,0,6,-18,6,-19,6,-19,5,-19,6,-19,7,-19,7,-19,7,-18,7,-18,7,-18,7,-20,7,-18,7,-18,8,-18,7,-17,7,-18,7,-18,8,-18,8,-17,8,-16,9,-16,9,-15,9,-15,8,-16,9,-15,10,-14,0,0]"
CSI_DATA: 705,3,158,158,162,158,169,0,-21,-28,65760.414,65764.514,13.62,65535.630,180.78,15.641,"[-15,5,-15,5,-14,7,-15,6,-15,6,-15,6,-14,6,-14,6,-14,6,-13,7,-15,7,-14,8,-14,8,-14,8,-14,8,-13,9,-13,8,-13,8,-13,9,-13,9,-13,9,-13,10,-13,9,-12,10,-13,11,-13,11,0,0,-12,12,-13,12,-13,13,-12,13,-12,13,-13,14,-13,13,-13,14,-13,14,-13,14,-13,15,-13,14,-14,14,-14,15,-14,14,-14,15,-15,16,-15,15,-15,15,-15,14,-17,14,-17,13,-18,13,-18,14,-18,12,-18,12,0,0,-13,14,-12,14,-11,14,-13,15,-12,14,-13,14,-12,13,-12,13,-13,12,-12,12,-13,13,-12,13,-12,12,-11,13,-12,12,-11,14,-10,13,-10,13,-10,13,-11,13,-11,12,-10,13,-11,12,-9,13,-10,13,-10,14,0,0,-9,14,-10,13,-10,14,-9,14,-10,13,-10,14,-10,13,-10,13,-10,14,-10,13,-10,14,-11,12,-10,13,-10,12,-10,12,-10,12,-10,13,-10,12,-10,12,-10,11,-11,11,-10,10,-11,10,-10,10,-11,10,-11,10,0,0]"
CSI_DATA: 706,5,156,156,161,156,169,0,-28,-25,65760.566,65764.667,105.88,65627.521,271.969,107.532,"[18,0,19,0,18,-1,19,0,18,0,18,0,17,0,17,0,16,1,16,0,17,0,17,-1,16,0,16,-1,16,0,16,-1,15,-1,15,-1,16,-2,16,-1,16,0,15,-1,15,-1,15,-3,16,-2,16,-2,0,0,15,-3,16,-2,16,-3,15,-3,16,-2,16,-2,16,-2,15,-2,15,-2,15,-2,16,-2,15,-1,15,-1,16,-2,15,-1,16,-2,15,-2,15,-2,15,-1,15,-1,15,0,15,0,15,0,16,0,15,1,16,1,0,0,-6,-18,-7,-18,-8,-18,-7,-20,-7,-19,-6,-19,-6,-19,-6,-18,-6,-18,-7,-18,-7,-19,-8,-19,-8,-19,-9,-19,-8,-19,-11,-19,-11,-18,-10,-18,-11,-18,-11,-19,-10,-20,-11,-19,-10,-19,-13,-18,-13,-21,-14,-20,0,0,-14,-20,-14,-20,-15,-20,-15,-19,-14,-20,-15,-21,-15,-21,-15,-21,-15,-21,-15,-21,-17,-21,-15,-21,-15,-21,-16,-21,-15,-21,-16,-22,-16,-21,-16,-22,-15,-22,-15,-22,-14,-23,-14,-22,-13,-23,-15,-23,-13,-24,-13,-24,0,0]"
CSI_DATA: 707,6,155,155,148,155,169,0,-29,-15,65757.577,65761.677,156.118,65687.317,331.765,167.328,"[5,1,6,1,6,1,8,2,7,1,8,2,8,2,9,2,9,2,9,2,11,3,11,2,11,3,11,2,12,3,12,2,12,2,12,2,13,2,13,3,14,3,14,3,13,3,15,2,15,3,16,2,0,0,16,3,16,3,18,3,16,2,18,3,17,4,17,4,17,3,18,3,17,3,18,3,18,4,18,4,18,4,17,3,19,3,18,3,19,3,18,3,18,4,18,4,18,5,18,5,19,4,18,5,19,6,0,0,-5,13,-5,13,-3,14,-4,15,-5,14,-5,14,-5,14,-5,14,-5,15,-4,14,-4,16,-4,16,-4,15,-3,15,-4,15,-3,16,-2,15,-2,15,-1,15,-2,16,-2,16,-1,16,-2,16,1,17,0,18,1,18,0,0,1,18,1,19,2,19,2,19,1,19,1,20,1,20,1,20,2,20,2,20,3,21,2,20,1,20,2,21,1,21,2,22,2,22,1,22,0,22,0,22,-1,22,-2,21,-2,22,-1,22,-3,22,-4,22,0,0]"
CSI_DATA: 708,3,159,159,163,159,170,0,-21,-28,66152.769,66154.498,14.206,65925.530,238.213,15.541,"[9,10,9,9,9,9,10,10,9,10,9,9,9,9,9,9,9,9,9,9,10,9,10,9,10,9,10,8,10,8,12,8,11,7,11,7,11,7,11,8,11,8,11,7,11,7,12,6,13,7,13,6,0,0,13,6,14,6,14,6,14,5,14,6,15,6,15,6,15,6,15,6,15,6,16,6,16,6,16,7,16,7,16,7,17,7,17,7,17,8,16,8,16,9,16,9,16,10,16,11,16,10,15,12,15,11,0,0,-19,4,-19,4,-18,5,-20,4,-19,4,-19,4,-18,4,-18,3,-18,3,-17,4,-19,3,-18,4,-18,4,-18,4,-17,3,-17,5,-16,5,-16,4,-16,5,-16,4,-17,4,-17,5,-16,3,-16,6,-18,5,-17,6,0,0,-16,6,-17,6,-17,7,-17,6,-17,6,-17,6,-17,5,-16,6,-17,6,-16,5,-17,6,-16,5,-16,5,-16,4,-16,5,-17,5,-16,5,-16,5,-16,4,-15,4,-16,3,-15,4,-15,3,-15,4,-16,3,-15,2,0,0]"
CSI_DATA: 709,5,157,157,162,157,170,0,-28,-25,66152.922,66154.651,106.251,66017.601,330.284,107.612,"[9,19,9,19,10,17,9,20,9,18,8,18,8,18,8,17,7,17,8,16,8,17,8,17,9,17,9,16,8,17,9,16,9,15,8,15,9,15,8,15,8,16,9,15,8,15,10,14,10,16,10,15,0,0,10,14,10,15,10,15,10,14,10,15,10,15,9,15,10,15,10,15,10,14,10,15,9,15,9,15,9,15,9,14,9,15,9,15,9,14,8,14,8,14,8,15,7,15,8,15,8,16,7,16,7,16,0,0,-16,-10,-17,-10,-17,-9,-18,-11,-17,-10,-17,-10,-17,-10,-17,-10,-17,-10,-17,-10,-18,-11,-18,-10,-18,-10,-18,-9,-18,-10,-20,-9,-19,-8,-19,-9,-20,-8,-20,-9,-20,-9,-21,-8,-20,-9,-21,-7,-23,-9,-23,-8,0,0,-22,-7,-23,-8,-24,-7,-23,-7,-23,-8,-24,-8,-24,-8,-24,-8,-24,-8,-24,-7,-25,-7,-24,-8,-23,-8,-25,-8,-24,-8,-25,-8,-25,-8,-25,-8,-24,-8,-24,-9,-24,-10,-23,-9,-24,-10,-24,-9,-24,-12,-23,-12,0,0]"
CSI_DATA: 710,6,156,156,149,156,170,0,-29,-15,66149.934,66151.662,157.261,66074.91,386.774,164.102,"[-2,5,-2,6,-1,6,-2,7,-2,8,-3,8,-3,8,-3,9,-4,9,-3,9,-4,10,-4,11,-4,11,-4,12,-5,12,-4,13,-3,12,-4,12,-3,14,-4,14,-5,14,-4,15,-5,14,-3,15,-5,16,-4,17,0,0,-4,17,-5,17,-4,18,-4,17,-5,18,-6,19,-5,18,-5,18,-6,18,-5,18,-5,20,-6,18,-5,19,-6,19,-5,19,-5,20,-5,20,-5,20,-6,19,-6,19,-7,19,-6,19,-7,20,-6,20,-8,20,-8,20,0,0,-15,5,-16,5,-15,6,-17,6,-16,5,-17,5,-16,6,-16,6,-17,6,-16,6,-18,7,-17,7,-17,7,-16,7,-17,7,-17,9,-16,9,-15,8,-15,9,-16,9,-17,9,-16,10,-16,9,-15,12,-17,12,-16,14,0,0,-16,14,-17,13,-17,15,-16,14,-17,15,-18,15,-18,15,-17,15,-18,15,-17,15,-18,17,-18,15,-19,15,-20,16,-19,15,-20,17,-19,15,-20,16,-21,15,-20,14,-22,14,-21,13,-22,13,-22,13,-23,11,-23,11,0,0]"
CSI_DATA: 711,7,129,129,122,129,170,0,-29,-21,66069.736,66071.465,204.556,66140.561,453.244,230.572,"[-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-10,-9,-10,-9,-9,-9,-8,-9,-9,-9,-9,-7,-8,-7,-8,-7,-8,-8,-8,-7,-8,-6,-7,-6,-8,-5,-9,-6,-9,-5,0,0,-9,-4,-9,-4,-10,-4,-9,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-2,-11,-2,-12,-2,-12,-3,-12,-3,-13,-3,-13,-2,-14,-2,-15,-2,-14,-3,-14,-3,-14,-3,-15,-4,-15,-5,-16,-5,-16,-5,-16,-7,-16,-7,0,0,5,17,5,17,7,16,6,18,6,17,5,18,5,17,5,17,4,17,5,16,4,17,5,16,5,16,5,15,4,15,7,14,7,13,6,13,7,13,7,13,7,14,8,14,7,14,9,13,10,15,10,14,0,0,10,14,11,14,11,14,11,14,10,15,10,15,10,15,10,15,10,15,10,15,11,15,9,15,9,15,9,15,9,15,10,15,9,15,9,15,8,15,8,14,7,15,7,14,7,14,7,14,6,15,6,14,0,0]"
CSI_DATA: 712,3,160,160,164,160,171,0,-21,-28,66540.433,66544.533,14.213,66315.675,175.114,15.687,"[5,-13,5,-13,4,-13,5,-14,5,-13,5,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-14,4,-14,3,-14,4,-14,3,-15,2,-14,3,-14,2,-14,2,-14,3,-14,2,-14,3,-14,1,-15,2,-16,1,-15,0,0,0,-16,0,-17,-1,-17,-1,-16,0,-16,0,-17,0,-17,0,-17,0,-18,0,-17,-1,-18,0,-18,0,-18,0,-19,0,-19,0,-19,0,-20,0,-19,1,-19,2,-19,2,-19,3,-19,3,-20,3,-20,5,-19,5,-19,0,0,-5,18,-4,19,-3,18,-5,19,-5,18,-5,18,-5,18,-5,17,-6,17,-4,16,-5,17,-4,17,-5,17,-4,16,-5,16,-4,17,-3,16,-3,16,-3,16,-4,16,-4,16,-3,16,-4,15,-2,16,-4,17,-2,17,0,0,-2,17,-3,17,-2,17,-2,17,-3,17,-3,17,-3,17,-3,17,-3,17,-3,16,-2,18,-4,16,-3,16,-4,16,-3,16,-3,17,-3,16,-4,16,-4,15,-4,15,-5,15,-4,15,-5,15,-4,15,-5,14,-5,14,0,0]"
CSI_DATA: 713,5,158,158,163,158,171,0,-28,-25,66540.586,66544.686,106.225,66407.667,267.106,107.679,"[-21,6,-21,6,-20,7,-22,6,-21,5,-20,5,-20,5,-19,4,-19,4,-18,4,-20,5,-19,5,-19,5,-19,5,-19,4,-19,6,-17,6,-17,5,-17,5,-18,5,-18,5,-18,5,-17,4,-17,7,-18,6,-18,6,0,0,-17,7,-18,6,-18,7,-17,6,-17,6,-18,6,-18,5,-17,5,-18,5,-17,5,-17,6,-17,5,-17,5,-18,5,-17,5,-17,6,-17,5,-17,5,-17,4,-16,4,-17,4,-17,3,-17,4,-18,4,-18,3,-18,3,0,0,-4,-19,-4,-19,-5,-19,-4,-21,-4,-20,-3,-20,-3,-20,-4,-20,-3,-20,-4,-20,-4,-21,-5,-20,-5,-20,-5,-20,-5,-20,-7,-22,-7,-20,-6,-20,-7,-20,-7,-21,-6,-22,-7,-22,-6,-22,-9,-21,-8,-23,-9,-23,0,0,-9,-23,-9,-24,-10,-23,-10,-23,-9,-23,-9,-24,-9,-24,-9,-23,-9,-24,-9,-24,-10,-25,-9,-24,-9,-24,-9,-24,-9,-24,-9,-25,-10,-25,-9,-24,-8,-25,-8,-24,-7,-25,-7,-25,-7,-25,-8,-25,-6,-26,-5,-26,0,0]"
CSI_DATA: 714,6,157,157,150,157,171,0,-29,-15,66537.598,66541.698,157.226,66466.273,325.712,166.285,"[-2,5,-2,6,-1,6,-2,7,-2,8,-2,8,-3,9,-3,9,-3,10,-3,10,-4,11,-3,11,-3,12,-3,12,-4,12,-3,13,-3,13,-3,13,-3,14,-4,14,-4,14,-3,15,-4,15,-2,16,-4,17,-3,17,0,0,-3,17,-4,18,-3,19,-3,18,-4,19,-4,19,-4,19,-4,19,-4,19,-4,19,-3,20,-4,19,-4,19,-4,20,-3,19,-3,20,-3,20,-3,20,-3,20,-4,19,-5,20,-4,20,-5,21,-4,21,-6,21,-6,21,0,0,5,14,6,14,7,14,7,15,7,15,6,15,7,15,7,15,7,15,7,15,8,16,8,15,8,15,9,15,8,15,10,15,9,13,9,14,10,13,10,14,11,15,12,14,11,14,13,12,13,15,15,14,0,0,15,14,15,14,16,14,16,14,16,14,16,15,17,15,16,15,17,15,18,15,18,15,18,15,17,16,17,16,18,17,18,17,18,17,17,17,17,18,16,18,16,20,15,18,16,19,16,19,14,21,13,20,0,0]"
CSI_DATA: 715,7,130,130,123,130,171,0,-29,-21,66457.401,66461.502,204.438,66528.946,388.385,228.958,"[-10,-10,-11,-9,-10,-9,-11,-10,-10,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-8,-9,-7,-8,-7,-9,-7,-8,-7,-8,-8,-8,-6,-8,-6,-9,-6,-9,-6,-9,-5,0,0,-9,-4,-9,-4,-10,-4,-9,-3,-10,-4,-10,-3,-10,-3,-11,-3,-12,-3,-11,-2,-12,-2,-12,-3,-12,-3,-13,-2,-13,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-4,-15,-5,-15,-5,-15,-5,-16,-5,-16,-7,-16,-7,0,0,3,-18,3,-18,2,-18,4,-20,3,-18,4,-19,4,-18,4,-18,5,-18,4,-17,4,-18,4,-18,3,-17,3,-16,3,-16,1,-17,1,-16,1,-16,0,-16,0,-16,1,-17,-1,-17,0,-17,-2,-17,-1,-19,-2,-19,0,0,-2,-19,-1,-19,-2,-20,-2,-19,-1,-19,-1,-19,0,-19,0,-19,0,-19,-1,-19,-1,-20,0,-18,0,-18,0,-19,0,-18,0,-19,0,-18,1,-18,1,-18,1,-17,2,-18,2,-16,2,-17,1,-17,3,-17,3,-16,0,0]"
CSI_DATA: 716,3,161,161,165,161,172,0,-21,-28,66930.420,66934.493,14.153,66705.533,176.587,15.545,"[5,-13,4,-13,4,-14,5,-15,5,-14,5,-14,4,-14,4,-13,4,-14,3,-13,4,-15,4,-14,4,-14,3,-14,4,-14,3,-15,2,-14,2,-14,2,-14,2,-15,2,-15,1,-15,2,-14,1,-15,1,-16,1,-16,0,0,0,-16,0,-16,-1,-17,-1,-16,0,-17,-1,-17,0,-17,-1,-17,-1,-17,-1,-17,-1,-19,0,-18,0,-18,-1,-19,0,-18,-1,-19,0,-20,0,-20,0,-20,1,-19,2,-20,2,-19,3,-20,3,-20,5,-20,5,-19,0,0,-18,-10,-18,-10,-18,-8,-19,-11,-18,-10,-18,-10,-17,-10,-16,-10,-16,-10,-16,-9,-17,-10,-17,-9,-17,-9,-17,-9,-16,-9,-17,-8,-17,-7,-16,-8,-17,-7,-16,-8,-16,-8,-17,-8,-15,-8,-17,-6,-18,-8,-18,-7,0,0,-18,-7,-18,-7,-19,-7,-18,-6,-18,-7,-18,-7,-18,-8,-17,-8,-18,-8,-17,-7,-18,-7,-17,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-8,-17,-9,-16,-9,-15,-9,-15,-9,-14,-9,-14,-9,-15,-8,-14,-10,-13,-10,0,0]"
CSI_DATA: 717,5,159,159,164,159,172,0,-28,-25,66930.574,66934.647,106.191,66797.637,268.691,107.649,"[21,3,21,2,20,1,22,3,19,3,20,3,19,3,18,3,18,3,18,2,19,3,18,3,18,3,18,2,18,3,18,1,17,1,17,1,17,1,17,1,17,2,17,1,16,2,17,0,18,1,18,0,0,0,17,0,17,0,18,0,17,0,18,0,18,0,18,1,17,1,17,0,17,0,18,0,17,2,17,1,17,1,16,1,17,1,17,1,17,1,17,1,16,2,17,3,16,2,16,3,17,2,17,4,17,4,0,0,-17,8,-18,8,-16,9,-19,9,-18,8,-19,8,-18,8,-18,8,-18,8,-17,8,-19,9,-18,10,-18,10,-18,10,-19,9,-18,11,-17,11,-18,11,-18,12,-19,11,-19,11,-19,12,-18,11,-17,14,-20,14,-19,15,0,0,-19,15,-19,14,-20,16,-18,15,-20,15,-20,15,-20,15,-19,15,-20,15,-19,15,-20,17,-20,15,-20,15,-20,16,-20,15,-21,16,-20,16,-21,16,-21,15,-21,14,-22,14,-21,13,-22,13,-21,15,-23,13,-23,13,0,0]"
CSI_DATA: 718,6,158,158,150,158,172,0,-29,-15,66537.598,66931.659,157.223,66850.414,321.468,160.426,"[-2,5,-2,6,-1,6,-2,7,-2,8,-2,8,-3,9,-3,9,-3,10,-3,10,-4,11,-3,11,-3,12,-3,12,-4,12,-3,13,-3,13,-3,13,-3,14,-4,14,-4,14,-3,15,-4,15,-2,16,-4,17,-3,17,0,0,-3,17,-4,18,-3,19,-3,18,-4,19,-4,19,-4,19,-4,19,-4,19,-4,19,-3,20,-4,19,-4,19,-4,20,-3,19,-3,20,-3,20,-3,20,-3,20,-4,19,-5,20,-4,20,-5,21,-4,21,-6,21,-6,21,0,0,-6,-15,-7,-16,-8,-15,-7,-17,-7,-16,-7,-16,-8,-16,-8,-16,-8,-16,-8,-15,-8,-17,-9,-17,-9,-16,-10,-16,-9,-17,-11,-16,-11,-15,-10,-15,-12,-15,-12,-15,-12,-16,-12,-16,-12,-15,-14,-14,-14,-16,-16,-15,0,0,-16,-15,-16,-16,-17,-16,-16,-15,-17,-16,-17,-16,-18,-16,-18,-16,-18,-16,-18,-16,-19,-17,-18,-17,-18,-17,-19,-18,-18,-18,-19,-19,-19,-18,-19,-19,-18,-19,-17,-19,-17,-21,-16,-20,-16,-21,-17,-20,-15,-23,-15,-22,0,0]"
