CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1232,6,249,249,238,248,280,0,-32,-19,109033.414,109037.154,159.757,109409.531,338.452,206.582,"[0,-15,0,-16,0,-16,1,-18,1,-18,2,-18,3,-19,3,-18,3,-19,2,-19,4,-21,3,-20,4,-21,4,-21,5,-22,3,-22,3,-21,3,-21,3,-22,4,-22,4,-22,3,-23,3,-23,1,-24,2,-25,1,-26,0,0,1,-26,1,-26,1,-28,0,-27,1,-28,1,-29,1,-29,0,-29,1,-29,0,-29,0,-30,1,-30,1,-30,1,-31,1,-30,1,-30,1,-30,1,-30,1,-30,3,-28,2,-29,3,-29,2,-29,1,-29,3,-28,3,-28,0,0,-7,14,-7,14,-6,14,-7,15,-7,15,-7,14,-7,15,-6,14,-7,14,-6,14,-7,15,-6,15,-6,15,-6,15,-6,14,-5,16,-4,14,-5,14,-3,15,-4,15,-4,15,-3,16,-4,15,-2,16,-3,17,-2,17,0,0,-2,17,-2,18,-2,18,-2,18,-2,18,-2,19,-1,19,-2,18,-1,19,-1,19,-1,20,-1,19,-2,19,-2,19,-2,20,-2,20,-2,20,-3,21,-3,20,-3,20,-4,21,-4,20,-5,20,-5,20,-7,20,-8,20,0,0]"
CSI_DATA: 1233,7,244,244,255,243,280,0,-22,-21,109035.247,109038.987,207.842,109474.714,403.635,271.765,"[-17,-5,-17,-4,-17,-3,-18,-5,-17,-4,-17,-5,-16,-4,-16,-4,-16,-4,-15,-3,-17,-4,-16,-3,-16,-3,-16,-3,-16,-4,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-14,-2,-15,0,-15,-1,-16,0,0,0,-15,1,-15,1,-16,1,-15,2,-16,2,-16,2,-16,2,-16,2,-17,2,-16,3,-17,3,-17,2,-17,3,-18,3,-18,3,-19,4,-19,4,-20,4,-20,3,-20,3,-21,2,-20,1,-21,1,-22,1,-22,-1,-22,-1,0,0,17,2,17,2,17,1,19,3,18,3,18,3,17,2,17,2,17,3,16,2,17,3,16,2,16,2,15,2,14,2,15,-1,14,-1,14,-1,14,-2,15,-2,16,-2,15,-3,15,-2,16,-4,17,-3,17,-5,0,0,17,-4,18,-4,18,-5,17,-5,18,-4,18,-4,18,-4,18,-3,18,-3,17,-3,18,-4,18,-3,18,-2,18,-2,17,-2,18,-2,17,-2,17,-2,16,-2,16,-1,16,0,15,0,15,0,15,0,15,1,14,1,0,0]"
CSI_DATA: 1234,3,258,258,264,257,281,0,-22,-24,109427.254,109428.943,9.523,109606.312,131.598,13.360,"[-15,0,-15,0,-15,2,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,2,-18,1,-17,2,-18,2,-17,2,-18,2,-18,3,-17,3,-17,3,-18,4,-18,3,-18,3,-18,4,-18,2,-18,4,-19,4,-18,5,0,0,-18,5,-19,5,-19,5,-18,6,-19,6,-19,6,-19,6,-19,6,-19,6,-19,6,-20,7,-19,6,-19,6,-20,6,-19,7,-20,7,-21,8,-21,7,-20,7,-20,6,-21,5,-21,6,-22,5,-23,6,-22,4,-23,3,0,0,5,-15,5,-16,4,-15,5,-17,4,-15,5,-16,4,-16,4,-16,5,-16,4,-15,4,-17,3,-17,3,-16,3,-16,4,-16,2,-17,2,-16,2,-15,1,-16,2,-16,2,-17,1,-17,2,-16,0,-17,0,-18,-1,-18,0,0,-1,-18,0,-18,-1,-19,-1,-18,-1,-19,0,-19,-1,-19,0,-19,-1,-19,-1,-18,-2,-20,-1,-19,-1,-19,-1,-20,0,-18,-1,-20,-1,-19,0,-20,1,-20,1,-19,1,-20,2,-19,2,-19,2,-20,3,-19,3,-19,0,0]"
CSI_DATA: 1235,4,266,266,265,265,281,0,-24,-25,109427.691,109429.380,57.664,109661.397,186.683,68.445,"[-12,-4,-12,-3,-12,-2,-13,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,1,-12,1,-13,1,-13,2,-14,1,-14,1,-14,2,-13,1,-14,3,-15,2,-14,3,0,0,-14,3,-15,3,-15,4,-15,4,-15,3,-16,3,-16,3,-16,3,-15,4,-15,4,-16,4,-16,3,-16,3,-16,3,-16,3,-16,4,-18,4,-17,3,-17,3,-17,2,-17,1,-17,1,-18,1,-18,1,-17,0,-18,-1,0,0,3,8,4,9,4,8,4,10,4,9,5,9,5,9,5,9,5,9,6,8,7,9,8,9,8,9,7,9,7,9,8,9,9,8,8,8,9,8,9,9,9,9,10,8,9,8,11,7,12,8,13,7,0,0,13,7,13,8,14,8,14,7,14,8,15,8,14,8,15,8,15,8,16,7,18,8,16,8,17,8,18,9,17,9,19,10,18,10,19,11,18,11,18,12,18,13,17,13,17,14,18,13,17,15,17,16,0,0]"
CSI_DATA: 1236,5,265,265,265,264,281,0,-31,-26,109428.207,109429.896,107.583,109722.129,247.415,129.177,"[-2,-16,-3,-16,-4,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-14,-4,-14,-4,-14,-4,-15,-4,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-7,-12,-6,-12,-8,-12,-8,-13,-8,-12,0,0,-9,-11,-10,-12,-10,-12,-10,-11,-10,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-13,-13,-12,-13,-12,-13,-13,-14,-13,-13,-13,-14,-14,-15,-13,-15,-13,-15,-12,-16,-12,-17,-12,-17,-12,-18,-12,-19,-11,-19,-10,-20,0,0,-12,-11,-13,-11,-13,-9,-14,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-15,-9,-15,-8,-15,-8,-15,-8,-15,-9,-16,-8,-16,-8,-15,-8,-17,-7,-17,-9,-17,-9,-17,-9,-16,-9,-18,-6,-18,-8,-19,-7,0,0,-18,-8,-19,-7,-19,-7,-18,-6,-19,-8,-19,-8,-19,-8,-19,-7,-19,-8,-19,-7,-21,-6,-20,-6,-20,-7,-21,-7,-20,-7,-23,-7,-22,-7,-23,-8,-22,-9,-22,-9,-23,-11,-22,-10,-22,-11,-23,-11,-23,-13,-23,-14,0,0]"
CSI_DATA: 1237,6,250,250,239,249,281,0,-31,-19,109423.412,109425.101,157.449,109799.700,324.986,206.748,"[10,4,10,4,11,4,11,5,11,6,11,6,12,6,11,6,12,7,12,7,13,8,13,7,13,8,13,8,12,9,14,7,13,7,13,8,14,7,14,8,14,8,14,8,14,8,16,7,16,8,17,7,0,0,16,7,17,7,17,7,18,7,18,8,19,8,19,8,19,8,19,8,19,8,20,8,19,9,19,9,19,8,19,8,19,8,20,9,19,9,19,9,18,9,18,9,18,10,18,10,18,9,17,10,17,9,0,0,-11,13,-11,14,-10,14,-12,15,-11,14,-12,14,-12,14,-12,13,-12,14,-11,14,-12,15,-11,15,-11,15,-10,15,-11,14,-10,15,-9,15,-9,14,-9,16,-10,15,-10,16,-9,16,-9,15,-7,17,-8,18,-7,19,0,0,-8,18,-8,18,-7,20,-7,19,-8,19,-8,20,-8,20,-8,19,-8,20,-7,20,-7,22,-8,20,-8,20,-8,21,-8,20,-9,22,-9,21,-10,22,-11,21,-11,20,-12,21,-12,20,-12,20,-12,21,-14,20,-14,20,0,0]"
CSI_DATA: 1238,7,245,245,256,244,281,0,-22,-21,109425.245,109426.934,205.541,109862.935,388.221,269.983,"[1,17,1,16,2,16,2,17,1,17,1,16,1,15,1,15,1,15,2,15,2,16,2,15,2,15,2,15,1,15,3,15,3,13,2,14,3,13,2,14,2,14,3,14,2,13,4,13,4,14,5,13,0,0,5,13,6,13,6,13,6,13,6,13,7,14,7,14,7,14,7,14,7,14,9,14,7,14,8,15,8,15,9,15,9,15,9,16,9,16,8,16,8,17,7,18,7,18,7,20,7,20,5,20,5,21,0,0,-19,4,-20,5,-19,5,-22,5,-20,4,-21,5,-20,4,-19,4,-20,3,-18,4,-20,4,-19,4,-18,4,-17,4,-17,4,-16,6,-15,6,-15,6,-16,8,-16,7,-17,7,-16,8,-16,8,-15,10,-17,10,-17,11,0,0,-17,11,-17,10,-18,12,-17,11,-18,10,-19,10,-18,9,-18,10,-18,9,-17,10,-19,11,-18,9,-18,9,-19,9,-18,8,-19,9,-18,8,-18,8,-18,7,-17,6,-18,5,-17,4,-17,5,-17,6,-17,4,-17,4,0,0]"
CSI_DATA: 1239,3,259,259,265,258,282,0,-23,-24,109817.251,109818.993,11.875,109996.184,133.249,13.232,"[-4,11,-4,12,-3,12,-5,13,-5,12,-5,13,-5,13,-4,13,-5,13,-4,13,-5,14,-4,14,-4,14,-4,14,-5,14,-4,14,-3,14,-4,13,-4,15,-4,15,-5,14,-4,14,-4,14,-3,15,-4,15,-3,16,0,0,-3,15,-3,15,-3,17,-2,15,-3,17,-3,17,-3,16,-3,16,-3,16,-3,16,-2,17,-3,16,-3,16,-3,17,-3,17,-2,18,-3,18,-3,18,-3,18,-4,17,-4,18,-5,17,-5,18,-5,19,-6,18,-7,18,0,0,5,-15,5,-16,3,-16,5,-17,4,-16,5,-17,4,-16,4,-16,4,-16,4,-16,4,-17,3,-17,3,-17,3,-17,4,-16,3,-18,2,-17,2,-16,2,-17,2,-17,3,-17,2,-17,2,-17,0,-17,1,-18,0,-19,0,0,0,-19,0,-19,0,-20,-1,-18,0,-19,0,-20,1,-19,1,-19,0,-20,0,-19,0,-21,1,-19,1,-20,1,-20,1,-20,0,-21,1,-20,1,-20,1,-20,2,-19,3,-20,3,-19,4,-19,3,-20,5,-20,5,-19,0,0]"
CSI_DATA: 1240,4,267,267,266,266,282,0,-24,-25,109817.689,109819.431,59.958,110050.197,187.262,67.245,"[-2,-14,-3,-13,-3,-12,-3,-14,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-12,-5,-13,-6,-13,-6,-13,-6,-12,-6,-13,-7,-13,-7,-12,-6,-12,-8,-12,-7,-13,-7,-13,-8,-12,-7,-13,-9,-12,-9,-13,-9,-13,0,0,-9,-13,-9,-14,-10,-14,-10,-13,-10,-15,-10,-14,-10,-14,-10,-14,-10,-15,-9,-14,-11,-15,-10,-15,-10,-15,-10,-16,-10,-15,-10,-16,-10,-16,-10,-17,-9,-17,-8,-17,-8,-17,-7,-17,-7,-18,-8,-18,-6,-18,-5,-19,0,0,3,-10,3,-11,2,-11,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,1,-13,0,-13,0,-13,-1,-13,0,-13,-1,-14,-2,-13,-1,-13,-3,-13,-2,-14,-2,-14,-3,-14,-3,-14,-5,-14,-4,-15,-5,-15,0,0,-6,-15,-6,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-9,-18,-8,-18,-8,-18,-9,-19,-9,-19,-10,-20,-10,-21,-9,-21,-8,-21,-8,-21,-7,-22,-7,-22,-6,-23,-7,-23,-5,-24,-4,-24,0,0]"
CSI_DATA: 1241,5,266,266,266,265,282,0,-30,-26,109818.204,109819.946,109.873,110124.595,261.660,141.643,"[7,12,8,12,8,11,8,13,7,11,8,12,8,11,7,10,7,10,8,9,8,10,9,10,9,10,8,9,8,10,9,8,9,8,8,8,9,8,9,7,9,8,10,7,9,7,10,6,10,7,11,6,0,0,11,5,11,6,12,6,12,5,13,6,13,5,13,5,13,5,14,5,13,5,15,5,14,6,14,6,15,6,14,6,16,6,16,6,16,7,16,7,16,7,16,8,15,9,15,10,17,10,15,12,15,12,0,0,-9,12,-9,12,-7,12,-9,13,-8,13,-8,13,-8,13,-8,12,-9,13,-7,13,-8,14,-7,14,-7,15,-6,15,-7,15,-6,16,-5,15,-6,15,-6,16,-7,16,-7,16,-6,16,-7,16,-5,17,-6,18,-5,18,0,0,-5,18,-6,18,-5,19,-4,18,-5,18,-5,18,-5,19,-5,18,-4,19,-4,18,-3,20,-4,19,-5,19,-4,20,-4,20,-4,22,-4,21,-4,22,-5,22,-6,22,-7,23,-8,22,-8,22,-7,23,-10,23,-10,23,0,0]"
CSI_DATA: 1242,6,251,251,240,250,282,0,-31,-19,109813.409,109815.152,159.764,110185.33,322.98,202.81,"[-7,7,-8,7,-7,8,-9,8,-8,8,-10,9,-9,9,-9,8,-10,9,-9,9,-11,9,-11,10,-11,10,-10,10,-12,10,-11,11,-10,11,-10,10,-11,12,-11,12,-11,12,-11,12,-11,11,-10,14,-12,14,-11,15,0,0,-11,15,-11,15,-11,17,-11,15,-12,17,-12,17,-12,18,-11,17,-12,18,-11,17,-12,19,-13,17,-13,17,-13,18,-12,17,-13,19,-13,18,-14,19,-13,17,-14,17,-14,17,-14,16,-14,16,-14,17,-15,16,-15,16,0,0,10,11,10,11,11,10,11,12,11,11,11,11,11,11,10,11,10,12,10,10,12,12,11,11,11,11,11,11,11,11,12,10,12,9,11,9,12,9,12,10,12,10,13,10,12,10,14,8,14,9,15,9,0,0,15,9,15,9,16,9,15,8,16,9,16,10,16,10,16,9,16,9,16,9,18,9,16,9,16,9,17,10,16,10,17,11,17,10,17,11,16,11,16,12,16,13,15,12,15,13,16,13,15,15,14,15,0,0]"
CSI_DATA: 1243,7,246,246,257,245,282,0,-21,-21,109815.243,109816.985,207.848,110251.385,388.450,268.433,"[0,17,1,17,2,16,1,17,1,16,0,16,1,15,1,15,0,15,1,15,1,16,2,15,2,15,2,15,1,15,2,15,2,14,2,13,3,14,2,14,2,14,3,13,3,13,4,13,4,14,5,13,0,0,5,13,6,13,6,13,6,13,6,14,7,14,7,14,7,14,7,13,8,13,9,14,8,14,8,15,9,15,8,15,9,16,9,16,9,17,8,17,9,17,8,18,7,18,7,19,8,20,6,20,5,21,0,0,12,9,13,9,13,8,14,10,13,9,13,10,13,10,12,9,12,10,11,9,13,10,12,9,12,9,12,8,11,8,13,6,12,5,12,5,13,5,13,5,13,6,14,5,13,5,14,3,15,5,16,4,0,0,16,4,16,4,17,4,16,4,16,5,16,5,16,5,16,5,16,5,16,5,17,5,15,5,15,6,15,6,15,6,16,5,15,6,15,6,14,6,13,7,13,7,12,6,12,7,12,6,12,7,11,7,0,0]"
CSI_DATA: 1244,3,260,260,266,259,283,0,-24,-24,110207.249,110208.964,11.853,110386.765,135.380,13.815,"[-4,-1,-4,0,-4,0,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-5,0,-6,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,1,-6,0,-6,1,0,0,-6,1,-6,0,-7,1,-6,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,0,-6,1,-6,1,-6,1,-7,1,-6,1,-7,1,-7,1,-7,1,-7,0,-6,0,-7,0,-7,0,-7,0,-7,1,-7,0,-7,0,0,0,-3,3,-4,3,-3,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,4,-3,3,-3,3,-3,3,-3,3,-3,4,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-3,4,-2,4,0,0,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-2,5,-3,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-4,4,-4,5,-4,4,-4,4,0,0]"
CSI_DATA: 1245,4,268,268,267,267,283,0,-24,-23,110207.688,110209.403,59.965,110434.332,182.947,61.382,"[-1,-13,-1,-13,-2,-12,-2,-14,-2,-13,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-5,-13,-5,-13,-5,-13,-6,-12,-5,-13,-7,-13,-7,-12,-6,-12,-8,-12,-7,-13,-7,-13,-8,-13,-7,-13,-9,-12,-9,-13,-10,-13,0,0,-10,-13,-10,-13,-11,-14,-10,-13,-10,-14,-11,-14,-11,-14,-10,-14,-11,-15,-11,-14,-12,-15,-10,-15,-11,-15,-12,-16,-11,-15,-11,-16,-11,-15,-11,-17,-11,-17,-9,-17,-9,-17,-9,-17,-9,-17,-10,-18,-8,-18,-8,-19,0,0,11,2,12,2,11,1,13,2,12,1,12,1,12,1,12,1,12,1,11,0,13,0,13,-1,13,-1,13,-1,13,0,14,-2,14,-2,13,-2,13,-3,14,-2,14,-2,14,-3,14,-2,13,-5,15,-4,15,-5,0,0,15,-5,15,-5,16,-6,15,-6,16,-6,16,-6,16,-6,16,-6,17,-7,17,-7,18,-8,17,-7,18,-7,18,-8,18,-7,20,-8,19,-8,20,-8,21,-7,21,-6,22,-6,21,-5,21,-5,22,-6,23,-3,24,-3,0,0]"
CSI_DATA: 1246,5,267,267,267,266,283,0,-28,-26,110208.203,110209.917,109.880,110502.149,250.764,129.199,"[-15,-2,-15,-1,-14,0,-16,-1,-14,0,-15,-1,-14,0,-14,0,-14,0,-14,1,-15,2,-15,2,-15,2,-15,2,-15,2,-15,3,-15,3,-14,3,-15,4,-15,3,-15,3,-14,4,-14,3,-14,5,-15,5,-16,6,0,0,-15,6,-15,6,-16,7,-14,7,-16,8,-16,7,-17,7,-17,7,-16,7,-16,7,-17,9,-17,7,-17,7,-18,8,-17,8,-19,9,-18,8,-20,8,-19,7,-19,6,-20,6,-20,5,-20,5,-21,6,-21,4,-22,4,0,0,16,0,17,0,16,-2,18,-1,16,-1,17,-1,17,-1,16,-1,17,0,16,-2,18,-2,17,-2,18,-3,17,-3,18,-2,18,-4,18,-4,18,-3,18,-3,18,-3,19,-2,19,-3,18,-2,18,-4,20,-3,20,-4,0,0,19,-4,20,-4,20,-4,18,-4,20,-4,19,-4,19,-3,19,-3,19,-4,18,-4,20,-5,19,-4,19,-4,20,-5,19,-5,21,-5,20,-5,21,-5,21,-4,21,-4,22,-3,21,-2,22,-2,23,-3,23,-1,24,-1,0,0]"
CSI_DATA: 1247,6,252,252,241,251,283,0,-30,-20,110203.409,110205.124,159.754,110567.426,316.41,194.476,"[-8,7,-9,7,-8,8,-10,8,-10,8,-11,8,-11,7,-11,7,-12,8,-11,8,-13,9,-12,9,-13,9,-13,9,-14,8,-13,10,-13,9,-13,9,-13,10,-14,10,-14,10,-14,11,-14,10,-13,13,-14,13,-14,14,0,0,-14,14,-15,14,-15,15,-14,14,-15,16,-16,16,-16,16,-15,16,-16,16,-15,17,-16,18,-16,17,-17,18,-17,19,-16,17,-17,19,-17,19,-18,19,-18,18,-18,18,-19,19,-19,17,-18,18,-19,19,-20,18,-20,18,0,0,-7,13,-7,14,-5,13,-7,14,-6,14,-7,14,-7,14,-7,13,-7,14,-6,13,-7,15,-6,15,-6,14,-5,15,-6,14,-4,15,-4,14,-4,14,-3,15,-4,15,-4,15,-4,16,-4,15,-2,16,-3,17,-2,18,0,0,-2,18,-2,18,-2,19,-1,18,-2,19,-2,19,-2,19,-2,19,-2,19,-2,19,-1,20,-2,19,-2,19,-2,20,-2,20,-2,21,-2,20,-3,21,-3,21,-4,20,-5,21,-5,19,-6,19,-5,20,-7,20,-8,20,0,0]"
CSI_DATA: 1248,7,247,247,258,246,283,0,-21,-19,110205.242,110206.957,207.838,110635.313,383.928,262.363,"[3,-9,3,-8,3,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-9,2,-8,2,-8,2,-8,2,-8,2,-9,2,-8,2,-8,1,-8,1,-8,2,-8,1,-8,1,-8,0,-8,0,-9,0,-9,0,0,0,-8,0,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-10,-1,-9,-1,-10,-1,-9,-1,-10,-1,-10,-1,-10,-1,-11,-1,-10,-1,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-12,1,-12,0,-12,1,-13,1,-12,2,-12,0,0,-6,-10,-6,-10,-6,-9,-6,-11,-6,-10,-6,-11,-6,-10,-5,-10,-5,-10,-5,-9,-5,-11,-6,-10,-6,-9,-6,-9,-5,-9,-6,-9,-6,-8,-6,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-7,-8,-8,-9,-8,0,0,-9,-8,-9,-8,-10,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-10,-8,-9,-8,-10,-8,-9,-8,-10,-7,-10,-7,-9,-7,-10,-6,-9,-5,-9,-6,-9,-5,-10,-5,-10,0,0]"
CSI_DATA: 1249,3,261,261,267,260,284,0,-23,-23,110597.453,110598.944,11.842,110776.231,140.918,13.279,"[-15,2,-16,2,-15,3,-17,2,-16,2,-17,2,-17,1,-16,2,-17,2,-16,2,-18,3,-17,3,-18,3,-17,3,-18,2,-18,3,-17,3,-16,3,-18,4,-18,2,-18,2,-18,3,-17,2,-17,5,-18,4,-18,5,0,0,-17,4,-18,4,-19,5,-17,5,-18,5,-19,5,-18,5,-18,4,-18,5,-17,5,-18,6,-18,5,-19,5,-19,6,-18,5,-19,6,-19,6,-20,6,-20,5,-19,5,-20,5,-20,3,-21,4,-22,5,-21,3,-22,3,0,0,10,-9,10,-10,9,-10,10,-11,9,-10,10,-11,9,-11,9,-10,9,-11,8,-11,9,-12,9,-12,8,-12,8,-12,8,-12,7,-13,6,-12,6,-12,6,-13,6,-13,7,-13,6,-14,6,-13,5,-15,6,-15,4,-16,0,0,4,-16,4,-17,4,-17,4,-17,4,-17,4,-18,5,-18,5,-18,4,-18,4,-18,4,-20,5,-19,5,-19,5,-19,5,-19,5,-20,6,-20,6,-20,7,-20,8,-19,8,-20,8,-19,9,-19,9,-20,11,-18,11,-18,0,0]"
CSI_DATA: 1250,4,269,269,268,268,284,0,-25,-24,110597.893,110599.384,59.970,110830.756,195.443,67.804,"[5,10,6,10,7,9,7,10,7,9,7,10,7,9,7,9,7,9,8,8,9,8,9,8,10,8,10,7,10,8,11,7,11,7,10,7,11,7,11,8,12,7,12,7,11,7,13,6,14,7,14,6,0,0,14,7,14,6,16,6,14,6,16,6,15,7,15,7,15,7,15,7,15,6,17,6,16,7,16,6,17,7,16,8,17,8,17,8,17,9,17,9,16,9,16,10,16,10,16,11,17,10,15,12,15,12,0,0,-2,-12,-3,-12,-4,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-8,-11,-7,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-11,-10,-10,-10,-12,-11,-11,0,0,-12,-11,-12,-12,-13,-12,-13,-11,-13,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-12,-16,-12,-14,-13,-15,-13,-16,-13,-15,-13,-17,-14,-16,-14,-17,-15,-16,-16,-15,-16,-15,-17,-14,-17,-14,-18,-15,-18,-13,-20,-13,-20,0,0]"
CSI_DATA: 1251,5,268,268,268,267,284,0,-27,-26,110598.407,110599.898,109.874,110897.992,262.679,135.40,"[14,2,14,2,14,1,15,1,14,1,14,1,14,1,14,1,14,1,14,0,15,0,14,-1,15,-1,14,-1,14,0,15,-2,14,-2,14,-2,14,-2,14,-2,15,-1,14,-2,14,-2,14,-4,15,-3,15,-4,0,0,15,-4,15,-4,16,-5,15,-6,16,-5,16,-5,17,-5,16,-5,17,-5,16,-6,17,-7,17,-6,17,-6,18,-6,17,-6,18,-6,19,-6,19,-5,19,-5,19,-4,19,-3,20,-3,20,-2,21,-3,20,-1,21,-1,0,0,-15,3,-15,4,-15,5,-17,4,-15,5,-16,4,-15,4,-15,4,-15,4,-14,5,-16,5,-15,6,-15,6,-15,6,-16,5,-15,7,-15,7,-15,6,-16,8,-16,6,-17,6,-16,7,-16,5,-16,8,-17,7,-17,8,0,0,-16,8,-16,8,-17,8,-16,8,-16,7,-17,8,-16,8,-16,7,-16,8,-16,8,-16,9,-16,8,-16,8,-16,9,-16,8,-17,10,-17,9,-18,9,-17,9,-18,8,-19,8,-18,8,-19,7,-20,8,-21,6,-22,5,0,0]"
CSI_DATA: 1252,7,248,248,259,247,284,0,-22,-19,110595.448,110596.939,207.842,110972.259,336.946,209.307,"[8,13,8,13,9,11,9,13,8,12,8,12,8,12,8,11,8,11,8,10,9,11,9,11,9,11,9,11,9,11,9,10,9,9,8,9,9,9,9,10,9,9,9,9,8,8,10,7,10,8,11,7,0,0,11,7,11,7,12,7,12,6,12,7,12,7,13,7,13,7,13,6,13,6,15,6,14,6,14,7,15,7,15,6,16,7,16,8,17,8,17,8,16,9,17,10,16,11,17,11,18,12,16,13,16,14,0,0,13,-11,14,-11,12,-12,15,-12,14,-11,14,-12,14,-11,13,-11,14,-11,13,-11,14,-12,13,-12,13,-11,12,-11,13,-11,11,-13,10,-13,10,-12,10,-13,10,-13,11,-13,10,-14,10,-13,9,-15,11,-15,10,-16,0,0,10,-16,10,-16,10,-17,9,-17,11,-16,11,-16,11,-16,11,-16,11,-17,11,-16,11,-17,12,-15,12,-16,12,-16,12,-15,12,-16,12,-15,12,-15,12,-14,13,-13,13,-13,13,-12,13,-12,13,-12,13,-11,13,-11,0,0]"
CSI_DATA: 1253,3,262,262,268,261,285,0,-23,-23,110987.222,110988.991,11.885,111166.191,193.932,13.241,"[-14,-1,-15,-1,-14,0,-16,-1,-15,-1,-16,-1,-16,-1,-15,-1,-16,-2,-15,-1,-17,-1,-17,0,-17,0,-17,-1,-17,-1,-17,0,-16,0,-16,-1,-17,0,-17,-1,-17,-1,-17,0,-16,-1,-17,1,-18,0,-18,1,0,0,-18,1,-18,1,-19,1,-17,1,-19,1,-19,1,-19,1,-18,1,-19,1,-17,2,-19,2,-18,2,-19,1,-20,2,-19,1,-20,2,-20,2,-20,2,-20,1,-20,1,-20,0,-21,-1,-21,-1,-22,0,-21,-2,-21,-3,0,0,-12,4,-12,4,-11,5,-12,5,-11,5,-12,5,-11,5,-11,6,-11,6,-10,6,-11,7,-11,8,-11,8,-10,8,-10,7,-10,9,-9,9,-9,8,-9,9,-10,9,-10,9,-9,10,-9,9,-8,11,-9,12,-9,13,0,0,-8,13,-9,13,-8,14,-8,14,-9,14,-9,14,-9,15,-9,14,-9,15,-9,15,-9,16,-9,15,-10,15,-10,16,-10,15,-10,17,-10,16,-11,16,-11,16,-12,15,-13,15,-13,15,-13,15,-13,16,-14,14,-14,14,0,0]"
CSI_DATA: 1254,4,270,270,269,269,285,0,-25,-25,110987.663,110989.432,59.980,111222.782,250.523,69.832,"[-8,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-10,-7,-10,-6,-11,-7,-11,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-11,-5,-12,-4,-13,-5,-13,-5,-13,-4,-12,-5,-14,-3,-14,-4,-14,-4,0,0,-14,-4,-15,-3,-16,-3,-15,-3,-16,-4,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-18,-3,-17,-4,-18,-4,-18,-5,-17,-5,-18,-5,-18,-5,-19,-6,-18,-6,-18,-7,-18,-8,-17,-8,-17,-8,-18,-8,-16,-10,-17,-10,0,0,-9,6,-9,7,-8,8,-9,8,-9,8,-9,8,-9,8,-8,8,-8,9,-8,9,-8,10,-8,10,-8,11,-7,11,-8,10,-7,11,-6,11,-6,11,-6,12,-6,12,-6,12,-5,13,-6,12,-4,13,-4,14,-4,15,0,0,-4,15,-3,15,-3,16,-2,16,-3,17,-3,17,-3,18,-3,18,-2,18,-2,18,-1,20,-2,19,-2,19,-2,21,-3,21,-2,22,-2,23,-3,23,-4,22,-5,22,-6,23,-6,23,-7,24,-6,24,-9,24,-10,23,0,0]"
