CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 661,6,137,137,139,136,140,0,-22,-18,54438.348,54439.257,159.422,54805.276,321.808,203.33,"[8,-5,8,-5,8,-6,9,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,-7,10,-7,9,-8,9,-8,9,-8,10,-8,9,-9,8,-9,8,-9,8,-10,9,-10,9,-10,8,-11,9,-10,8,-11,9,-12,9,-12,0,0,8,-13,9,-13,8,-14,8,-13,9,-14,9,-15,9,-15,9,-15,9,-15,9,-15,10,-16,10,-15,10,-15,10,-16,10,-16,10,-16,11,-16,10,-16,11,-16,10,-15,12,-15,12,-15,13,-15,12,-15,14,-13,13,-13,0,0,0,-15,0,-16,-1,-15,0,-17,0,-16,0,-17,0,-16,-1,-16,0,-16,-1,-15,-1,-17,-2,-16,-2,-16,-3,-16,-2,-16,-3,-16,-4,-16,-4,-15,-5,-16,-5,-16,-5,-16,-6,-16,-5,-16,-8,-16,-8,-17,-9,-17,0,0,-9,-17,-10,-18,-10,-19,-10,-17,-10,-18,-11,-19,-11,-19,-11,-19,-11,-19,-12,-19,-13,-20,-12,-20,-12,-20,-12,-21,-11,-21,-12,-22,-12,-21,-12,-23,-11,-23,-11,-23,-11,-24,-9,-23,-10,-23,-10,-24,-8,-25,-8,-25,0,0]"
CSI_DATA: 662,7,126,126,132,125,140,0,-20,-21,54356.949,54357.857,208.824,54875.752,392.284,273.509,"[11,10,11,10,12,9,12,10,11,10,11,9,11,9,11,9,10,9,11,8,11,9,11,9,11,9,11,8,10,8,11,7,11,6,10,6,11,6,11,6,11,6,11,5,11,5,12,4,12,5,12,4,0,0,13,3,13,3,14,3,13,2,14,3,15,2,15,2,15,2,16,1,16,1,17,1,16,2,17,2,18,2,18,2,19,2,19,2,19,3,20,3,19,4,20,4,20,5,20,6,21,7,20,9,20,9,0,0,12,-14,13,-15,11,-15,14,-16,13,-14,13,-15,13,-14,13,-14,13,-13,12,-12,13,-13,11,-13,11,-12,10,-12,10,-12,9,-14,8,-14,8,-13,8,-14,8,-14,9,-14,8,-15,8,-14,7,-16,8,-16,8,-17,0,0,8,-17,8,-16,8,-17,8,-16,9,-16,9,-16,9,-16,9,-16,9,-16,8,-15,9,-16,9,-14,9,-14,9,-15,8,-14,9,-15,8,-13,8,-14,8,-13,8,-12,8,-12,8,-12,8,-11,8,-12,8,-11,8,-11,0,0]"
CSI_DATA: 663,3,135,135,138,134,141,0,-21,-24,54829.450,54830.409,11.120,55004.718,128.966,12.475,"[6,-5,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,5,-5,6,-5,5,-5,6,-5,6,-5,6,-5,6,-5,5,-5,6,-5,6,-6,0,0,5,-6,6,-6,5,-6,5,-6,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,5,-7,5,-6,5,-6,5,-6,5,-7,5,-7,6,-7,5,-7,6,-7,6,-7,6,-7,7,-6,7,-7,7,-6,8,-6,8,-6,0,0,-1,4,-1,4,0,4,0,5,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,3,1,3,1,3,2,3,2,3,2,3,2,3,2,3,3,2,3,3,3,3,0,0,3,2,4,2,4,2,4,2,4,2,5,2,5,2,5,2,5,2,5,2,6,2,6,3,6,2,6,3,6,3,7,3,7,3,7,3,7,3,6,4,7,4,7,4,7,5,7,5,6,6,6,6,0,0]"
CSI_DATA: 664,4,138,138,135,137,141,0,-25,-26,54825.798,54826.757,59.717,55053.265,177.513,61.22,"[5,-12,4,-12,4,-12,5,-13,4,-12,4,-12,4,-12,3,-12,3,-12,3,-11,3,-12,3,-12,3,-12,3,-12,2,-11,2,-12,1,-11,1,-11,1,-11,0,-11,1,-11,0,-11,0,-11,-1,-11,-1,-12,-2,-12,0,0,-2,-12,-2,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-15,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,-1,-15,0,-15,0,-15,1,-14,2,-15,2,-14,3,-14,3,-13,0,0,-15,-6,-15,-5,-15,-4,-17,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-4,-15,-4,-17,-4,-17,-4,-16,-3,-16,-4,-16,-4,-17,-3,-16,-2,-16,-3,-16,-1,-16,-2,-16,-2,-16,-1,-15,-2,-15,0,-16,-1,-16,0,0,0,-16,1,-16,1,-17,2,-16,2,-16,2,-17,3,-17,3,-16,4,-17,4,-17,4,-18,4,-18,3,-18,3,-19,4,-19,4,-20,4,-20,4,-20,4,-20,4,-20,3,-21,2,-20,2,-21,1,-21,1,-22,-1,-21,-1,0,0]"
CSI_DATA: 665,7,127,127,133,126,141,0,-20,-20,54746.957,54747.917,208.986,55202.749,326.997,210.506,"[-6,-8,-6,-8,-6,-8,-6,-9,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-6,-6,-6,-6,-6,-6,-7,-6,-6,-6,-7,-5,-6,-5,-7,-5,-8,-5,-8,-4,0,0,-8,-4,-8,-4,-9,-4,-9,-4,-8,-4,-9,-4,-9,-4,-9,-4,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-6,-12,-7,-12,-6,-12,-8,-11,-8,0,0,7,6,7,6,7,5,8,7,7,6,7,7,7,6,7,6,6,7,6,6,6,6,6,6,6,5,6,5,6,5,7,4,7,4,6,4,7,4,7,4,7,4,8,4,7,4,8,3,8,4,9,4,0,0,8,4,8,4,9,4,8,4,8,4,8,4,8,5,8,4,8,4,7,4,8,5,7,5,7,5,7,5,6,5,7,5,6,4,6,5,6,4,6,4,6,4,6,4,5,4,5,4,5,5,5,4,0,0]"
CSI_DATA: 666,3,136,136,139,135,142,0,-21,-24,55219.460,55220.374,11.101,55394.714,191.965,12.471,"[2,15,3,15,4,15,3,16,3,16,3,15,3,15,3,15,3,15,3,15,3,17,3,16,3,16,3,16,2,16,4,17,4,15,3,15,4,15,4,16,3,16,4,16,2,15,4,15,3,17,4,15,0,0,5,15,5,16,5,15,5,15,4,15,6,15,6,15,5,15,6,15,6,15,6,16,5,15,6,15,6,16,6,15,7,16,7,16,7,16,7,16,7,16,6,17,6,17,6,18,6,18,4,19,4,19,0,0,9,-9,9,-10,8,-9,9,-10,8,-9,8,-10,8,-9,7,-9,8,-9,7,-9,7,-10,6,-10,5,-10,5,-10,5,-10,5,-11,4,-10,3,-10,3,-11,3,-11,3,-11,2,-11,2,-11,0,-12,1,-12,-1,-13,0,0,-1,-13,-1,-15,-2,-15,-3,-14,-2,-15,-2,-16,-2,-16,-3,-16,-3,-18,-4,-17,-4,-19,-3,-18,-4,-19,-3,-20,-3,-20,-3,-22,-3,-21,-3,-22,-2,-23,-1,-22,0,-24,1,-23,1,-24,1,-24,3,-24,4,-24,0,0]"
CSI_DATA: 667,4,139,139,136,138,142,0,-25,-26,55215.809,55216.723,59.724,55444.994,242.245,62.751,"[-7,-12,-7,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-11,-8,-10,-8,-9,-9,-9,-8,-9,-9,-9,-9,-8,-8,-7,-9,-7,-9,-7,-9,-7,-10,-7,-9,-7,-10,-6,-10,-7,-11,-6,0,0,-11,-6,-11,-6,-12,-5,-12,-5,-12,-6,-13,-5,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-14,-7,-13,-7,-14,-7,-14,-7,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-11,-9,-12,-9,-10,-11,-10,-10,0,0,-10,-16,-10,-16,-10,-15,-10,-18,-10,-16,-10,-17,-10,-16,-10,-16,-10,-16,-10,-15,-11,-17,-12,-16,-11,-16,-11,-16,-10,-16,-12,-16,-12,-15,-11,-14,-11,-14,-11,-15,-11,-15,-11,-14,-11,-14,-12,-13,-13,-14,-14,-13,0,0,-14,-12,-13,-13,-14,-13,-14,-12,-14,-12,-15,-13,-15,-13,-15,-12,-16,-13,-16,-12,-18,-12,-16,-12,-17,-13,-18,-13,-17,-14,-19,-14,-18,-14,-18,-15,-17,-15,-16,-16,-17,-17,-15,-17,-16,-17,-16,-17,-16,-18,-15,-18,0,0]"
CSI_DATA: 668,5,139,139,139,138,142,0,-24,-20,55219.513,55220.427,109.969,55522.573,319.824,140.330,"[7,16,8,15,9,15,9,17,8,16,8,16,9,15,8,15,8,15,9,15,9,16,9,16,9,16,9,15,8,15,10,15,10,14,9,14,10,13,10,14,10,14,11,14,9,14,11,13,11,14,12,13,0,0,13,13,13,13,13,13,13,12,13,13,14,13,14,13,14,13,14,13,14,13,15,13,13,14,13,13,14,14,14,14,14,14,15,15,14,14,13,15,13,15,12,15,11,16,11,16,11,16,9,16,8,16,0,0,-7,12,-7,12,-6,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,14,-4,14,-4,14,-4,14,-5,14,-4,15,-3,14,-3,14,-3,15,-4,15,-4,16,-3,16,-4,15,-2,16,-3,17,-2,17,0,0,-2,17,-3,18,-3,18,-2,18,-3,17,-3,18,-3,18,-3,18,-3,19,-3,18,-2,19,-3,18,-3,18,-3,19,-4,19,-3,20,-3,20,-4,19,-4,20,-4,19,-5,20,-6,18,-6,19,-6,19,-8,19,-8,19,0,0]"
CSI_DATA: 669,6,138,138,141,137,142,0,-22,-18,55218.368,55219.282,159.606,55585.815,383.66,203.572,"[1,10,2,11,2,10,2,12,2,11,2,12,2,11,3,11,3,11,3,11,3,13,4,12,4,13,4,12,4,13,6,12,6,12,5,12,6,12,6,12,6,13,7,13,6,13,8,12,8,14,9,13,0,0,9,13,9,14,10,14,10,13,10,14,11,15,11,15,11,14,11,15,11,14,12,15,10,16,11,16,11,16,10,15,12,17,11,16,12,17,11,16,11,16,11,18,10,18,9,18,10,18,9,19,9,19,0,0,16,-2,17,-2,16,-3,18,-2,17,-2,17,-2,17,-2,17,-2,17,-2,16,-2,18,-3,18,-3,17,-3,17,-4,17,-3,17,-6,16,-6,16,-6,16,-7,17,-7,17,-7,16,-7,17,-7,16,-10,18,-10,18,-12,0,0,18,-12,19,-12,18,-13,18,-12,19,-12,20,-13,20,-13,20,-13,21,-14,21,-15,21,-16,22,-14,21,-14,22,-15,23,-14,24,-15,23,-14,24,-14,24,-14,24,-13,26,-12,25,-11,26,-11,26,-11,28,-10,27,-9,0,0]"
CSI_DATA: 670,7,128,128,134,127,142,0,-20,-21,55136.969,55137.884,208.993,55650.373,447.624,268.130,"[15,3,14,2,15,1,15,2,15,2,14,2,14,1,14,1,14,1,14,2,15,2,14,1,14,2,14,1,13,1,14,0,13,-1,13,-1,12,-1,12,-1,13,-1,12,-2,12,-1,12,-3,13,-3,13,-4,0,0,12,-5,13,-5,13,-6,13,-6,13,-6,13,-7,13,-7,13,-7,14,-8,14,-8,15,-9,15,-8,15,-8,15,-9,16,-9,16,-10,17,-10,17,-9,17,-9,17,-9,19,-8,19,-8,20,-7,20,-7,21,-5,21,-5,0,0,-1,-17,-2,-17,-2,-17,-1,-18,-1,-18,-1,-18,0,-17,0,-17,0,-17,0,-16,0,-17,-1,-16,-2,-15,-2,-15,-1,-15,-3,-15,-3,-14,-3,-14,-4,-14,-3,-15,-3,-15,-4,-15,-3,-15,-5,-15,-5,-16,-6,-16,0,0,-5,-16,-5,-17,-5,-17,-5,-16,-4,-16,-4,-17,-3,-17,-3,-16,-3,-16,-3,-16,-4,-16,-3,-15,-3,-15,-3,-15,-2,-15,-2,-16,-3,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-13,-1,-13,-1,-13,0,0]"
CSI_DATA: 671,3,137,137,140,136,143,0,-21,-24,55609.440,55610.355,10.844,55784.737,134.364,12.302,"[-18,-2,-18,-1,-18,0,-19,-1,-19,-1,-18,-1,-18,-1,-18,-1,-19,-1,-18,-1,-19,-1,-20,-1,-19,-1,-19,-1,-19,-2,-20,0,-18,0,-18,0,-18,0,-19,-1,-19,-1,-19,0,-18,-1,-18,0,-19,-1,-19,1,0,0,-18,1,-19,1,-19,2,-18,2,-18,1,-18,2,-18,2,-18,2,-18,3,-18,3,-19,3,-18,2,-19,2,-19,3,-19,4,-20,5,-21,4,-20,4,-20,4,-20,4,-22,3,-22,2,-23,1,-23,2,-23,0,-23,0,0,0,-10,-11,-11,-11,-11,-10,-11,-12,-11,-11,-11,-10,-12,-9,-11,-9,-12,-9,-11,-8,-12,-9,-12,-8,-12,-8,-12,-7,-12,-7,-13,-6,-13,-5,-12,-4,-12,-4,-13,-4,-13,-3,-13,-2,-13,-3,-13,-1,-15,-1,-14,0,0,0,-15,1,-16,2,-16,3,-16,3,-17,3,-18,4,-18,4,-18,4,-19,5,-20,5,-20,6,-21,4,-20,5,-22,5,-22,5,-23,6,-24,6,-24,5,-24,5,-25,4,-26,3,-25,3,-26,1,-26,2,-27,-2,-27,-2,0,0]"
CSI_DATA: 672,4,140,140,137,139,143,0,-25,-26,55605.790,55606.704,59.478,55842.828,192.455,70.393,"[-13,-6,-13,-6,-13,-4,-14,-6,-13,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-1,-12,-1,-12,-1,-11,0,-11,-1,-11,0,-12,0,-12,1,0,0,-12,1,-12,2,-13,2,-12,2,-13,2,-13,3,-13,2,-13,2,-13,2,-13,3,-14,3,-14,2,-14,2,-15,2,-14,2,-15,2,-15,2,-14,1,-14,1,-14,0,-15,0,-15,-1,-15,-2,-15,-2,-14,-3,-13,-3,0,0,15,9,16,8,16,7,17,9,16,8,16,9,16,8,16,8,16,8,15,7,17,8,17,8,16,8,15,7,15,8,17,7,16,6,15,7,16,6,16,6,15,7,16,6,15,7,16,4,17,5,17,5,0,0,17,4,17,3,17,3,17,3,18,3,18,3,18,3,18,3,19,3,19,3,20,2,19,3,20,3,20,3,20,3,22,3,21,4,22,4,21,5,21,5,22,7,20,6,20,8,20,7,20,9,20,9,0,0]"
CSI_DATA: 673,5,140,140,140,139,143,0,-24,-20,55609.494,55610.408,109.740,55905.332,254.959,132.897,"[-10,12,-10,13,-8,14,-11,14,-10,13,-10,13,-10,13,-10,13,-10,13,-9,13,-10,13,-9,14,-9,14,-9,13,-10,13,-9,14,-8,13,-8,13,-8,13,-8,14,-9,14,-8,14,-8,13,-6,14,-8,15,-7,15,0,0,-6,15,-7,15,-7,16,-6,15,-6,15,-6,16,-6,16,-7,16,-6,16,-6,16,-6,17,-7,16,-7,16,-7,17,-7,16,-8,17,-8,17,-8,16,-9,16,-9,15,-10,15,-9,15,-10,14,-10,15,-12,13,-11,13,0,0,15,-1,15,-1,15,-2,16,-2,15,-1,15,-2,15,-3,15,-3,14,-3,15,-3,16,-4,16,-4,15,-5,15,-5,16,-4,16,-7,16,-7,15,-6,16,-7,16,-7,17,-7,17,-7,17,-6,17,-8,19,-8,18,-9,0,0,18,-9,18,-9,18,-10,18,-10,19,-9,19,-9,19,-9,19,-9,19,-9,19,-9,20,-10,19,-9,19,-8,20,-9,19,-9,20,-10,20,-9,20,-9,20,-9,20,-8,21,-7,20,-7,22,-6,21,-6,22,-5,22,-4,0,0]"
CSI_DATA: 674,6,139,139,142,138,143,0,-22,-18,55608.349,55609.264,159.354,55971.781,321.408,199.346,"[7,-7,7,-8,6,-8,7,-9,7,-9,7,-9,6,-9,7,-9,7,-9,6,-10,7,-10,7,-10,7,-11,6,-11,7,-11,6,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-13,5,-12,4,-13,5,-14,4,-15,0,0,4,-15,4,-15,4,-17,3,-15,4,-16,4,-17,4,-17,4,-17,4,-17,4,-17,4,-18,5,-18,4,-18,4,-19,4,-18,4,-19,5,-19,5,-18,5,-19,5,-18,6,-18,7,-18,7,-18,7,-19,8,-18,8,-18,0,0,9,11,9,11,10,10,10,12,9,11,10,12,10,11,10,11,10,12,9,11,10,12,11,11,11,11,11,10,10,11,12,9,12,9,12,9,12,9,13,9,13,9,14,8,13,9,15,7,15,8,17,7,0,0,17,7,17,8,18,7,18,7,19,7,19,7,19,7,20,7,20,7,21,7,22,7,20,8,20,8,21,9,21,8,22,9,22,9,22,10,22,10,22,10,22,12,20,12,21,13,21,13,20,15,20,15,0,0]"
CSI_DATA: 675,7,129,129,135,128,143,0,-20,-21,55526.951,55527.865,208.755,56033.49,382.676,260.614,"[-5,7,-5,7,-5,7,-6,8,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-5,8,-4,8,-4,7,-4,7,-4,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,7,-2,7,-1,7,-2,8,-1,8,0,0,0,8,0,8,0,8,0,8,0,8,0,9,0,9,0,9,1,9,1,9,2,10,1,10,1,10,2,11,1,10,2,11,1,11,1,11,1,11,1,12,0,12,0,12,0,13,0,13,-2,13,-2,13,0,0,-3,16,-3,16,-2,16,-3,17,-3,16,-4,16,-4,16,-4,16,-4,16,-3,15,-4,16,-3,15,-3,14,-2,13,-3,13,-1,14,0,14,0,13,0,14,0,14,0,15,1,14,-1,14,1,14,0,16,1,16,0,0,1,16,1,16,1,16,1,16,0,16,0,16,0,16,-1,15,-1,15,-1,15,0,16,-1,14,-1,14,-1,14,-1,14,-1,15,-1,13,-1,14,-1,13,-2,12,-2,13,-2,12,-2,12,-2,12,-3,12,-2,11,0,0]"
CSI_DATA: 676,3,138,138,141,137,144,0,-21,-24,55999.413,56000.408,11.152,56174.695,141.646,12.452,"[15,7,15,7,16,6,17,8,16,7,16,7,16,7,15,7,16,7,16,7,17,8,17,7,17,7,16,7,16,8,17,6,16,6,16,6,16,6,16,7,16,7,16,6,15,7,16,5,17,6,17,5,0,0,17,5,17,5,17,5,17,4,17,5,18,4,17,4,17,4,17,3,18,3,18,3,18,4,18,3,19,3,18,3,20,3,20,3,20,3,20,3,20,4,20,5,21,5,21,6,21,6,20,8,20,8,0,0,15,0,14,0,14,-1,15,0,14,0,14,-1,14,-2,13,-2,14,-2,13,-2,14,-2,13,-3,13,-3,12,-3,11,-3,12,-5,11,-6,11,-5,10,-6,11,-6,11,-7,10,-7,10,-7,10,-9,10,-9,10,-10,0,0,9,-11,10,-12,9,-13,9,-14,10,-13,10,-15,10,-15,10,-15,10,-16,11,-17,11,-17,12,-17,11,-17,12,-18,12,-19,12,-20,13,-20,13,-19,14,-19,15,-19,17,-19,16,-19,18,-19,18,-19,20,-17,20,-16,0,0]"
CSI_DATA: 677,4,141,141,138,140,144,0,-25,-26,55995.763,55996.759,59.731,56225.606,192.557,63.363,"[13,-1,13,-1,13,-3,14,-2,13,-2,12,-2,11,-2,11,-2,11,-2,12,-3,12,-2,11,-3,11,-3,11,-3,11,-3,11,-4,9,-4,10,-4,9,-4,10,-4,10,-4,9,-5,9,-4,9,-6,10,-6,9,-6,0,0,9,-7,10,-7,9,-8,9,-8,10,-7,10,-8,10,-9,10,-8,10,-8,10,-9,11,-9,11,-8,11,-8,11,-8,12,-8,12,-8,13,-8,12,-7,12,-7,12,-6,13,-6,13,-5,14,-5,13,-4,13,-3,12,-3,0,0,1,-17,0,-17,0,-17,0,-18,0,-18,0,-17,0,-16,0,-16,-1,-17,0,-16,0,-17,-1,-17,0,-17,0,-17,0,-17,-2,-17,-2,-16,-2,-16,-2,-15,-2,-16,-1,-16,-3,-16,-2,-15,-3,-15,-3,-16,-4,-16,0,0,-5,-15,-5,-16,-6,-16,-6,-15,-5,-15,-6,-16,-6,-16,-6,-16,-8,-16,-7,-16,-8,-17,-6,-17,-7,-17,-7,-17,-8,-18,-9,-18,-8,-19,-8,-18,-8,-19,-7,-19,-6,-20,-5,-20,-4,-20,-5,-20,-3,-21,-3,-20,0,0]"
CSI_DATA: 678,5,141,141,141,140,144,0,-24,-20,55999.466,56000.462,109.989,56292.787,259.738,130.544,"[9,13,9,13,10,12,10,14,10,13,9,13,10,12,10,12,9,12,10,12,10,13,11,12,11,12,10,12,10,12,11,11,11,10,10,10,11,10,11,10,11,11,11,10,10,10,12,9,12,11,13,9,0,0,13,8,13,9,14,9,13,8,13,9,14,9,14,9,14,9,14,9,14,8,15,9,14,9,15,9,15,10,14,10,15,10,15,10,14,10,14,10,13,11,13,12,13,12,13,12,13,12,11,13,11,12,0,0,5,-15,4,-15,3,-16,4,-16,3,-16,3,-16,3,-16,3,-16,3,-16,2,-16,2,-17,1,-17,0,-17,0,-16,1,-17,-1,-19,-2,-17,-1,-18,-2,-18,-1,-19,0,-19,-1,-19,-1,-20,-3,-19,-2,-21,-3,-21,0,0,-3,-20,-3,-22,-4,-21,-4,-21,-3,-21,-3,-22,-3,-22,-3,-21,-4,-21,-4,-22,-4,-23,-3,-22,-3,-21,-3,-22,-3,-23,-4,-23,-3,-23,-3,-22,-3,-23,-2,-23,-1,-24,-1,-23,0,-24,-1,-23,1,-24,1,-23,0,0]"
CSI_DATA: 679,6,140,140,143,139,144,0,-22,-18,55998.323,55999.318,159.611,56358.828,325.779,196.585,"[1,10,2,10,3,10,2,12,3,11,3,12,3,11,4,11,3,11,4,11,4,13,5,12,5,12,5,12,5,13,6,12,6,11,6,12,7,12,7,12,7,13,8,12,7,12,9,11,9,14,10,13,0,0,10,12,11,14,11,13,12,13,11,14,12,14,12,14,12,14,12,14,13,14,13,15,12,15,12,15,13,16,12,15,13,16,13,17,13,16,13,16,12,16,12,17,11,18,11,18,11,18,10,19,10,18,0,0,-2,-18,-3,-17,-4,-17,-3,-19,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-4,-18,-5,-17,-4,-17,-7,-18,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-9,-17,-8,-18,-10,-17,-10,-19,-12,-18,0,0,-12,-17,-13,-19,-14,-18,-14,-19,-14,-19,-14,-20,-15,-20,-15,-20,-16,-20,-16,-21,-16,-22,-15,-22,-15,-21,-16,-22,-16,-23,-17,-23,-17,-23,-16,-23,-16,-24,-15,-24,-15,-26,-14,-25,-13,-27,-13,-26,-11,-28,-10,-27,0,0]"
CSI_DATA: 680,7,130,130,136,129,144,0,-20,-21,55916.925,55917.920,209.07,56428.563,395.514,266.320,"[3,-15,2,-15,1,-16,2,-17,2,-16,2,-15,1,-15,1,-15,2,-15,1,-15,1,-16,0,-15,0,-15,1,-15,1,-14,0,-15,-1,-14,-1,-13,-1,-13,-1,-14,-1,-14,-2,-13,-2,-13,-4,-13,-3,-14,-4,-14,0,0,-5,-13,-6,-14,-6,-14,-6,-13,-6,-14,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-9,-15,-8,-16,-8,-16,-9,-17,-9,-17,-10,-18,-10,-18,-9,-18,-9,-18,-8,-19,-8,-20,-7,-20,-7,-21,-7,-21,-5,-22,-5,-22,0,0,-18,8,-17,8,-17,9,-19,8,-18,8,-18,8,-18,8,-17,7,-18,6,-17,6,-18,6,-17,6,-16,6,-15,7,-15,6,-14,9,-13,8,-13,8,-13,9,-14,9,-15,9,-14,10,-14,9,-14,10,-15,10,-15,11,0,0,-14,11,-15,11,-15,11,-15,11,-15,10,-16,10,-16,9,-15,9,-15,9,-15,9,-15,10,-15,7,-15,7,-15,8,-14,8,-14,8,-14,8,-14,7,-13,7,-13,6,-14,6,-13,5,-13,5,-13,5,-13,5,-13,5,0,0]"
CSI_DATA: 681,3,139,139,142,138,145,0,-21,-24,56391.115,56400.372,19.595,56574.913,146.350,22.670,"[8,-14,7,-14,6,-15,8,-15,8,-15,7,-14,7,-15,7,-14,8,-14,7,-15,8,-15,7,-16,8,-15,7,-15,8,-15,7,-16,7,-15,7,-15,6,-15,7,-15,8,-15,7,-15,8,-14,6,-15,7,-16,6,-16,0,0,6,-15,6,-16,5,-16,5,-15,6,-15,6,-16,6,-16,5,-16,5,-16,5,-16,5,-17,5,-17,5,-17,5,-17,5,-17,5,-18,5,-19,5,-18,6,-18,7,-18,7,-19,8,-18,8,-19,8,-19,10,-18,10,-18,0,0,-10,-10,-10,-9,-10,-9,-11,-10,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-7,-11,-7,-10,-6,-10,-6,-10,-6,-11,-5,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-2,-12,-2,-11,-1,-13,-1,-13,0,0,0,-13,1,-14,2,-14,2,-14,3,-14,2,-15,3,-16,3,-16,3,-16,4,-17,4,-18,5,-18,4,-18,4,-19,4,-19,4,-20,5,-20,5,-21,4,-21,4,-21,2,-23,2,-22,2,-23,1,-23,2,-24,-1,-24,-2,0,0]"
CSI_DATA: 682,4,142,142,139,141,145,0,-25,-26,56387.466,56396.724,68.199,56631.183,202.620,78.940,"[10,8,10,8,10,7,11,8,10,7,10,7,9,7,9,7,9,7,9,6,10,6,10,6,9,6,9,5,9,6,10,5,9,4,9,4,9,3,9,4,10,4,10,3,9,3,10,2,11,2,10,2,0,0,11,1,11,1,11,1,11,1,12,1,12,1,13,1,12,1,12,1,13,1,13,1,13,2,13,1,13,2,13,2,14,2,14,2,13,3,13,4,12,4,13,5,12,5,12,6,13,6,11,7,11,7,0,0,7,-17,7,-17,6,-17,7,-19,7,-18,7,-17,7,-17,6,-17,7,-17,6,-17,6,-18,5,-18,6,-18,6,-17,6,-17,4,-18,4,-17,4,-16,4,-17,4,-17,5,-17,4,-17,4,-16,2,-17,3,-18,2,-17,0,0,1,-17,1,-18,1,-19,0,-17,0,-18,0,-19,0,-19,0,-19,-1,-19,-2,-19,-2,-21,-1,-20,-2,-21,-1,-21,-1,-22,-1,-22,-1,-22,-1,-23,1,-23,1,-22,2,-23,3,-22,3,-23,3,-23,5,-23,5,-23,0,0]"
CSI_DATA: 683,6,141,141,144,140,145,0,-22,-18,56390.26,56399.283,168.74,56723.328,294.765,171.85,"[7,-9,7,-9,6,-10,7,-11,7,-10,7,-10,6,-11,6,-11,7,-11,7,-11,7,-12,6,-12,6,-13,6,-13,6,-13,5,-14,4,-13,5,-13,4,-14,5,-14,5,-15,4,-15,5,-15,3,-16,5,-17,3,-16,0,0,3,-17,4,-18,3,-19,3,-18,3,-19,4,-19,4,-19,3,-19,4,-19,3,-19,3,-21,4,-20,4,-20,4,-21,4,-20,4,-21,4,-22,4,-20,5,-21,6,-20,7,-21,7,-21,8,-21,7,-21,9,-20,8,-20,0,0,-10,-12,-10,-12,-11,-11,-11,-13,-11,-12,-11,-13,-11,-13,-11,-12,-11,-13,-11,-12,-11,-13,-12,-12,-11,-12,-12,-11,-12,-12,-13,-10,-13,-10,-13,-10,-13,-9,-14,-10,-14,-10,-14,-9,-14,-9,-16,-8,-16,-9,-18,-8,0,0,-18,-7,-18,-8,-19,-8,-19,-7,-19,-8,-20,-8,-20,-8,-20,-8,-21,-8,-21,-8,-23,-8,-22,-9,-21,-9,-23,-9,-22,-9,-23,-10,-23,-10,-23,-10,-23,-11,-22,-11,-23,-13,-22,-13,-22,-13,-22,-13,-21,-15,-21,-15,0,0]"
