CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1251,3,278,278,288,277,297,0,-23,-29,115665.693,115675.932,20.404,115857.121,133.656,21.792,"[16,-2,17,-2,17,-3,18,-2,17,-2,18,-2,17,-2,17,-2,17,-1,17,-2,18,-2,18,-3,18,-2,17,-2,17,-1,18,-3,16,-2,16,-2,17,-3,17,-2,17,-2,17,-2,16,-2,16,-3,17,-3,17,-4,0,0,17,-4,17,-4,17,-4,16,-4,17,-4,17,-4,17,-4,17,-4,17,-4,17,-4,18,-5,17,-4,17,-4,18,-5,17,-4,18,-4,18,-4,18,-4,18,-4,18,-3,18,-3,18,-2,18,-2,19,-3,18,-1,19,-1,0,0,-9,-14,-9,-14,-10,-13,-10,-14,-9,-13,-9,-13,-9,-13,-8,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-11,-8,-10,-7,-11,-7,-11,-6,-11,-7,-12,-7,-12,-6,-12,-7,-13,-5,-14,-6,-15,-5,0,0,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-18,-4,-17,-4,-18,-4,-18,-4,-20,-4,-18,-4,-19,-4,-19,-4,-20,-4,-21,-4,-21,-4,-21,-5,-21,-6,-21,-6,-21,-8,-20,-7,-21,-9,-22,-8,-21,-11,-21,-11,0,0]"
CSI_DATA: 1252,4,229,229,285,228,297,0,-26,-39,115665.685,115675.924,66.373,115915.735,192.270,80.406,"[1,12,2,12,3,11,2,13,2,12,2,12,2,11,2,11,2,11,2,11,3,12,3,12,3,11,2,11,2,11,3,11,3,10,3,10,3,10,3,10,3,10,4,9,3,9,5,8,5,9,5,9,0,0,6,9,5,9,6,9,6,9,6,9,6,9,7,9,6,9,7,10,7,9,8,10,7,9,7,10,7,10,6,11,7,11,7,11,7,11,6,12,6,12,5,12,5,12,5,12,5,12,3,12,3,12,0,0,-1,-3,-1,-4,-1,-4,0,-4,0,-3,0,-4,1,-4,1,-4,1,-4,2,-4,2,-5,2,-5,2,-5,3,-5,4,-5,3,-6,3,-6,3,-6,3,-6,4,-6,4,-6,4,-7,4,-7,3,-8,4,-9,3,-9,0,0,3,-10,3,-10,3,-11,3,-11,3,-11,3,-11,3,-12,3,-12,2,-12,2,-13,2,-14,2,-13,2,-14,2,-14,1,-15,1,-15,2,-16,1,-16,2,-16,2,-16,3,-16,4,-16,4,-17,3,-17,4,-17,5,-17,0,0]"
CSI_DATA: 1253,5,274,274,280,273,297,0,-30,-24,115666.700,115676.940,114.132,115972.939,249.474,137.610,"[11,-15,11,-16,10,-16,12,-17,11,-16,11,-16,11,-16,11,-15,11,-15,10,-16,11,-17,11,-17,11,-17,10,-16,11,-16,10,-17,9,-16,9,-16,9,-17,10,-16,10,-16,10,-16,10,-16,9,-17,10,-17,10,-18,0,0,10,-17,10,-17,10,-17,10,-16,11,-16,11,-16,11,-16,11,-14,11,-14,11,-14,11,-14,11,-12,10,-12,10,-12,10,-11,10,-11,10,-10,9,-10,9,-9,8,-8,8,-8,7,-7,7,-7,6,-7,6,-7,5,-7,0,0,-7,13,-7,13,-6,13,-6,14,-6,14,-6,14,-6,14,-6,13,-5,14,-5,13,-5,15,-4,15,-4,15,-3,15,-4,15,-2,17,-2,16,-3,16,-2,17,-3,17,-4,18,-2,17,-4,17,-1,17,-2,19,-2,19,0,0,-1,19,-1,19,-1,19,0,20,-1,19,-1,20,-1,20,-1,19,0,20,-1,20,0,21,-1,20,-1,20,-1,21,-1,22,0,22,0,22,0,23,-2,23,-2,23,-3,23,-3,22,-4,24,-4,24,-6,24,-7,23,0,0]"
CSI_DATA: 1254,6,277,277,279,277,297,0,-28,-16,115663.413,115673.653,166.229,116040.299,316.834,204.970,"[5,-7,5,-7,5,-8,7,-8,6,-8,7,-9,7,-9,7,-9,7,-9,7,-9,8,-10,8,-10,8,-10,8,-11,9,-11,8,-12,8,-12,8,-12,8,-13,9,-13,10,-13,9,-14,10,-13,9,-15,10,-15,10,-16,0,0,10,-16,10,-16,11,-17,10,-16,11,-17,12,-17,11,-18,11,-17,12,-17,11,-17,12,-18,12,-17,13,-17,12,-17,12,-17,12,-17,12,-17,13,-17,12,-17,12,-16,13,-16,13,-16,13,-16,13,-17,14,-15,14,-16,0,0,-8,9,-8,9,-7,10,-9,11,-8,11,-9,11,-9,11,-9,11,-9,11,-8,11,-9,13,-8,12,-8,12,-8,12,-9,12,-7,13,-7,13,-7,13,-6,14,-7,14,-7,14,-6,15,-7,15,-4,16,-5,17,-5,18,0,0,-5,18,-5,18,-5,19,-4,19,-5,20,-5,20,-6,20,-5,20,-5,21,-5,21,-5,23,-5,22,-5,21,-6,22,-6,22,-6,24,-6,23,-7,24,-8,24,-9,23,-9,23,-9,21,-10,22,-9,23,-12,22,-12,23,0,0]"
CSI_DATA: 1255,7,240,240,245,239,297,0,-29,-20,115583.701,115593.940,212.742,116107.313,383.848,271.984,"[11,-5,12,-5,11,-5,12,-6,11,-5,11,-5,11,-5,10,-4,11,-5,10,-5,12,-5,11,-5,11,-4,10,-4,10,-4,9,-4,8,-4,8,-4,7,-4,7,-4,7,-4,7,-5,6,-5,5,-6,6,-6,5,-7,0,0,5,-7,4,-7,4,-8,4,-8,4,-8,4,-9,4,-9,4,-9,4,-10,3,-10,3,-12,3,-11,3,-11,3,-13,4,-12,4,-13,3,-14,5,-14,5,-14,5,-14,6,-14,7,-15,7,-15,7,-16,9,-15,9,-15,0,0,14,11,14,11,14,10,14,12,14,12,13,12,13,12,12,12,11,13,11,12,11,12,11,11,11,10,10,9,10,9,12,8,11,7,11,7,12,6,12,7,12,8,13,7,12,7,14,5,14,7,15,6,0,0,15,6,15,6,16,6,15,6,15,7,15,7,15,8,14,8,15,7,14,7,16,7,14,7,14,7,14,7,14,7,15,7,14,7,14,7,13,8,13,8,13,8,13,8,13,8,13,8,12,9,12,9,0,0]"
CSI_DATA: 1256,3,279,279,289,278,298,0,-23,-29,116055.677,116065.917,20.380,116249.68,141.755,23.739,"[-6,-17,-6,-17,-7,-17,-6,-19,-6,-18,-6,-18,-6,-18,-6,-17,-6,-18,-6,-16,-6,-19,-7,-18,-7,-18,-7,-18,-6,-18,-7,-18,-7,-17,-6,-17,-7,-17,-6,-17,-6,-17,-7,-17,-6,-16,-8,-16,-8,-18,-8,-17,0,0,-8,-17,-8,-17,-9,-17,-8,-16,-8,-17,-8,-17,-8,-17,-8,-16,-9,-17,-9,-16,-9,-17,-8,-17,-8,-17,-9,-18,-8,-17,-9,-18,-9,-18,-9,-18,-8,-18,-7,-18,-7,-19,-6,-18,-7,-18,-7,-19,-6,-19,-5,-19,0,0,7,-15,7,-15,6,-15,8,-15,7,-14,7,-14,7,-14,6,-13,6,-13,5,-12,6,-13,4,-13,4,-13,3,-12,4,-12,2,-13,1,-13,1,-12,1,-13,1,-13,1,-13,0,-13,0,-13,-2,-14,-1,-14,-2,-15,0,0,-3,-15,-3,-15,-3,-16,-4,-15,-4,-17,-4,-17,-3,-17,-3,-17,-4,-17,-4,-17,-5,-19,-4,-18,-4,-18,-4,-19,-4,-19,-5,-21,-4,-20,-4,-21,-3,-21,-2,-21,-2,-22,-1,-21,0,-22,-1,-23,1,-23,2,-23,0,0]"
CSI_DATA: 1257,4,230,230,286,229,298,0,-26,-39,116055.670,116065.910,66.364,116309.678,202.365,84.349,"[8,9,8,9,8,8,9,9,8,9,8,9,8,9,8,9,7,9,8,7,8,8,8,8,8,8,8,7,8,8,8,7,8,6,7,6,9,6,8,6,8,6,8,6,7,6,9,4,9,5,10,5,0,0,9,4,9,4,10,4,10,4,10,4,11,4,11,4,11,4,11,4,10,4,12,4,11,4,11,4,12,4,11,5,12,5,12,5,12,5,11,6,11,6,11,7,11,7,11,7,11,7,9,8,9,8,0,0,3,1,3,1,3,1,3,2,3,2,2,2,2,3,2,3,2,4,2,3,2,4,2,5,2,5,2,5,2,6,3,6,2,6,3,6,3,6,3,7,3,7,3,7,3,7,5,7,5,8,6,8,0,0,6,8,6,8,7,8,8,8,8,8,8,9,8,9,8,9,10,8,10,8,12,9,11,9,11,8,11,8,12,9,14,9,13,9,14,9,14,10,13,11,14,11,13,11,13,11,14,11,13,13,13,13,0,0]"
CSI_DATA: 1258,5,275,275,281,274,298,0,-30,-24,116056.685,116066.925,113.848,116360.893,253.580,135.564,"[-11,-18,-12,-18,-12,-17,-13,-20,-12,-18,-12,-19,-12,-18,-11,-18,-11,-18,-12,-17,-13,-18,-13,-18,-13,-18,-13,-17,-12,-18,-13,-17,-13,-17,-12,-16,-13,-17,-12,-18,-12,-18,-12,-17,-12,-17,-14,-16,-14,-17,-15,-17,0,0,-13,-17,-13,-17,-14,-18,-12,-17,-12,-18,-11,-18,-11,-18,-10,-17,-10,-17,-9,-16,-11,-17,-8,-16,-9,-16,-8,-16,-7,-15,-7,-15,-7,-15,-6,-14,-5,-13,-5,-12,-4,-12,-4,-11,-4,-10,-5,-10,-4,-9,-5,-8,0,0,-12,-9,-13,-9,-13,-8,-14,-9,-13,-9,-14,-9,-14,-9,-13,-8,-14,-8,-13,-7,-15,-8,-15,-6,-16,-6,-16,-6,-16,-7,-17,-6,-17,-6,-16,-6,-18,-5,-18,-6,-18,-7,-18,-6,-17,-6,-19,-4,-19,-6,-20,-5,0,0,-20,-5,-20,-5,-21,-5,-19,-4,-21,-5,-21,-5,-21,-5,-20,-5,-21,-5,-20,-4,-23,-4,-21,-4,-22,-4,-23,-5,-22,-5,-24,-5,-23,-4,-24,-5,-23,-6,-23,-7,-24,-8,-23,-8,-23,-8,-24,-8,-24,-10,-24,-11,0,0]"
CSI_DATA: 1259,6,278,278,280,278,298,0,-28,-16,116053.399,116063.639,166.323,116438.236,330.923,212.907,"[8,-1,9,-1,9,-1,10,-1,10,-1,11,-1,11,0,11,0,11,0,11,-1,13,-1,12,-1,13,-1,13,-2,14,-1,14,-2,14,-2,13,-2,15,-3,15,-2,16,-1,16,-2,15,-2,16,-4,18,-3,18,-4,0,0,18,-3,18,-3,20,-4,18,-4,20,-3,20,-3,20,-2,20,-3,21,-3,19,-3,22,-4,21,-3,21,-3,21,-3,20,-2,21,-3,21,-2,22,-3,21,-2,20,-1,21,-1,20,0,20,-1,21,-3,20,-1,21,-1,0,0,5,10,6,11,7,10,6,11,6,11,7,12,6,12,7,12,7,12,7,11,8,12,9,12,9,12,9,11,8,12,10,11,10,10,10,10,11,10,10,11,11,11,12,11,11,10,14,9,14,11,15,10,0,0,15,11,15,11,16,11,16,10,16,11,17,12,17,13,17,12,17,12,18,11,20,12,18,12,18,13,19,14,18,14,19,15,18,14,19,15,18,15,17,16,18,17,17,17,17,17,18,16,17,19,16,19,0,0]"
CSI_DATA: 1260,7,241,241,246,240,298,0,-29,-20,115973.686,115983.926,212.740,116501.430,394.117,276.101,"[-8,-12,-9,-12,-9,-11,-10,-13,-9,-12,-8,-12,-9,-12,-8,-11,-8,-11,-8,-11,-9,-12,-9,-11,-8,-12,-7,-11,-6,-11,-7,-10,-7,-9,-6,-9,-7,-8,-7,-8,-6,-8,-7,-7,-7,-7,-8,-6,-8,-6,-9,-5,0,0,-9,-5,-9,-4,-10,-4,-10,-3,-11,-4,-11,-4,-12,-3,-11,-3,-12,-3,-12,-3,-13,-2,-13,-2,-13,-2,-15,-3,-15,-2,-16,-2,-16,-3,-17,-3,-17,-4,-17,-4,-18,-5,-17,-6,-18,-7,-19,-6,-19,-8,-19,-9,0,0,-4,17,-4,18,-2,17,-4,19,-4,17,-5,18,-5,17,-5,17,-6,16,-5,15,-5,16,-4,15,-4,14,-3,13,-4,13,-2,14,-1,13,-1,13,0,14,-1,14,-1,14,0,14,0,14,2,15,1,16,2,16,0,0,2,16,2,16,2,17,2,16,1,17,1,17,1,17,1,16,1,17,1,16,2,17,1,16,1,16,1,16,0,16,1,17,1,16,1,17,0,16,0,16,0,16,-1,15,0,15,0,16,-1,16,-1,16,0,0]"
CSI_DATA: 1261,3,280,280,290,279,299,0,-23,-29,116445.684,116455.931,20.379,116637.142,135.712,21.813,"[-10,-13,-10,-13,-11,-13,-11,-14,-10,-13,-10,-14,-10,-13,-9,-13,-10,-13,-10,-13,-11,-14,-11,-13,-11,-13,-11,-13,-10,-14,-11,-14,-11,-12,-10,-13,-11,-12,-10,-13,-10,-13,-10,-12,-9,-13,-11,-12,-11,-13,-11,-12,0,0,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-12,-12,-12,-13,-12,-13,-12,-12,-13,-13,-12,-13,-12,-13,-11,-13,-11,-14,-10,-14,-11,-14,-12,-14,-10,-15,-10,-15,0,0,11,-13,10,-13,9,-13,11,-13,10,-12,10,-12,10,-12,9,-11,9,-11,8,-11,9,-12,8,-12,7,-11,6,-11,7,-11,5,-12,4,-12,4,-11,4,-12,4,-12,4,-12,3,-13,3,-12,2,-13,3,-14,2,-15,0,0,1,-15,1,-16,1,-17,0,-16,1,-16,1,-17,1,-17,1,-17,1,-18,1,-18,0,-19,1,-18,1,-19,1,-20,1,-20,1,-21,1,-21,2,-21,3,-21,3,-21,4,-22,5,-21,6,-21,5,-22,7,-21,8,-21,0,0]"
CSI_DATA: 1262,4,231,231,287,230,299,0,-26,-39,116445.678,116455.925,66.355,116700.445,199.15,85.116,"[12,-2,12,-2,12,-3,13,-2,12,-2,12,-2,12,-2,11,-2,11,-2,11,-2,12,-3,12,-3,12,-3,11,-3,11,-2,11,-4,10,-4,10,-3,10,-4,10,-3,10,-3,10,-4,9,-3,9,-5,10,-5,9,-5,0,0,9,-6,10,-6,10,-6,9,-7,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,10,-8,11,-7,11,-7,11,-7,11,-7,11,-7,12,-7,11,-7,12,-6,12,-5,12,-5,13,-4,12,-4,13,-4,13,-3,13,-3,0,0,2,3,2,3,2,3,1,3,1,3,1,4,1,4,1,4,0,5,0,5,0,5,0,6,0,6,-1,6,-1,6,0,7,0,7,0,7,0,7,-1,7,-1,8,0,8,0,8,1,8,1,10,2,10,0,0,2,10,3,10,3,10,4,11,4,11,4,11,5,12,4,11,6,12,6,12,7,12,6,12,7,12,7,12,8,13,9,13,9,14,9,14,9,14,8,15,9,16,8,15,7,16,8,16,7,17,7,17,0,0]"
CSI_DATA: 1263,5,276,276,282,275,299,0,-30,-24,116446.693,116456.940,113.843,116758.688,257.258,143.359,"[-16,14,-15,14,-14,15,-15,15,-15,15,-15,14,-15,15,-15,14,-15,15,-15,14,-15,15,-15,15,-15,15,-14,15,-15,14,-14,17,-13,15,-13,15,-12,15,-14,15,-14,15,-14,16,-14,14,-12,16,-14,16,-14,16,0,0,-13,16,-14,16,-13,16,-14,16,-14,15,-14,15,-15,14,-15,13,-14,14,-14,13,-15,13,-14,10,-14,11,-14,10,-13,10,-13,9,-13,9,-12,8,-11,7,-11,7,-11,6,-10,6,-9,6,-9,6,-8,5,-7,5,0,0,-14,-2,-14,-1,-14,-1,-15,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,-1,-13,0,-15,0,-14,1,-15,2,-15,2,-15,1,-16,2,-15,3,-15,2,-16,3,-16,2,-17,2,-17,3,-16,2,-16,4,-18,4,-17,4,0,0,-17,4,-18,4,-18,5,-17,5,-18,4,-19,4,-18,4,-18,4,-18,5,-18,5,-19,7,-18,5,-18,6,-19,6,-19,6,-20,7,-20,6,-21,6,-21,5,-21,5,-22,4,-21,3,-22,3,-23,4,-23,2,-23,1,0,0]"
CSI_DATA: 1264,6,279,279,281,279,299,0,-28,-16,116443.407,116453.654,166.310,116827.872,326.442,212.543,"[-7,5,-7,5,-7,6,-8,6,-8,7,-8,7,-9,7,-9,7,-9,7,-9,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,11,-9,10,-10,10,-10,11,-11,12,-11,12,-11,12,-11,12,-10,14,-12,14,-11,15,0,0,-12,15,-12,15,-12,16,-12,16,-13,16,-13,17,-13,17,-13,16,-13,16,-13,16,-13,18,-13,16,-14,17,-14,16,-13,16,-13,17,-14,17,-13,17,-14,16,-13,16,-14,16,-14,15,-14,16,-14,17,-14,15,-14,15,0,0,-10,-8,-11,-8,-11,-7,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-8,-14,-9,-14,-8,-14,-8,-14,-7,-14,-8,-15,-6,-15,-6,-14,-6,-16,-6,-15,-6,-16,-7,-17,-5,-16,-5,-17,-3,-19,-5,-19,-3,0,0,-20,-3,-20,-4,-21,-3,-20,-2,-21,-4,-22,-3,-22,-4,-22,-3,-22,-4,-22,-3,-24,-3,-23,-4,-23,-4,-25,-4,-23,-4,-25,-4,-25,-4,-25,-4,-24,-5,-24,-6,-25,-7,-24,-7,-24,-8,-25,-7,-24,-9,-24,-10,0,0]"
CSI_DATA: 1265,7,242,242,247,241,299,0,-29,-20,116363.695,116373.942,212.726,116899.920,398.490,284.591,"[3,12,3,12,4,12,4,12,3,12,3,11,3,11,3,11,3,11,3,11,3,12,3,11,3,11,2,10,2,10,3,9,3,8,2,8,3,8,3,8,3,7,3,7,3,6,4,6,5,6,5,6,0,0,5,5,6,5,6,5,7,4,7,5,7,5,8,5,8,5,9,4,9,4,10,4,10,5,11,5,11,4,11,4,12,4,13,5,13,5,13,6,13,7,13,8,13,8,14,9,14,9,13,10,13,11,0,0,17,-11,17,-11,16,-11,19,-11,17,-10,18,-10,17,-10,17,-9,17,-8,16,-8,17,-8,16,-8,15,-8,14,-8,13,-8,12,-10,11,-11,11,-10,11,-11,12,-11,12,-11,12,-12,12,-11,11,-13,12,-14,12,-15,0,0,12,-15,12,-15,12,-16,12,-15,13,-14,13,-15,13,-14,13,-14,13,-15,13,-14,13,-16,13,-13,13,-13,13,-14,12,-14,13,-15,13,-14,13,-14,13,-14,13,-13,13,-13,13,-12,13,-12,13,-13,13,-12,14,-12,0,0]"
CSI_DATA: 1266,3,281,281,291,280,300,0,-22,-29,116835.655,116845.903,20.386,117027.25,127.105,21.696,"[11,-14,11,-14,10,-15,12,-15,12,-14,12,-14,11,-14,11,-13,12,-14,11,-14,12,-15,11,-15,12,-15,11,-15,12,-15,11,-15,10,-15,10,-14,10,-15,11,-14,11,-14,10,-15,10,-14,9,-15,10,-16,9,-16,0,0,9,-16,9,-16,9,-17,8,-16,9,-17,9,-17,9,-17,9,-16,9,-17,9,-16,8,-18,9,-17,9,-17,9,-18,9,-17,9,-18,9,-18,9,-18,10,-17,10,-16,10,-16,11,-16,11,-16,11,-17,11,-16,12,-15,0,0,-14,10,-13,10,-13,10,-14,10,-13,9,-13,9,-13,9,-12,8,-12,8,-11,8,-12,9,-10,9,-10,9,-9,9,-9,8,-8,10,-7,9,-7,9,-7,10,-7,11,-7,11,-6,11,-6,11,-5,12,-6,13,-5,13,0,0,-4,13,-4,14,-4,15,-3,15,-4,15,-4,16,-4,16,-4,16,-3,16,-3,16,-3,18,-4,17,-4,17,-4,18,-4,18,-4,19,-4,20,-5,19,-5,20,-6,19,-7,20,-7,19,-8,20,-8,20,-10,19,-10,19,0,0]"
CSI_DATA: 1267,4,232,232,288,231,300,0,-26,-39,116835.650,116845.898,66.381,117083.816,183.896,78.487,"[11,-6,11,-6,11,-7,12,-6,11,-6,11,-6,11,-5,10,-5,11,-5,10,-6,11,-7,10,-7,10,-6,10,-6,10,-6,9,-7,9,-6,9,-6,9,-7,10,-6,9,-6,9,-6,8,-6,8,-8,9,-8,8,-8,0,0,8,-8,8,-8,8,-9,7,-9,8,-9,8,-9,9,-9,8,-9,8,-10,8,-9,8,-11,9,-9,9,-10,9,-10,9,-10,10,-10,10,-10,10,-10,11,-9,11,-8,11,-8,11,-7,12,-7,11,-7,11,-7,12,-6,0,0,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-2,-4,-3,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-3,-7,-2,-7,-2,-7,-3,-7,-2,-7,-2,-8,-3,-7,-3,-8,-4,-8,-4,-9,-5,-9,0,0,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-13,-11,-13,-10,-14,-10,-14,0,0]"
CSI_DATA: 1268,5,277,277,283,276,300,0,-30,-24,116836.664,116846.912,113.862,117150.352,250.432,145.23,"[11,-18,11,-18,9,-19,11,-19,10,-19,10,-18,10,-18,10,-17,11,-17,9,-18,10,-19,9,-19,10,-19,9,-19,10,-18,9,-19,9,-18,9,-18,8,-19,9,-18,10,-18,9,-18,9,-17,8,-19,9,-20,8,-20,0,0,9,-19,9,-19,9,-19,9,-18,10,-18,10,-18,11,-17,11,-17,11,-16,10,-16,10,-17,10,-15,10,-14,10,-14,10,-13,10,-12,10,-12,9,-11,9,-10,8,-9,8,-9,8,-8,7,-8,6,-8,6,-8,5,-8,0,0,-13,8,-13,9,-12,9,-13,9,-13,9,-13,9,-12,10,-12,9,-12,10,-12,10,-12,11,-11,12,-11,12,-11,12,-11,12,-11,14,-10,13,-10,13,-10,14,-11,14,-12,14,-11,15,-11,14,-9,16,-11,17,-10,17,0,0,-9,17,-10,17,-10,18,-9,17,-10,18,-10,18,-10,18,-9,17,-9,18,-9,18,-9,20,-9,19,-9,19,-9,20,-9,20,-9,21,-9,21,-10,22,-11,21,-11,21,-12,21,-12,20,-13,20,-12,21,-14,20,-15,20,0,0]"
CSI_DATA: 1269,6,280,280,282,280,300,0,-28,-16,116833.379,116843.627,166.233,117219.807,319.887,214.478,"[-9,-1,-9,-1,-10,0,-11,-1,-11,-1,-11,-1,-12,-1,-11,-2,-12,-2,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-15,-2,-15,0,-14,0,-15,0,-16,1,-16,0,-17,0,-17,0,-16,0,-18,2,-19,1,-19,2,0,0,-20,1,-20,1,-21,2,-20,2,-21,2,-22,1,-22,1,-21,1,-22,1,-21,1,-23,2,-22,1,-22,1,-23,0,-22,1,-22,1,-23,1,-23,1,-22,0,-22,0,-22,0,-22,-1,-22,-1,-22,0,-22,-1,-22,-1,0,0,-5,11,-5,11,-4,12,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,14,-4,15,-4,14,-4,14,-5,14,-3,15,-2,14,-3,15,-2,15,-2,16,-3,16,-2,16,-2,16,1,17,0,18,1,19,0,0,0,19,1,19,1,20,1,20,1,20,0,21,1,21,1,21,1,22,1,22,2,23,1,22,1,22,0,23,1,23,0,24,0,24,0,24,-1,24,-2,24,-3,25,-3,24,-4,24,-3,25,-5,25,-5,25,0,0]"
CSI_DATA: 1270,7,243,243,248,242,300,0,-29,-20,116753.667,116763.915,212.749,117284.440,384.520,279.111,"[4,-12,4,-12,3,-13,4,-13,4,-12,4,-12,4,-12,4,-12,4,-12,3,-11,4,-12,4,-12,4,-12,4,-11,4,-10,4,-10,3,-10,3,-9,2,-9,2,-9,2,-9,1,-9,1,-8,-1,-8,-1,-9,-1,-9,0,0,-2,-8,-2,-9,-3,-9,-3,-9,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-7,-10,-6,-10,-7,-11,-7,-12,-6,-12,-7,-12,-8,-13,-8,-14,-7,-14,-7,-14,-7,-15,-6,-16,-6,-16,-7,-17,-5,-17,-5,-18,0,0,19,5,19,5,20,3,21,5,19,5,19,6,19,6,18,6,17,7,16,7,17,7,16,6,15,5,15,4,14,4,15,2,15,1,15,1,15,0,16,1,16,1,16,0,16,0,17,-2,18,-1,18,-2,0,0,18,-2,19,-2,19,-2,19,-2,19,-1,19,-1,19,-1,19,0,19,-1,18,-1,19,-2,18,0,18,0,18,0,18,-1,18,-1,18,-1,18,-1,18,0,17,0,18,1,17,1,17,2,18,0,18,2,17,2,0,0]"
CSI_DATA: 1271,3,282,282,292,281,301,0,-22,-29,117225.641,117235.917,20.408,117417.81,132.641,21.753,"[-1,-17,-2,-16,-2,-16,-1,-18,-2,-17,-1,-17,-2,-17,-1,-16,-1,-17,-2,-16,-2,-18,-2,-17,-2,-18,-2,-17,-1,-17,-3,-18,-3,-16,-2,-16,-3,-17,-2,-17,-2,-17,-3,-17,-2,-16,-4,-17,-3,-17,-4,-17,0,0,-4,-16,-4,-17,-5,-17,-5,-16,-4,-17,-5,-17,-4,-17,-4,-17,-5,-17,-5,-17,-5,-18,-5,-17,-5,-18,-5,-18,-5,-17,-5,-18,-5,-18,-5,-18,-4,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-1,-18,-1,-18,0,0,3,16,3,17,4,15,3,17,3,16,3,16,2,15,3,15,2,14,3,13,3,14,4,13,4,13,4,12,4,12,5,12,5,11,5,10,6,10,6,11,6,11,7,11,6,10,8,9,9,10,10,10,0,0,10,9,9,10,11,10,11,9,11,10,11,10,11,11,11,10,12,10,12,9,14,10,13,10,13,10,14,11,13,11,15,12,14,11,15,12,14,13,13,13,14,14,13,15,13,15,14,15,13,16,13,17,0,0]"
CSI_DATA: 1272,4,233,233,289,232,301,0,-25,-40,117225.637,117235.913,66.389,117472.884,188.444,77.556,"[8,-10,7,-11,6,-11,8,-11,7,-11,7,-11,7,-11,6,-10,7,-11,6,-10,7,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-10,4,-11,5,-10,5,-10,4,-11,4,-10,3,-11,3,-11,3,-12,0,0,2,-12,2,-11,2,-12,1,-12,2,-12,2,-13,2,-13,1,-12,2,-13,1,-13,1,-14,2,-13,2,-14,2,-14,2,-13,2,-15,2,-14,3,-15,3,-14,4,-14,4,-14,5,-13,5,-13,5,-13,6,-12,6,-12,0,0,-3,-3,-3,-3,-3,-3,-2,-4,-2,-4,-2,-5,-2,-4,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-9,-3,-10,0,0,-3,-10,-3,-10,-4,-11,-4,-10,-4,-11,-4,-11,-4,-11,-4,-11,-5,-12,-5,-11,-6,-12,-5,-12,-6,-12,-6,-13,-6,-12,-7,-14,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-6,-14,-6,-14,-7,-15,-6,-15,-5,-16,0,0]"
CSI_DATA: 1273,5,278,278,284,277,301,0,-30,-24,117226.650,117236.926,113.875,117540.104,255.664,144.776,"[-18,-4,-19,-4,-19,-3,-20,-4,-19,-3,-19,-4,-19,-3,-18,-3,-19,-3,-18,-3,-20,-4,-19,-3,-20,-3,-19,-3,-19,-4,-19,-2,-18,-2,-18,-2,-19,-2,-19,-3,-19,-3,-19,-2,-17,-3,-19,-1,-19,-2,-20,-1,0,0,-19,-2,-19,-2,-20,-2,-18,-2,-19,-3,-19,-3,-19,-4,-18,-4,-18,-4,-16,-4,-18,-4,-16,-5,-16,-5,-16,-5,-14,-5,-14,-5,-14,-5,-13,-5,-12,-5,-11,-4,-11,-4,-10,-4,-10,-4,-10,-3,-9,-3,-8,-3,0,0,9,9,9,9,10,8,10,10,9,9,9,9,10,9,9,8,9,9,10,7,11,8,12,7,12,7,12,7,12,8,13,7,13,7,12,7,13,7,13,7,13,8,13,7,13,7,15,5,15,7,16,6,0,0,15,6,15,6,17,6,16,6,16,6,16,7,16,7,16,6,17,7,16,6,18,5,17,6,17,5,18,6,18,6,19,6,19,6,20,7,19,8,19,8,19,9,18,10,18,10,20,9,19,11,19,12,0,0]"
